index,timestamp,lat,long,alt
2017-03-31 20:16:20.159795,1490991380159795000,37.4259151601,-122.076389856,-31.7524743538
2017-03-31 20:16:20.259912,1490991380259912000,37.4259151551,-122.076389866,-31.7525352114
2017-03-31 20:16:20.360006,1490991380360006000,37.4259151598,-122.076389871,-31.7552817482
2017-03-31 20:16:20.460083,1490991380460083000,37.4259151649,-122.076389872,-31.7530608438
2017-03-31 20:16:20.560131,1490991380560131000,37.4259151662,-122.076389875,-31.7513112314
2017-03-31 20:16:20.660250,1490991380660250000,37.4259151667,-122.076389878,-31.7499644787
2017-03-31 20:16:20.760317,1490991380760317000,37.4259151673,-122.076389881,-31.7486184286
2017-03-31 20:16:20.860419,1490991380860419000,37.4259151678,-122.076389884,-31.7472719032
2017-03-31 20:16:20.960491,1490991380960491000,37.4259151658,-122.076389888,-31.7467592161
2017-03-31 20:16:21.060598,1490991381060598000,37.4259151681,-122.076389892,-31.7470152007
2017-03-31 20:16:21.160678,1490991381160678000,37.4259151714,-122.076389895,-31.7473903103
2017-03-31 20:16:21.260736,1490991381260736000,37.4259151683,-122.076389902,-31.7469403976
2017-03-31 20:16:21.360836,1490991381360836000,37.4259151723,-122.076389902,-31.745616441
2017-03-31 20:16:21.460923,1490991381460923000,37.4259151766,-122.076389906,-31.7455854964
2017-03-31 20:16:21.561030,1490991381561030000,37.4259151811,-122.076389909,-31.7452163832
2017-03-31 20:16:21.661111,1490991381661111000,37.4259151858,-122.076389912,-31.744716433
2017-03-31 20:16:21.761171,1490991381761171000,37.425915191,-122.076389911,-31.7434332231
2017-03-31 20:16:21.861283,1490991381861283000,37.4259151981,-122.07638992,-31.7424819887
2017-03-31 20:16:21.961372,1490991381961372000,37.4259151898,-122.076389932,-31.7406119901
2017-03-31 20:16:22.061454,1490991382061454000,37.4259151886,-122.076389932,-31.7414311304
2017-03-31 20:16:22.161530,1490991382161530000,37.4259151907,-122.076389933,-31.739860277
2017-03-31 20:16:22.261615,1490991382261615000,37.425915196,-122.076389928,-31.7385665225
2017-03-31 20:16:22.361715,1490991382361715000,37.4259151964,-122.076389931,-31.7380690752
2017-03-31 20:16:22.461791,1490991382461791000,37.4259151957,-122.076389937,-31.7377016035
2017-03-31 20:16:22.561878,1490991382561878000,37.4259151949,-122.076389943,-31.7373340914
2017-03-31 20:16:22.661965,1490991382661965000,37.4259151938,-122.076389952,-31.7346811395
2017-03-31 20:16:22.762073,1490991382762073000,37.4259152008,-122.076389952,-31.7318439716
2017-03-31 20:16:22.862173,1490991382862173000,37.4259152045,-122.076389962,-31.7306076798
2017-03-31 20:16:22.962223,1490991382962223000,37.4259152068,-122.076389968,-31.7327231874
2017-03-31 20:16:23.062310,1490991383062310000,37.4259152085,-122.076389975,-31.7330190726
2017-03-31 20:16:23.162411,1490991383162411000,37.4259152098,-122.076389968,-31.7306235406
2017-03-31 20:16:23.262494,1490991383262494000,37.4259152017,-122.076389975,-31.7288069581
2017-03-31 20:16:23.362558,1490991383362558000,37.425915203,-122.076389979,-31.7290723393
2017-03-31 20:16:23.462646,1490991383462646000,37.4259152104,-122.076389986,-31.7282120917
2017-03-31 20:16:23.562779,1490991383562779000,37.4259152121,-122.076389989,-31.7273334647
2017-03-31 20:16:23.662817,1490991383662817000,37.4259152125,-122.076389992,-31.7265075514
2017-03-31 20:16:23.762925,1490991383762925000,37.4259152129,-122.076389994,-31.7256810612
2017-03-31 20:16:23.862993,1490991383862993000,37.4259152132,-122.076389996,-31.7248549028
2017-03-31 20:16:23.963095,1490991383963095000,37.4259152145,-122.076389999,-31.7230560403
2017-03-31 20:16:24.063166,1490991384063166000,37.425915218,-122.07639,-31.7223446555
2017-03-31 20:16:24.163276,1490991384163276000,37.4259152185,-122.076390014,-31.7221928313
2017-03-31 20:16:24.263339,1490991384263339000,37.4259152221,-122.076390021,-31.7225526652
2017-03-31 20:16:24.363426,1490991384363426000,37.4259152213,-122.076390024,-31.7224620109
2017-03-31 20:16:24.463516,1490991384463516000,37.4259152242,-122.076390031,-31.7209453962
2017-03-31 20:16:24.563599,1490991384563599000,37.4259152254,-122.076390031,-31.7210308806
2017-03-31 20:16:24.663713,1490991384663713000,37.4259149503,-122.076389712,-31.8320676534
2017-03-31 20:16:24.763773,1490991384763773000,37.4259148901,-122.076389633,-31.8561376176
2017-03-31 20:16:24.863860,1490991384863860000,37.4259148892,-122.076389638,-31.8565290304
2017-03-31 20:16:24.963950,1490991384963950000,37.4259148948,-122.076389646,-31.855960021
2017-03-31 20:16:25.064033,1490991385064033000,37.4259148975,-122.076389643,-31.8550740823
2017-03-31 20:16:25.164143,1490991385164143000,37.4259149003,-122.076389647,-31.8548574131
2017-03-31 20:16:25.264234,1490991385264234000,37.4259149034,-122.076389653,-31.8547581812
2017-03-31 20:16:25.364305,1490991385364305000,37.4259149062,-122.076389648,-31.8538539694
2017-03-31 20:16:25.464382,1490991385464382000,37.4259149006,-122.076389659,-31.8528989727
2017-03-31 20:16:25.564467,1490991385564467000,37.4259148984,-122.076389662,-31.8514150125
2017-03-31 20:16:25.664554,1490991385664554000,37.4259148974,-122.076389666,-31.8499116903
2017-03-31 20:16:25.764646,1490991385764646000,37.4259148967,-122.07638967,-31.8484503723
2017-03-31 20:16:25.864751,1490991385864751000,37.425914896,-122.076389674,-31.8469888599
2017-03-31 20:16:25.964828,1490991385964828000,37.4259148991,-122.076389675,-31.8479291221
2017-03-31 20:16:26.064901,1490991386064901000,37.4259149062,-122.076389681,-31.8464973669
2017-03-31 20:16:26.165008,1490991386165008000,37.4259149102,-122.076389685,-31.8461289327
2017-03-31 20:16:26.265130,1490991386265130000,37.4259149153,-122.076389681,-31.8457496789
2017-03-31 20:16:26.365184,1490991386365184000,37.4259149207,-122.076389677,-31.8453400962
2017-03-31 20:16:26.465264,1490991386465264000,37.4259149215,-122.076389682,-31.8441948635
2017-03-31 20:16:26.565333,1490991386565333000,37.4259149218,-122.076389688,-31.8429456666
2017-03-31 20:16:26.665443,1490991386665443000,37.425914922,-122.076389694,-31.8416959551
2017-03-31 20:16:26.765547,1490991386765547000,37.4259149227,-122.076389701,-31.8432928649
2017-03-31 20:16:26.865617,1490991386865617000,37.4259149214,-122.076389699,-31.8386423978
2017-03-31 20:16:26.965709,1490991386965709000,37.4259149249,-122.076389701,-31.8378603673
2017-03-31 20:16:27.065803,1490991387065803000,37.425914929,-122.076389703,-31.8377221093
2017-03-31 20:16:27.165904,1490991387165904000,37.4259149331,-122.076389705,-31.8375838417
2017-03-31 20:16:27.265976,1490991387265976000,37.4259149355,-122.076389711,-31.8368472296
2017-03-31 20:16:27.366050,1490991387366050000,37.4259149376,-122.076389719,-31.8360271535
2017-03-31 20:16:27.466127,1490991387466127000,37.4259149373,-122.076389712,-31.8353560124
2017-03-31 20:16:27.566246,1490991387566246000,37.4259149382,-122.076389718,-31.8349242226
2017-03-31 20:16:27.666299,1490991387666299000,37.4259149393,-122.076389725,-31.8345217536
2017-03-31 20:16:27.766427,1490991387766427000,37.4259149402,-122.076389727,-31.8341930161
2017-03-31 20:16:27.866504,1490991387866504000,37.4259149411,-122.076389727,-31.8338734057
2017-03-31 20:16:27.966559,1490991387966559000,37.4259149419,-122.076389727,-31.8335538657
2017-03-31 20:16:28.066680,1490991388066680000,37.4259149428,-122.076389728,-31.8332341147
2017-03-31 20:16:28.166769,1490991388166769000,37.4259149458,-122.076389732,-31.8324693833
2017-03-31 20:16:28.266858,1490991388266858000,37.4259149485,-122.076389745,-31.831736523
2017-03-31 20:16:28.366946,1490991388366946000,37.4259149486,-122.076389746,-31.831128449
2017-03-31 20:16:28.466995,1490991388466995000,37.4259149524,-122.076389749,-31.8291048964
2017-03-31 20:16:28.567091,1490991388567091000,37.4259149555,-122.07638975,-31.830336389
2017-03-31 20:16:28.667168,1490991388667168000,37.4259149644,-122.07638975,-31.8307236071
2017-03-31 20:16:28.767254,1490991388767254000,37.4259149684,-122.076389759,-31.8297662956
2017-03-31 20:16:28.867328,1490991388867328000,37.425914972,-122.076389763,-31.8285158935
2017-03-31 20:16:28.967432,1490991388967432000,37.4259149771,-122.076389765,-31.8285736273
2017-03-31 20:16:29.067516,1490991389067516000,37.4259149777,-122.076389765,-31.8273344445
2017-03-31 20:16:29.167618,1490991389167618000,37.4259149779,-122.076389765,-31.825913697
2017-03-31 20:16:29.267710,1490991389267710000,37.425914978,-122.076389766,-31.8244930949
2017-03-31 20:16:29.367802,1490991389367802000,37.4259149781,-122.076389766,-31.8230724891
2017-03-31 20:16:29.467862,1490991389467862000,37.4259149717,-122.076389777,-31.822285584
2017-03-31 20:16:29.567971,1490991389567971000,37.4259149686,-122.076389781,-31.822700338
2017-03-31 20:16:29.668034,1490991389668034000,37.4259149661,-122.076389784,-31.8232491571
2017-03-31 20:16:29.768110,1490991389768110000,37.4259149796,-122.076389792,-31.8227182428
2017-03-31 20:16:29.868239,1490991389868239000,37.425914987,-122.076389793,-31.8216058032
2017-03-31 20:16:29.968333,1490991389968333000,37.4259149921,-122.07638979,-31.8226230787
2017-03-31 20:16:30.068415,1490991390068415000,37.4259149878,-122.076389794,-31.8206334198
2017-03-31 20:16:30.168495,1490991390168495000,37.4259149919,-122.076389799,-31.8203599894
2017-03-31 20:16:30.268576,1490991390268576000,37.4259149897,-122.076389799,-31.8177020194
2017-03-31 20:16:30.368669,1490991390368669000,37.4259149937,-122.076389801,-31.8172582179
2017-03-31 20:16:30.468734,1490991390468734000,37.4259149985,-122.076389803,-31.8171013806
2017-03-31 20:16:30.568828,1490991390568828000,37.4259150033,-122.076389805,-31.816944498
2017-03-31 20:16:30.668913,1490991390668913000,37.4259150082,-122.076389808,-31.8167876295
2017-03-31 20:16:30.769029,1490991390769029000,37.4259150124,-122.076389811,-31.8156025872
2017-03-31 20:16:30.869109,1490991390869109000,37.4259150187,-122.076389811,-31.8158820946
2017-03-31 20:16:30.969150,1490991390969150000,37.4259150188,-122.076389815,-31.8144537353
2017-03-31 20:16:31.069260,1490991391069260000,37.4259150157,-122.076389817,-31.8130870129
2017-03-31 20:16:31.169356,1490991391169356000,37.4259150125,-122.076389819,-31.8117510873
2017-03-31 20:16:31.269423,1490991391269423000,37.425915015,-122.076389822,-31.8108461687
2017-03-31 20:16:31.369537,1490991391369537000,37.4259150054,-122.076389832,-31.811186587
2017-03-31 20:16:31.469619,1490991391469619000,37.4259149944,-122.076389843,-31.8116582713
2017-03-31 20:16:31.569706,1490991391569706000,37.425915002,-122.076389843,-31.8132442631
2017-03-31 20:16:31.669783,1490991391669783000,37.4259150066,-122.076389845,-31.8109259147
2017-03-31 20:16:31.769894,1490991391769894000,37.4259150102,-122.076389842,-31.8088808569
2017-03-31 20:16:31.869979,1490991391869979000,37.4259150165,-122.076389845,-31.8069836327
2017-03-31 20:16:31.970041,1490991391970041000,37.4259150231,-122.076389849,-31.805081672
2017-03-31 20:16:32.070151,1490991392070151000,37.4259150195,-122.076389837,-31.8048923564
2017-03-31 20:16:32.170248,1490991392170248000,37.4259150187,-122.076389845,-31.8044786218
2017-03-31 20:16:32.270319,1490991392270319000,37.4259150297,-122.076389834,-31.8043131822
2017-03-31 20:16:32.370422,1490991392370422000,37.4259150294,-122.076389848,-31.8046649065
2017-03-31 20:16:32.470475,1490991392470475000,37.4259150233,-122.076389855,-31.8056362899
2017-03-31 20:16:32.570561,1490991392570561000,37.425915019,-122.076389852,-31.803580247
2017-03-31 20:16:32.670625,1490991392670625000,37.4259150266,-122.076389855,-31.8015200157
2017-03-31 20:16:32.770747,1490991392770747000,37.4259150321,-122.076389853,-31.8016349742
2017-03-31 20:16:32.870810,1490991392870810000,37.4259150351,-122.076389863,-31.8012649626
2017-03-31 20:16:32.970938,1490991392970938000,37.4259150365,-122.076389862,-31.7999738427
2017-03-31 20:16:33.071008,1490991393071008000,37.4259150396,-122.076389859,-31.7978646454
2017-03-31 20:16:33.171068,1490991393171068000,37.425915042,-122.076389857,-31.7996286647
2017-03-31 20:16:33.271190,1490991393271190000,37.4259150442,-122.076389856,-31.801708901
2017-03-31 20:16:33.371274,1490991393371274000,37.4259150426,-122.076389859,-31.7996835114
2017-03-31 20:16:33.471343,1490991393471343000,37.4259150414,-122.076389864,-31.7986562388
2017-03-31 20:16:33.571429,1490991393571429000,37.4259150402,-122.076389869,-31.7977383915
2017-03-31 20:16:33.671494,1490991393671494000,37.4259150352,-122.076389861,-31.7966381397
2017-03-31 20:16:33.771613,1490991393771613000,37.4259150462,-122.076389863,-31.7955216409
2017-03-31 20:16:33.871678,1490991393871678000,37.425915044,-122.076389862,-31.795909575
2017-03-31 20:16:33.971774,1490991393971774000,37.4259150569,-122.076389866,-31.7953383642
2017-03-31 20:16:34.071864,1490991394071864000,37.4259150588,-122.076389873,-31.7966350037
2017-03-31 20:16:34.171929,1490991394171929000,37.4259150559,-122.076389874,-31.79429998
2017-03-31 20:16:34.272059,1490991394272059000,37.4259150529,-122.076389884,-31.792934268
2017-03-31 20:16:34.372130,1490991394372130000,37.4259150597,-122.076389885,-31.7922961911
2017-03-31 20:16:34.472186,1490991394472186000,37.425915067,-122.076389885,-31.7916988062
2017-03-31 20:16:34.572299,1490991394572299000,37.4259150665,-122.076389883,-31.790152801
2017-03-31 20:16:34.672384,1490991394672384000,37.4259150633,-122.07638988,-31.790434543
2017-03-31 20:16:34.772457,1490991394772457000,37.4259150592,-122.076389877,-31.7914928077
2017-03-31 20:16:34.872572,1490991394872572000,37.4259150659,-122.076389886,-31.788711348
2017-03-31 20:16:34.972641,1490991394972641000,37.4259150736,-122.076389893,-31.7895341776
2017-03-31 20:16:35.072730,1490991395072730000,37.4259150725,-122.076389892,-31.7897019297
2017-03-31 20:16:35.172809,1490991395172809000,37.4259150805,-122.076389893,-31.7889621623
2017-03-31 20:16:35.272892,1490991395272892000,37.4259150785,-122.076389895,-31.7877277612
2017-03-31 20:16:35.373013,1490991395373013000,37.4259150841,-122.076389895,-31.7903638401
2017-03-31 20:16:35.473088,1490991395473088000,37.4259150781,-122.076389904,-31.7885552826
2017-03-31 20:16:35.573174,1490991395573174000,37.4259150779,-122.0763899,-31.7883866208
2017-03-31 20:16:35.673230,1490991395673230000,37.4259150788,-122.076389899,-31.7880050173
2017-03-31 20:16:35.773337,1490991395773337000,37.4259150826,-122.076389901,-31.785883007
2017-03-31 20:16:35.873402,1490991395873402000,37.4259150848,-122.076389906,-31.7856709829
2017-03-31 20:16:35.973509,1490991395973509000,37.4259150869,-122.076389911,-31.7855589347
2017-03-31 20:16:36.073588,1490991396073588000,37.425915089,-122.076389917,-31.785446918
2017-03-31 20:16:36.173695,1490991396173695000,37.4259150974,-122.076389917,-31.7847283283
2017-03-31 20:16:36.273782,1490991396273782000,37.4259151008,-122.076389922,-31.783559238
2017-03-31 20:16:36.373867,1490991396373867000,37.4259150993,-122.07638992,-31.7818985427
2017-03-31 20:16:36.473951,1490991396473951000,37.4259150897,-122.076389914,-31.7802116203
2017-03-31 20:16:36.574048,1490991396574048000,37.4259150955,-122.076389911,-31.7799032451
2017-03-31 20:16:36.674118,1490991396674118000,37.4259150987,-122.076389913,-31.7805836108
2017-03-31 20:16:36.774199,1490991396774199000,37.4259151053,-122.076389914,-31.7806929771
2017-03-31 20:16:36.874291,1490991396874291000,37.4259151095,-122.076389917,-31.7804896617
2017-03-31 20:16:36.974378,1490991396974378000,37.4259151153,-122.076389923,-31.7808513575
2017-03-31 20:16:37.074452,1490991397074452000,37.425915115,-122.076389917,-31.7793761273
2017-03-31 20:16:37.174551,1490991397174551000,37.4259151091,-122.076389927,-31.7793517038
2017-03-31 20:16:37.274639,1490991397274639000,37.4259151091,-122.076389932,-31.777670337
2017-03-31 20:16:37.374726,1490991397374726000,37.4259151094,-122.076389936,-31.7759290104
2017-03-31 20:16:37.474787,1490991397474787000,37.4259151067,-122.076389939,-31.7760923053
2017-03-31 20:16:37.574897,1490991397574897000,37.425915104,-122.076389941,-31.7763242259
2017-03-31 20:16:37.674963,1490991397674963000,37.4259151104,-122.076389939,-31.7767129697
2017-03-31 20:16:37.775063,1490991397775063000,37.4259151076,-122.076389954,-31.7748280891
2017-03-31 20:16:37.875181,1490991397875181000,37.4259151085,-122.076389944,-31.7736418742
2017-03-31 20:16:37.975246,1490991397975246000,37.4259151158,-122.076389951,-31.7730035816
2017-03-31 20:16:38.075334,1490991398075334000,37.425915116,-122.07638996,-31.7723565528
2017-03-31 20:16:38.175396,1490991398175396000,37.4259151224,-122.076389953,-31.7698074057
2017-03-31 20:16:38.275522,1490991398275522000,37.4259151208,-122.076389946,-31.7680067263
2017-03-31 20:16:38.375596,1490991398375596000,37.4259151216,-122.076389956,-31.7680372702
2017-03-31 20:16:38.475655,1490991398475655000,37.4259151238,-122.07638996,-31.7686311517
2017-03-31 20:16:38.575757,1490991398575757000,37.4259151267,-122.076389963,-31.769358883
2017-03-31 20:16:38.675843,1490991398675843000,37.425915131,-122.076389966,-31.769330059
2017-03-31 20:16:38.775948,1490991398775948000,37.4259151358,-122.07638997,-31.7690466088
2017-03-31 20:16:38.876037,1490991398876037000,37.4259151249,-122.076389971,-31.764830248
2017-03-31 20:16:38.976119,1490991398976119000,37.4259151316,-122.076389984,-31.7637168666
2017-03-31 20:16:39.076210,1490991399076210000,37.4259151355,-122.076389983,-31.7622486183
2017-03-31 20:16:39.176285,1490991399176285000,37.4259151393,-122.076389981,-31.7607711084
2017-03-31 20:16:39.276380,1490991399276380000,37.4259151376,-122.07638999,-31.7611158782
2017-03-31 20:16:39.376463,1490991399376463000,37.4259151392,-122.076389993,-31.7607829357
2017-03-31 20:16:39.476556,1490991399476556000,37.4259151305,-122.076389997,-31.7612536439
2017-03-31 20:16:39.576633,1490991399576633000,37.4259151362,-122.076390002,-31.7603490569
2017-03-31 20:16:39.676707,1490991399676707000,37.4259151422,-122.076390007,-31.7594187747
2017-03-31 20:16:39.776818,1490991399776818000,37.4259151448,-122.076390009,-31.7592323418
2017-03-31 20:16:39.876919,1490991399876919000,37.4259151536,-122.076390008,-31.75725062
2017-03-31 20:16:39.976983,1490991399976983000,37.4259151499,-122.076390011,-31.7561864917
2017-03-31 20:16:40.077077,1490991400077077000,37.425915146,-122.076390014,-31.7551361039
2017-03-31 20:16:40.177145,1490991400177145000,37.4259151421,-122.076390018,-31.7540859874
2017-03-31 20:16:40.277240,1490991400277240000,37.4259151494,-122.076390025,-31.7556106067
2017-03-31 20:16:40.377339,1490991400377339000,37.4259151568,-122.076390032,-31.7571591944
2017-03-31 20:16:40.477402,1490991400477402000,37.4259151604,-122.076390031,-31.7576364298
2017-03-31 20:16:40.577476,1490991400577476000,37.4259151646,-122.076390029,-31.7548553637
2017-03-31 20:16:40.677602,1490991400677602000,37.4259151666,-122.07639003,-31.7533468684
2017-03-31 20:16:40.777651,1490991400777651000,37.4259151679,-122.076390032,-31.7523413231
2017-03-31 20:16:40.877757,1490991400877757000,37.4259151629,-122.076390032,-31.751343599
2017-03-31 20:16:40.977852,1490991400977852000,37.4259151605,-122.076390029,-31.7500104871
2017-03-31 20:16:41.077936,1490991401077936000,37.4259151572,-122.076390042,-31.7497978447
2017-03-31 20:16:41.178044,1490991401178044000,37.4259151646,-122.07639004,-31.7490636269
2017-03-31 20:16:41.278097,1490991401278097000,37.4259151703,-122.076390044,-31.748471898
2017-03-31 20:16:41.378171,1490991401378171000,37.425915176,-122.076390049,-31.7478800449
2017-03-31 20:16:41.478292,1490991401478292000,37.4259151817,-122.076390053,-31.7472879132
2017-03-31 20:16:41.578361,1490991401578361000,37.4259151829,-122.076390054,-31.7480798179
2017-03-31 20:16:41.678429,1490991401678429000,37.4259151768,-122.076390048,-31.7453740938
2017-03-31 20:16:41.778536,1490991401778536000,37.4259151771,-122.07639005,-31.7462617754
2017-03-31 20:16:41.878632,1490991401878632000,37.4259151672,-122.076390048,-31.7456415409
2017-03-31 20:16:41.978692,1490991401978692000,37.4259151735,-122.076390058,-31.7443651062
2017-03-31 20:16:42.078779,1490991402078779000,37.4259151672,-122.076390065,-31.7463685792
2017-03-31 20:16:42.178887,1490991402178887000,37.4259151743,-122.076390062,-31.7448878098
2017-03-31 20:16:42.278977,1490991402278977000,37.4259151852,-122.076390068,-31.7436645437
2017-03-31 20:16:42.379058,1490991402379058000,37.4259151838,-122.07639007,-31.7413654346
2017-03-31 20:16:42.479136,1490991402479136000,37.4259151921,-122.07639007,-31.7421097863
2017-03-31 20:16:42.579233,1490991402579233000,37.4259151808,-122.076390073,-31.7405773157
2017-03-31 20:16:42.679320,1490991402679320000,37.4259151766,-122.076390072,-31.7405986423
2017-03-31 20:16:42.779387,1490991402779387000,37.4259151747,-122.07639007,-31.741113579
2017-03-31 20:16:42.879474,1490991402879474000,37.4259151728,-122.076390068,-31.7415960721
2017-03-31 20:16:42.979568,1490991402979568000,37.4259151754,-122.076390067,-31.7397335722
2017-03-31 20:16:43.079643,1490991403079643000,37.4259151828,-122.076390081,-31.7401368786
2017-03-31 20:16:43.179733,1490991403179733000,37.4259151979,-122.076390072,-31.7412501036
2017-03-31 20:16:43.279823,1490991403279823000,37.4259151922,-122.076390084,-31.7371404787
2017-03-31 20:16:43.379909,1490991403379909000,37.4259151895,-122.076390087,-31.7341836725
2017-03-31 20:16:43.479995,1490991403479995000,37.4259151913,-122.076390086,-31.7335435728
2017-03-31 20:16:43.580093,1490991403580093000,37.4259151862,-122.076390088,-31.7324222698
2017-03-31 20:16:43.680166,1490991403680166000,37.4259151816,-122.076390089,-31.7313667567
2017-03-31 20:16:43.780265,1490991403780265000,37.4259151911,-122.076390094,-31.7324464286
2017-03-31 20:16:43.880340,1490991403880340000,37.425915194,-122.076390094,-31.7322704996
2017-03-31 20:16:43.980426,1490991403980426000,37.4259151992,-122.076390092,-31.7321507352
2017-03-31 20:16:44.080513,1490991404080513000,37.4259152058,-122.076390094,-31.7312178113
2017-03-31 20:16:44.180602,1490991404180602000,37.4259152123,-122.076390094,-31.7302715214
2017-03-31 20:16:44.280686,1490991404280686000,37.4259152174,-122.076390084,-31.7288770248
2017-03-31 20:16:44.380799,1490991404380799000,37.4259152114,-122.076390096,-31.7275883001
2017-03-31 20:16:44.480859,1490991404480859000,37.4259152069,-122.076390098,-31.727071853
2017-03-31 20:16:44.580954,1490991404580954000,37.4259152062,-122.076390102,-31.7250516437
2017-03-31 20:16:44.681048,1490991404681048000,37.425915217,-122.076390104,-31.7265068747
2017-03-31 20:16:44.781131,1490991404781131000,37.4259152172,-122.076390106,-31.7261618092
2017-03-31 20:16:44.881208,1490991404881208000,37.4259152132,-122.076390116,-31.7247759046
2017-03-31 20:16:44.981304,1490991404981304000,37.4259152173,-122.076390118,-31.7246713262
2017-03-31 20:16:45.081380,1490991405081380000,37.4259152212,-122.07639012,-31.724594017
2017-03-31 20:16:45.181491,1490991405181491000,37.4259152199,-122.07639011,-31.7251172503
2017-03-31 20:16:45.281577,1490991405281577000,37.425915223,-122.076390112,-31.7237707966
2017-03-31 20:16:45.381645,1490991405381645000,37.4259152262,-122.076390113,-31.722424584
2017-03-31 20:16:45.481727,1490991405481727000,37.4259152293,-122.076390114,-31.7210781854
2017-03-31 20:16:45.581813,1490991405581813000,37.4259152324,-122.076390116,-31.7197317317
2017-03-31 20:16:45.681900,1490991405681900000,37.4259152334,-122.076390116,-31.717847863
2017-03-31 20:16:45.781986,1490991405781986000,37.4259152359,-122.076390121,-31.7189816391
2017-03-31 20:16:45.882086,1490991405882086000,37.4259152297,-122.076390136,-31.7163658818
2017-03-31 20:16:45.982159,1490991405982159000,37.425915237,-122.076390135,-31.7170408423
2017-03-31 20:16:46.082246,1490991406082246000,37.4259152439,-122.076390134,-31.7176819792
2017-03-31 20:16:46.182363,1490991406182363000,37.425915243,-122.076390136,-31.7175268628
2017-03-31 20:16:46.282460,1490991406282460000,37.4259152384,-122.076390131,-31.7142907088
2017-03-31 20:16:46.382551,1490991406382551000,37.4259152342,-122.076390137,-31.7147036943
2017-03-31 20:16:46.482625,1490991406482625000,37.4259152398,-122.076390146,-31.7136277191
2017-03-31 20:16:46.582704,1490991406582704000,37.4259152351,-122.076390148,-31.7144317913
2017-03-31 20:16:46.682778,1490991406682778000,37.4259152402,-122.076390151,-31.7135848396
2017-03-31 20:16:46.782898,1490991406782898000,37.425915248,-122.076390153,-31.7122995464
2017-03-31 20:16:46.882955,1490991406882955000,37.4259152557,-122.076390155,-31.7110150583
2017-03-31 20:16:46.983058,1490991406983058000,37.425915251,-122.07639016,-31.710119141
2017-03-31 20:16:47.083138,1490991407083138000,37.425915258,-122.076390165,-31.7089088238
2017-03-31 20:16:47.183210,1490991407183210000,37.4259152524,-122.076390157,-31.7071318313
2017-03-31 20:16:47.283289,1490991407283289000,37.4259152516,-122.076390159,-31.7065506603
2017-03-31 20:16:47.383373,1490991407383373000,37.4259152635,-122.07639017,-31.7057651862
2017-03-31 20:16:47.483490,1490991407483490000,37.4259152652,-122.076390168,-31.7064350662
2017-03-31 20:16:47.583547,1490991407583547000,37.4259152664,-122.076390172,-31.7051223605
2017-03-31 20:16:47.683654,1490991407683654000,37.4259152699,-122.076390177,-31.7032967741
2017-03-31 20:16:47.783721,1490991407783721000,37.42591527,-122.076390174,-31.7018966689
2017-03-31 20:16:47.883838,1490991407883838000,37.4259152702,-122.076390173,-31.7004912432
2017-03-31 20:16:47.983929,1490991407983929000,37.4259152711,-122.076390179,-31.699149294
2017-03-31 20:16:48.084009,1490991408084009000,37.4259152775,-122.076390179,-31.7000745295
2017-03-31 20:16:48.184092,1490991408184092000,37.4259152832,-122.076390178,-31.7008990628
2017-03-31 20:16:48.284203,1490991408284203000,37.4259152817,-122.076390177,-31.7004783572
2017-03-31 20:16:48.384242,1490991408384242000,37.4259152859,-122.076390183,-31.6976630291
2017-03-31 20:16:48.484328,1490991408484328000,37.4259152866,-122.076390177,-31.6970462012
2017-03-31 20:16:48.584424,1490991408584424000,37.4259152895,-122.076390175,-31.6959817126
2017-03-31 20:16:48.684502,1490991408684502000,37.4259152879,-122.076390178,-31.6958954803
2017-03-31 20:16:48.784588,1490991408784588000,37.425915291,-122.076390189,-31.6966848948
2017-03-31 20:16:48.884700,1490991408884700000,37.4259152951,-122.076390189,-31.6953745234
2017-03-31 20:16:48.984773,1490991408984773000,37.4259153025,-122.076390192,-31.6962705459
2017-03-31 20:16:49.084874,1490991409084874000,37.4259153128,-122.076390185,-31.695336149
2017-03-31 20:16:49.184969,1490991409184969000,37.4259153063,-122.076390193,-31.6941734746
2017-03-31 20:16:49.285033,1490991409285033000,37.4259153049,-122.076390192,-31.6936026728
2017-03-31 20:16:49.385132,1490991409385132000,37.4259153035,-122.07639019,-31.693031671
2017-03-31 20:16:49.485195,1490991409485195000,37.4259153021,-122.076390188,-31.6924823402
2017-03-31 20:16:49.585292,1490991409585292000,37.425915301,-122.076390194,-31.6922774068
2017-03-31 20:16:49.685369,1490991409685369000,37.4259153098,-122.0763902,-31.689627227
2017-03-31 20:16:49.785456,1490991409785456000,37.4259153227,-122.076390198,-31.6893903702
2017-03-31 20:16:49.885565,1490991409885565000,37.425915322,-122.076390204,-31.6883828377
2017-03-31 20:16:49.985645,1490991409985645000,37.4259153293,-122.076390208,-31.6894275246
2017-03-31 20:16:50.085727,1490991410085727000,37.4259153284,-122.076390209,-31.6884183458
2017-03-31 20:16:50.185827,1490991410185827000,37.4259153295,-122.076390212,-31.6894634436
2017-03-31 20:16:50.285915,1490991410285915000,37.4259153314,-122.076390208,-31.6897509672
2017-03-31 20:16:50.385989,1490991410385989000,37.4259153292,-122.076390209,-31.6882392942
2017-03-31 20:16:50.486074,1490991410486074000,37.4259153309,-122.076390208,-31.6883162648
2017-03-31 20:16:50.586173,1490991410586173000,37.4259153302,-122.076390215,-31.6869006194
