index,timestamp,lat,long,alt
2017-03-31 21:09:49.740128,1490994589740128000,37.4264527096,-122.075827768,-32.4156931641
2017-03-31 21:09:49.840194,1490994589840194000,37.4264527094,-122.075827767,-32.4160387048
2017-03-31 21:09:49.940303,1490994589940303000,37.4264527092,-122.075827767,-32.4163843941
2017-03-31 21:09:50.040391,1490994590040391000,37.4264527089,-122.075827767,-32.4167300101
2017-03-31 21:09:50.140453,1490994590140453000,37.4264527087,-122.075827767,-32.4170755376
2017-03-31 21:09:50.240567,1490994590240567000,37.4264527085,-122.075827766,-32.4174212437
2017-03-31 21:09:50.340627,1490994590340627000,37.4264527083,-122.075827766,-32.4177667632
2017-03-31 21:09:50.440741,1490994590440741000,37.4264527081,-122.075827766,-32.4181124702
2017-03-31 21:09:50.540812,1490994590540812000,37.4264527079,-122.075827766,-32.4184580278
2017-03-31 21:09:50.640911,1490994590640911000,37.4264527077,-122.075827765,-32.4188036826
2017-03-31 21:09:50.740989,1490994590740989000,37.4264527075,-122.075827765,-32.4191492641
2017-03-31 21:09:50.841063,1490994590841063000,37.4264527072,-122.075827765,-32.4194948322
2017-03-31 21:09:50.941146,1490994590941146000,37.426452707,-122.075827764,-32.4198404323
2017-03-31 21:09:51.041261,1490994591041261000,37.4264527068,-122.075827764,-32.4201861419
2017-03-31 21:09:51.141350,1490994591141350000,37.4264527066,-122.075827764,-32.4205317613
2017-03-31 21:09:51.241443,1490994591241443000,37.4264527064,-122.075827764,-32.4208773958
2017-03-31 21:09:51.341496,1490994591341496000,37.4264527062,-122.075827763,-32.4212228915
2017-03-31 21:09:51.441592,1490994591441592000,37.426452706,-122.075827763,-32.4215685357
2017-03-31 21:09:51.541681,1490994591541681000,37.4264527058,-122.075827763,-32.4219141552
2017-03-31 21:09:51.641785,1490994591641785000,37.4264527055,-122.075827763,-32.4222598277
2017-03-31 21:09:51.741856,1490994591741856000,37.4264527053,-122.075827762,-32.4226053853
2017-03-31 21:09:51.841928,1490994591841928000,37.4264527051,-122.075827762,-32.4229509464
2017-03-31 21:09:51.942052,1490994591942052000,37.4264527049,-122.075827762,-32.4232966879
2017-03-31 21:09:52.042113,1490994592042113000,37.4264527047,-122.075827761,-32.423642211
2017-03-31 21:09:52.142199,1490994592142199000,37.4264527045,-122.075827761,-32.4238413917
2017-03-31 21:09:52.242295,1490994592242295000,37.4264527043,-122.075827761,-32.4237835962
2017-03-31 21:09:52.342383,1490994592342383000,37.4264527042,-122.07582776,-32.4237258053
2017-03-31 21:09:52.442469,1490994592442469000,37.426452704,-122.07582776,-32.4236680155
2017-03-31 21:09:52.542566,1490994592542566000,37.4264527039,-122.075827759,-32.4236102196
2017-03-31 21:09:52.642655,1490994592642655000,37.4264527037,-122.075827759,-32.4235524281
2017-03-31 21:09:52.742732,1490994592742732000,37.4264527035,-122.075827759,-32.4234946435
2017-03-31 21:09:52.842819,1490994592842819000,37.426452703,-122.075827758,-32.423428234
2017-03-31 21:09:52.942903,1490994592942903000,37.4264527019,-122.075827758,-32.4233475562
2017-03-31 21:09:53.043014,1490994593043014000,37.4264527007,-122.075827758,-32.4232668568
2017-03-31 21:09:53.143098,1490994593143098000,37.4264526996,-122.075827757,-32.4231861788
2017-03-31 21:09:53.243164,1490994593243164000,37.4264526984,-122.075827757,-32.4231055157
2017-03-31 21:09:53.343255,1490994593343255000,37.4264526973,-122.075827757,-32.4230248322
2017-03-31 21:09:53.443327,1490994593443327000,37.4264526961,-122.075827756,-32.4229441641
2017-03-31 21:09:53.543443,1490994593543443000,37.426452695,-122.075827756,-32.4228634605
2017-03-31 21:09:53.643499,1490994593643499000,37.4264526938,-122.075827756,-32.4227828053
2017-03-31 21:09:53.743596,1490994593743596000,37.4264526927,-122.075827755,-32.422702117
2017-03-31 21:09:53.843691,1490994593843691000,37.4264526915,-122.075827755,-32.4226214304
2017-03-31 21:09:53.943778,1490994593943778000,37.4264526915,-122.075827756,-32.4224017678
2017-03-31 21:09:54.043859,1490994594043859000,37.4264526934,-122.075827758,-32.4219623749
2017-03-31 21:09:54.143938,1490994594143938000,37.4264526953,-122.07582776,-32.4215229899
2017-03-31 21:09:54.244030,1490994594244030000,37.4264526971,-122.075827762,-32.4210835487
2017-03-31 21:09:54.344108,1490994594344108000,37.426452699,-122.075827764,-32.4206441681
2017-03-31 21:09:54.444215,1490994594444215000,37.4264527009,-122.075827766,-32.4202046606
2017-03-31 21:09:54.544312,1490994594544312000,37.4264527028,-122.075827769,-32.4197651969
2017-03-31 21:09:54.644388,1490994594644388000,37.4264527045,-122.07582777,-32.4193656142
2017-03-31 21:09:54.744464,1490994594744464000,37.4264527048,-122.075827768,-32.4192849764
2017-03-31 21:09:54.844539,1490994594844539000,37.4264527052,-122.075827767,-32.4192043392
2017-03-31 21:09:54.944614,1490994594944614000,37.4264527055,-122.075827765,-32.419123702
2017-03-31 21:09:55.044724,1490994595044724000,37.4264527059,-122.075827763,-32.4190430365
2017-03-31 21:09:55.144813,1490994595144813000,37.4264527063,-122.075827761,-32.418962388
2017-03-31 21:09:55.244919,1490994595244919000,37.4264527066,-122.075827759,-32.4188817259
2017-03-31 21:09:55.344963,1490994595344963000,37.426452707,-122.075827757,-32.4188011137
2017-03-31 21:09:55.445072,1490994595445072000,37.4264527073,-122.075827755,-32.4187204492
2017-03-31 21:09:55.545135,1490994595545135000,37.4264527077,-122.075827754,-32.4186398216
2017-03-31 21:09:55.645221,1490994595645221000,37.4264527081,-122.075827752,-32.418622318
2017-03-31 21:09:55.745332,1490994595745332000,37.426452709,-122.075827754,-32.4190702718
2017-03-31 21:09:55.845395,1490994595845395000,37.4264527099,-122.075827756,-32.4195180115
2017-03-31 21:09:55.945497,1490994595945497000,37.4264527108,-122.075827758,-32.4199659264
2017-03-31 21:09:56.045588,1490994596045588000,37.4264527117,-122.07582776,-32.4204137909
2017-03-31 21:09:56.145679,1490994596145679000,37.4264527126,-122.075827761,-32.4208616565
2017-03-31 21:09:56.245753,1490994596245753000,37.4264527135,-122.075827763,-32.4213094454
2017-03-31 21:09:56.345851,1490994596345851000,37.4264527144,-122.075827765,-32.4217573408
2017-03-31 21:09:56.445946,1490994596445946000,37.4264527153,-122.075827767,-32.4222052248
2017-03-31 21:09:56.546025,1490994596546025000,37.4264527162,-122.075827769,-32.4226530355
2017-03-31 21:09:56.646134,1490994596646134000,37.4264527167,-122.07582777,-32.4230195676
2017-03-31 21:09:56.746198,1490994596746198000,37.4264527145,-122.075827771,-32.4228383076
2017-03-31 21:09:56.846260,1490994596846260000,37.4264527124,-122.075827771,-32.4226570513
2017-03-31 21:09:56.946370,1490994596946370000,37.4264527102,-122.075827772,-32.4224757078
2017-03-31 21:09:57.046449,1490994597046449000,37.426452708,-122.075827772,-32.4222944209
2017-03-31 21:09:57.146534,1490994597146534000,37.4264527059,-122.075827773,-32.4221131228
2017-03-31 21:09:57.246632,1490994597246632000,37.4264527037,-122.075827773,-32.4219318011
2017-03-31 21:09:57.346732,1490994597346732000,37.4264527015,-122.075827774,-32.4217504757
2017-03-31 21:09:57.446816,1490994597446816000,37.4264526994,-122.075827774,-32.4215691795
2017-03-31 21:09:57.546870,1490994597546870000,37.4264526972,-122.075827775,-32.4213879376
2017-03-31 21:09:57.646966,1490994597646966000,37.4264526955,-122.075827775,-32.4212181385
2017-03-31 21:09:57.747081,1490994597747081000,37.4264526964,-122.075827774,-32.4211199543
2017-03-31 21:09:57.847174,1490994597847174000,37.4264526973,-122.075827772,-32.4210217917
2017-03-31 21:09:57.947230,1490994597947230000,37.4264526982,-122.075827771,-32.4209236653
2017-03-31 21:09:58.047330,1490994598047330000,37.4264526991,-122.07582777,-32.4208254957
2017-03-31 21:09:58.147424,1490994598147424000,37.4264527,-122.075827768,-32.4207273321
2017-03-31 21:09:58.247476,1490994598247476000,37.4264527008,-122.075827767,-32.4206292096
2017-03-31 21:09:58.347579,1490994598347579000,37.4264527017,-122.075827765,-32.4205310373
2017-03-31 21:09:58.447674,1490994598447674000,37.4264527026,-122.075827764,-32.4204328724
2017-03-31 21:09:58.547759,1490994598547759000,37.4264527035,-122.075827763,-32.4203347176
2017-03-31 21:09:58.647822,1490994598647822000,37.4264527046,-122.075827762,-32.420338816
2017-03-31 21:09:58.747932,1490994598747932000,37.426452707,-122.075827762,-32.4209858154
2017-03-31 21:09:58.847998,1490994598847998000,37.4264527094,-122.075827763,-32.4216325319
2017-03-31 21:09:58.948125,1490994598948125000,37.4264527117,-122.075827763,-32.4222796422
2017-03-31 21:09:59.048193,1490994599048193000,37.4264527141,-122.075827764,-32.4229263719
2017-03-31 21:09:59.148281,1490994599148281000,37.4264527151,-122.075827765,-32.4228145791
2017-03-31 21:09:59.248386,1490994599248386000,37.4264527142,-122.075827766,-32.421680569
2017-03-31 21:09:59.348453,1490994599348453000,37.4264527134,-122.075827767,-32.4205469881
2017-03-31 21:09:59.448523,1490994599448523000,37.4264527125,-122.075827769,-32.4194133753
2017-03-31 21:09:59.548605,1490994599548605000,37.4264527117,-122.07582777,-32.4182796262
2017-03-31 21:09:59.648713,1490994599648713000,37.4264527091,-122.075827768,-32.4187891786
2017-03-31 21:09:59.748800,1490994599748800000,37.4264527017,-122.075827755,-32.4241560643
2017-03-31 21:09:59.848862,1490994599848862000,37.4264527017,-122.075827756,-32.4232582006
2017-03-31 21:09:59.948997,1490994599948997000,37.4264527017,-122.075827757,-32.4223596798
2017-03-31 21:10:00.049038,1490994600049038000,37.4264527017,-122.075827758,-32.4214620044
2017-03-31 21:10:00.149146,1490994600149146000,37.4264527017,-122.075827759,-32.4205637272
2017-03-31 21:10:00.249237,1490994600249237000,37.4264527016,-122.075827761,-32.4196656039
2017-03-31 21:10:00.349309,1490994600349309000,37.4264527016,-122.075827762,-32.4187676505
2017-03-31 21:10:00.449383,1490994600449383000,37.4264527016,-122.075827763,-32.4178696788
2017-03-31 21:10:00.549483,1490994600549483000,37.4264527016,-122.075827764,-32.4169714728
2017-03-31 21:10:00.649582,1490994600649582000,37.4264527014,-122.075827765,-32.4165275349
2017-03-31 21:10:00.749641,1490994600749641000,37.4264527001,-122.075827766,-32.4185447888
2017-03-31 21:10:00.849731,1490994600849731000,37.4264526988,-122.075827766,-32.4205626724
2017-03-31 21:10:00.949850,1490994600949850000,37.4264526976,-122.075827767,-32.4225811392
2017-03-31 21:10:01.049904,1490994601049904000,37.4264526964,-122.075827767,-32.4233182149
2017-03-31 21:10:01.149989,1490994601149989000,37.4264526955,-122.075827767,-32.4224449222
2017-03-31 21:10:01.250100,1490994601250100000,37.426452695,-122.075827766,-32.4218881169
2017-03-31 21:10:01.350191,1490994601350191000,37.4264526949,-122.075827766,-32.4217227317
2017-03-31 21:10:01.450272,1490994601450272000,37.4264526948,-122.075827765,-32.4215573634
2017-03-31 21:10:01.550361,1490994601550361000,37.4264526947,-122.075827765,-32.4213919816
2017-03-31 21:10:01.650446,1490994601650446000,37.4264526946,-122.075827765,-32.4212266065
2017-03-31 21:10:01.750509,1490994601750509000,37.4264526945,-122.075827764,-32.4210612679
2017-03-31 21:10:01.850623,1490994601850623000,37.4264526944,-122.075827764,-32.420895845
2017-03-31 21:10:01.950708,1490994601950708000,37.4264526943,-122.075827764,-32.4207304699
2017-03-31 21:10:02.050771,1490994602050771000,37.4264526942,-122.075827763,-32.4205651313
2017-03-31 21:10:02.150868,1490994602150868000,37.4264526941,-122.075827763,-32.4203997363
2017-03-31 21:10:02.250967,1490994602250967000,37.426452694,-122.075827763,-32.420234338
2017-03-31 21:10:02.351055,1490994602351055000,37.4264526939,-122.075827762,-32.4200689579
2017-03-31 21:10:02.451140,1490994602451140000,37.4264526938,-122.075827762,-32.4199035828
2017-03-31 21:10:02.551229,1490994602551229000,37.4264526937,-122.075827762,-32.4197382014
2017-03-31 21:10:02.651301,1490994602651301000,37.4264526936,-122.075827761,-32.4195728475
2017-03-31 21:10:02.751399,1490994602751399000,37.4264526936,-122.075827761,-32.4194074513
2017-03-31 21:10:02.851486,1490994602851486000,37.4264526935,-122.075827761,-32.4192420729
2017-03-31 21:10:02.951549,1490994602951549000,37.4264526934,-122.07582776,-32.4190767342
2017-03-31 21:10:03.051649,1490994603051649000,37.4264526933,-122.07582776,-32.4189113342
2017-03-31 21:10:03.151735,1490994603151735000,37.4264526932,-122.075827759,-32.4187459575
2017-03-31 21:10:03.251812,1490994603251812000,37.4264526931,-122.075827759,-32.4185805955
2017-03-31 21:10:03.351897,1490994603351897000,37.426452693,-122.075827759,-32.4184152205
2017-03-31 21:10:03.452006,1490994603452006000,37.4264526929,-122.075827758,-32.4182498061
2017-03-31 21:10:03.552070,1490994603552070000,37.4264526928,-122.075827758,-32.4180844657
2017-03-31 21:10:03.652157,1490994603652157000,37.4264526926,-122.075827758,-32.4180170138
2017-03-31 21:10:03.752289,1490994603752289000,37.4264526921,-122.075827759,-32.4183621869
2017-03-31 21:10:03.852352,1490994603852352000,37.4264526916,-122.07582776,-32.4187071217
2017-03-31 21:10:03.952416,1490994603952416000,37.4264526911,-122.075827761,-32.4190520601
2017-03-31 21:10:04.052518,1490994604052518000,37.4264526905,-122.075827762,-32.4193971291
2017-03-31 21:10:04.152591,1490994604152591000,37.42645269,-122.075827764,-32.4197420992
2017-03-31 21:10:04.252700,1490994604252700000,37.4264526895,-122.075827765,-32.420087192
2017-03-31 21:10:04.352764,1490994604352764000,37.4264526856,-122.075827766,-32.4202627371
2017-03-31 21:10:04.452862,1490994604452862000,37.4264526811,-122.075827767,-32.4196489752
2017-03-31 21:10:04.552965,1490994604552965000,37.4264526828,-122.075827767,-32.4179053749
2017-03-31 21:10:04.653029,1490994604653029000,37.4264526832,-122.075827766,-32.4175887401
2017-03-31 21:10:04.753134,1490994604753134000,37.4264526785,-122.075827761,-32.4229091425
2017-03-31 21:10:04.853233,1490994604853233000,37.4264526766,-122.075827759,-32.4251476524
2017-03-31 21:10:04.953296,1490994604953296000,37.4264526779,-122.07582776,-32.4239884433
2017-03-31 21:10:05.053386,1490994605053386000,37.4264526792,-122.075827762,-32.4228289197
2017-03-31 21:10:05.153469,1490994605153469000,37.4264526805,-122.075827763,-32.4216694793
2017-03-31 21:10:05.253591,1490994605253591000,37.4264526818,-122.075827765,-32.4205095851
2017-03-31 21:10:05.353642,1490994605353642000,37.4264526831,-122.075827767,-32.4193505153
2017-03-31 21:10:05.453741,1490994605453741000,37.4264526843,-122.075827768,-32.418190888
2017-03-31 21:10:05.553831,1490994605553831000,37.4264526856,-122.07582777,-32.4170313674
2017-03-31 21:10:05.653890,1490994605653890000,37.4264526864,-122.075827771,-32.4162685425
2017-03-31 21:10:05.754021,1490994605754021000,37.4264526854,-122.075827769,-32.4169877038
2017-03-31 21:10:05.854098,1490994605854098000,37.4264526844,-122.075827767,-32.4177064754
2017-03-31 21:10:05.954199,1490994605954199000,37.4264526834,-122.075827765,-32.4184254216
2017-03-31 21:10:06.054285,1490994606054285000,37.4264526824,-122.075827763,-32.4191442593
2017-03-31 21:10:06.154324,1490994606154324000,37.4264526813,-122.075827761,-32.4198627588
2017-03-31 21:10:06.254451,1490994606254451000,37.4264526803,-122.075827759,-32.4205818907
2017-03-31 21:10:06.354496,1490994606354496000,37.4264526793,-122.075827758,-32.4213004342
2017-03-31 21:10:06.454584,1490994606454584000,37.4264526783,-122.075827756,-32.4220192867
2017-03-31 21:10:06.554681,1490994606554681000,37.4264526772,-122.075827754,-32.4227382035
2017-03-31 21:10:06.654792,1490994606654792000,37.4264526762,-122.075827752,-32.4234572196
2017-03-31 21:10:06.754879,1490994606754879000,37.4264526752,-122.07582775,-32.4241760647
2017-03-31 21:10:06.854954,1490994606854954000,37.4264526742,-122.075827748,-32.4248948233
2017-03-31 21:10:06.955064,1490994606955064000,37.4264526732,-122.075827746,-32.4256138339
2017-03-31 21:10:07.055142,1490994607055142000,37.4264526717,-122.075827749,-32.4259286045
2017-03-31 21:10:07.155220,1490994607155220000,37.4264526697,-122.075827755,-32.4258357894
2017-03-31 21:10:07.255302,1490994607255302000,37.4264526677,-122.075827762,-32.4257429708
2017-03-31 21:10:07.355400,1490994607355400000,37.4264526657,-122.075827768,-32.4256501372
2017-03-31 21:10:07.455452,1490994607455452000,37.4264526638,-122.075827775,-32.4255573464
2017-03-31 21:10:07.555563,1490994607555563000,37.4264526618,-122.075827782,-32.4254645007
2017-03-31 21:10:07.655661,1490994607655661000,37.4264526646,-122.075827782,-32.4255123638
2017-03-31 21:10:07.755736,1490994607755736000,37.4264526834,-122.075827763,-32.4260332496
2017-03-31 21:10:07.855824,1490994607855824000,37.4264526902,-122.075827755,-32.4259151079
2017-03-31 21:10:07.955898,1490994607955898000,37.4264526853,-122.075827757,-32.4251670301
2017-03-31 21:10:08.055996,1490994608055996000,37.4264526803,-122.075827759,-32.4244187762
2017-03-31 21:10:08.156063,1490994608156063000,37.4264526794,-122.07582776,-32.423681034
2017-03-31 21:10:08.256147,1490994608256147000,37.4264526826,-122.07582776,-32.4229534806
2017-03-31 21:10:08.356245,1490994608356245000,37.4264526857,-122.075827761,-32.4222258248
2017-03-31 21:10:08.456319,1490994608456319000,37.4264526889,-122.075827761,-32.421498344
2017-03-31 21:10:08.556421,1490994608556421000,37.426452692,-122.075827761,-32.4207706585
2017-03-31 21:10:08.656493,1490994608656493000,37.4264526943,-122.075827761,-32.4202696916
2017-03-31 21:10:08.756595,1490994608756595000,37.4264526935,-122.07582776,-32.4205355614
2017-03-31 21:10:08.856692,1490994608856692000,37.4264526928,-122.075827759,-32.4208014183
2017-03-31 21:10:08.956754,1490994608956754000,37.426452692,-122.075827758,-32.421067182
2017-03-31 21:10:09.056839,1490994609056839000,37.4264526912,-122.075827757,-32.4213330069
2017-03-31 21:10:09.156940,1490994609156940000,37.4264526905,-122.075827755,-32.4215988747
2017-03-31 21:10:09.257027,1490994609257027000,37.4264526897,-122.075827754,-32.4218647051
2017-03-31 21:10:09.357100,1490994609357100000,37.4264526889,-122.075827753,-32.422130498
2017-03-31 21:10:09.457187,1490994609457187000,37.4264526882,-122.075827752,-32.4223963284
2017-03-31 21:10:09.557274,1490994609557274000,37.4264526874,-122.075827751,-32.4226621588
2017-03-31 21:10:09.657360,1490994609657360000,37.4264526873,-122.075827751,-32.4231195242
2017-03-31 21:10:09.757462,1490994609757462000,37.426452689,-122.075827754,-32.4241628982
2017-03-31 21:10:09.857533,1490994609857533000,37.4264526908,-122.075827758,-32.4252059467
2017-03-31 21:10:09.957620,1490994609957620000,37.4264526926,-122.075827762,-32.4262491632
2017-03-31 21:10:10.057706,1490994610057706000,37.4264526944,-122.075827765,-32.4272923691
2017-03-31 21:10:10.157817,1490994610157817000,37.4264526955,-122.075827766,-32.427538832
2017-03-31 21:10:10.257895,1490994610257895000,37.4264526959,-122.075827765,-32.427010332
2017-03-31 21:10:10.357967,1490994610357967000,37.4264526963,-122.075827764,-32.4264818617
2017-03-31 21:10:10.458066,1490994610458066000,37.4264526968,-122.075827762,-32.4259532509
2017-03-31 21:10:10.558166,1490994610558166000,37.4264526972,-122.075827761,-32.4254246332
2017-03-31 21:10:10.658228,1490994610658228000,37.4264526976,-122.075827759,-32.425048118
2017-03-31 21:10:10.758326,1490994610758326000,37.426452698,-122.075827758,-32.425135937
2017-03-31 21:10:10.858406,1490994610858406000,37.4264526984,-122.075827758,-32.4252237401
2017-03-31 21:10:10.958504,1490994610958504000,37.4264526988,-122.075827757,-32.4253115591
2017-03-31 21:10:11.058585,1490994611058585000,37.4264526992,-122.075827756,-32.4253993633
2017-03-31 21:10:11.158659,1490994611158659000,37.4264526996,-122.075827755,-32.4254871612
2017-03-31 21:10:11.258771,1490994611258771000,37.4264527,-122.075827754,-32.4255749924
2017-03-31 21:10:11.358832,1490994611358832000,37.4264527004,-122.075827753,-32.425662779
2017-03-31 21:10:11.458921,1490994611458921000,37.4264527008,-122.075827753,-32.42575059
2017-03-31 21:10:11.559006,1490994611559006000,37.4264527012,-122.075827752,-32.4258383976
2017-03-31 21:10:11.659096,1490994611659096000,37.4264527016,-122.075827751,-32.4259262096
2017-03-31 21:10:11.759178,1490994611759178000,37.426452702,-122.07582775,-32.4260140145
2017-03-31 21:10:11.859271,1490994611859271000,37.4264527024,-122.075827749,-32.426101829
2017-03-31 21:10:11.959353,1490994611959353000,37.4264527028,-122.075827748,-32.4261896341
2017-03-31 21:10:12.059453,1490994612059453000,37.4264527032,-122.075827748,-32.4262774547
2017-03-31 21:10:12.159525,1490994612159525000,37.4264527036,-122.075827747,-32.4263652511
2017-03-31 21:10:12.259612,1490994612259612000,37.426452704,-122.075827746,-32.4264530602
2017-03-31 21:10:12.359722,1490994612359722000,37.4264527044,-122.075827745,-32.4265408898
2017-03-31 21:10:12.459785,1490994612459785000,37.4264527048,-122.075827744,-32.426628678
2017-03-31 21:10:12.559896,1490994612559896000,37.4264527052,-122.075827743,-32.4267165085
2017-03-31 21:10:12.659986,1490994612659986000,37.4264527053,-122.075827743,-32.4268275273
2017-03-31 21:10:12.760046,1490994612760046000,37.4264527047,-122.075827743,-32.427006199
2017-03-31 21:10:12.860167,1490994612860167000,37.4264527041,-122.075827743,-32.427184979
2017-03-31 21:10:12.960244,1490994612960244000,37.4264527035,-122.075827743,-32.4273636808
2017-03-31 21:10:13.060329,1490994613060329000,37.426452703,-122.075827744,-32.4275423968
2017-03-31 21:10:13.160393,1490994613160393000,37.4264527024,-122.075827744,-32.4277210753
2017-03-31 21:10:13.260481,1490994613260481000,37.4264527018,-122.075827744,-32.4278997968
2017-03-31 21:10:13.360567,1490994613360567000,37.4264527012,-122.075827744,-32.4280785146
2017-03-31 21:10:13.460675,1490994613460675000,37.4264527006,-122.075827744,-32.4282572718
2017-03-31 21:10:13.560739,1490994613560739000,37.4264527,-122.075827745,-32.4284359503
2017-03-31 21:10:13.660826,1490994613660826000,37.4264526994,-122.075827745,-32.428334455
2017-03-31 21:10:13.760912,1490994613760912000,37.426452699,-122.075827747,-32.4275258986
2017-03-31 21:10:13.861000,1490994613861000000,37.4264526985,-122.075827749,-32.4267173235
2017-03-31 21:10:13.961086,1490994613961086000,37.4264526981,-122.075827751,-32.425908765
2017-03-31 21:10:14.061185,1490994614061185000,37.4264526976,-122.075827753,-32.425100101
2017-03-31 21:10:14.161259,1490994614161259000,37.4264526972,-122.075827755,-32.4242916397
2017-03-31 21:10:14.261346,1490994614261346000,37.4264526967,-122.075827757,-32.4234830729
2017-03-31 21:10:14.361434,1490994614361434000,37.4264526963,-122.075827758,-32.4226744979
2017-03-31 21:10:14.461521,1490994614461521000,37.4264526959,-122.07582776,-32.4218659332
2017-03-31 21:10:14.561630,1490994614561630000,37.4264526954,-122.075827762,-32.4210571885
2017-03-31 21:10:14.661695,1490994614661695000,37.4264526953,-122.075827763,-32.4205422414
2017-03-31 21:10:14.761790,1490994614761790000,37.4264526959,-122.075827761,-32.4207323531
2017-03-31 21:10:14.861882,1490994614861882000,37.4264526965,-122.07582776,-32.4209224594
2017-03-31 21:10:14.961956,1490994614961956000,37.4264526971,-122.075827758,-32.4211125313
2017-03-31 21:10:15.062043,1490994615062043000,37.4264526977,-122.075827756,-32.4213026274
2017-03-31 21:10:15.162152,1490994615162152000,37.4264526984,-122.075827754,-32.4214927659
2017-03-31 21:10:15.262227,1490994615262227000,37.426452699,-122.075827753,-32.4216828397
2017-03-31 21:10:15.362301,1490994615362301000,37.4264526996,-122.075827751,-32.4218729115
2017-03-31 21:10:15.462427,1490994615462427000,37.4264527002,-122.075827749,-32.4220630821
2017-03-31 21:10:15.562504,1490994615562504000,37.4264527008,-122.075827747,-32.4222531597
2017-03-31 21:10:15.662596,1490994615662596000,37.4264527014,-122.075827746,-32.4224432661
2017-03-31 21:10:15.762661,1490994615762661000,37.4264527021,-122.075827744,-32.4226333209
2017-03-31 21:10:15.862749,1490994615862749000,37.4264527027,-122.075827742,-32.422823419
2017-03-31 21:10:15.962821,1490994615962821000,37.4264527033,-122.07582774,-32.4230134875
2017-03-31 21:10:16.062936,1490994616062936000,37.4264527039,-122.075827739,-32.4232036371
2017-03-31 21:10:16.163017,1490994616163017000,37.4264527045,-122.075827737,-32.4233937221
2017-03-31 21:10:16.263109,1490994616263109000,37.4264527051,-122.075827735,-32.4235838284
2017-03-31 21:10:16.363196,1490994616363196000,37.4264527058,-122.075827733,-32.4237739246
2017-03-31 21:10:16.463283,1490994616463283000,37.4264527064,-122.075827732,-32.4239640212
2017-03-31 21:10:16.563355,1490994616563355000,37.426452707,-122.07582773,-32.4241540892
2017-03-31 21:10:16.663452,1490994616663452000,37.4264527069,-122.075827729,-32.4241533537
2017-03-31 21:10:16.763540,1490994616763540000,37.4264527053,-122.075827732,-32.4236839139
2017-03-31 21:10:16.863612,1490994616863612000,37.4264527036,-122.075827734,-32.4232145498
2017-03-31 21:10:16.963724,1490994616963724000,37.4264527019,-122.075827736,-32.4227449973
2017-03-31 21:10:17.063786,1490994617063786000,37.4264527003,-122.075827738,-32.42227568
2017-03-31 21:10:17.163883,1490994617163883000,37.4264526986,-122.075827741,-32.4218061983
2017-03-31 21:10:17.263948,1490994617263948000,37.4264526969,-122.075827743,-32.4213368666
2017-03-31 21:10:17.364059,1490994617364059000,37.4264526952,-122.075827745,-32.42086732
2017-03-31 21:10:17.464136,1490994617464136000,37.4264526936,-122.075827747,-32.4203979319
2017-03-31 21:10:17.564223,1490994617564223000,37.4264526919,-122.07582775,-32.419928497
2017-03-31 21:10:17.664331,1490994617664331000,37.426452691,-122.075827751,-32.4196987887
2017-03-31 21:10:17.764383,1490994617764383000,37.426452692,-122.075827752,-32.4200258544
2017-03-31 21:10:17.864504,1490994617864504000,37.426452693,-122.075827752,-32.4203531461
2017-03-31 21:10:17.964558,1490994617964558000,37.426452694,-122.075827753,-32.4206802185
2017-03-31 21:10:18.064641,1490994618064641000,37.4264526951,-122.075827753,-32.4210073855
2017-03-31 21:10:18.164728,1490994618164728000,37.4264526961,-122.075827754,-32.4213345658
2017-03-31 21:10:18.264814,1490994618264814000,37.4264526971,-122.075827754,-32.4216617428
2017-03-31 21:10:18.364925,1490994618364925000,37.4264526981,-122.075827755,-32.421989001
2017-03-31 21:10:18.464990,1490994618464990000,37.4264526991,-122.075827755,-32.4223161094
2017-03-31 21:10:18.565118,1490994618565118000,37.4264527001,-122.075827756,-32.4226434237
2017-03-31 21:10:18.665184,1490994618665184000,37.4264527006,-122.075827756,-32.4228302922
2017-03-31 21:10:18.765274,1490994618765274000,37.4264526999,-122.075827757,-32.4227326466
2017-03-31 21:10:18.865357,1490994618865357000,37.4264526993,-122.075827758,-32.422635008
2017-03-31 21:10:18.965464,1490994618965464000,37.4264526986,-122.075827758,-32.422537346
2017-03-31 21:10:19.065545,1490994619065545000,37.426452698,-122.075827759,-32.4224397094
2017-03-31 21:10:19.165595,1490994619165595000,37.4264526973,-122.07582776,-32.4223421031
2017-03-31 21:10:19.265733,1490994619265733000,37.4264526967,-122.07582776,-32.4222444105
2017-03-31 21:10:19.365782,1490994619365782000,37.426452696,-122.075827761,-32.4221468052
2017-03-31 21:10:19.465872,1490994619465872000,37.4264526954,-122.075827762,-32.4220491599
2017-03-31 21:10:19.565943,1490994619565943000,37.4264526947,-122.075827762,-32.4219515328
2017-03-31 21:10:19.666028,1490994619666028000,37.4264526954,-122.075827759,-32.4219067709
2017-03-31 21:10:19.766138,1490994619766138000,37.4264526988,-122.075827747,-32.4219697055
2017-03-31 21:10:19.866227,1490994619866227000,37.4264527022,-122.075827736,-32.4220326268
2017-03-31 21:10:19.966326,1490994619966326000,37.426452704,-122.075827732,-32.4220470871
2017-03-31 21:10:20.066398,1490994620066398000,37.4264527049,-122.075827733,-32.4220312974
2017-03-31 21:10:20.166511,1490994620166511000,37.4264527057,-122.075827735,-32.4220155012
