timestamp,points,frame_id,filename
1490994609056839000,35575,velodyne,lidar/1490994609056839000
1490994609156940000,35627,velodyne,lidar/1490994609156940000
1490994609257027000,35646,velodyne,lidar/1490994609257027000
1490994609357100000,35620,velodyne,lidar/1490994609357100000
1490994609457187000,35616,velodyne,lidar/1490994609457187000
1490994609557274000,35599,velodyne,lidar/1490994609557274000
1490994609657360000,35642,velodyne,lidar/1490994609657360000
1490994609757462000,35587,velodyne,lidar/1490994609757462000
1490994609857533000,35601,velodyne,lidar/1490994609857533000
1490994609957620000,35634,velodyne,lidar/1490994609957620000
1490994610057706000,35630,velodyne,lidar/1490994610057706000
1490994610157817000,35658,velodyne,lidar/1490994610157817000
1490994610257895000,35578,velodyne,lidar/1490994610257895000
1490994610357967000,35596,velodyne,lidar/1490994610357967000
1490994610458066000,35595,velodyne,lidar/1490994610458066000
1490994610558166000,35521,velodyne,lidar/1490994610558166000
1490994610658228000,35628,velodyne,lidar/1490994610658228000
1490994610758326000,35635,velodyne,lidar/1490994610758326000
1490994610858406000,35624,velodyne,lidar/1490994610858406000
1490994610958504000,35668,velodyne,lidar/1490994610958504000
1490994611058585000,35628,velodyne,lidar/1490994611058585000
1490994611158659000,35641,velodyne,lidar/1490994611158659000
1490994611258771000,35638,velodyne,lidar/1490994611258771000
1490994611358832000,35645,velodyne,lidar/1490994611358832000
1490994611458921000,35621,velodyne,lidar/1490994611458921000
1490994611559006000,35587,velodyne,lidar/1490994611559006000
1490994611659096000,35600,velodyne,lidar/1490994611659096000
1490994611759178000,35611,velodyne,lidar/1490994611759178000
1490994611859271000,35569,velodyne,lidar/1490994611859271000
1490994611959353000,35632,velodyne,lidar/1490994611959353000
1490994612059453000,35584,velodyne,lidar/1490994612059453000
1490994612159525000,35627,velodyne,lidar/1490994612159525000
1490994612259612000,35618,velodyne,lidar/1490994612259612000
1490994612359722000,35633,velodyne,lidar/1490994612359722000
1490994612459785000,35618,velodyne,lidar/1490994612459785000
1490994612559896000,35609,velodyne,lidar/1490994612559896000
1490994612659986000,35580,velodyne,lidar/1490994612659986000
1490994612760046000,35629,velodyne,lidar/1490994612760046000
1490994612860167000,35670,velodyne,lidar/1490994612860167000
1490994612960244000,35693,velodyne,lidar/1490994612960244000
1490994613060329000,35675,velodyne,lidar/1490994613060329000
1490994613160393000,35637,velodyne,lidar/1490994613160393000
1490994613260481000,35621,velodyne,lidar/1490994613260481000
1490994613360567000,35659,velodyne,lidar/1490994613360567000
1490994613460675000,35651,velodyne,lidar/1490994613460675000
1490994613560739000,35609,velodyne,lidar/1490994613560739000
1490994613660826000,35604,velodyne,lidar/1490994613660826000
1490994613760912000,35620,velodyne,lidar/1490994613760912000
1490994613861000000,35623,velodyne,lidar/1490994613861000000
1490994613961086000,35633,velodyne,lidar/1490994613961086000
1490994614061185000,35690,velodyne,lidar/1490994614061185000
1490994614161259000,35642,velodyne,lidar/1490994614161259000
1490994614261346000,35687,velodyne,lidar/1490994614261346000
1490994614361434000,35696,velodyne,lidar/1490994614361434000
1490994614461521000,35707,velodyne,lidar/1490994614461521000
1490994614561630000,35654,velodyne,lidar/1490994614561630000
1490994614661695000,35711,velodyne,lidar/1490994614661695000
1490994614761790000,35668,velodyne,lidar/1490994614761790000
1490994614861882000,35633,velodyne,lidar/1490994614861882000
1490994614961956000,35585,velodyne,lidar/1490994614961956000
1490994615062043000,35624,velodyne,lidar/1490994615062043000
1490994615162152000,35605,velodyne,lidar/1490994615162152000
1490994615262227000,35659,velodyne,lidar/1490994615262227000
1490994615362301000,35635,velodyne,lidar/1490994615362301000
1490994615462427000,35588,velodyne,lidar/1490994615462427000
1490994615562504000,35578,velodyne,lidar/1490994615562504000
1490994615662596000,35621,velodyne,lidar/1490994615662596000
1490994615762661000,35657,velodyne,lidar/1490994615762661000
1490994615862749000,35605,velodyne,lidar/1490994615862749000
1490994615962821000,35639,velodyne,lidar/1490994615962821000
1490994616062936000,35640,velodyne,lidar/1490994616062936000
1490994616163017000,35623,velodyne,lidar/1490994616163017000
1490994616263109000,35607,velodyne,lidar/1490994616263109000
1490994616363196000,35593,velodyne,lidar/1490994616363196000
1490994616463283000,35607,velodyne,lidar/1490994616463283000
1490994616563355000,35618,velodyne,lidar/1490994616563355000
1490994616663452000,35674,velodyne,lidar/1490994616663452000
1490994616763540000,35631,velodyne,lidar/1490994616763540000
1490994616863612000,35616,velodyne,lidar/1490994616863612000
1490994616963724000,35654,velodyne,lidar/1490994616963724000
1490994617063786000,35602,velodyne,lidar/1490994617063786000
1490994617163883000,35633,velodyne,lidar/1490994617163883000
1490994617263948000,35569,velodyne,lidar/1490994617263948000
1490994617364059000,35581,velodyne,lidar/1490994617364059000
1490994617464136000,35611,velodyne,lidar/1490994617464136000
1490994617564223000,35618,velodyne,lidar/1490994617564223000
1490994617664331000,35607,velodyne,lidar/1490994617664331000
1490994617764383000,35557,velodyne,lidar/1490994617764383000
1490994617864504000,35625,velodyne,lidar/1490994617864504000
1490994617964558000,35591,velodyne,lidar/1490994617964558000
1490994618064641000,35556,velodyne,lidar/1490994618064641000
1490994618164728000,35603,velodyne,lidar/1490994618164728000
1490994618264814000,35622,velodyne,lidar/1490994618264814000
1490994618364925000,35639,velodyne,lidar/1490994618364925000
1490994618464990000,35603,velodyne,lidar/1490994618464990000
1490994618565118000,35591,velodyne,lidar/1490994618565118000
1490994618665184000,35619,velodyne,lidar/1490994618665184000
1490994618765274000,35626,velodyne,lidar/1490994618765274000
1490994618865357000,35633,velodyne,lidar/1490994618865357000
1490994618965464000,35595,velodyne,lidar/1490994618965464000
1490994619065545000,35636,velodyne,lidar/1490994619065545000
1490994619165595000,35591,velodyne,lidar/1490994619165595000
1490994619265733000,35612,velodyne,lidar/1490994619265733000
1490994619365782000,35646,velodyne,lidar/1490994619365782000
1490994619465872000,35623,velodyne,lidar/1490994619465872000
1490994619565943000,35593,velodyne,lidar/1490994619565943000
1490994619666028000,35610,velodyne,lidar/1490994619666028000
1490994619766138000,35617,velodyne,lidar/1490994619766138000
1490994619866227000,35638,velodyne,lidar/1490994619866227000
1490994619966326000,35638,velodyne,lidar/1490994619966326000
1490994620066398000,35628,velodyne,lidar/1490994620066398000
1490994620166511000,35635,velodyne,lidar/1490994620166511000
1490994620266548000,35649,velodyne,lidar/1490994620266548000
1490994620366647000,35578,velodyne,lidar/1490994620366647000
1490994620466725000,35639,velodyne,lidar/1490994620466725000
1490994620566831000,35652,velodyne,lidar/1490994620566831000
1490994620666909000,35657,velodyne,lidar/1490994620666909000
1490994620767017000,35633,velodyne,lidar/1490994620767017000
1490994620867071000,35610,velodyne,lidar/1490994620867071000
1490994620967169000,35567,velodyne,lidar/1490994620967169000
1490994621067244000,35673,velodyne,lidar/1490994621067244000
1490994621167329000,35555,velodyne,lidar/1490994621167329000
1490994621267429000,35647,velodyne,lidar/1490994621267429000
1490994621367518000,35614,velodyne,lidar/1490994621367518000
1490994621467615000,35644,velodyne,lidar/1490994621467615000
1490994621567690000,35677,velodyne,lidar/1490994621567690000
1490994621667765000,35603,velodyne,lidar/1490994621667765000
1490994621767851000,35669,velodyne,lidar/1490994621767851000
1490994621867963000,35656,velodyne,lidar/1490994621867963000
1490994621968025000,35615,velodyne,lidar/1490994621968025000
1490994622068134000,35615,velodyne,lidar/1490994622068134000
1490994622168221000,35630,velodyne,lidar/1490994622168221000
1490994622268307000,35637,velodyne,lidar/1490994622268307000
1490994622368382000,35676,velodyne,lidar/1490994622368382000
1490994622468479000,35682,velodyne,lidar/1490994622468479000
1490994622568557000,35623,velodyne,lidar/1490994622568557000
1490994622668642000,35643,velodyne,lidar/1490994622668642000
1490994622768740000,35691,velodyne,lidar/1490994622768740000
1490994622868826000,35698,velodyne,lidar/1490994622868826000
1490994622968890000,35692,velodyne,lidar/1490994622968890000
1490994623069016000,35685,velodyne,lidar/1490994623069016000
1490994623169091000,35646,velodyne,lidar/1490994623169091000
1490994623269195000,35607,velodyne,lidar/1490994623269195000
1490994623369262000,35610,velodyne,lidar/1490994623369262000
1490994623469348000,35576,velodyne,lidar/1490994623469348000
1490994623569423000,35635,velodyne,lidar/1490994623569423000
1490994623669543000,35634,velodyne,lidar/1490994623669543000
1490994623769634000,35658,velodyne,lidar/1490994623769634000
1490994623869680000,35592,velodyne,lidar/1490994623869680000
1490994623969756000,35620,velodyne,lidar/1490994623969756000
1490994624069894000,35634,velodyne,lidar/1490994624069894000
1490994624169968000,35607,velodyne,lidar/1490994624169968000
1490994624270040000,35612,velodyne,lidar/1490994624270040000
1490994624370138000,35544,velodyne,lidar/1490994624370138000
1490994624470214000,35577,velodyne,lidar/1490994624470214000
1490994624570301000,35592,velodyne,lidar/1490994624570301000
1490994624670392000,35666,velodyne,lidar/1490994624670392000
1490994624770483000,35629,velodyne,lidar/1490994624770483000
1490994624870584000,35638,velodyne,lidar/1490994624870584000
1490994624970638000,35579,velodyne,lidar/1490994624970638000
1490994625070733000,35612,velodyne,lidar/1490994625070733000
1490994625170828000,35610,velodyne,lidar/1490994625170828000
1490994625270932000,35658,velodyne,lidar/1490994625270932000
1490994625370993000,35632,velodyne,lidar/1490994625370993000
1490994625471115000,35673,velodyne,lidar/1490994625471115000
1490994625571166000,35641,velodyne,lidar/1490994625571166000
1490994625671230000,35646,velodyne,lidar/1490994625671230000
1490994625771341000,35580,velodyne,lidar/1490994625771341000
1490994625871403000,35641,velodyne,lidar/1490994625871403000
1490994625971519000,35627,velodyne,lidar/1490994625971519000
1490994626071611000,35653,velodyne,lidar/1490994626071611000
1490994626171663000,35625,velodyne,lidar/1490994626171663000
1490994626271775000,35591,velodyne,lidar/1490994626271775000
1490994626371838000,35619,velodyne,lidar/1490994626371838000
1490994626471924000,35653,velodyne,lidar/1490994626471924000
1490994626572034000,35614,velodyne,lidar/1490994626572034000
1490994626672121000,35609,velodyne,lidar/1490994626672121000
1490994626772184000,35639,velodyne,lidar/1490994626772184000
1490994626872282000,35658,velodyne,lidar/1490994626872282000
1490994626972393000,35635,velodyne,lidar/1490994626972393000
1490994627072490000,35630,velodyne,lidar/1490994627072490000
1490994627172546000,35579,velodyne,lidar/1490994627172546000
1490994627272630000,35617,velodyne,lidar/1490994627272630000
1490994627372730000,35572,velodyne,lidar/1490994627372730000
1490994627472791000,35602,velodyne,lidar/1490994627472791000
1490994627572891000,35591,velodyne,lidar/1490994627572891000
1490994627672976000,35623,velodyne,lidar/1490994627672976000
1490994627773053000,35578,velodyne,lidar/1490994627773053000
1490994627873152000,35571,velodyne,lidar/1490994627873152000
1490994627973243000,35657,velodyne,lidar/1490994627973243000
1490994628073336000,35595,velodyne,lidar/1490994628073336000
1490994628173411000,35562,velodyne,lidar/1490994628173411000
1490994628273497000,35612,velodyne,lidar/1490994628273497000
1490994628373598000,35595,velodyne,lidar/1490994628373598000
1490994628473710000,35566,velodyne,lidar/1490994628473710000
1490994628573767000,35594,velodyne,lidar/1490994628573767000
1490994628673846000,35590,velodyne,lidar/1490994628673846000
1490994628773918000,35560,velodyne,lidar/1490994628773918000
1490994628874004000,35635,velodyne,lidar/1490994628874004000
1490994628974092000,35586,velodyne,lidar/1490994628974092000
1490994629074203000,35607,velodyne,lidar/1490994629074203000
1490994629174269000,35614,velodyne,lidar/1490994629174269000
1490994629274352000,35614,velodyne,lidar/1490994629274352000
1490994629374438000,35539,velodyne,lidar/1490994629374438000
1490994629474525000,35579,velodyne,lidar/1490994629474525000
1490994629574613000,35580,velodyne,lidar/1490994629574613000
1490994629674701000,35640,velodyne,lidar/1490994629674701000
1490994629774811000,35661,velodyne,lidar/1490994629774811000
1490994629874894000,35668,velodyne,lidar/1490994629874894000
1490994629974981000,35593,velodyne,lidar/1490994629974981000
1490994630075056000,35598,velodyne,lidar/1490994630075056000
1490994630175132000,35582,velodyne,lidar/1490994630175132000
1490994630275233000,35606,velodyne,lidar/1490994630275233000
1490994630375333000,35550,velodyne,lidar/1490994630375333000
1490994630475393000,35596,velodyne,lidar/1490994630475393000
1490994630575491000,35567,velodyne,lidar/1490994630575491000
1490994630675579000,35598,velodyne,lidar/1490994630675579000
1490994630775691000,35600,velodyne,lidar/1490994630775691000
1490994630875761000,35667,velodyne,lidar/1490994630875761000
1490994630975848000,35616,velodyne,lidar/1490994630975848000
1490994631075947000,35601,velodyne,lidar/1490994631075947000
1490994631176036000,35637,velodyne,lidar/1490994631176036000
1490994631276100000,35572,velodyne,lidar/1490994631276100000
1490994631376172000,35583,velodyne,lidar/1490994631376172000
1490994631476294000,35561,velodyne,lidar/1490994631476294000
1490994631576344000,35584,velodyne,lidar/1490994631576344000
1490994631676484000,35588,velodyne,lidar/1490994631676484000
1490994631776548000,35619,velodyne,lidar/1490994631776548000
1490994631876605000,35616,velodyne,lidar/1490994631876605000
1490994631976716000,35615,velodyne,lidar/1490994631976716000
1490994632076813000,35636,velodyne,lidar/1490994632076813000
1490994632176919000,35655,velodyne,lidar/1490994632176919000
1490994632276976000,35581,velodyne,lidar/1490994632276976000
1490994632377039000,35575,velodyne,lidar/1490994632377039000
1490994632477140000,35616,velodyne,lidar/1490994632477140000
1490994632577239000,35613,velodyne,lidar/1490994632577239000
1490994632677300000,35614,velodyne,lidar/1490994632677300000
1490994632777409000,35598,velodyne,lidar/1490994632777409000
1490994632877496000,35637,velodyne,lidar/1490994632877496000
1490994632977582000,35629,velodyne,lidar/1490994632977582000
1490994633077647000,35612,velodyne,lidar/1490994633077647000
1490994633177757000,35617,velodyne,lidar/1490994633177757000
1490994633277840000,35629,velodyne,lidar/1490994633277840000
1490994633377919000,35616,velodyne,lidar/1490994633377919000
1490994633478005000,35594,velodyne,lidar/1490994633478005000
1490994633578087000,35571,velodyne,lidar/1490994633578087000
1490994633678183000,35545,velodyne,lidar/1490994633678183000
1490994633778298000,35618,velodyne,lidar/1490994633778298000
1490994633878372000,35587,velodyne,lidar/1490994633878372000
1490994633978438000,35572,velodyne,lidar/1490994633978438000
1490994634078514000,35599,velodyne,lidar/1490994634078514000
1490994634178628000,35636,velodyne,lidar/1490994634178628000
1490994634278724000,35601,velodyne,lidar/1490994634278724000
1490994634378824000,35606,velodyne,lidar/1490994634378824000
1490994634478860000,35606,velodyne,lidar/1490994634478860000
1490994634578949000,35550,velodyne,lidar/1490994634578949000
1490994634679073000,35624,velodyne,lidar/1490994634679073000
1490994634779158000,35609,velodyne,lidar/1490994634779158000
1490994634879238000,35639,velodyne,lidar/1490994634879238000
1490994634979347000,35578,velodyne,lidar/1490994634979347000
1490994635079392000,35592,velodyne,lidar/1490994635079392000
1490994635179490000,35628,velodyne,lidar/1490994635179490000
1490994635279565000,35596,velodyne,lidar/1490994635279565000
1490994635379663000,35552,velodyne,lidar/1490994635379663000
1490994635479742000,35607,velodyne,lidar/1490994635479742000
1490994635579839000,35624,velodyne,lidar/1490994635579839000
1490994635679912000,35545,velodyne,lidar/1490994635679912000
1490994635779999000,35548,velodyne,lidar/1490994635779999000
1490994635880098000,35557,velodyne,lidar/1490994635880098000
1490994635980187000,35621,velodyne,lidar/1490994635980187000
1490994636080270000,35633,velodyne,lidar/1490994636080270000
1490994636180346000,35601,velodyne,lidar/1490994636180346000
1490994636280457000,35621,velodyne,lidar/1490994636280457000
1490994636380535000,35601,velodyne,lidar/1490994636380535000
1490994636480593000,35620,velodyne,lidar/1490994636480593000
1490994636580679000,35587,velodyne,lidar/1490994636580679000
1490994636680817000,35625,velodyne,lidar/1490994636680817000
1490994636780876000,35543,velodyne,lidar/1490994636780876000
1490994636880977000,35598,velodyne,lidar/1490994636880977000
1490994636981055000,35598,velodyne,lidar/1490994636981055000
1490994637081148000,35612,velodyne,lidar/1490994637081148000
1490994637181247000,35615,velodyne,lidar/1490994637181247000
1490994637281325000,35637,velodyne,lidar/1490994637281325000
1490994637381399000,35592,velodyne,lidar/1490994637381399000
1490994637481461000,35598,velodyne,lidar/1490994637481461000
1490994637581571000,35598,velodyne,lidar/1490994637581571000
1490994637681646000,35557,velodyne,lidar/1490994637681646000
1490994637781736000,35614,velodyne,lidar/1490994637781736000
1490994637881811000,35626,velodyne,lidar/1490994637881811000
1490994637981922000,35628,velodyne,lidar/1490994637981922000
1490994638081993000,35584,velodyne,lidar/1490994638081993000
1490994638182081000,35633,velodyne,lidar/1490994638182081000
1490994638282166000,35630,velodyne,lidar/1490994638282166000
1490994638382243000,35603,velodyne,lidar/1490994638382243000
1490994638482359000,35566,velodyne,lidar/1490994638482359000
1490994638582461000,35647,velodyne,lidar/1490994638582461000
1490994638682500000,35619,velodyne,lidar/1490994638682500000
1490994638782588000,35606,velodyne,lidar/1490994638782588000
1490994638882691000,35581,velodyne,lidar/1490994638882691000
1490994638982761000,35629,velodyne,lidar/1490994638982761000
1490994639082874000,35626,velodyne,lidar/1490994639082874000
1490994639182947000,35612,velodyne,lidar/1490994639182947000
1490994639283065000,35548,velodyne,lidar/1490994639283065000
1490994639383109000,35575,velodyne,lidar/1490994639383109000
1490994639483243000,35603,velodyne,lidar/1490994639483243000
1490994639583308000,35561,velodyne,lidar/1490994639583308000
1490994639683392000,35572,velodyne,lidar/1490994639683392000
1490994639783491000,35595,velodyne,lidar/1490994639783491000
1490994639883561000,35607,velodyne,lidar/1490994639883561000
1490994639983628000,35642,velodyne,lidar/1490994639983628000
1490994640083714000,35576,velodyne,lidar/1490994640083714000
1490994640183817000,35585,velodyne,lidar/1490994640183817000
1490994640283915000,35622,velodyne,lidar/1490994640283915000
1490994640383976000,35553,velodyne,lidar/1490994640383976000
1490994640484083000,35600,velodyne,lidar/1490994640484083000
1490994640584162000,35555,velodyne,lidar/1490994640584162000
1490994640684253000,35572,velodyne,lidar/1490994640684253000
1490994640784322000,35592,velodyne,lidar/1490994640784322000
1490994640884409000,35584,velodyne,lidar/1490994640884409000
1490994640984508000,35558,velodyne,lidar/1490994640984508000
1490994641084583000,35552,velodyne,lidar/1490994641084583000
1490994641184669000,35653,velodyne,lidar/1490994641184669000
1490994641284780000,35608,velodyne,lidar/1490994641284780000
1490994641384842000,35570,velodyne,lidar/1490994641384842000
1490994641484928000,35601,velodyne,lidar/1490994641484928000
1490994641585028000,35622,velodyne,lidar/1490994641585028000
1490994641685136000,35590,velodyne,lidar/1490994641685136000
1490994641785234000,35601,velodyne,lidar/1490994641785234000
1490994641885316000,35586,velodyne,lidar/1490994641885316000
1490994641985385000,35518,velodyne,lidar/1490994641985385000
1490994642085474000,35588,velodyne,lidar/1490994642085474000
1490994642185559000,35596,velodyne,lidar/1490994642185559000
1490994642285645000,35585,velodyne,lidar/1490994642285645000
1490994642385737000,35588,velodyne,lidar/1490994642385737000
1490994642485795000,35590,velodyne,lidar/1490994642485795000
1490994642585931000,35601,velodyne,lidar/1490994642585931000
1490994642685999000,35606,velodyne,lidar/1490994642685999000
1490994642786078000,35573,velodyne,lidar/1490994642786078000
1490994642886155000,35591,velodyne,lidar/1490994642886155000
1490994642986270000,35565,velodyne,lidar/1490994642986270000
1490994643086349000,35526,velodyne,lidar/1490994643086349000
1490994643186431000,35555,velodyne,lidar/1490994643186431000
1490994643286501000,35534,velodyne,lidar/1490994643286501000
1490994643386588000,35560,velodyne,lidar/1490994643386588000
1490994643486709000,35556,velodyne,lidar/1490994643486709000
1490994643586780000,35519,velodyne,lidar/1490994643586780000
1490994643686850000,35509,velodyne,lidar/1490994643686850000
1490994643786961000,35547,velodyne,lidar/1490994643786961000
1490994643887062000,35550,velodyne,lidar/1490994643887062000
1490994643987097000,35600,velodyne,lidar/1490994643987097000
1490994644087209000,35537,velodyne,lidar/1490994644087209000
1490994644187304000,35586,velodyne,lidar/1490994644187304000
1490994644287391000,35547,velodyne,lidar/1490994644287391000
1490994644387446000,35568,velodyne,lidar/1490994644387446000
1490994644487553000,35530,velodyne,lidar/1490994644487553000
1490994644587647000,35559,velodyne,lidar/1490994644587647000
1490994644687707000,35572,velodyne,lidar/1490994644687707000
1490994644787816000,35570,velodyne,lidar/1490994644787816000
1490994644887883000,35552,velodyne,lidar/1490994644887883000
1490994644987966000,35563,velodyne,lidar/1490994644987966000
1490994645088052000,35567,velodyne,lidar/1490994645088052000
1490994645188178000,35581,velodyne,lidar/1490994645188178000
1490994645288250000,35605,velodyne,lidar/1490994645288250000
1490994645388336000,35568,velodyne,lidar/1490994645388336000
1490994645488399000,35599,velodyne,lidar/1490994645488399000
1490994645588495000,35572,velodyne,lidar/1490994645588495000
1490994645688574000,35542,velodyne,lidar/1490994645688574000
1490994645788699000,35587,velodyne,lidar/1490994645788699000
1490994645888767000,35583,velodyne,lidar/1490994645888767000
1490994645988877000,35577,velodyne,lidar/1490994645988877000
1490994646088942000,35604,velodyne,lidar/1490994646088942000
1490994646189015000,35545,velodyne,lidar/1490994646189015000
1490994646289090000,35659,velodyne,lidar/1490994646289090000
1490994646389192000,35611,velodyne,lidar/1490994646389192000
1490994646489263000,35561,velodyne,lidar/1490994646489263000
1490994646589378000,35590,velodyne,lidar/1490994646589378000
1490994646689460000,35587,velodyne,lidar/1490994646689460000
1490994646789553000,35577,velodyne,lidar/1490994646789553000
1490994646889636000,35541,velodyne,lidar/1490994646889636000
1490994646989717000,35612,velodyne,lidar/1490994646989717000
1490994647089785000,35601,velodyne,lidar/1490994647089785000
1490994647189876000,35617,velodyne,lidar/1490994647189876000
1490994647289970000,35603,velodyne,lidar/1490994647289970000
1490994647390046000,35596,velodyne,lidar/1490994647390046000
1490994647490146000,35615,velodyne,lidar/1490994647490146000
1490994647590231000,35533,velodyne,lidar/1490994647590231000
1490994647690305000,35566,velodyne,lidar/1490994647690305000
1490994647790414000,35590,velodyne,lidar/1490994647790414000
1490994647890500000,35530,velodyne,lidar/1490994647890500000
1490994647990588000,35603,velodyne,lidar/1490994647990588000
1490994648090669000,35584,velodyne,lidar/1490994648090669000
1490994648190762000,35550,velodyne,lidar/1490994648190762000
1490994648290850000,35552,velodyne,lidar/1490994648290850000
1490994648390937000,35551,velodyne,lidar/1490994648390937000
1490994648490998000,35591,velodyne,lidar/1490994648490998000
1490994648591089000,35564,velodyne,lidar/1490994648591089000
1490994648691185000,35552,velodyne,lidar/1490994648691185000
1490994648791259000,35591,velodyne,lidar/1490994648791259000
1490994648891345000,35603,velodyne,lidar/1490994648891345000
1490994648991432000,35584,velodyne,lidar/1490994648991432000
1490994649091534000,35635,velodyne,lidar/1490994649091534000
1490994649191628000,35598,velodyne,lidar/1490994649191628000
1490994649291715000,35567,velodyne,lidar/1490994649291715000
1490994649391800000,35541,velodyne,lidar/1490994649391800000
1490994649491866000,35616,velodyne,lidar/1490994649491866000
1490994649591953000,35617,velodyne,lidar/1490994649591953000
1490994649692038000,35569,velodyne,lidar/1490994649692038000
1490994649792149000,35538,velodyne,lidar/1490994649792149000
1490994649892251000,35637,velodyne,lidar/1490994649892251000
1490994649992322000,35534,velodyne,lidar/1490994649992322000
1490994650092385000,35584,velodyne,lidar/1490994650092385000
1490994650192471000,35621,velodyne,lidar/1490994650192471000
1490994650292557000,35600,velodyne,lidar/1490994650292557000
1490994650392667000,35575,velodyne,lidar/1490994650392667000
1490994650492757000,35549,velodyne,lidar/1490994650492757000
1490994650592843000,35605,velodyne,lidar/1490994650592843000
1490994650692940000,35620,velodyne,lidar/1490994650692940000
1490994650793004000,35622,velodyne,lidar/1490994650793004000
1490994650893101000,35560,velodyne,lidar/1490994650893101000
1490994650993200000,35611,velodyne,lidar/1490994650993200000
1490994651093272000,35619,velodyne,lidar/1490994651093272000
1490994651193352000,35635,velodyne,lidar/1490994651193352000
1490994651293449000,35564,velodyne,lidar/1490994651293449000
1490994651393525000,35565,velodyne,lidar/1490994651393525000
1490994651493621000,35592,velodyne,lidar/1490994651493621000
1490994651593711000,35590,velodyne,lidar/1490994651593711000
1490994651693773000,35551,velodyne,lidar/1490994651693773000
1490994651793859000,35627,velodyne,lidar/1490994651793859000
1490994651893949000,35594,velodyne,lidar/1490994651893949000
1490994651994055000,35642,velodyne,lidar/1490994651994055000
1490994652094120000,35566,velodyne,lidar/1490994652094120000
1490994652194229000,35611,velodyne,lidar/1490994652194229000
1490994652294344000,35597,velodyne,lidar/1490994652294344000
1490994652394405000,35580,velodyne,lidar/1490994652394405000
1490994652494466000,35627,velodyne,lidar/1490994652494466000
1490994652594590000,35573,velodyne,lidar/1490994652594590000
1490994652694639000,35578,velodyne,lidar/1490994652694639000
1490994652794770000,35608,velodyne,lidar/1490994652794770000
1490994652894853000,35583,velodyne,lidar/1490994652894853000
1490994652994928000,35610,velodyne,lidar/1490994652994928000
1490994653095032000,35641,velodyne,lidar/1490994653095032000
1490994653195072000,35636,velodyne,lidar/1490994653195072000
1490994653295205000,35657,velodyne,lidar/1490994653295205000
1490994653395272000,35622,velodyne,lidar/1490994653395272000
1490994653495347000,35590,velodyne,lidar/1490994653495347000
1490994653595449000,35580,velodyne,lidar/1490994653595449000
1490994653695518000,35582,velodyne,lidar/1490994653695518000
1490994653795606000,35613,velodyne,lidar/1490994653795606000
1490994653895691000,35588,velodyne,lidar/1490994653895691000
1490994653995790000,35620,velodyne,lidar/1490994653995790000
1490994654095868000,35617,velodyne,lidar/1490994654095868000
1490994654195976000,35587,velodyne,lidar/1490994654195976000
1490994654296052000,35594,velodyne,lidar/1490994654296052000
1490994654396130000,35640,velodyne,lidar/1490994654396130000
1490994654496223000,35630,velodyne,lidar/1490994654496223000
1490994654596309000,35583,velodyne,lidar/1490994654596309000
1490994654696423000,35583,velodyne,lidar/1490994654696423000
1490994654796482000,35589,velodyne,lidar/1490994654796482000
1490994654896545000,35572,velodyne,lidar/1490994654896545000
1490994654996634000,35554,velodyne,lidar/1490994654996634000
1490994655096721000,35590,velodyne,lidar/1490994655096721000
1490994655196810000,35564,velodyne,lidar/1490994655196810000
1490994655296896000,35559,velodyne,lidar/1490994655296896000
1490994655396980000,35558,velodyne,lidar/1490994655396980000
1490994655497086000,35549,velodyne,lidar/1490994655497086000
1490994655597154000,35601,velodyne,lidar/1490994655597154000
1490994655697253000,35561,velodyne,lidar/1490994655697253000
1490994655797341000,35585,velodyne,lidar/1490994655797341000
1490994655897414000,35607,velodyne,lidar/1490994655897414000
1490994655997501000,35599,velodyne,lidar/1490994655997501000
1490994656097588000,35608,velodyne,lidar/1490994656097588000
1490994656197698000,35587,velodyne,lidar/1490994656197698000
