timestamp,points,frame_id,filename
1495232242270420000,43434,velodyne,lidar/1495232242270420000
1495232242370492000,43498,velodyne,lidar/1495232242370492000
1495232242470556000,43707,velodyne,lidar/1495232242470556000
1495232242570659000,43811,velodyne,lidar/1495232242570659000
1495232242670743000,43625,velodyne,lidar/1495232242670743000
1495232242770816000,43829,velodyne,lidar/1495232242770816000
1495232242870946000,43815,velodyne,lidar/1495232242870946000
1495232242971023000,44052,velodyne,lidar/1495232242971023000
1495232243071093000,44072,velodyne,lidar/1495232243071093000
1495232243171174000,43890,velodyne,lidar/1495232243171174000
1495232243271247000,43660,velodyne,lidar/1495232243271247000
1495232243371347000,42901,velodyne,lidar/1495232243371347000
1495232243471421000,42853,velodyne,lidar/1495232243471421000
1495232243571521000,43067,velodyne,lidar/1495232243571521000
1495232243671607000,43068,velodyne,lidar/1495232243671607000
1495232243771706000,42666,velodyne,lidar/1495232243771706000
1495232243871767000,42482,velodyne,lidar/1495232243871767000
1495232243971857000,42615,velodyne,lidar/1495232243971857000
1495232244071940000,42458,velodyne,lidar/1495232244071940000
1495232244172042000,42033,velodyne,lidar/1495232244172042000
1495232244272151000,42447,velodyne,lidar/1495232244272151000
1495232244372217000,42630,velodyne,lidar/1495232244372217000
1495232244472317000,42776,velodyne,lidar/1495232244472317000
1495232244572394000,42581,velodyne,lidar/1495232244572394000
1495232244672471000,42370,velodyne,lidar/1495232244672471000
1495232244772544000,42149,velodyne,lidar/1495232244772544000
1495232244872684000,42366,velodyne,lidar/1495232244872684000
1495232244972731000,42604,velodyne,lidar/1495232244972731000
1495232245072845000,43009,velodyne,lidar/1495232245072845000
1495232245172917000,43340,velodyne,lidar/1495232245172917000
1495232245273010000,43343,velodyne,lidar/1495232245273010000
1495232245373164000,43570,velodyne,lidar/1495232245373164000
1495232245473150000,43528,velodyne,lidar/1495232245473150000
1495232245573249000,43582,velodyne,lidar/1495232245573249000
1495232245673340000,43511,velodyne,lidar/1495232245673340000
1495232245773410000,43863,velodyne,lidar/1495232245773410000
1495232245873500000,43834,velodyne,lidar/1495232245873500000
1495232245973587000,43821,velodyne,lidar/1495232245973587000
1495232246073695000,43566,velodyne,lidar/1495232246073695000
1495232246173755000,43598,velodyne,lidar/1495232246173755000
1495232246273842000,42982,velodyne,lidar/1495232246273842000
1495232246373941000,43494,velodyne,lidar/1495232246373941000
1495232246474014000,43643,velodyne,lidar/1495232246474014000
1495232246574112000,43369,velodyne,lidar/1495232246574112000
1495232246674188000,43461,velodyne,lidar/1495232246674188000
1495232246774275000,43425,velodyne,lidar/1495232246774275000
1495232246874360000,43427,velodyne,lidar/1495232246874360000
1495232246974461000,43325,velodyne,lidar/1495232246974461000
1495232247074561000,43478,velodyne,lidar/1495232247074561000
1495232247174619000,43547,velodyne,lidar/1495232247174619000
1495232247274717000,43712,velodyne,lidar/1495232247274717000
1495232247374793000,43720,velodyne,lidar/1495232247374793000
1495232247474884000,43921,velodyne,lidar/1495232247474884000
1495232247574965000,43954,velodyne,lidar/1495232247574965000
1495232247675061000,43702,velodyne,lidar/1495232247675061000
1495232247775161000,43625,velodyne,lidar/1495232247775161000
1495232247875251000,44201,velodyne,lidar/1495232247875251000
1495232247975335000,44206,velodyne,lidar/1495232247975335000
1495232248075419000,44161,velodyne,lidar/1495232248075419000
1495232248175486000,44260,velodyne,lidar/1495232248175486000
1495232248275569000,44079,velodyne,lidar/1495232248275569000
1495232248375685000,44300,velodyne,lidar/1495232248375685000
1495232248475760000,44548,velodyne,lidar/1495232248475760000
1495232248575858000,44546,velodyne,lidar/1495232248575858000
1495232248675917000,44660,velodyne,lidar/1495232248675917000
1495232248776032000,44288,velodyne,lidar/1495232248776032000
1495232248876088000,43986,velodyne,lidar/1495232248876088000
1495232248976189000,44279,velodyne,lidar/1495232248976189000
1495232249076273000,44164,velodyne,lidar/1495232249076273000
1495232249176374000,43565,velodyne,lidar/1495232249176374000
1495232249276435000,43870,velodyne,lidar/1495232249276435000
1495232249376560000,43921,velodyne,lidar/1495232249376560000
1495232249476612000,43653,velodyne,lidar/1495232249476612000
1495232249576717000,43377,velodyne,lidar/1495232249576717000
1495232249676882000,43440,velodyne,lidar/1495232249676882000
1495232249776867000,43651,velodyne,lidar/1495232249776867000
1495232249876955000,43309,velodyne,lidar/1495232249876955000
1495232249977064000,43199,velodyne,lidar/1495232249977064000
1495232250077145000,43566,velodyne,lidar/1495232250077145000
1495232250177260000,43636,velodyne,lidar/1495232250177260000
1495232250277311000,43717,velodyne,lidar/1495232250277311000
1495232250377393000,43728,velodyne,lidar/1495232250377393000
1495232250477479000,43313,velodyne,lidar/1495232250477479000
1495232250577558000,43035,velodyne,lidar/1495232250577558000
1495232250677647000,43484,velodyne,lidar/1495232250677647000
1495232250777757000,43292,velodyne,lidar/1495232250777757000
1495232250877850000,43871,velodyne,lidar/1495232250877850000
1495232250977931000,44047,velodyne,lidar/1495232250977931000
1495232251078023000,43982,velodyne,lidar/1495232251078023000
1495232251178079000,44198,velodyne,lidar/1495232251178079000
1495232251278191000,44155,velodyne,lidar/1495232251278191000
1495232251378302000,44018,velodyne,lidar/1495232251378302000
1495232251478335000,43965,velodyne,lidar/1495232251478335000
1495232251578434000,43935,velodyne,lidar/1495232251578434000
1495232251678507000,43945,velodyne,lidar/1495232251678507000
1495232251778595000,43520,velodyne,lidar/1495232251778595000
1495232251878687000,43669,velodyne,lidar/1495232251878687000
1495232251978771000,43530,velodyne,lidar/1495232251978771000
1495232252078869000,43214,velodyne,lidar/1495232252078869000
1495232252178941000,43086,velodyne,lidar/1495232252178941000
1495232252279028000,43438,velodyne,lidar/1495232252279028000
1495232252379126000,43445,velodyne,lidar/1495232252379126000
1495232252479212000,43190,velodyne,lidar/1495232252479212000
1495232252579301000,43240,velodyne,lidar/1495232252579301000
1495232252679373000,43431,velodyne,lidar/1495232252679373000
1495232252779478000,43178,velodyne,lidar/1495232252779478000
1495232252879546000,43394,velodyne,lidar/1495232252879546000
1495232252979644000,43456,velodyne,lidar/1495232252979644000
1495232253079743000,43505,velodyne,lidar/1495232253079743000
1495232253179805000,43319,velodyne,lidar/1495232253179805000
1495232253279904000,43174,velodyne,lidar/1495232253279904000
1495232253379978000,43502,velodyne,lidar/1495232253379978000
1495232253480082000,43389,velodyne,lidar/1495232253480082000
1495232253580150000,43737,velodyne,lidar/1495232253580150000
1495232253680263000,44035,velodyne,lidar/1495232253680263000
1495232253780343000,44408,velodyne,lidar/1495232253780343000
1495232253880441000,44771,velodyne,lidar/1495232253880441000
1495232253980510000,44632,velodyne,lidar/1495232253980510000
1495232254080609000,44593,velodyne,lidar/1495232254080609000
1495232254180692000,44651,velodyne,lidar/1495232254180692000
1495232254280785000,44435,velodyne,lidar/1495232254280785000
1495232254380871000,44551,velodyne,lidar/1495232254380871000
1495232254480944000,44588,velodyne,lidar/1495232254480944000
1495232254581045000,44396,velodyne,lidar/1495232254581045000
1495232254681116000,44336,velodyne,lidar/1495232254681116000
1495232254781316000,44621,velodyne,lidar/1495232254781316000
1495232254881388000,44278,velodyne,lidar/1495232254881388000
1495232254981462000,44267,velodyne,lidar/1495232254981462000
1495232255081602000,44309,velodyne,lidar/1495232255081602000
1495232255181663000,44389,velodyne,lidar/1495232255181663000
1495232255281748000,44351,velodyne,lidar/1495232255281748000
1495232255381833000,44121,velodyne,lidar/1495232255381833000
1495232255481916000,44386,velodyne,lidar/1495232255481916000
1495232255582009000,44400,velodyne,lidar/1495232255582009000
1495232255682070000,44266,velodyne,lidar/1495232255682070000
1495232255782177000,44460,velodyne,lidar/1495232255782177000
1495232255882239000,44412,velodyne,lidar/1495232255882239000
1495232255982343000,44313,velodyne,lidar/1495232255982343000
1495232256082438000,44086,velodyne,lidar/1495232256082438000
1495232256182515000,44587,velodyne,lidar/1495232256182515000
1495232256282599000,44265,velodyne,lidar/1495232256282599000
1495232256382691000,44299,velodyne,lidar/1495232256382691000
1495232256482763000,44847,velodyne,lidar/1495232256482763000
1495232256582879000,45032,velodyne,lidar/1495232256582879000
1495232256682938000,45222,velodyne,lidar/1495232256682938000
1495232256783032000,45314,velodyne,lidar/1495232256783032000
1495232256883117000,45242,velodyne,lidar/1495232256883117000
1495232256983240000,45134,velodyne,lidar/1495232256983240000
1495232257083295000,45271,velodyne,lidar/1495232257083295000
1495232257183387000,45205,velodyne,lidar/1495232257183387000
1495232257283456000,45167,velodyne,lidar/1495232257283456000
1495232257383573000,45238,velodyne,lidar/1495232257383573000
1495232257483647000,44856,velodyne,lidar/1495232257483647000
1495232257583714000,44886,velodyne,lidar/1495232257583714000
1495232257683811000,44814,velodyne,lidar/1495232257683811000
1495232257783899000,44452,velodyne,lidar/1495232257783899000
1495232257884021000,44673,velodyne,lidar/1495232257884021000
1495232257984099000,44768,velodyne,lidar/1495232257984099000
1495232258084155000,44644,velodyne,lidar/1495232258084155000
1495232258184258000,44619,velodyne,lidar/1495232258184258000
1495232258284314000,44426,velodyne,lidar/1495232258284314000
1495232258384404000,44751,velodyne,lidar/1495232258384404000
1495232258484502000,44441,velodyne,lidar/1495232258484502000
1495232258584601000,44416,velodyne,lidar/1495232258584601000
1495232258684676000,44587,velodyne,lidar/1495232258684676000
1495232258784771000,44470,velodyne,lidar/1495232258784771000
1495232258884844000,44355,velodyne,lidar/1495232258884844000
1495232258984930000,44221,velodyne,lidar/1495232258984930000
1495232259085009000,44310,velodyne,lidar/1495232259085009000
1495232259185164000,44467,velodyne,lidar/1495232259185164000
1495232259285178000,44661,velodyne,lidar/1495232259285178000
1495232259385298000,45085,velodyne,lidar/1495232259385298000
1495232259485382000,45162,velodyne,lidar/1495232259485382000
1495232259585462000,45207,velodyne,lidar/1495232259585462000
1495232259685564000,45119,velodyne,lidar/1495232259685564000
1495232259785637000,44986,velodyne,lidar/1495232259785637000
1495232259885698000,45276,velodyne,lidar/1495232259885698000
1495232259985809000,45012,velodyne,lidar/1495232259985809000
1495232260085885000,45190,velodyne,lidar/1495232260085885000
1495232260185984000,45263,velodyne,lidar/1495232260185984000
1495232260286059000,45150,velodyne,lidar/1495232260286059000
1495232260386174000,44873,velodyne,lidar/1495232260386174000
1495232260486252000,44743,velodyne,lidar/1495232260486252000
1495232260586324000,44805,velodyne,lidar/1495232260586324000
1495232260686412000,44346,velodyne,lidar/1495232260686412000
1495232260786507000,44693,velodyne,lidar/1495232260786507000
1495232260886614000,44884,velodyne,lidar/1495232260886614000
1495232260986678000,44796,velodyne,lidar/1495232260986678000
1495232261086760000,44670,velodyne,lidar/1495232261086760000
1495232261186845000,44353,velodyne,lidar/1495232261186845000
1495232261286927000,44571,velodyne,lidar/1495232261286927000
1495232261387009000,44352,velodyne,lidar/1495232261387009000
1495232261487096000,44173,velodyne,lidar/1495232261487096000
1495232261587194000,44254,velodyne,lidar/1495232261587194000
1495232261687259000,44256,velodyne,lidar/1495232261687259000
1495232261787356000,44614,velodyne,lidar/1495232261787356000
1495232261887441000,44544,velodyne,lidar/1495232261887441000
1495232261987514000,44665,velodyne,lidar/1495232261987514000
1495232318035919000,45312,velodyne,lidar/1495232318035919000
1495232318136017000,45403,velodyne,lidar/1495232318136017000
1495232318236124000,45027,velodyne,lidar/1495232318236124000
1495232318336178000,44867,velodyne,lidar/1495232318336178000
1495232318436298000,44817,velodyne,lidar/1495232318436298000
1495232468866279000,43562,velodyne,lidar/1495232468866279000
1495232468966377000,43285,velodyne,lidar/1495232468966377000
1495232469066467000,43497,velodyne,lidar/1495232469066467000
1495232469166539000,43474,velodyne,lidar/1495232469166539000
1495232469266637000,43288,velodyne,lidar/1495232469266637000
1495232469366739000,43418,velodyne,lidar/1495232469366739000
1495232469466820000,43542,velodyne,lidar/1495232469466820000
1495232469566883000,43656,velodyne,lidar/1495232469566883000
1495232469667026000,43440,velodyne,lidar/1495232469667026000
1495232469767108000,43371,velodyne,lidar/1495232469767108000
1495232469867155000,43110,velodyne,lidar/1495232469867155000
1495232469967263000,42921,velodyne,lidar/1495232469967263000
1495232470067327000,43544,velodyne,lidar/1495232470067327000
1495232470167406000,43806,velodyne,lidar/1495232470167406000
1495232470267517000,43700,velodyne,lidar/1495232470267517000
1495232470367611000,43816,velodyne,lidar/1495232470367611000
1495232470467685000,44006,velodyne,lidar/1495232470467685000
1495232470567769000,44198,velodyne,lidar/1495232470567769000
1495232470667873000,44157,velodyne,lidar/1495232470667873000
1495232470767948000,44098,velodyne,lidar/1495232470767948000
1495232470868036000,44036,velodyne,lidar/1495232470868036000
1495232470968115000,43953,velodyne,lidar/1495232470968115000
1495232471068205000,43978,velodyne,lidar/1495232471068205000
1495232471168267000,44042,velodyne,lidar/1495232471168267000
1495232471268381000,43769,velodyne,lidar/1495232471268381000
1495232471368474000,43639,velodyne,lidar/1495232471368474000
1495232471468580000,43823,velodyne,lidar/1495232471468580000
1495232471568636000,43537,velodyne,lidar/1495232471568636000
1495232471668723000,43503,velodyne,lidar/1495232471668723000
1495232471768840000,43484,velodyne,lidar/1495232471768840000
1495232471868901000,43593,velodyne,lidar/1495232471868901000
1495232471969000000,43594,velodyne,lidar/1495232471969000000
1495232472069090000,43481,velodyne,lidar/1495232472069090000
1495232472169134000,43476,velodyne,lidar/1495232472169134000
1495232472269245000,43524,velodyne,lidar/1495232472269245000
1495232472369358000,43308,velodyne,lidar/1495232472369358000
1495232472469430000,43402,velodyne,lidar/1495232472469430000
1495232472569521000,43517,velodyne,lidar/1495232472569521000
1495232472669562000,43665,velodyne,lidar/1495232472669562000
1495232472769699000,43522,velodyne,lidar/1495232472769699000
1495232472869762000,43404,velodyne,lidar/1495232472869762000
1495232472969846000,43207,velodyne,lidar/1495232472969846000
1495232473069932000,42962,velodyne,lidar/1495232473069932000
1495232473169998000,43414,velodyne,lidar/1495232473169998000
1495232473270082000,43753,velodyne,lidar/1495232473270082000
1495232473370193000,43740,velodyne,lidar/1495232473370193000
1495232473470256000,43698,velodyne,lidar/1495232473470256000
1495232473570382000,43932,velodyne,lidar/1495232473570382000
1495232473670475000,44174,velodyne,lidar/1495232473670475000
1495232473770515000,44178,velodyne,lidar/1495232473770515000
1495232473870601000,44082,velodyne,lidar/1495232473870601000
1495232473970690000,43929,velodyne,lidar/1495232473970690000
1495232474070793000,43998,velodyne,lidar/1495232474070793000
1495232474170879000,43964,velodyne,lidar/1495232474170879000
1495232474270974000,44090,velodyne,lidar/1495232474270974000
1495232474371065000,43728,velodyne,lidar/1495232474371065000
1495232474471118000,43696,velodyne,lidar/1495232474471118000
1495232474571236000,43796,velodyne,lidar/1495232474571236000
1495232474671319000,43409,velodyne,lidar/1495232474671319000
1495232474771393000,43425,velodyne,lidar/1495232474771393000
1495232474871469000,43374,velodyne,lidar/1495232474871469000
1495232474971552000,43529,velodyne,lidar/1495232474971552000
1495232475071653000,43544,velodyne,lidar/1495232475071653000
1495232475171774000,43301,velodyne,lidar/1495232475171774000
1495232475271854000,43375,velodyne,lidar/1495232475271854000
1495232475371930000,43519,velodyne,lidar/1495232475371930000
1495232475472006000,43352,velodyne,lidar/1495232475472006000
1495232475572107000,43377,velodyne,lidar/1495232475572107000
1495232475672182000,43476,velodyne,lidar/1495232475672182000
1495232475772241000,43468,velodyne,lidar/1495232475772241000
1495232475872347000,43417,velodyne,lidar/1495232475872347000
1495232475972444000,43379,velodyne,lidar/1495232475972444000
1495232476072529000,43388,velodyne,lidar/1495232476072529000
1495232476172640000,43141,velodyne,lidar/1495232476172640000
1495232476272716000,43324,velodyne,lidar/1495232476272716000
1495232476372801000,43964,velodyne,lidar/1495232476372801000
1495232476472868000,44032,velodyne,lidar/1495232476472868000
1495232476572949000,44002,velodyne,lidar/1495232476572949000
1495232476673062000,44271,velodyne,lidar/1495232476673062000
1495232476773156000,44464,velodyne,lidar/1495232476773156000
1495232476873242000,44395,velodyne,lidar/1495232476873242000
1495232476973323000,44383,velodyne,lidar/1495232476973323000
1495232477073392000,44248,velodyne,lidar/1495232477073392000
1495232477173478000,44363,velodyne,lidar/1495232477173478000
1495232477273544000,44493,velodyne,lidar/1495232477273544000
1495232477373648000,44234,velodyne,lidar/1495232477373648000
1495232477473728000,44101,velodyne,lidar/1495232477473728000
1495232477573800000,44254,velodyne,lidar/1495232477573800000
1495232477673887000,43952,velodyne,lidar/1495232477673887000
1495232477773974000,43466,velodyne,lidar/1495232477773974000
1495232477874098000,43587,velodyne,lidar/1495232477874098000
1495232477974287000,43762,velodyne,lidar/1495232477974287000
1495232478074242000,44025,velodyne,lidar/1495232478074242000
1495232478174367000,43616,velodyne,lidar/1495232478174367000
1495232478274431000,43650,velodyne,lidar/1495232478274431000
1495232478374531000,43712,velodyne,lidar/1495232478374531000
1495232478474592000,43832,velodyne,lidar/1495232478474592000
1495232478574714000,43471,velodyne,lidar/1495232478574714000
1495232478674785000,43569,velodyne,lidar/1495232478674785000
1495232478774869000,43722,velodyne,lidar/1495232478774869000
1495232478874923000,43706,velodyne,lidar/1495232478874923000
1495232478975038000,43537,velodyne,lidar/1495232478975038000
1495232479075109000,43317,velodyne,lidar/1495232479075109000
1495232479175192000,43407,velodyne,lidar/1495232479175192000
1495232479275309000,43233,velodyne,lidar/1495232479275309000
1495232479375380000,43089,velodyne,lidar/1495232479375380000
1495232479475448000,43610,velodyne,lidar/1495232479475448000
1495232479575540000,43959,velodyne,lidar/1495232479575540000
1495232479675627000,43928,velodyne,lidar/1495232479675627000
1495232479775706000,44150,velodyne,lidar/1495232479775706000
1495232479875788000,44244,velodyne,lidar/1495232479875788000
1495232479975872000,44233,velodyne,lidar/1495232479975872000
1495232480075984000,44130,velodyne,lidar/1495232480075984000
1495232480176059000,44219,velodyne,lidar/1495232480176059000
1495232480276157000,44432,velodyne,lidar/1495232480276157000
1495232480376231000,44313,velodyne,lidar/1495232480376231000
1495232480476308000,44480,velodyne,lidar/1495232480476308000
1495232480576419000,44274,velodyne,lidar/1495232480576419000
1495232480676494000,44190,velodyne,lidar/1495232480676494000
1495232480776578000,44202,velodyne,lidar/1495232480776578000
1495232480876686000,43840,velodyne,lidar/1495232480876686000
1495232480976780000,44160,velodyne,lidar/1495232480976780000
1495232481076837000,44146,velodyne,lidar/1495232481076837000
1495232481176961000,44318,velodyne,lidar/1495232481176961000
1495232481277048000,44053,velodyne,lidar/1495232481277048000
1495232481377084000,44021,velodyne,lidar/1495232481377084000
1495232481477203000,43942,velodyne,lidar/1495232481477203000
1495232481577295000,44305,velodyne,lidar/1495232481577295000
1495232481677390000,43892,velodyne,lidar/1495232481677390000
1495232481777478000,43959,velodyne,lidar/1495232481777478000
1495232481877540000,44183,velodyne,lidar/1495232481877540000
1495232481977645000,44059,velodyne,lidar/1495232481977645000
1495232482077710000,44246,velodyne,lidar/1495232482077710000
1495232482177827000,43840,velodyne,lidar/1495232482177827000
1495232482277915000,44121,velodyne,lidar/1495232482277915000
1495232482377983000,43678,velodyne,lidar/1495232482377983000
1495232482478035000,43768,velodyne,lidar/1495232482478035000
1495232482578155000,44314,velodyne,lidar/1495232482578155000
1495232482678236000,44432,velodyne,lidar/1495232482678236000
1495232482778317000,44524,velodyne,lidar/1495232482778317000
1495232482878400000,44573,velodyne,lidar/1495232482878400000
1495232482978498000,44555,velodyne,lidar/1495232482978498000
1495232483078598000,44731,velodyne,lidar/1495232483078598000
1495232483178691000,44777,velodyne,lidar/1495232483178691000
1495232483278755000,44702,velodyne,lidar/1495232483278755000
1495232483378812000,44798,velodyne,lidar/1495232483378812000
1495232483478941000,44711,velodyne,lidar/1495232483478941000
1495232483578996000,44595,velodyne,lidar/1495232483578996000
1495232483679094000,44242,velodyne,lidar/1495232483679094000
1495232483779173000,44318,velodyne,lidar/1495232483779173000
1495232483879285000,44347,velodyne,lidar/1495232483879285000
1495232483979352000,43878,velodyne,lidar/1495232483979352000
1495232484079429000,44100,velodyne,lidar/1495232484079429000
1495232484179527000,44244,velodyne,lidar/1495232484179527000
1495232484279619000,44457,velodyne,lidar/1495232484279619000
1495232484379702000,44343,velodyne,lidar/1495232484379702000
1495232484479818000,44148,velodyne,lidar/1495232484479818000
1495232484579865000,44110,velodyne,lidar/1495232484579865000
1495232484679936000,44152,velodyne,lidar/1495232484679936000
1495232484780021000,44111,velodyne,lidar/1495232484780021000
1495232484880108000,44203,velodyne,lidar/1495232484880108000
1495232484980195000,44317,velodyne,lidar/1495232484980195000
1495232485080284000,44317,velodyne,lidar/1495232485080284000
1495232485180396000,44159,velodyne,lidar/1495232485180396000
1495232485280478000,44052,velodyne,lidar/1495232485280478000
1495232485380540000,44127,velodyne,lidar/1495232485380540000
1495232485480650000,44024,velodyne,lidar/1495232485480650000
1495232485580751000,44176,velodyne,lidar/1495232485580751000
1495232485680802000,44465,velodyne,lidar/1495232485680802000
1495232485780909000,44560,velodyne,lidar/1495232485780909000
1495232485881005000,44505,velodyne,lidar/1495232485881005000
1495232485981087000,44720,velodyne,lidar/1495232485981087000
1495232486081168000,44979,velodyne,lidar/1495232486081168000
1495232486181234000,44765,velodyne,lidar/1495232486181234000
1495232486281319000,44782,velodyne,lidar/1495232486281319000
1495232486381407000,44749,velodyne,lidar/1495232486381407000
1495232486481517000,44702,velodyne,lidar/1495232486481517000
1495232486581579000,44680,velodyne,lidar/1495232486581579000
1495232486681696000,44453,velodyne,lidar/1495232486681696000
1495232486781765000,44624,velodyne,lidar/1495232486781765000
1495232486881840000,44462,velodyne,lidar/1495232486881840000
1495232486981926000,44430,velodyne,lidar/1495232486981926000
1495232487082014000,43934,velodyne,lidar/1495232487082014000
1495232487182116000,44315,velodyne,lidar/1495232487182116000
1495232487282196000,44488,velodyne,lidar/1495232487282196000
1495232487382286000,44499,velodyne,lidar/1495232487382286000
1495232487482356000,44340,velodyne,lidar/1495232487482356000
1495232487582442000,44033,velodyne,lidar/1495232487582442000
1495232487682532000,44234,velodyne,lidar/1495232487682532000
1495232487782615000,44290,velodyne,lidar/1495232487782615000
1495232487882702000,44094,velodyne,lidar/1495232487882702000
1495232487982803000,44082,velodyne,lidar/1495232487982803000
1495232488082874000,44399,velodyne,lidar/1495232488082874000
1495232488182973000,44231,velodyne,lidar/1495232488182973000
1495232488283058000,44080,velodyne,lidar/1495232488283058000
1495232488383135000,43830,velodyne,lidar/1495232488383135000
1495232488483221000,44158,velodyne,lidar/1495232488483221000
1495232488583307000,43949,velodyne,lidar/1495232488583307000
1495232488683410000,44313,velodyne,lidar/1495232488683410000
1495232488783479000,44670,velodyne,lidar/1495232488783479000
1495232488883566000,44592,velodyne,lidar/1495232488883566000
1495232488983654000,44485,velodyne,lidar/1495232488983654000
1495232489083739000,44718,velodyne,lidar/1495232489083739000
1495232489183826000,44840,velodyne,lidar/1495232489183826000
1495232489283915000,44854,velodyne,lidar/1495232489283915000
1495232489384000000,44846,velodyne,lidar/1495232489384000000
1495232489484098000,44784,velodyne,lidar/1495232489484098000
1495232489584213000,44750,velodyne,lidar/1495232489584213000
1495232489684259000,44740,velodyne,lidar/1495232489684259000
1495232489784358000,44596,velodyne,lidar/1495232489784358000
1495232489884440000,44767,velodyne,lidar/1495232489884440000
1495232489984531000,44547,velodyne,lidar/1495232489984531000
1495232490084610000,44422,velodyne,lidar/1495232490084610000
1495232490184690000,43875,velodyne,lidar/1495232490184690000
1495232490284792000,44194,velodyne,lidar/1495232490284792000
1495232490384863000,44175,velodyne,lidar/1495232490384863000
1495232490484951000,44346,velodyne,lidar/1495232490484951000
1495232490585054000,44140,velodyne,lidar/1495232490585054000
1495232490685135000,43835,velodyne,lidar/1495232490685135000
1495232490785232000,43809,velodyne,lidar/1495232490785232000
1495232490885330000,44131,velodyne,lidar/1495232490885330000
1495232490985406000,43533,velodyne,lidar/1495232490985406000
1495232491085481000,43615,velodyne,lidar/1495232491085481000
1495232491185555000,43353,velodyne,lidar/1495232491185555000
1495232491285653000,43458,velodyne,lidar/1495232491285653000
1495232491385727000,43640,velodyne,lidar/1495232491385727000
1495232491485825000,43757,velodyne,lidar/1495232491485825000
1495232491585922000,43789,velodyne,lidar/1495232491585922000
1495232491685986000,43887,velodyne,lidar/1495232491685986000
1495232491786075000,43343,velodyne,lidar/1495232491786075000
1495232491886159000,43758,velodyne,lidar/1495232491886159000
1495232491986247000,43994,velodyne,lidar/1495232491986247000
1495232492086344000,43933,velodyne,lidar/1495232492086344000
1495232492186431000,44044,velodyne,lidar/1495232492186431000
1495232492286507000,43705,velodyne,lidar/1495232492286507000
1495232492386605000,44036,velodyne,lidar/1495232492386605000
1495232492486680000,43966,velodyne,lidar/1495232492486680000
1495232492586772000,43825,velodyne,lidar/1495232492586772000
1495232492686866000,43929,velodyne,lidar/1495232492686866000
1495232492786939000,44176,velodyne,lidar/1495232492786939000
1495232492887038000,44032,velodyne,lidar/1495232492887038000
1495232492987111000,43668,velodyne,lidar/1495232492987111000
1495232493087199000,43731,velodyne,lidar/1495232493087199000
1495232493187295000,43723,velodyne,lidar/1495232493187295000
1495232493287372000,43439,velodyne,lidar/1495232493287372000
1495232493387461000,43484,velodyne,lidar/1495232493387461000
1495232493487555000,43456,velodyne,lidar/1495232493487555000
1495232493587633000,43376,velodyne,lidar/1495232493587633000
1495232493687752000,42999,velodyne,lidar/1495232493687752000
1495232493787809000,42910,velodyne,lidar/1495232493787809000
1495232493887917000,43062,velodyne,lidar/1495232493887917000
1495232493987994000,43094,velodyne,lidar/1495232493987994000
1495232494088073000,42611,velodyne,lidar/1495232494088073000
1495232494188171000,42707,velodyne,lidar/1495232494188171000
1495232494288288000,42874,velodyne,lidar/1495232494288288000
1495232494388329000,43070,velodyne,lidar/1495232494388329000
1495232494488407000,43293,velodyne,lidar/1495232494488407000
1495232494588531000,43192,velodyne,lidar/1495232494588531000
1495232494688593000,43016,velodyne,lidar/1495232494688593000
1495232494788692000,43026,velodyne,lidar/1495232494788692000
1495232494888752000,42871,velodyne,lidar/1495232494888752000
1495232494988866000,43262,velodyne,lidar/1495232494988866000
1495232495088952000,42972,velodyne,lidar/1495232495088952000
1495232495189051000,42867,velodyne,lidar/1495232495189051000
1495232495289099000,43359,velodyne,lidar/1495232495289099000
1495232495389216000,43348,velodyne,lidar/1495232495389216000
1495232495489319000,43493,velodyne,lidar/1495232495489319000
1495232495589378000,43282,velodyne,lidar/1495232495589378000
1495232495689473000,43269,velodyne,lidar/1495232495689473000
1495232495789532000,43427,velodyne,lidar/1495232495789532000
1495232495889618000,43471,velodyne,lidar/1495232495889618000
1495232495989717000,43401,velodyne,lidar/1495232495989717000
1495232496089805000,43097,velodyne,lidar/1495232496089805000
1495232496189911000,43223,velodyne,lidar/1495232496189911000
1495232496289975000,43109,velodyne,lidar/1495232496289975000
1495232496390067000,42875,velodyne,lidar/1495232496390067000
1495232496490135000,43086,velodyne,lidar/1495232496490135000
1495232496590236000,43275,velodyne,lidar/1495232496590236000
1495232496690308000,43747,velodyne,lidar/1495232496690308000
1495232496790423000,43623,velodyne,lidar/1495232496790423000
1495232496890509000,43412,velodyne,lidar/1495232496890509000
1495232496990616000,43531,velodyne,lidar/1495232496990616000
1495232497090673000,43583,velodyne,lidar/1495232497090673000
1495232497190741000,43237,velodyne,lidar/1495232497190741000
1495232497290863000,43241,velodyne,lidar/1495232497290863000
1495232497390944000,43616,velodyne,lidar/1495232497390944000
1495232497491045000,43857,velodyne,lidar/1495232497491045000
1495232497591122000,44229,velodyne,lidar/1495232497591122000
1495232497691190000,44044,velodyne,lidar/1495232497691190000
1495232497791274000,43994,velodyne,lidar/1495232497791274000
1495232497891358000,43922,velodyne,lidar/1495232497891358000
1495232497991444000,44018,velodyne,lidar/1495232497991444000
1495232498091556000,44460,velodyne,lidar/1495232498091556000
1495232498191606000,44258,velodyne,lidar/1495232498191606000
1495232498291706000,44112,velodyne,lidar/1495232498291706000
1495232498391779000,44348,velodyne,lidar/1495232498391779000
