timestamp,width,height,frame_id,filename
1490992134046683564,1368,1096,camera,camera/1490992134046683564.jpg
1490992134088387517,1368,1096,camera,camera/1490992134088387517.jpg
1490992134132488206,1368,1096,camera,camera/1490992134132488206.jpg
1490992134171672520,1368,1096,camera,camera/1490992134171672520.jpg
1490992134213420439,1368,1096,camera,camera/1490992134213420439.jpg
1490992134255067322,1368,1096,camera,camera/1490992134255067322.jpg
1490992134296672655,1368,1096,camera,camera/1490992134296672655.jpg
1490992134340679196,1368,1096,camera,camera/1490992134340679196.jpg
1490992134380081413,1368,1096,camera,camera/1490992134380081413.jpg
1490992134421700700,1368,1096,camera,camera/1490992134421700700.jpg
1490992134463471802,1368,1096,camera,camera/1490992134463471802.jpg
1490992134505007132,1368,1096,camera,camera/1490992134505007132.jpg
1490992134546672889,1368,1096,camera,camera/1490992134546672889.jpg
1490992134588367496,1368,1096,camera,camera/1490992134588367496.jpg
1490992134630009161,1368,1096,camera,camera/1490992134630009161.jpg
1490992134671664301,1368,1096,camera,camera/1490992134671664301.jpg
1490992134713365731,1368,1096,camera,camera/1490992134713365731.jpg
1490992134755080841,1368,1096,camera,camera/1490992134755080841.jpg
1490992134796630818,1368,1096,camera,camera/1490992134796630818.jpg
1490992134838357975,1368,1096,camera,camera/1490992134838357975.jpg
1490992134880135621,1368,1096,camera,camera/1490992134880135621.jpg
1490992134921729958,1368,1096,camera,camera/1490992134921729958.jpg
1490992134963367141,1368,1096,camera,camera/1490992134963367141.jpg
1490992135005053577,1368,1096,camera,camera/1490992135005053577.jpg
1490992135046660946,1368,1096,camera,camera/1490992135046660946.jpg
1490992135088347513,1368,1096,camera,camera/1490992135088347513.jpg
1490992135130073118,1368,1096,camera,camera/1490992135130073118.jpg
1490992135171650182,1368,1096,camera,camera/1490992135171650182.jpg
1490992135213319155,1368,1096,camera,camera/1490992135213319155.jpg
1490992135255018358,1368,1096,camera,camera/1490992135255018358.jpg
1490992135296709925,1368,1096,camera,camera/1490992135296709925.jpg
1490992135338355645,1368,1096,camera,camera/1490992135338355645.jpg
1490992135380054304,1368,1096,camera,camera/1490992135380054304.jpg
1490992135421644722,1368,1096,camera,camera/1490992135421644722.jpg
1490992135463355694,1368,1096,camera,camera/1490992135463355694.jpg
1490992135504993220,1368,1096,camera,camera/1490992135504993220.jpg
1490992135546673422,1368,1096,camera,camera/1490992135546673422.jpg
1490992135588327695,1368,1096,camera,camera/1490992135588327695.jpg
1490992135630055229,1368,1096,camera,camera/1490992135630055229.jpg
1490992135671630537,1368,1096,camera,camera/1490992135671630537.jpg
1490992135713303602,1368,1096,camera,camera/1490992135713303602.jpg
1490992135754999708,1368,1096,camera,camera/1490992135754999708.jpg
1490992135796638106,1368,1096,camera,camera/1490992135796638106.jpg
1490992135838336672,1368,1096,camera,camera/1490992135838336672.jpg
1490992135880006420,1368,1096,camera,camera/1490992135880006420.jpg
1490992135921639606,1368,1096,camera,camera/1490992135921639606.jpg
1490992135963356342,1368,1096,camera,camera/1490992135963356342.jpg
1490992136005016700,1368,1096,camera,camera/1490992136005016700.jpg
1490992136046753481,1368,1096,camera,camera/1490992136046753481.jpg
1490992136090791069,1368,1096,camera,camera/1490992136090791069.jpg
1490992136130043877,1368,1096,camera,camera/1490992136130043877.jpg
1490992136171640342,1368,1096,camera,camera/1490992136171640342.jpg
1490992136213339490,1368,1096,camera,camera/1490992136213339490.jpg
1490992136255019228,1368,1096,camera,camera/1490992136255019228.jpg
1490992136299163880,1368,1096,camera,camera/1490992136299163880.jpg
1490992136338394265,1368,1096,camera,camera/1490992136338394265.jpg
1490992136379993318,1368,1096,camera,camera/1490992136379993318.jpg
1490992136421638528,1368,1096,camera,camera/1490992136421638528.jpg
1490992136463301004,1368,1096,camera,camera/1490992136463301004.jpg
1490992136507434929,1368,1096,camera,camera/1490992136507434929.jpg
1490992136546713838,1368,1096,camera,camera/1490992136546713838.jpg
1490992136588514077,1368,1096,camera,camera/1490992136588514077.jpg
1490992136629980533,1368,1096,camera,camera/1490992136629980533.jpg
1490992136671634582,1368,1096,camera,camera/1490992136671634582.jpg
1490992136715790970,1368,1096,camera,camera/1490992136715790970.jpg
1490992136755060001,1368,1096,camera,camera/1490992136755060001.jpg
1490992136796627999,1368,1096,camera,camera/1490992136796627999.jpg
1490992136838296702,1368,1096,camera,camera/1490992136838296702.jpg
1490992136880012292,1368,1096,camera,camera/1490992136880012292.jpg
1490992136924227770,1368,1096,camera,camera/1490992136924227770.jpg
1490992136963343167,1368,1096,camera,camera/1490992136963343167.jpg
1490992137005047225,1368,1096,camera,camera/1490992137005047225.jpg
1490992137046745856,1368,1096,camera,camera/1490992137046745856.jpg
1490992137088509924,1368,1096,camera,camera/1490992137088509924.jpg
1490992137130030236,1368,1096,camera,camera/1490992137130030236.jpg
1490992137171646893,1368,1096,camera,camera/1490992137171646893.jpg
1490992137213324967,1368,1096,camera,camera/1490992137213324967.jpg
1490992137254981384,1368,1096,camera,camera/1490992137254981384.jpg
1490992137296669458,1368,1096,camera,camera/1490992137296669458.jpg
1490992137338340193,1368,1096,camera,camera/1490992137338340193.jpg
1490992137380050410,1368,1096,camera,camera/1490992137380050410.jpg
1490992137421660399,1368,1096,camera,camera/1490992137421660399.jpg
1490992137463369038,1368,1096,camera,camera/1490992137463369038.jpg
1490992137505042415,1368,1096,camera,camera/1490992137505042415.jpg
1490992137546825185,1368,1096,camera,camera/1490992137546825185.jpg
1490992137588393465,1368,1096,camera,camera/1490992137588393465.jpg
1490992137630037815,1368,1096,camera,camera/1490992137630037815.jpg
1490992137671689920,1368,1096,camera,camera/1490992137671689920.jpg
1490992137713360638,1368,1096,camera,camera/1490992137713360638.jpg
1490992137755021608,1368,1096,camera,camera/1490992137755021608.jpg
1490992137796674807,1368,1096,camera,camera/1490992137796674807.jpg
1490992137838390890,1368,1096,camera,camera/1490992137838390890.jpg
1490992137880156790,1368,1096,camera,camera/1490992137880156790.jpg
1490992137921738412,1368,1096,camera,camera/1490992137921738412.jpg
1490992137963406291,1368,1096,camera,camera/1490992137963406291.jpg
1490992138005070764,1368,1096,camera,camera/1490992138005070764.jpg
1490992138046657878,1368,1096,camera,camera/1490992138046657878.jpg
1490992138088405340,1368,1096,camera,camera/1490992138088405340.jpg
1490992138130061351,1368,1096,camera,camera/1490992138130061351.jpg
1490992138171648480,1368,1096,camera,camera/1490992138171648480.jpg
1490992138213369347,1368,1096,camera,camera/1490992138213369347.jpg
1490992138255532545,1368,1096,camera,camera/1490992138255532545.jpg
1490992138296696580,1368,1096,camera,camera/1490992138296696580.jpg
1490992138338345213,1368,1096,camera,camera/1490992138338345213.jpg
1490992138380028754,1368,1096,camera,camera/1490992138380028754.jpg
1490992138421649681,1368,1096,camera,camera/1490992138421649681.jpg
1490992138463461238,1368,1096,camera,camera/1490992138463461238.jpg
1490992138504985052,1368,1096,camera,camera/1490992138504985052.jpg
1490992138546775653,1368,1096,camera,camera/1490992138546775653.jpg
1490992138588351893,1368,1096,camera,camera/1490992138588351893.jpg
1490992138630045945,1368,1096,camera,camera/1490992138630045945.jpg
1490992138671725913,1368,1096,camera,camera/1490992138671725913.jpg
1490992138713356062,1368,1096,camera,camera/1490992138713356062.jpg
1490992138754971556,1368,1096,camera,camera/1490992138754971556.jpg
1490992138796655304,1368,1096,camera,camera/1490992138796655304.jpg
1490992138838369255,1368,1096,camera,camera/1490992138838369255.jpg
1490992138882501920,1368,1096,camera,camera/1490992138882501920.jpg
1490992138921667831,1368,1096,camera,camera/1490992138921667831.jpg
1490992138963420622,1368,1096,camera,camera/1490992138963420622.jpg
1490992139005100858,1368,1096,camera,camera/1490992139005100858.jpg
1490992139046664131,1368,1096,camera,camera/1490992139046664131.jpg
1490992139090816599,1368,1096,camera,camera/1490992139090816599.jpg
1490992139130185443,1368,1096,camera,camera/1490992139130185443.jpg
1490992139171707634,1368,1096,camera,camera/1490992139171707634.jpg
1490992139213384683,1368,1096,camera,camera/1490992139213384683.jpg
