timestamp,points,frame_id,filename
1495232717881545000,46344,velodyne,lidar/1495232717881545000
1495232717981655000,46391,velodyne,lidar/1495232717981655000
1495232718081730000,46543,velodyne,lidar/1495232718081730000
1495232718181816000,45695,velodyne,lidar/1495232718181816000
1495232718281916000,46195,velodyne,lidar/1495232718281916000
1495232718382003000,46584,velodyne,lidar/1495232718382003000
1495232718482080000,46635,velodyne,lidar/1495232718482080000
1495232718582185000,46672,velodyne,lidar/1495232718582185000
1495232718682242000,46886,velodyne,lidar/1495232718682242000
1495232718782323000,46765,velodyne,lidar/1495232718782323000
1495232718882422000,46797,velodyne,lidar/1495232718882422000
1495232718982515000,46836,velodyne,lidar/1495232718982515000
1495232719082596000,46918,velodyne,lidar/1495232719082596000
1495232719182697000,46962,velodyne,lidar/1495232719182697000
1495232719282788000,46841,velodyne,lidar/1495232719282788000
1495232719382855000,46936,velodyne,lidar/1495232719382855000
1495232719482943000,46689,velodyne,lidar/1495232719482943000
1495232719583046000,46620,velodyne,lidar/1495232719583046000
1495232719683134000,46547,velodyne,lidar/1495232719683134000
1495232719783210000,46266,velodyne,lidar/1495232719783210000
1495232719883322000,46016,velodyne,lidar/1495232719883322000
1495232719983375000,46238,velodyne,lidar/1495232719983375000
1495232720083478000,46218,velodyne,lidar/1495232720083478000
1495232720183561000,46530,velodyne,lidar/1495232720183561000
1495232720283649000,46277,velodyne,lidar/1495232720283649000
1495232720383741000,46278,velodyne,lidar/1495232720383741000
1495232720483796000,46052,velodyne,lidar/1495232720483796000
1495232720583903000,46182,velodyne,lidar/1495232720583903000
1495232720683967000,45984,velodyne,lidar/1495232720683967000
1495232720784068000,45797,velodyne,lidar/1495232720784068000
1495232720884154000,45890,velodyne,lidar/1495232720884154000
1495232720984250000,46196,velodyne,lidar/1495232720984250000
1495232721084328000,46258,velodyne,lidar/1495232721084328000
1495232721184403000,46374,velodyne,lidar/1495232721184403000
1495232721284510000,46304,velodyne,lidar/1495232721284510000
1495232721384627000,46297,velodyne,lidar/1495232721384627000
1495232721484696000,46416,velodyne,lidar/1495232721484696000
1495232721584759000,45869,velodyne,lidar/1495232721584759000
1495232721684861000,46105,velodyne,lidar/1495232721684861000
1495232721784920000,46504,velodyne,lidar/1495232721784920000
1495232721885048000,46641,velodyne,lidar/1495232721885048000
1495232721985112000,46606,velodyne,lidar/1495232721985112000
1495232722085193000,46668,velodyne,lidar/1495232722085193000
1495232722185293000,46895,velodyne,lidar/1495232722185293000
1495232722285379000,46878,velodyne,lidar/1495232722285379000
1495232722385485000,46917,velodyne,lidar/1495232722385485000
1495232722485547000,46862,velodyne,lidar/1495232722485547000
1495232722585620000,46804,velodyne,lidar/1495232722585620000
1495232722685705000,46846,velodyne,lidar/1495232722685705000
1495232722785804000,46727,velodyne,lidar/1495232722785804000
1495232722885879000,46724,velodyne,lidar/1495232722885879000
1495232722985966000,46635,velodyne,lidar/1495232722985966000
1495232723086061000,46525,velodyne,lidar/1495232723086061000
1495232723186128000,46496,velodyne,lidar/1495232723186128000
1495232723286226000,46400,velodyne,lidar/1495232723286226000
1495232723386324000,46135,velodyne,lidar/1495232723386324000
1495232723486388000,46131,velodyne,lidar/1495232723486388000
1495232723586473000,46180,velodyne,lidar/1495232723586473000
1495232723686561000,46455,velodyne,lidar/1495232723686561000
1495232723786650000,46305,velodyne,lidar/1495232723786650000
1495232723886747000,46258,velodyne,lidar/1495232723886747000
1495232723986845000,46113,velodyne,lidar/1495232723986845000
1495232724086907000,46261,velodyne,lidar/1495232724086907000
1495232724187005000,45907,velodyne,lidar/1495232724187005000
1495232724287090000,45818,velodyne,lidar/1495232724287090000
1495232724387183000,46074,velodyne,lidar/1495232724387183000
1495232724487277000,46385,velodyne,lidar/1495232724487277000
1495232724587365000,46302,velodyne,lidar/1495232724587365000
1495232724687450000,46311,velodyne,lidar/1495232724687450000
1495232724787562000,46309,velodyne,lidar/1495232724787562000
1495232724887597000,46396,velodyne,lidar/1495232724887597000
1495232724987738000,46324,velodyne,lidar/1495232724987738000
1495232725087803000,45931,velodyne,lidar/1495232725087803000
1495232725187856000,46524,velodyne,lidar/1495232725187856000
1495232725287971000,46494,velodyne,lidar/1495232725287971000
1495232725388056000,46455,velodyne,lidar/1495232725388056000
1495232725488132000,46685,velodyne,lidar/1495232725488132000
1495232725588234000,46869,velodyne,lidar/1495232725588234000
1495232725688342000,46808,velodyne,lidar/1495232725688342000
1495232725788419000,46774,velodyne,lidar/1495232725788419000
1495232725888476000,46811,velodyne,lidar/1495232725888476000
1495232725988604000,46785,velodyne,lidar/1495232725988604000
1495232726088687000,46904,velodyne,lidar/1495232726088687000
1495232726188732000,46829,velodyne,lidar/1495232726188732000
1495232726288856000,46752,velodyne,lidar/1495232726288856000
1495232726388930000,46713,velodyne,lidar/1495232726388930000
1495232726489006000,46680,velodyne,lidar/1495232726489006000
1495232726589065000,46645,velodyne,lidar/1495232726589065000
1495232726689169000,46540,velodyne,lidar/1495232726689169000
1495232726789250000,46332,velodyne,lidar/1495232726789250000
1495232726889338000,46288,velodyne,lidar/1495232726889338000
1495232726989412000,46304,velodyne,lidar/1495232726989412000
1495232727089514000,46382,velodyne,lidar/1495232727089514000
1495232727189599000,46297,velodyne,lidar/1495232727189599000
1495232727289674000,46271,velodyne,lidar/1495232727289674000
1495232727389765000,46178,velodyne,lidar/1495232727389765000
1495232727489870000,46174,velodyne,lidar/1495232727489870000
1495232727589948000,46231,velodyne,lidar/1495232727589948000
1495232727690030000,45752,velodyne,lidar/1495232727690030000
1495232727790119000,45832,velodyne,lidar/1495232727790119000
1495232727890194000,46214,velodyne,lidar/1495232727890194000
1495232727990277000,46267,velodyne,lidar/1495232727990277000
1495232728090390000,46192,velodyne,lidar/1495232728090390000
1495232728190460000,46286,velodyne,lidar/1495232728190460000
1495232728290547000,46307,velodyne,lidar/1495232728290547000
1495232728390623000,46392,velodyne,lidar/1495232728390623000
1495232728490710000,46040,velodyne,lidar/1495232728490710000
1495232728590798000,46045,velodyne,lidar/1495232728590798000
1495232728690881000,46502,velodyne,lidar/1495232728690881000
1495232728790970000,46419,velodyne,lidar/1495232728790970000
1495232728891067000,46509,velodyne,lidar/1495232728891067000
1495232728991140000,46661,velodyne,lidar/1495232728991140000
1495232729091240000,46835,velodyne,lidar/1495232729091240000
1495232729191335000,46687,velodyne,lidar/1495232729191335000
1495232729291401000,46739,velodyne,lidar/1495232729291401000
1495232729391486000,46816,velodyne,lidar/1495232729391486000
1495232729491584000,46781,velodyne,lidar/1495232729491584000
1495232729591684000,46823,velodyne,lidar/1495232729591684000
1495232729691773000,46687,velodyne,lidar/1495232729691773000
1495232729791879000,46528,velodyne,lidar/1495232729791879000
1495232729891934000,46673,velodyne,lidar/1495232729891934000
1495232729992005000,46641,velodyne,lidar/1495232729992005000
1495232730092094000,46583,velodyne,lidar/1495232730092094000
1495232730192192000,46517,velodyne,lidar/1495232730192192000
1495232730292281000,46162,velodyne,lidar/1495232730292281000
1495232730392352000,46312,velodyne,lidar/1495232730392352000
1495232730492438000,46190,velodyne,lidar/1495232730492438000
1495232730592536000,46377,velodyne,lidar/1495232730592536000
1495232730692622000,46336,velodyne,lidar/1495232730692622000
1495232730792737000,46284,velodyne,lidar/1495232730792737000
1495232730892815000,46200,velodyne,lidar/1495232730892815000
1495232730992898000,46235,velodyne,lidar/1495232730992898000
1495232731092985000,45927,velodyne,lidar/1495232731092985000
1495232731193071000,45714,velodyne,lidar/1495232731193071000
1495232731293157000,45876,velodyne,lidar/1495232731293157000
1495232731393227000,46324,velodyne,lidar/1495232731393227000
1495232731493330000,46281,velodyne,lidar/1495232731493330000
1495232731593388000,46306,velodyne,lidar/1495232731593388000
1495232731693475000,46191,velodyne,lidar/1495232731693475000
1495232731793574000,46366,velodyne,lidar/1495232731793574000
1495232731893649000,46333,velodyne,lidar/1495232731893649000
1495232731993746000,45914,velodyne,lidar/1495232731993746000
1495232732093822000,46385,velodyne,lidar/1495232732093822000
1495232732193932000,46432,velodyne,lidar/1495232732193932000
1495232732294044000,46435,velodyne,lidar/1495232732294044000
1495232732394109000,46509,velodyne,lidar/1495232732394109000
1495232732494189000,46754,velodyne,lidar/1495232732494189000
1495232732594267000,46801,velodyne,lidar/1495232732594267000
1495232732694363000,46729,velodyne,lidar/1495232732694363000
1495232732794450000,46779,velodyne,lidar/1495232732794450000
1495232732894514000,46838,velodyne,lidar/1495232732894514000
1495232732994611000,46819,velodyne,lidar/1495232732994611000
1495232733094710000,46812,velodyne,lidar/1495232733094710000
1495232733194773000,46549,velodyne,lidar/1495232733194773000
1495232733294859000,46618,velodyne,lidar/1495232733294859000
1495232733394946000,46626,velodyne,lidar/1495232733394946000
1495232733495044000,46630,velodyne,lidar/1495232733495044000
1495232733595128000,46618,velodyne,lidar/1495232733595128000
1495232733695204000,46450,velodyne,lidar/1495232733695204000
1495232733795302000,46174,velodyne,lidar/1495232733795302000
1495232733895413000,46337,velodyne,lidar/1495232733895413000
1495232733995495000,46271,velodyne,lidar/1495232733995495000
1495232734095581000,46369,velodyne,lidar/1495232734095581000
1495232734195686000,46301,velodyne,lidar/1495232734195686000
1495232734295722000,46321,velodyne,lidar/1495232734295722000
1495232734395839000,46163,velodyne,lidar/1495232734395839000
1495232734495912000,46333,velodyne,lidar/1495232734495912000
1495232734596036000,45939,velodyne,lidar/1495232734596036000
1495232734696080000,45899,velodyne,lidar/1495232734696080000
1495232734796167000,46143,velodyne,lidar/1495232734796167000
1495232734896254000,46383,velodyne,lidar/1495232734896254000
1495232734996343000,46256,velodyne,lidar/1495232734996343000
1495232735096426000,46389,velodyne,lidar/1495232735096426000
1495232735196522000,46303,velodyne,lidar/1495232735196522000
1495232735296605000,46410,velodyne,lidar/1495232735296605000
1495232735396697000,46199,velodyne,lidar/1495232735396697000
1495232735496787000,46069,velodyne,lidar/1495232735496787000
1495232735596848000,46567,velodyne,lidar/1495232735596848000
1495232735696949000,46490,velodyne,lidar/1495232735696949000
1495232735797043000,46521,velodyne,lidar/1495232735797043000
1495232735897128000,46667,velodyne,lidar/1495232735897128000
1495232735997206000,46778,velodyne,lidar/1495232735997206000
1495232736097292000,46745,velodyne,lidar/1495232736097292000
1495232736197387000,46722,velodyne,lidar/1495232736197387000
1495232736297454000,46750,velodyne,lidar/1495232736297454000
1495232736397538000,46671,velodyne,lidar/1495232736397538000
1495232736497627000,46810,velodyne,lidar/1495232736497627000
1495232736597714000,46665,velodyne,lidar/1495232736597714000
1495232736697799000,46489,velodyne,lidar/1495232736697799000
1495232736797885000,46549,velodyne,lidar/1495232736797885000
1495232738799613000,46384,velodyne,lidar/1495232738799613000
1495232738899700000,45952,velodyne,lidar/1495232738899700000
1495232738999847000,46070,velodyne,lidar/1495232738999847000
1495232739099887000,46465,velodyne,lidar/1495232739099887000
1495232739199959000,46352,velodyne,lidar/1495232739199959000
1495232739300052000,46389,velodyne,lidar/1495232739300052000
1495232739400155000,46624,velodyne,lidar/1495232739400155000
1495232739500219000,46844,velodyne,lidar/1495232739500219000
1495232739600317000,46710,velodyne,lidar/1495232739600317000
1495232739700392000,46785,velodyne,lidar/1495232739700392000
1495232739800507000,46808,velodyne,lidar/1495232739800507000
1495232739900582000,46789,velodyne,lidar/1495232739900582000
1495232740000679000,46805,velodyne,lidar/1495232740000679000
1495232740100771000,46701,velodyne,lidar/1495232740100771000
1495232740200869000,46573,velodyne,lidar/1495232740200869000
1495232740300962000,46626,velodyne,lidar/1495232740300962000
1495232740401052000,46560,velodyne,lidar/1495232740401052000
1495232740501124000,46507,velodyne,lidar/1495232740501124000
1495232740601216000,46462,velodyne,lidar/1495232740601216000
1495232740701282000,46048,velodyne,lidar/1495232740701282000
1495232740801382000,46218,velodyne,lidar/1495232740801382000
1495232740901456000,46142,velodyne,lidar/1495232740901456000
1495232741001526000,46335,velodyne,lidar/1495232741001526000
1495232741101605000,46260,velodyne,lidar/1495232741101605000
1495232741201703000,46219,velodyne,lidar/1495232741201703000
1495232741301778000,46142,velodyne,lidar/1495232741301778000
1495232741401874000,46211,velodyne,lidar/1495232741401874000
1495232741501987000,45989,velodyne,lidar/1495232741501987000
1495232741602033000,45757,velodyne,lidar/1495232741602033000
1495232741702132000,45967,velodyne,lidar/1495232741702132000
1495232741802207000,46237,velodyne,lidar/1495232741802207000
1495232741902328000,46205,velodyne,lidar/1495232741902328000
1495232742002392000,46312,velodyne,lidar/1495232742002392000
1495232742102467000,46197,velodyne,lidar/1495232742102467000
1495232742202561000,46291,velodyne,lidar/1495232742202561000
1495232742302640000,46281,velodyne,lidar/1495232742302640000
1495232742402748000,45906,velodyne,lidar/1495232742402748000
1495232742502823000,46299,velodyne,lidar/1495232742502823000
1495232742602900000,46434,velodyne,lidar/1495232742602900000
1495232742702984000,46367,velodyne,lidar/1495232742702984000
1495232742803071000,46478,velodyne,lidar/1495232742803071000
1495232742903192000,46701,velodyne,lidar/1495232742903192000
1495232743003259000,46774,velodyne,lidar/1495232743003259000
1495232743103357000,46705,velodyne,lidar/1495232743103357000
1495232743203439000,46787,velodyne,lidar/1495232743203439000
1495232743303544000,46827,velodyne,lidar/1495232743303544000
1495232743403615000,46830,velodyne,lidar/1495232743403615000
1495232743503697000,46899,velodyne,lidar/1495232743503697000
1495232743603776000,46569,velodyne,lidar/1495232743603776000
1495232743703851000,46588,velodyne,lidar/1495232743703851000
1495232743803935000,46628,velodyne,lidar/1495232743803935000
1495232743904037000,46618,velodyne,lidar/1495232743904037000
1495232744004109000,46445,velodyne,lidar/1495232744004109000
1495232744104208000,46265,velodyne,lidar/1495232744104208000
1495232744204293000,46155,velodyne,lidar/1495232744204293000
1495232744304392000,46196,velodyne,lidar/1495232744304392000
1495232744404469000,46343,velodyne,lidar/1495232744404469000
1495232744504548000,46241,velodyne,lidar/1495232744504548000
1495232744604664000,46186,velodyne,lidar/1495232744604664000
1495232744704713000,46114,velodyne,lidar/1495232744704713000
1495232744804803000,46170,velodyne,lidar/1495232744804803000
1495232744904887000,46015,velodyne,lidar/1495232744904887000
1495232745004985000,45698,velodyne,lidar/1495232745004985000
1495232745105074000,45915,velodyne,lidar/1495232745105074000
1495232745205145000,46179,velodyne,lidar/1495232745205145000
1495232745305256000,46179,velodyne,lidar/1495232745305256000
1495232745405333000,46264,velodyne,lidar/1495232745405333000
1495232745505418000,46173,velodyne,lidar/1495232745505418000
1495232745605525000,46254,velodyne,lidar/1495232745605525000
1495232745705580000,46203,velodyne,lidar/1495232745705580000
1495232745805675000,45814,velodyne,lidar/1495232745805675000
1495232745905749000,46332,velodyne,lidar/1495232745905749000
1495232746005836000,46352,velodyne,lidar/1495232746005836000
1495232746105922000,46349,velodyne,lidar/1495232746105922000
1495232746206009000,46475,velodyne,lidar/1495232746206009000
1495232746306098000,46719,velodyne,lidar/1495232746306098000
1495232746406196000,46704,velodyne,lidar/1495232746406196000
1495232746506298000,46683,velodyne,lidar/1495232746506298000
1495232746606383000,46729,velodyne,lidar/1495232746606383000
1495232746706498000,46745,velodyne,lidar/1495232746706498000
1495232746806534000,46831,velodyne,lidar/1495232746806534000
1495232746906616000,46741,velodyne,lidar/1495232746906616000
1495232747006724000,46514,velodyne,lidar/1495232747006724000
1495232747106844000,46584,velodyne,lidar/1495232747106844000
1495232747206920000,46562,velodyne,lidar/1495232747206920000
1495232747306975000,46514,velodyne,lidar/1495232747306975000
1495232747407089000,46408,velodyne,lidar/1495232747407089000
1495232747507134000,46192,velodyne,lidar/1495232747507134000
1495232747607260000,46135,velodyne,lidar/1495232747607260000
1495232747707319000,46183,velodyne,lidar/1495232747707319000
1495232747807398000,46285,velodyne,lidar/1495232747807398000
1495232747907480000,46183,velodyne,lidar/1495232747907480000
1495232748007588000,46177,velodyne,lidar/1495232748007588000
1495232748107654000,46203,velodyne,lidar/1495232748107654000
1495232748207764000,46088,velodyne,lidar/1495232748207764000
1495232748307827000,46202,velodyne,lidar/1495232748307827000
1495232748407939000,45679,velodyne,lidar/1495232748407939000
1495232748508008000,45716,velodyne,lidar/1495232748508008000
1495232748608099000,46060,velodyne,lidar/1495232748608099000
1495232748708195000,46211,velodyne,lidar/1495232748708195000
1495232748808274000,46116,velodyne,lidar/1495232748808274000
1495232748908381000,46179,velodyne,lidar/1495232748908381000
1495232749008444000,46269,velodyne,lidar/1495232749008444000
1495232749108516000,46329,velodyne,lidar/1495232749108516000
1495232749208640000,45971,velodyne,lidar/1495232749208640000
1495232749308702000,46144,velodyne,lidar/1495232749308702000
1495232749408777000,46390,velodyne,lidar/1495232749408777000
1495232749508889000,46322,velodyne,lidar/1495232749508889000
1495232749608975000,46426,velodyne,lidar/1495232749608975000
1495232749709047000,46625,velodyne,lidar/1495232749709047000
1495232749809145000,46712,velodyne,lidar/1495232749809145000
1495232749909264000,46643,velodyne,lidar/1495232749909264000
1495232750009330000,46677,velodyne,lidar/1495232750009330000
1495232750109408000,46825,velodyne,lidar/1495232750109408000
1495232750209491000,46725,velodyne,lidar/1495232750209491000
1495232750309556000,46733,velodyne,lidar/1495232750309556000
1495232750409689000,46556,velodyne,lidar/1495232750409689000
1495232750509748000,46351,velodyne,lidar/1495232750509748000
1495232750609840000,46375,velodyne,lidar/1495232750609840000
1495232750709900000,46425,velodyne,lidar/1495232750709900000
1495232750809987000,46393,velodyne,lidar/1495232750809987000
1495232750910074000,46250,velodyne,lidar/1495232750910074000
1495232751010166000,45840,velodyne,lidar/1495232751010166000
1495232751110249000,46072,velodyne,lidar/1495232751110249000
1495232751210349000,45921,velodyne,lidar/1495232751210349000
1495232751310429000,46072,velodyne,lidar/1495232751310429000
1495232751410530000,45664,velodyne,lidar/1495232751410530000
1495232751510614000,45520,velodyne,lidar/1495232751510614000
1495232751610703000,45590,velodyne,lidar/1495232751610703000
1495232751710853000,45720,velodyne,lidar/1495232751710853000
1495232751810850000,45306,velodyne,lidar/1495232751810850000
1495232751910948000,45122,velodyne,lidar/1495232751910948000
1495232752011036000,45261,velodyne,lidar/1495232752011036000
1495232752111109000,45556,velodyne,lidar/1495232752111109000
1495232752211230000,45371,velodyne,lidar/1495232752211230000
1495232752311314000,45740,velodyne,lidar/1495232752311314000
1495232752411391000,45594,velodyne,lidar/1495232752411391000
1495232752511482000,45696,velodyne,lidar/1495232752511482000
1495232752611560000,45721,velodyne,lidar/1495232752611560000
1495232752711660000,45624,velodyne,lidar/1495232752711660000
1495232752811740000,45475,velodyne,lidar/1495232752811740000
1495232752911835000,45970,velodyne,lidar/1495232752911835000
1495232753011906000,46134,velodyne,lidar/1495232753011906000
1495232753111996000,46252,velodyne,lidar/1495232753111996000
1495232753212061000,46282,velodyne,lidar/1495232753212061000
1495232753312160000,46346,velodyne,lidar/1495232753312160000
1495232753412259000,46367,velodyne,lidar/1495232753412259000
