timestamp,width,height,frame_id,filename
1490993719922408168,1368,1096,camera,camera/1490993719922408168.jpg
1490993719964111469,1368,1096,camera,camera/1490993719964111469.jpg
1490993720005772258,1368,1096,camera,camera/1490993720005772258.jpg
1490993720049750407,1368,1096,camera,camera/1490993720049750407.jpg
1490993720089120506,1368,1096,camera,camera/1490993720089120506.jpg
1490993720130721412,1368,1096,camera,camera/1490993720130721412.jpg
1490993720172423140,1368,1096,camera,camera/1490993720172423140.jpg
1490993720214015125,1368,1096,camera,camera/1490993720214015125.jpg
1490993720258179507,1368,1096,camera,camera/1490993720258179507.jpg
1490993720297535272,1368,1096,camera,camera/1490993720297535272.jpg
1490993720339091698,1368,1096,camera,camera/1490993720339091698.jpg
1490993720380812222,1368,1096,camera,camera/1490993720380812222.jpg
1490993720422409141,1368,1096,camera,camera/1490993720422409141.jpg
1490993720466430276,1368,1096,camera,camera/1490993720466430276.jpg
1490993720505788648,1368,1096,camera,camera/1490993720505788648.jpg
1490993720547377698,1368,1096,camera,camera/1490993720547377698.jpg
1490993720589067561,1368,1096,camera,camera/1490993720589067561.jpg
1490993720630774781,1368,1096,camera,camera/1490993720630774781.jpg
1490993720674798037,1368,1096,camera,camera/1490993720674798037.jpg
1490993720714090289,1368,1096,camera,camera/1490993720714090289.jpg
1490993720755716703,1368,1096,camera,camera/1490993720755716703.jpg
1490993720797446760,1368,1096,camera,camera/1490993720797446760.jpg
1490993720839070225,1368,1096,camera,camera/1490993720839070225.jpg
1490993720883275476,1368,1096,camera,camera/1490993720883275476.jpg
1490993720922443310,1368,1096,camera,camera/1490993720922443310.jpg
1490993720964043444,1368,1096,camera,camera/1490993720964043444.jpg
1490993721005825978,1368,1096,camera,camera/1490993721005825978.jpg
1490993721047421837,1368,1096,camera,camera/1490993721047421837.jpg
1490993721091481493,1368,1096,camera,camera/1490993721091481493.jpg
1490993721130707889,1368,1096,camera,camera/1490993721130707889.jpg
1490993721172399609,1368,1096,camera,camera/1490993721172399609.jpg
1490993721214070674,1368,1096,camera,camera/1490993721214070674.jpg
1490993721255800041,1368,1096,camera,camera/1490993721255800041.jpg
1490993721299748762,1368,1096,camera,camera/1490993721299748762.jpg
1490993721339044652,1368,1096,camera,camera/1490993721339044652.jpg
1490993721380704325,1368,1096,camera,camera/1490993721380704325.jpg
1490993721422447639,1368,1096,camera,camera/1490993721422447639.jpg
1490993721464080370,1368,1096,camera,camera/1490993721464080370.jpg
1490993721508289061,1368,1096,camera,camera/1490993721508289061.jpg
1490993721547371501,1368,1096,camera,camera/1490993721547371501.jpg
1490993721589072611,1368,1096,camera,camera/1490993721589072611.jpg
1490993721630763893,1368,1096,camera,camera/1490993721630763893.jpg
1490993721672462470,1368,1096,camera,camera/1490993721672462470.jpg
1490993721716428246,1368,1096,camera,camera/1490993721716428246.jpg
1490993721755729972,1368,1096,camera,camera/1490993721755729972.jpg
1490993721797489610,1368,1096,camera,camera/1490993721797489610.jpg
1490993721839089806,1368,1096,camera,camera/1490993721839089806.jpg
1490993721880828740,1368,1096,camera,camera/1490993721880828740.jpg
1490993721924858146,1368,1096,camera,camera/1490993721924858146.jpg
1490993721964086358,1368,1096,camera,camera/1490993721964086358.jpg
1490993722005725802,1368,1096,camera,camera/1490993722005725802.jpg
1490993722047410246,1368,1096,camera,camera/1490993722047410246.jpg
1490993722089055063,1368,1096,camera,camera/1490993722089055063.jpg
1490993722133132703,1368,1096,camera,camera/1490993722133132703.jpg
1490993722172464021,1368,1096,camera,camera/1490993722172464021.jpg
1490993722214027099,1368,1096,camera,camera/1490993722214027099.jpg
1490993722255746883,1368,1096,camera,camera/1490993722255746883.jpg
1490993722297513442,1368,1096,camera,camera/1490993722297513442.jpg
1490993722341416552,1368,1096,camera,camera/1490993722341416552.jpg
1490993722380861221,1368,1096,camera,camera/1490993722380861221.jpg
1490993722422452950,1368,1096,camera,camera/1490993722422452950.jpg
1490993722464194297,1368,1096,camera,camera/1490993722464194297.jpg
1490993722505752809,1368,1096,camera,camera/1490993722505752809.jpg
1490993722549841608,1368,1096,camera,camera/1490993722549841608.jpg
1490993722589069429,1368,1096,camera,camera/1490993722589069429.jpg
1490993722630700443,1368,1096,camera,camera/1490993722630700443.jpg
1490993722672533671,1368,1096,camera,camera/1490993722672533671.jpg
1490993722714095981,1368,1096,camera,camera/1490993722714095981.jpg
1490993722758241684,1368,1096,camera,camera/1490993722758241684.jpg
1490993722797362191,1368,1096,camera,camera/1490993722797362191.jpg
1490993722839192221,1368,1096,camera,camera/1490993722839192221.jpg
1490993722880681918,1368,1096,camera,camera/1490993722880681918.jpg
1490993722922367099,1368,1096,camera,camera/1490993722922367099.jpg
1490993722966516311,1368,1096,camera,camera/1490993722966516311.jpg
1490993723005805022,1368,1096,camera,camera/1490993723005805022.jpg
1490993723047445551,1368,1096,camera,camera/1490993723047445551.jpg
1490993723089117140,1368,1096,camera,camera/1490993723089117140.jpg
1490993723130751531,1368,1096,camera,camera/1490993723130751531.jpg
1490993723174812254,1368,1096,camera,camera/1490993723174812254.jpg
1490993723214111912,1368,1096,camera,camera/1490993723214111912.jpg
1490993723255817895,1368,1096,camera,camera/1490993723255817895.jpg
1490993723297445450,1368,1096,camera,camera/1490993723297445450.jpg
1490993723339148509,1368,1096,camera,camera/1490993723339148509.jpg
1490993723380810932,1368,1096,camera,camera/1490993723380810932.jpg
1490993723422414238,1368,1096,camera,camera/1490993723422414238.jpg
1490993723464118454,1368,1096,camera,camera/1490993723464118454.jpg
1490993723505740366,1368,1096,camera,camera/1490993723505740366.jpg
1490993723547484430,1368,1096,camera,camera/1490993723547484430.jpg
1490993723591485224,1368,1096,camera,camera/1490993723591485224.jpg
1490993723630793627,1368,1096,camera,camera/1490993723630793627.jpg
1490993723672489972,1368,1096,camera,camera/1490993723672489972.jpg
1490993723714047880,1368,1096,camera,camera/1490993723714047880.jpg
1490993723755747534,1368,1096,camera,camera/1490993723755747534.jpg
1490993723799813442,1368,1096,camera,camera/1490993723799813442.jpg
1490993723839058049,1368,1096,camera,camera/1490993723839058049.jpg
1490993723880768217,1368,1096,camera,camera/1490993723880768217.jpg
1490993723922353967,1368,1096,camera,camera/1490993723922353967.jpg
1490993723964043321,1368,1096,camera,camera/1490993723964043321.jpg
1490993724008157190,1368,1096,camera,camera/1490993724008157190.jpg
1490993724047456061,1368,1096,camera,camera/1490993724047456061.jpg
1490993724089042190,1368,1096,camera,camera/1490993724089042190.jpg
1490993724130748817,1368,1096,camera,camera/1490993724130748817.jpg
1490993724172510915,1368,1096,camera,camera/1490993724172510915.jpg
