timestamp,points,frame_id,filename
1490991331317504000,34981,velodyne,lidar/1490991331317504000
1490991331417591000,34941,velodyne,lidar/1490991331417591000
1490991331517658000,34949,velodyne,lidar/1490991331517658000
1490991331617740000,34912,velodyne,lidar/1490991331617740000
1490991331717803000,34919,velodyne,lidar/1490991331717803000
1490991331817901000,34966,velodyne,lidar/1490991331817901000
1490991331918032000,34929,velodyne,lidar/1490991331918032000
1490991332018063000,34961,velodyne,lidar/1490991332018063000
1490991332118150000,34933,velodyne,lidar/1490991332118150000
1490991332218287000,34953,velodyne,lidar/1490991332218287000
1490991332318370000,34970,velodyne,lidar/1490991332318370000
1490991332418442000,34950,velodyne,lidar/1490991332418442000
1490991332518509000,34930,velodyne,lidar/1490991332518509000
1490991332618585000,34935,velodyne,lidar/1490991332618585000
1490991332718671000,34902,velodyne,lidar/1490991332718671000
1490991332818758000,34925,velodyne,lidar/1490991332818758000
1490991332918868000,34920,velodyne,lidar/1490991332918868000
1490991333018944000,34905,velodyne,lidar/1490991333018944000
1490991333119042000,34942,velodyne,lidar/1490991333119042000
1490991333219156000,34947,velodyne,lidar/1490991333219156000
1490991333319191000,34902,velodyne,lidar/1490991333319191000
1490991333419312000,34931,velodyne,lidar/1490991333419312000
1490991333519375000,34978,velodyne,lidar/1490991333519375000
1490991333619476000,34974,velodyne,lidar/1490991333619476000
1490991333719565000,34972,velodyne,lidar/1490991333719565000
1490991333819647000,34959,velodyne,lidar/1490991333819647000
1490991333919735000,34963,velodyne,lidar/1490991333919735000
1490991334019859000,34964,velodyne,lidar/1490991334019859000
1490991334119907000,34941,velodyne,lidar/1490991334119907000
1490991334219994000,34936,velodyne,lidar/1490991334219994000
1490991334320109000,34919,velodyne,lidar/1490991334320109000
1490991334420167000,34938,velodyne,lidar/1490991334420167000
1490991334520259000,34947,velodyne,lidar/1490991334520259000
1490991334620341000,34950,velodyne,lidar/1490991334620341000
1490991334720416000,34939,velodyne,lidar/1490991334720416000
1490991334820527000,34901,velodyne,lidar/1490991334820527000
1490991334920617000,34956,velodyne,lidar/1490991334920617000
1490991335020690000,34927,velodyne,lidar/1490991335020690000
1490991335120765000,34927,velodyne,lidar/1490991335120765000
1490991335220865000,34941,velodyne,lidar/1490991335220865000
1490991335320926000,34958,velodyne,lidar/1490991335320926000
1490991335421043000,34920,velodyne,lidar/1490991335421043000
1490991335521099000,34913,velodyne,lidar/1490991335521099000
1490991335621235000,34974,velodyne,lidar/1490991335621235000
1490991335721285000,34912,velodyne,lidar/1490991335721285000
1490991335821374000,34931,velodyne,lidar/1490991335821374000
1490991335921461000,34945,velodyne,lidar/1490991335921461000
1490991336021556000,34940,velodyne,lidar/1490991336021556000
1490991336121641000,34940,velodyne,lidar/1490991336121641000
1490991336221727000,34928,velodyne,lidar/1490991336221727000
1490991336321819000,34903,velodyne,lidar/1490991336321819000
1490991336421882000,34924,velodyne,lidar/1490991336421882000
1490991336521990000,34959,velodyne,lidar/1490991336521990000
1490991336622054000,34899,velodyne,lidar/1490991336622054000
1490991336722191000,34966,velodyne,lidar/1490991336722191000
1490991336822278000,34955,velodyne,lidar/1490991336822278000
1490991336922357000,34934,velodyne,lidar/1490991336922357000
1490991337022400000,34939,velodyne,lidar/1490991337022400000
1490991337122515000,34930,velodyne,lidar/1490991337122515000
1490991337222618000,34928,velodyne,lidar/1490991337222618000
1490991337322683000,34928,velodyne,lidar/1490991337322683000
1490991337422771000,34930,velodyne,lidar/1490991337422771000
1490991337522892000,34939,velodyne,lidar/1490991337522892000
1490991337622944000,34906,velodyne,lidar/1490991337622944000
1490991337723031000,34974,velodyne,lidar/1490991337723031000
1490991337823097000,34973,velodyne,lidar/1490991337823097000
1490991337923183000,34942,velodyne,lidar/1490991337923183000
1490991338023281000,34928,velodyne,lidar/1490991338023281000
1490991338123355000,34897,velodyne,lidar/1490991338123355000
1490991338223471000,34896,velodyne,lidar/1490991338223471000
1490991338323540000,34925,velodyne,lidar/1490991338323540000
1490991338423617000,34938,velodyne,lidar/1490991338423617000
1490991338523731000,34925,velodyne,lidar/1490991338523731000
1490991338623789000,34945,velodyne,lidar/1490991338623789000
1490991338723898000,34914,velodyne,lidar/1490991338723898000
1490991338823962000,34953,velodyne,lidar/1490991338823962000
1490991338924049000,34955,velodyne,lidar/1490991338924049000
1490991339024161000,34924,velodyne,lidar/1490991339024161000
1490991339124222000,34846,velodyne,lidar/1490991339124222000
1490991339224321000,34921,velodyne,lidar/1490991339224321000
1490991339324417000,34946,velodyne,lidar/1490991339324417000
1490991339424499000,34924,velodyne,lidar/1490991339424499000
1490991339524592000,34898,velodyne,lidar/1490991339524592000
1490991339624656000,34969,velodyne,lidar/1490991339624656000
1490991339724742000,34941,velodyne,lidar/1490991339724742000
1490991339824830000,34919,velodyne,lidar/1490991339824830000
1490991339924916000,34958,velodyne,lidar/1490991339924916000
1490991340025024000,34919,velodyne,lidar/1490991340025024000
1490991340125113000,34923,velodyne,lidar/1490991340125113000
1490991340225202000,34909,velodyne,lidar/1490991340225202000
1490991340325285000,34944,velodyne,lidar/1490991340325285000
1490991340425373000,34904,velodyne,lidar/1490991340425373000
1490991340525434000,35000,velodyne,lidar/1490991340525434000
1490991340625545000,34976,velodyne,lidar/1490991340625545000
1490991340725646000,34990,velodyne,lidar/1490991340725646000
1490991340825721000,34986,velodyne,lidar/1490991340825721000
1490991340925806000,34944,velodyne,lidar/1490991340925806000
1490991341025869000,34954,velodyne,lidar/1490991341025869000
1490991341125959000,34926,velodyne,lidar/1490991341125959000
1490991341226058000,34904,velodyne,lidar/1490991341226058000
1490991341326153000,34928,velodyne,lidar/1490991341326153000
1490991341426239000,34909,velodyne,lidar/1490991341426239000
1490991341526354000,34905,velodyne,lidar/1490991341526354000
1490991341626414000,34888,velodyne,lidar/1490991341626414000
1490991341726495000,34948,velodyne,lidar/1490991341726495000
1490991341826586000,34921,velodyne,lidar/1490991341826586000
1490991341926674000,34976,velodyne,lidar/1490991341926674000
1490991342026761000,34936,velodyne,lidar/1490991342026761000
1490991342126850000,34900,velodyne,lidar/1490991342126850000
1490991342226935000,34967,velodyne,lidar/1490991342226935000
1490991342327032000,34953,velodyne,lidar/1490991342327032000
1490991342427096000,34941,velodyne,lidar/1490991342427096000
1490991342527192000,34973,velodyne,lidar/1490991342527192000
1490991342627272000,34974,velodyne,lidar/1490991342627272000
1490991342727347000,34978,velodyne,lidar/1490991342727347000
1490991342827448000,34941,velodyne,lidar/1490991342827448000
1490991342927545000,34936,velodyne,lidar/1490991342927545000
1490991343027606000,34972,velodyne,lidar/1490991343027606000
1490991343127692000,34941,velodyne,lidar/1490991343127692000
1490991343227780000,34943,velodyne,lidar/1490991343227780000
1490991343327867000,34902,velodyne,lidar/1490991343327867000
1490991343427964000,34999,velodyne,lidar/1490991343427964000
1490991343528065000,35008,velodyne,lidar/1490991343528065000
1490991343628126000,34974,velodyne,lidar/1490991343628126000
1490991343728214000,34962,velodyne,lidar/1490991343728214000
1490991343828323000,34946,velodyne,lidar/1490991343828323000
1490991343928399000,34990,velodyne,lidar/1490991343928399000
1490991344028498000,34958,velodyne,lidar/1490991344028498000
1490991344128583000,34978,velodyne,lidar/1490991344128583000
1490991344228664000,34945,velodyne,lidar/1490991344228664000
1490991344328736000,34897,velodyne,lidar/1490991344328736000
1490991344428820000,34874,velodyne,lidar/1490991344428820000
1490991344528907000,34890,velodyne,lidar/1490991344528907000
1490991344629007000,34896,velodyne,lidar/1490991344629007000
1490991344729094000,34923,velodyne,lidar/1490991344729094000
1490991344829167000,34907,velodyne,lidar/1490991344829167000
1490991344929265000,34940,velodyne,lidar/1490991344929265000
1490991345029342000,34946,velodyne,lidar/1490991345029342000
1490991345129428000,34931,velodyne,lidar/1490991345129428000
1490991345229515000,34886,velodyne,lidar/1490991345229515000
1490991345329603000,34877,velodyne,lidar/1490991345329603000
1490991345429688000,34953,velodyne,lidar/1490991345429688000
1490991345529795000,34932,velodyne,lidar/1490991345529795000
1490991345629874000,34949,velodyne,lidar/1490991345629874000
1490991345729968000,34905,velodyne,lidar/1490991345729968000
1490991345830033000,34941,velodyne,lidar/1490991345830033000
1490991345930120000,35007,velodyne,lidar/1490991345930120000
1490991346030209000,34987,velodyne,lidar/1490991346030209000
1490991346130296000,34928,velodyne,lidar/1490991346130296000
1490991346230382000,34985,velodyne,lidar/1490991346230382000
1490991346330482000,34969,velodyne,lidar/1490991346330482000
1490991346430592000,34979,velodyne,lidar/1490991346430592000
1490991346530688000,34987,velodyne,lidar/1490991346530688000
1490991346630744000,34992,velodyne,lidar/1490991346630744000
1490991346730835000,34975,velodyne,lidar/1490991346730835000
1490991346830908000,35008,velodyne,lidar/1490991346830908000
1490991346931015000,34937,velodyne,lidar/1490991346931015000
1490991347031096000,34941,velodyne,lidar/1490991347031096000
1490991347131178000,34917,velodyne,lidar/1490991347131178000
1490991347231263000,34917,velodyne,lidar/1490991347231263000
1490991347331361000,34927,velodyne,lidar/1490991347331361000
