index,timestamp,lat,long,alt
2017-03-31 20:15:12.000717,1490991312000717000,37.4259057943,-122.076399119,-32.221749664
2017-03-31 20:15:12.100803,1490991312100803000,37.4259057939,-122.076399117,-32.2223776752
2017-03-31 20:15:12.200914,1490991312200914000,37.4259057935,-122.076399114,-32.2230058423
2017-03-31 20:15:12.300979,1490991312300979000,37.4259057931,-122.076399111,-32.2236337218
2017-03-31 20:15:12.401104,1490991312401104000,37.4259057927,-122.076399109,-32.2242619772
2017-03-31 20:15:12.501152,1490991312501152000,37.4259057923,-122.076399106,-32.2248897507
2017-03-31 20:15:12.601249,1490991312601249000,37.4259057919,-122.076399103,-32.2255092129
2017-03-31 20:15:12.701363,1490991312701363000,37.4259057926,-122.076399103,-32.2254407742
2017-03-31 20:15:12.801411,1490991312801411000,37.4259057933,-122.076399103,-32.2253723805
2017-03-31 20:15:12.901533,1490991312901533000,37.425905794,-122.076399103,-32.2253039364
2017-03-31 20:15:13.001599,1490991313001599000,37.4259057948,-122.076399103,-32.2252355305
2017-03-31 20:15:13.101708,1490991313101708000,37.4259057955,-122.076399103,-32.2251670951
2017-03-31 20:15:13.201782,1490991313201782000,37.4259057962,-122.076399103,-32.2250986838
2017-03-31 20:15:13.301881,1490991313301881000,37.4259057969,-122.076399102,-32.2250302552
2017-03-31 20:15:13.401967,1490991313401967000,37.4259057977,-122.076399102,-32.2249618356
2017-03-31 20:15:13.502018,1490991313502018000,37.4259057984,-122.076399102,-32.22489344
2017-03-31 20:15:13.602104,1490991313602104000,37.4259057991,-122.076399102,-32.2248250204
2017-03-31 20:15:13.702190,1490991313702190000,37.4259057998,-122.076399102,-32.2247566008
2017-03-31 20:15:13.802303,1490991313802303000,37.4259058006,-122.076399102,-32.2246881628
2017-03-31 20:15:13.902394,1490991313902394000,37.4259058013,-122.076399102,-32.2246197397
2017-03-31 20:15:14.002453,1490991314002453000,37.425905802,-122.076399102,-32.2245513387
2017-03-31 20:15:14.102568,1490991314102568000,37.4259058027,-122.076399102,-32.2244828993
2017-03-31 20:15:14.202625,1490991314202625000,37.4259058034,-122.076399101,-32.2244144995
2017-03-31 20:15:14.302712,1490991314302712000,37.4259058042,-122.076399101,-32.2243460792
2017-03-31 20:15:14.402799,1490991314402799000,37.4259058049,-122.076399101,-32.2242776589
2017-03-31 20:15:14.502886,1490991314502886000,37.4259058056,-122.076399101,-32.2242092388
2017-03-31 20:15:14.602973,1490991314602973000,37.4259058063,-122.076399101,-32.2241361798
2017-03-31 20:15:14.703060,1490991314703060000,37.4259058063,-122.076399103,-32.2238487542
2017-03-31 20:15:14.803171,1490991314803171000,37.4259058064,-122.076399105,-32.2235612596
2017-03-31 20:15:14.903233,1490991314903233000,37.4259058064,-122.076399107,-32.2232739062
2017-03-31 20:15:15.003331,1490991315003331000,37.4259058064,-122.076399109,-32.2229864491
2017-03-31 20:15:15.103443,1490991315103443000,37.4259058064,-122.076399111,-32.2226989523
2017-03-31 20:15:15.203493,1490991315203493000,37.4259058064,-122.076399114,-32.2224116326
2017-03-31 20:15:15.303603,1490991315303603000,37.4259058064,-122.076399116,-32.2221241417
2017-03-31 20:15:15.403667,1490991315403667000,37.4259058064,-122.076399118,-32.2218367823
2017-03-31 20:15:15.503753,1490991315503753000,37.4259058065,-122.07639912,-32.2215493598
2017-03-31 20:15:15.603840,1490991315603840000,37.4259058065,-122.076399122,-32.2212619343
2017-03-31 20:15:15.703955,1490991315703955000,37.4259058065,-122.076399124,-32.2209744286
2017-03-31 20:15:15.804013,1490991315804013000,37.4259058065,-122.076399126,-32.2206870862
2017-03-31 20:15:15.904124,1490991315904124000,37.4259058065,-122.076399128,-32.2203995923
2017-03-31 20:15:16.004188,1490991316004188000,37.4259058065,-122.07639913,-32.220112233
2017-03-31 20:15:16.104274,1490991316104274000,37.4259058065,-122.076399132,-32.2198248104
2017-03-31 20:15:16.204372,1490991316204372000,37.4259058066,-122.076399134,-32.2195373533
2017-03-31 20:15:16.304475,1490991316304475000,37.4259058066,-122.076399137,-32.2192498822
2017-03-31 20:15:16.404557,1490991316404557000,37.4259058066,-122.076399139,-32.2189624707
2017-03-31 20:15:16.504621,1490991316504621000,37.4259058066,-122.076399141,-32.2186751114
2017-03-31 20:15:16.604732,1490991316604732000,37.4259058066,-122.076399143,-32.2183771786
2017-03-31 20:15:16.704833,1490991316704833000,37.4259058073,-122.076399145,-32.2178235524
2017-03-31 20:15:16.804918,1490991316804918000,37.425905808,-122.076399147,-32.2172700154
2017-03-31 20:15:16.905016,1490991316905016000,37.4259058088,-122.076399149,-32.2167164062
2017-03-31 20:15:17.005076,1490991317005076000,37.4259058095,-122.076399151,-32.2161630079
2017-03-31 20:15:17.105153,1490991317105153000,37.4259058102,-122.076399154,-32.2156095148
2017-03-31 20:15:17.205255,1490991317205255000,37.4259058109,-122.076399156,-32.2150558844
2017-03-31 20:15:17.305336,1490991317305336000,37.4259058116,-122.076399158,-32.2145023687
2017-03-31 20:15:17.405426,1490991317405426000,37.4259058123,-122.07639916,-32.2139488048
2017-03-31 20:15:17.505505,1490991317505505000,37.425905813,-122.076399162,-32.2133953003
2017-03-31 20:15:17.605573,1490991317605573000,37.4259058135,-122.076399164,-32.2129213382
2017-03-31 20:15:17.705660,1490991317705660000,37.4259058103,-122.07639916,-32.2137469122
2017-03-31 20:15:17.805759,1490991317805759000,37.4259058071,-122.076399157,-32.2145725875
2017-03-31 20:15:17.905833,1490991317905833000,37.4259058039,-122.076399153,-32.2153980559
2017-03-31 20:15:18.005937,1490991318005937000,37.4259058007,-122.076399149,-32.2162237714
2017-03-31 20:15:18.106035,1490991318106035000,37.4259057976,-122.076399146,-32.2170494383
2017-03-31 20:15:18.206107,1490991318206107000,37.4259057944,-122.076399142,-32.2178748899
2017-03-31 20:15:18.306206,1490991318306206000,37.4259057912,-122.076399138,-32.2187005652
2017-03-31 20:15:18.406292,1490991318406292000,37.425905788,-122.076399135,-32.2195261329
2017-03-31 20:15:18.506356,1490991318506356000,37.4259057848,-122.076399131,-32.220351519
2017-03-31 20:15:18.606440,1490991318606440000,37.4259057816,-122.076399127,-32.2211770697
2017-03-31 20:15:18.706542,1490991318706542000,37.4259057784,-122.076399124,-32.2220027704
2017-03-31 20:15:18.806653,1490991318806653000,37.4259057753,-122.07639912,-32.2228285429
2017-03-31 20:15:18.906730,1490991318906730000,37.4259057721,-122.076399116,-32.2236540367
2017-03-31 20:15:19.006822,1490991319006822000,37.4259057689,-122.076399113,-32.2244796529
2017-03-31 20:15:19.106911,1490991319106911000,37.4259057657,-122.076399109,-32.2253052459
2017-03-31 20:15:19.206986,1490991319206986000,37.4259057637,-122.076399108,-32.2256580381
2017-03-31 20:15:19.307049,1490991319307049000,37.4259057643,-122.076399113,-32.2250004579
2017-03-31 20:15:19.407162,1490991319407162000,37.4259057649,-122.076399117,-32.2243425479
2017-03-31 20:15:19.507236,1490991319507236000,37.4259057655,-122.076399122,-32.2236848954
2017-03-31 20:15:19.607322,1490991319607322000,37.4259057661,-122.076399127,-32.223095171
2017-03-31 20:15:19.707420,1490991319707420000,37.4259057664,-122.076399126,-32.2233882746
2017-03-31 20:15:19.807484,1490991319807484000,37.4259057666,-122.076399126,-32.2236812792
2017-03-31 20:15:19.907585,1490991319907585000,37.4259057669,-122.076399125,-32.2239743926
2017-03-31 20:15:20.007679,1490991320007679000,37.4259057672,-122.076399125,-32.2242674849
2017-03-31 20:15:20.107774,1490991320107774000,37.4259057675,-122.076399124,-32.2245605802
2017-03-31 20:15:20.207849,1490991320207849000,37.4259057677,-122.076399124,-32.2248536171
2017-03-31 20:15:20.307940,1490991320307940000,37.425905768,-122.076399123,-32.2251467012
2017-03-31 20:15:20.408013,1490991320408013000,37.4259057683,-122.076399122,-32.225439732
2017-03-31 20:15:20.508137,1490991320508137000,37.4259057686,-122.076399122,-32.225732912
2017-03-31 20:15:20.608190,1490991320608190000,37.4259057689,-122.076399121,-32.2260258844
2017-03-31 20:15:20.708277,1490991320708277000,37.4259057691,-122.076399121,-32.2263189565
2017-03-31 20:15:20.808380,1490991320808380000,37.4259057694,-122.07639912,-32.2266120751
2017-03-31 20:15:20.908467,1490991320908467000,37.4259057697,-122.07639912,-32.2269051472
2017-03-31 20:15:21.008524,1490991321008524000,37.42590577,-122.076399119,-32.2271981316
2017-03-31 20:15:21.108633,1490991321108633000,37.4259057703,-122.076399119,-32.2274912681
2017-03-31 20:15:21.208722,1490991321208722000,37.4259057705,-122.076399118,-32.2277843454
2017-03-31 20:15:21.308808,1490991321308808000,37.4259057708,-122.076399118,-32.2280774145
2017-03-31 20:15:21.408894,1490991321408894000,37.4259057711,-122.076399117,-32.2283704836
2017-03-31 20:15:21.509005,1490991321509005000,37.4259057714,-122.076399117,-32.2286636262
2017-03-31 20:15:21.609043,1490991321609043000,37.4259057713,-122.076399116,-32.2288942718
2017-03-31 20:15:21.709154,1490991321709154000,37.4259057669,-122.076399111,-32.228341451
2017-03-31 20:15:21.809237,1490991321809237000,37.4259057624,-122.076399106,-32.2277887857
2017-03-31 20:15:21.909317,1490991321909317000,37.425905764,-122.076399104,-32.2277232872
2017-03-31 20:15:22.009437,1490991322009437000,37.4259057732,-122.076399107,-32.2282220674
2017-03-31 20:15:22.110263,1490991322110263000,37.4259057749,-122.076399108,-32.2279766421
2017-03-31 20:15:22.209564,1490991322209564000,37.4259057766,-122.07639911,-32.2277349296
2017-03-31 20:15:22.309708,1490991322309708000,37.4259057782,-122.076399111,-32.2274911644
2017-03-31 20:15:22.409737,1490991322409737000,37.4259057799,-122.076399112,-32.2272476796
2017-03-31 20:15:22.509871,1490991322509871000,37.4259057816,-122.076399113,-32.2270039387
2017-03-31 20:15:22.609912,1490991322609912000,37.4259057833,-122.076399114,-32.2267604247
2017-03-31 20:15:22.710043,1490991322710043000,37.4259057849,-122.076399115,-32.2265166919
2017-03-31 20:15:22.810101,1490991322810101000,37.4259057866,-122.076399117,-32.2262731361
2017-03-31 20:15:22.910194,1490991322910194000,37.4259057883,-122.076399118,-32.2260294955
2017-03-31 20:15:23.010257,1490991323010257000,37.42590579,-122.076399119,-32.2257859279
2017-03-31 20:15:23.110343,1490991323110343000,37.4259057916,-122.07639912,-32.2255423041
2017-03-31 20:15:23.210479,1490991323210479000,37.4259057933,-122.076399121,-32.2252985582
2017-03-31 20:15:23.310542,1490991323310542000,37.425905795,-122.076399123,-32.2250549906
2017-03-31 20:15:23.410633,1490991323410633000,37.4259057967,-122.076399124,-32.224811355
2017-03-31 20:15:23.510710,1490991323510710000,37.4259057984,-122.076399125,-32.2245677531
2017-03-31 20:15:23.610823,1490991323610823000,37.4259057994,-122.076399126,-32.2243567064
2017-03-31 20:15:23.710889,1490991323710889000,37.4259057948,-122.076399126,-32.2244519362
2017-03-31 20:15:23.810952,1490991323810952000,37.4259057902,-122.076399126,-32.224547163
2017-03-31 20:15:23.911056,1490991323911056000,37.4259057856,-122.076399126,-32.2246424289
2017-03-31 20:15:24.011141,1490991324011141000,37.425905781,-122.076399126,-32.2247376769
2017-03-31 20:15:24.111225,1490991324111225000,37.4259057764,-122.076399126,-32.2248329237
2017-03-31 20:15:24.211323,1490991324211323000,37.4259057718,-122.076399126,-32.2249281837
2017-03-31 20:15:24.311410,1490991324311410000,37.4259057672,-122.076399126,-32.2250234334
2017-03-31 20:15:24.411495,1490991324411495000,37.425905765,-122.076399128,-32.2250901033
2017-03-31 20:15:24.511610,1490991324511610000,37.4259057672,-122.076399132,-32.2251051819
2017-03-31 20:15:24.611657,1490991324611657000,37.4259057693,-122.076399134,-32.225145601
2017-03-31 20:15:24.711744,1490991324711744000,37.4259057707,-122.076399122,-32.2254135903
2017-03-31 20:15:24.811845,1490991324811845000,37.4259057722,-122.07639911,-32.2256816174
2017-03-31 20:15:24.911942,1490991324911942000,37.4259057736,-122.076399097,-32.2259496328
2017-03-31 20:15:25.011992,1490991325011992000,37.4259057744,-122.076399091,-32.22613591
2017-03-31 20:15:25.112104,1490991325112104000,37.425905774,-122.076399094,-32.2261686689
2017-03-31 20:15:25.212180,1490991325212180000,37.4259057736,-122.076399098,-32.226201416
2017-03-31 20:15:25.312295,1490991325312295000,37.4259057732,-122.076399102,-32.2262341759
2017-03-31 20:15:25.412338,1490991325412338000,37.4259057728,-122.076399106,-32.2262669123
2017-03-31 20:15:25.512455,1490991325512455000,37.4259057724,-122.076399109,-32.2262996728
2017-03-31 20:15:25.612541,1490991325612541000,37.4259057723,-122.076399112,-32.2262490841
2017-03-31 20:15:25.712612,1490991325712612000,37.4259057743,-122.076399112,-32.2255813881
2017-03-31 20:15:25.812900,1490991325812900000,37.4259057764,-122.076399111,-32.2249122453
2017-03-31 20:15:25.912772,1490991325912772000,37.4259057785,-122.07639911,-32.2242458782
2017-03-31 20:15:26.012873,1490991326012873000,37.4259057805,-122.076399109,-32.2235779841
2017-03-31 20:15:26.112997,1490991326112997000,37.4259057826,-122.076399108,-32.2229099345
2017-03-31 20:15:26.213037,1490991326213037000,37.4259057847,-122.076399107,-32.2222424469
2017-03-31 20:15:26.313121,1490991326313121000,37.4259057868,-122.076399106,-32.2215746655
2017-03-31 20:15:26.413208,1490991326413208000,37.4259057885,-122.076399106,-32.2208473462
2017-03-31 20:15:26.513318,1490991326513318000,37.4259057898,-122.076399107,-32.2200243351
2017-03-31 20:15:26.613408,1490991326613408000,37.4259057911,-122.076399109,-32.2192014862
2017-03-31 20:15:26.713481,1490991326713481000,37.4259057924,-122.07639911,-32.2183787782
2017-03-31 20:15:26.813583,1490991326813583000,37.4259057938,-122.076399112,-32.2175558303
2017-03-31 20:15:26.913664,1490991326913664000,37.4259057951,-122.076399113,-32.216733057
2017-03-31 20:15:27.013728,1490991327013728000,37.4259057964,-122.076399114,-32.2159104227
2017-03-31 20:15:27.113814,1490991327113814000,37.4259057977,-122.076399116,-32.2150876074
2017-03-31 20:15:27.213918,1490991327213918000,37.425905799,-122.076399117,-32.2142646448
2017-03-31 20:15:27.314011,1490991327314011000,37.4259058003,-122.076399119,-32.2134417726
2017-03-31 20:15:27.414129,1490991327414129000,37.4259058016,-122.07639912,-32.2126186942
2017-03-31 20:15:27.514183,1490991327514183000,37.4259058042,-122.076399123,-32.2123530346
2017-03-31 20:15:27.614248,1490991327614248000,37.4259058084,-122.076399127,-32.2127830425
2017-03-31 20:15:27.714335,1490991327714335000,37.4259058101,-122.076399128,-32.2121290521
2017-03-31 20:15:27.814472,1490991327814472000,37.4259058118,-122.07639913,-32.2114747355
2017-03-31 20:15:27.914532,1490991327914532000,37.4259058134,-122.076399131,-32.2108209208
2017-03-31 20:15:28.014618,1490991328014618000,37.4259058151,-122.076399132,-32.2101669371
2017-03-31 20:15:28.114733,1490991328114733000,37.4259058168,-122.076399134,-32.2095127643
2017-03-31 20:15:28.214806,1490991328214806000,37.4259058185,-122.076399135,-32.2088588659
2017-03-31 20:15:28.314878,1490991328314878000,37.4259058201,-122.076399136,-32.2082049742
2017-03-31 20:15:28.414965,1490991328414965000,37.4259058218,-122.076399138,-32.2075509838
2017-03-31 20:15:28.515080,1490991328515080000,37.4259058235,-122.076399139,-32.2068968111
2017-03-31 20:15:28.615128,1490991328615128000,37.425905824,-122.076399139,-32.2068278279
2017-03-31 20:15:28.715248,1490991328715248000,37.4259058172,-122.076399133,-32.2104791677
2017-03-31 20:15:28.815351,1490991328815351000,37.4259058105,-122.076399126,-32.2141298818
2017-03-31 20:15:28.915420,1490991328915420000,37.4259058037,-122.076399119,-32.2177793543
2017-03-31 20:15:29.015511,1490991329015511000,37.425905797,-122.076399113,-32.221429639
2017-03-31 20:15:29.115594,1490991329115594000,37.4259057902,-122.076399106,-32.225079625
2017-03-31 20:15:29.215659,1490991329215659000,37.4259057859,-122.076399103,-32.2271634794
2017-03-31 20:15:29.315772,1490991329315772000,37.4259057855,-122.076399105,-32.2268745823
2017-03-31 20:15:29.415842,1490991329415842000,37.425905785,-122.076399107,-32.2265858085
2017-03-31 20:15:29.515895,1490991329515895000,37.4259057845,-122.076399109,-32.2262970842
2017-03-31 20:15:29.615982,1490991329615982000,37.425905784,-122.076399111,-32.2260082616
2017-03-31 20:15:29.716122,1490991329716122000,37.4259057836,-122.076399113,-32.2257192862
2017-03-31 20:15:29.816179,1490991329816179000,37.4259057831,-122.076399115,-32.2254305508
2017-03-31 20:15:29.916289,1490991329916289000,37.4259057826,-122.076399117,-32.2251416618
2017-03-31 20:15:30.016343,1490991330016343000,37.4259057821,-122.076399119,-32.2248529345
2017-03-31 20:15:30.116440,1490991330116440000,37.4259057816,-122.076399121,-32.2245640831
2017-03-31 20:15:30.216554,1490991330216554000,37.4259057812,-122.076399123,-32.224275183
2017-03-31 20:15:30.316613,1490991330316613000,37.4259057807,-122.076399125,-32.223986441
2017-03-31 20:15:30.416724,1490991330416724000,37.4259057802,-122.076399128,-32.2236975498
2017-03-31 20:15:30.516763,1490991330516763000,37.4259057797,-122.07639913,-32.2234088661
2017-03-31 20:15:30.616849,1490991330616849000,37.4259057792,-122.076399131,-32.2232003986
2017-03-31 20:15:30.716969,1490991330716969000,37.4259057783,-122.07639913,-32.2234341719
2017-03-31 20:15:30.817035,1490991330817035000,37.4259057774,-122.07639913,-32.2236678191
2017-03-31 20:15:30.917152,1490991330917152000,37.4259057765,-122.076399129,-32.2239015852
2017-03-31 20:15:31.017217,1490991331017217000,37.4259057756,-122.076399128,-32.22413523
2017-03-31 20:15:31.117282,1490991331117282000,37.4259057747,-122.076399127,-32.2243688748
2017-03-31 20:15:31.217407,1490991331217407000,37.4259057739,-122.076399126,-32.2246026594
2017-03-31 20:15:31.317504,1490991331317504000,37.425905773,-122.076399125,-32.2248363789
2017-03-31 20:15:31.417591,1490991331417591000,37.4259057721,-122.076399124,-32.2250700751
2017-03-31 20:15:31.517658,1490991331517658000,37.4259057712,-122.076399124,-32.2253037247
2017-03-31 20:15:31.617740,1490991331617740000,37.4259057707,-122.076399124,-32.225427616
2017-03-31 20:15:31.717803,1490991331717803000,37.4259057724,-122.076399127,-32.2250063876
2017-03-31 20:15:31.817901,1490991331817901000,37.4259057741,-122.07639913,-32.2245850115
2017-03-31 20:15:31.918032,1490991331918032000,37.4259057758,-122.076399134,-32.2241634974
2017-03-31 20:15:32.018063,1490991332018063000,37.4259057775,-122.076399137,-32.2237424026
2017-03-31 20:15:32.118150,1490991332118150000,37.4259057792,-122.076399141,-32.2233210739
2017-03-31 20:15:32.218287,1490991332218287000,37.4259057809,-122.076399144,-32.2228995329
2017-03-31 20:15:32.318370,1490991332318370000,37.4259057826,-122.076399147,-32.2224782204
2017-03-31 20:15:32.418442,1490991332418442000,37.4259057843,-122.076399151,-32.2220569542
2017-03-31 20:15:32.518509,1490991332518509000,37.4259057871,-122.076399153,-32.2217838163
2017-03-31 20:15:32.618585,1490991332618585000,37.4259057904,-122.076399154,-32.2216285762
2017-03-31 20:15:32.718671,1490991332718671000,37.4259057898,-122.076399157,-32.2211442489
2017-03-31 20:15:32.818758,1490991332818758000,37.4259057892,-122.07639916,-32.2206599179
2017-03-31 20:15:32.918868,1490991332918868000,37.4259057887,-122.076399163,-32.2201754742
2017-03-31 20:15:33.018944,1490991333018944000,37.4259057881,-122.076399165,-32.2196911952
2017-03-31 20:15:33.119042,1490991333119042000,37.4259057875,-122.076399168,-32.2192068096
2017-03-31 20:15:33.219156,1490991333219156000,37.4259057869,-122.076399171,-32.2187223473
2017-03-31 20:15:33.319191,1490991333319191000,37.4259057863,-122.076399174,-32.2182382665
2017-03-31 20:15:33.419312,1490991333419312000,37.4259057857,-122.076399177,-32.2177537695
2017-03-31 20:15:33.519375,1490991333519375000,37.4259057851,-122.07639918,-32.2172695537
2017-03-31 20:15:33.619476,1490991333619476000,37.4259057842,-122.07639918,-32.2170835766
2017-03-31 20:15:33.719565,1490991333719565000,37.4259057818,-122.076399173,-32.2181671516
2017-03-31 20:15:33.819647,1490991333819647000,37.4259057794,-122.076399165,-32.2192506489
2017-03-31 20:15:33.919735,1490991333919735000,37.425905777,-122.076399157,-32.2203342127
2017-03-31 20:15:34.019859,1490991334019859000,37.4259057746,-122.076399149,-32.2214181646
2017-03-31 20:15:34.119907,1490991334119907000,37.4259057723,-122.076399141,-32.2225012961
2017-03-31 20:15:34.219994,1490991334219994000,37.4259057699,-122.076399133,-32.2235848488
2017-03-31 20:15:34.320109,1490991334320109000,37.4259057675,-122.076399125,-32.2246687037
2017-03-31 20:15:34.420167,1490991334420167000,37.4259057651,-122.076399117,-32.2257519405
2017-03-31 20:15:34.520259,1490991334520259000,37.4259057627,-122.07639911,-32.2268355486
2017-03-31 20:15:34.620341,1490991334620341000,37.4259057607,-122.076399104,-32.2277177399
2017-03-31 20:15:34.720416,1490991334720416000,37.4259057603,-122.076399107,-32.2276812639
2017-03-31 20:15:34.820527,1490991334820527000,37.4259057599,-122.07639911,-32.2276447747
2017-03-31 20:15:34.920617,1490991334920617000,37.4259057595,-122.076399113,-32.2276082932
2017-03-31 20:15:35.020690,1490991335020690000,37.4259057591,-122.076399117,-32.2275718179
2017-03-31 20:15:35.120765,1490991335120765000,37.4259057587,-122.07639912,-32.2275353419
2017-03-31 20:15:35.220865,1490991335220865000,37.4259057584,-122.076399123,-32.2274988567
2017-03-31 20:15:35.320926,1490991335320926000,37.425905758,-122.076399126,-32.2274623858
2017-03-31 20:15:35.421043,1490991335421043000,37.4259057576,-122.076399129,-32.2274258945
2017-03-31 20:15:35.521099,1490991335521099000,37.4259057572,-122.076399133,-32.2273894253
2017-03-31 20:15:35.621235,1490991335621235000,37.4259057569,-122.076399135,-32.2271956967
2017-03-31 20:15:35.721285,1490991335721285000,37.4259057572,-122.076399136,-32.2263872487
2017-03-31 20:15:35.821374,1490991335821374000,37.4259057575,-122.076399136,-32.2255784884
2017-03-31 20:15:35.921461,1490991335921461000,37.4259057578,-122.076399137,-32.2247697425
2017-03-31 20:15:36.021556,1490991336021556000,37.425905758,-122.076399137,-32.2239609325
2017-03-31 20:15:36.121641,1490991336121641000,37.4259057583,-122.076399138,-32.2231522031
2017-03-31 20:15:36.221727,1490991336221727000,37.4259057586,-122.076399138,-32.2223434655
2017-03-31 20:15:36.321819,1490991336321819000,37.4259057588,-122.076399139,-32.2215346804
2017-03-31 20:15:36.421882,1490991336421882000,37.4259057591,-122.076399139,-32.2207261269
2017-03-31 20:15:36.521990,1490991336521990000,37.4259057594,-122.076399139,-32.2199172134
2017-03-31 20:15:36.622054,1490991336622054000,37.4259057594,-122.07639914,-32.2192384966
2017-03-31 20:15:36.722191,1490991336722191000,37.4259057583,-122.076399142,-32.2190550628
2017-03-31 20:15:36.822278,1490991336822278000,37.4259057573,-122.076399144,-32.2188717213
2017-03-31 20:15:36.922357,1490991336922357000,37.4259057562,-122.076399146,-32.2186883939
2017-03-31 20:15:37.022400,1490991337022400000,37.4259057552,-122.076399147,-32.2185051326
2017-03-31 20:15:37.122515,1490991337122515000,37.4259057541,-122.076399149,-32.2183217395
2017-03-31 20:15:37.222618,1490991337222618000,37.4259057531,-122.076399151,-32.2181383681
2017-03-31 20:15:37.322683,1490991337322683000,37.4259057521,-122.076399153,-32.2179550669
2017-03-31 20:15:37.422771,1490991337422771000,37.425905751,-122.076399155,-32.2177717231
2017-03-31 20:15:37.522892,1490991337522892000,37.42590575,-122.076399156,-32.2175883188
2017-03-31 20:15:37.622944,1490991337622944000,37.4259057494,-122.076399157,-32.2175638376
2017-03-31 20:15:37.723031,1490991337723031000,37.4259057507,-122.076399155,-32.2181025942
2017-03-31 20:15:37.823097,1490991337823097000,37.4259057519,-122.076399153,-32.2186412378
2017-03-31 20:15:37.923183,1490991337923183000,37.4259057531,-122.07639915,-32.2191799889
2017-03-31 20:15:38.023281,1490991338023281000,37.4259057544,-122.076399148,-32.2197188034
2017-03-31 20:15:38.123355,1490991338123355000,37.4259057556,-122.076399146,-32.2202574897
2017-03-31 20:15:38.223471,1490991338223471000,37.4259057569,-122.076399144,-32.2207964034
2017-03-31 20:15:38.323540,1490991338323540000,37.4259057581,-122.076399141,-32.2213350622
2017-03-31 20:15:38.423617,1490991338423617000,37.4259057593,-122.076399139,-32.2218737651
2017-03-31 20:15:38.523731,1490991338523731000,37.4259057606,-122.076399137,-32.2224126664
2017-03-31 20:15:38.623789,1490991338623789000,37.4259057618,-122.076399134,-32.2229512673
2017-03-31 20:15:38.723898,1490991338723898000,37.4259057631,-122.076399132,-32.2234901424
2017-03-31 20:15:38.823962,1490991338823962000,37.4259057643,-122.07639913,-32.224028775
2017-03-31 20:15:38.924049,1490991338924049000,37.4259057655,-122.076399128,-32.2245675303
2017-03-31 20:15:39.024161,1490991339024161000,37.4259057668,-122.076399125,-32.2251064219
2017-03-31 20:15:39.124222,1490991339124222000,37.425905768,-122.076399123,-32.225645038
2017-03-31 20:15:39.224321,1490991339224321000,37.4259057693,-122.076399121,-32.2261838594
2017-03-31 20:15:39.324417,1490991339324417000,37.4259057705,-122.076399118,-32.2267226642
2017-03-31 20:15:39.424499,1490991339424499000,37.4259057717,-122.076399116,-32.2272613933
2017-03-31 20:15:39.524592,1490991339524592000,37.425905773,-122.076399114,-32.227800183
2017-03-31 20:15:39.624656,1490991339624656000,37.4259057736,-122.076399112,-32.2282595078
2017-03-31 20:15:39.724742,1490991339724742000,37.425905772,-122.076399112,-32.2284533604
2017-03-31 20:15:39.824830,1490991339824830000,37.4259057703,-122.076399112,-32.2286472169
2017-03-31 20:15:39.924916,1490991339924916000,37.4259057687,-122.076399112,-32.2288410694
2017-03-31 20:15:40.025024,1490991340025024000,37.4259057671,-122.076399113,-32.2290349646
2017-03-31 20:15:40.125113,1490991340125113000,37.4259057655,-122.076399113,-32.2292288231
2017-03-31 20:15:40.225202,1490991340225202000,37.4259057639,-122.076399113,-32.229422681
2017-03-31 20:15:40.325285,1490991340325285000,37.4259057623,-122.076399113,-32.2296165281
2017-03-31 20:15:40.425373,1490991340425373000,37.4259057607,-122.076399113,-32.2298103841
2017-03-31 20:15:40.525434,1490991340525434000,37.425905759,-122.076399113,-32.2300041886
2017-03-31 20:15:40.625545,1490991340625545000,37.4259057583,-122.076399112,-32.230099514
2017-03-31 20:15:40.725646,1490991340725646000,37.4259057604,-122.076399107,-32.2298971088
2017-03-31 20:15:40.825721,1490991340825721000,37.4259057624,-122.076399103,-32.2296947564
2017-03-31 20:15:40.925806,1490991340925806000,37.4259057645,-122.076399098,-32.2294923837
2017-03-31 20:15:41.025869,1490991341025869000,37.4259057665,-122.076399093,-32.2292900556
2017-03-31 20:15:41.125959,1490991341125959000,37.4259057661,-122.076399091,-32.2287309666
2017-03-31 20:15:41.226058,1490991341226058000,37.4259057632,-122.07639909,-32.227813169
2017-03-31 20:15:41.326153,1490991341326153000,37.4259057555,-122.076399094,-32.2276590908
2017-03-31 20:15:41.426239,1490991341426239000,37.4259057483,-122.076399099,-32.2279158451
2017-03-31 20:15:41.526354,1490991341526354000,37.425905749,-122.0763991,-32.2276071212
2017-03-31 20:15:41.626414,1490991341626414000,37.4259057523,-122.076399099,-32.2271517754
2017-03-31 20:15:41.726495,1490991341726495000,37.4259057538,-122.076399097,-32.2270724241
2017-03-31 20:15:41.826586,1490991341826586000,37.4259057553,-122.076399095,-32.2269930647
2017-03-31 20:15:41.926674,1490991341926674000,37.4259057568,-122.076399093,-32.226913708
2017-03-31 20:15:42.026761,1490991342026761000,37.4259057583,-122.076399091,-32.2268343519
2017-03-31 20:15:42.126850,1490991342126850000,37.4259057598,-122.076399089,-32.2267549941
2017-03-31 20:15:42.226935,1490991342226935000,37.4259057613,-122.076399086,-32.2266756396
2017-03-31 20:15:42.327032,1490991342327032000,37.4259057628,-122.076399084,-32.2265962755
2017-03-31 20:15:42.427096,1490991342427096000,37.4259057642,-122.076399082,-32.2265169376
