timestamp,tx,ty,tz,rx,ry,rz
1495232221823896169,26.2717647552,-58.7154541016,0.677055895329,-0.355442622034,-0.0208651214428,-0.809914052934
1495232221928910970,26.2166671753,-58.7491760254,0.674825549126,-0.364587955082,-0.0240262616048,-0.823785870529
1495232222033617019,26.1853923798,-58.7645683289,0.684339225292,-0.374501903928,-0.0247630452381,-0.846773936062
1495232222138714075,26.1107788086,-58.779335022,0.7475938797,-0.382839876716,-0.0242520948919,-0.850499186855
1495232222243252992,26.100566864,-58.8207244873,0.75146317482,-0.367564252588,-0.0249485474891,-0.86602545071
1495232222348217010,26.0434589386,-58.8545722961,0.722717761993,-0.36387522802,-0.0165008492864,-0.88659702461
1495232222452929973,25.9466934204,-58.9392776489,0.694491267204,-0.358452565139,-0.0157431608653,-0.910300845523
1495232222557805061,25.8617954254,-59.0227355957,0.665812730789,-0.359752514951,-0.00931784582781,-0.933590212746
1495232222662518978,25.7745018005,-59.0706291199,0.683548271656,-0.36561622111,-0.00248752790928,-0.953447159425
1495232222767495155,25.7129821777,-59.1204605103,0.685734987259,-0.373692070731,-0.00430270866977,-0.972926336389
1495232222872365951,25.6839408875,-59.141708374,0.675596058369,-0.380976926599,-0.00589292181825,-0.99114340674
1495232222977137088,25.6455364227,-59.1689949036,0.710592150688,-0.381412806181,-0.0136229735234,-1.00702661349
1495232223081913948,25.5758037567,-59.2074050903,0.670575618744,-0.387565259172,-0.0147731313306,-1.02607306948
1495232223187023162,25.5363407135,-59.2687263489,0.656765937805,-0.384909598312,-0.00984450684609,-1.04143346625
1495232223291592121,25.4674987793,-59.2929992676,0.633473277092,-0.372131705587,-0.000550538329279,-1.0432718695
1495232223396466016,25.4078674316,-59.3095474243,0.684000194073,-0.365640171215,-0.00287071264691,-1.04947259468
1495232223501300096,25.343875885,-59.3500938416,0.67184907198,-0.374047927016,-0.00505781840032,-1.05644896345
1495232223606223106,25.2513160706,-59.3996162415,0.687909126282,-0.38472911289,-0.00315455125434,-1.05875036778
1495232223711189985,25.1928596497,-59.4235420227,0.651096999645,-0.368136601822,-0.00440730091209,-1.05509027814
1495232223815956115,25.149980545,-59.4610328674,0.689776003361,-0.363522564941,0.00156173173493,-1.05801527701
1495232223920658111,25.0840187073,-59.4734115601,0.69250613451,-0.354385280056,0.00353366871955,-1.06454902499
1495232224025518178,25.025806427,-59.5113449097,0.640941977501,-0.35377312923,0.00124472411826,-1.06655664991
1495232224130368947,24.980884552,-59.5507278442,0.632770895958,-0.362210759176,-0.000863179671666,-1.08024789927
1495232224235161066,24.9501190186,-59.5720787048,0.602608919144,-0.371310326257,-0.00204827034645,-1.0989743578
1495232224340046167,24.8799705505,-59.5754852295,0.651287436485,-0.37995490843,0.00227730173016,-1.12184652881
1495232224444787025,24.7948074341,-59.6394500732,0.680298864841,-0.376398198752,0.0015371745918,-1.14835622298
1495232224549746036,24.7068977356,-59.6885147095,0.66826069355,-0.36461719919,-0.00700036938471,-1.17002997572
1495232224654587984,24.6063098907,-59.7489051819,0.660671472549,-0.35208330164,-0.0119996938964,-1.18423568953
1495232224759505987,24.5165023804,-59.7857131958,0.631519198418,-0.341296710287,-0.0101924142672,-1.19527860899
1495232224864268064,24.4646892548,-59.7836914062,0.611511468887,-0.34536882609,-0.0127205181392,-1.20008966392
1495232224969199180,24.3930053711,-59.7910079956,0.628435730934,-0.363498988073,-0.0123011070327,-1.1975726741
1495232225073866128,24.3419723511,-59.8051757812,0.622884750366,-0.368928502524,-0.0117975229815,-1.1936795893
1495232225178877115,24.2563514709,-59.838924408,0.593265295029,-0.378200908334,-0.00213322205211,-1.18379417249
1495232225283696174,24.1479816437,-59.8345680237,0.594046890736,-0.387223426024,0.0130709555355,-1.18377644656
1495232225388767004,24.057516098,-59.8358688354,0.612154424191,-0.385484650375,0.0152880022619,-1.19074926609
1495232225493415117,24.0137825012,-59.8727874756,0.626903772354,-0.383010771701,0.0136185251141,-1.2080069702
1495232225598064184,23.9705867767,-59.8696174622,0.564446389675,-0.379634571237,0.0177896837734,-1.23358204232
1495232225702921152,23.9288482666,-59.9088020325,0.579734683037,-0.384831078931,0.013045360609,-1.25893068282
1495232225807785987,23.8729362488,-59.9531555176,0.566431760788,-0.389271512436,0.0116174226551,-1.28122879292
1495232225912680149,23.7799282074,-60.0149154663,0.580031812191,-0.388616378405,0.00384580546908,-1.30388087054
1495232226017527103,23.7200660706,-60.0324134827,0.601879000664,-0.394896221623,0.00336039698756,-1.32629868365
1495232226122369050,23.6340274811,-60.0508537292,0.647876262665,-0.384886010931,0.00243902448244,-1.3426132396
1495232226227144002,23.5289707184,-60.0500068665,0.582432508469,-0.368442646868,0.00739707092883,-1.35340697373
1495232226332018136,23.4306602478,-60.0573730469,0.569991111755,-0.362330114865,0.00688294540531,-1.35951271432
1495232226436899185,23.3386192322,-60.0717277527,0.556238532066,-0.357872158032,0.00536404887229,-1.35206798098
1495232226541772127,23.2600231171,-60.060218811,0.552311897278,-0.353948879311,0.00539223482632,-1.34576285827
1495232226646592140,23.1842880249,-60.0592727661,0.541542470455,-0.357739730668,0.00789084278608,-1.34697780838
1495232226751435041,23.1163902283,-60.0832977295,0.526288211346,-0.35839605778,0.0169059715185,-1.3649348712
1495232226856217145,23.0540599823,-60.1105880737,0.550934016705,-0.353943463914,0.0203503632827,-1.38303370791
1495232226961202144,22.971780777,-60.1068916321,0.575606882572,-0.337040135753,0.0203882163594,-1.39503402244
1495232227066054105,22.8728923798,-60.1127166748,0.5572219491,-0.3315478137,0.0170545985002,-1.41190706836
1495232227170997142,22.8164081573,-60.0954704285,0.586658358574,-0.344686209613,0.0167894278981,-1.42983690637
1495232227275577068,22.7820091248,-60.0998497009,0.551125705242,-0.365414691891,0.0123486267196,-1.44991938941
1495232227380424976,22.7277488708,-60.115146637,0.530280053616,-0.395151546474,0.0233626439536,-1.46300663516
1495232227485260963,22.6496505737,-60.1529273987,0.530728161335,-0.398078251549,0.0220775042633,-1.47702029891
1495232227590237140,22.5914802551,-60.1659164429,0.499819338322,-0.382469275875,0.0200113356698,-1.47569389622
1495232227694902181,22.4901275635,-60.1850242615,0.48006516695,-0.359656780759,0.0194941197693,-1.46821654022
1495232227799911975,22.4200839996,-60.1823921204,0.511472761631,-0.333141455316,0.0223344282354,-1.46418591222
1495232227904705047,22.3550014496,-60.1644859314,0.511350274086,-0.33357696903,0.0217208488573,-1.46099099974
1495232228009404182,22.3294391632,-60.1363716125,0.537685573101,-0.345035909667,0.017451151343,-1.45867015667
1495232228114326953,22.2428874969,-60.1337394714,0.512602806091,-0.358044006328,0.0197612000227,-1.46321789673
1495232228219102144,22.1748657227,-60.131855011,0.500474631786,-0.362250145781,0.0200240060579,-1.46729685802
1495232228324054002,22.1190605164,-60.1555557251,0.524285972118,-0.368274353549,0.0247759405608,-1.47524832198
1495232228428781986,22.0642127991,-60.1572952271,0.550675213337,-0.364241951,0.0259778604039,-1.49113528858
1495232228533718109,22.0204811096,-60.121471405,0.537568628788,-0.354018997512,0.0308463332875,-1.50628444043
1495232228639378070,21.9383487701,-60.13331604,0.504145801067,-0.347364886796,0.0340193485208,-1.51908366428
1495232228743471145,21.8192691803,-60.1716842651,0.453424036503,-0.347163394177,0.0321173076364,-1.53657507859
1495232228848204135,21.7661685944,-60.1617736816,0.441916435957,-0.360991777828,0.0311534727168,-1.55694963059
1495232228953134059,21.6808586121,-60.198677063,0.500896632671,-0.370185249174,0.0346414399596,-1.56971684584
1495232229057922124,21.6543674469,-60.2060394287,0.528797090054,-0.36538450777,0.0328965434201,-1.57721109521
1495232229162733078,21.6026248932,-60.1764526367,0.491091966629,-0.366283183441,0.0298610989203,-1.56908549015
1495232229267565011,21.5145530701,-60.1994590759,0.46388605237,-0.354609193493,0.0288055997508,-1.55295238841
1495232229372531175,21.4616794586,-60.2076148987,0.498041987419,-0.349316689583,0.0255946055091,-1.5355138391
1495232229477226972,21.3673973083,-60.1839103699,0.507248938084,-0.350021382753,0.0191948223763,-1.51977177486
1495232229582443952,21.2542610168,-60.1945381165,0.490490078926,-0.365802723283,0.0162736692069,-1.50472144082
1495232229686989068,21.1808242798,-60.1752128601,0.472496926785,-0.37960117589,0.0172557099504,-1.48683704468
1495232229791774034,21.0925769806,-60.1649513245,0.478834062815,-0.369446858515,0.01558491906,-1.47885139516
1495232229896634101,21.0417766571,-60.1666259766,0.444526940584,-0.368730426261,0.0246193616981,-1.47284411118
1495232230001629114,21.0070228577,-60.1347579956,0.471742302179,-0.35534518086,0.0328823162929,-1.47375590746
1495232230106243133,20.9517745972,-60.1390266418,0.456154435873,-0.341295955917,0.031774446969,-1.47930813277
1495232230211090087,20.8672885895,-60.1797103882,0.439224272966,-0.336590303617,0.0332403707998,-1.48818113872
1495232230316009998,20.8233776093,-60.191116333,0.432822078466,-0.341949425539,0.0368615078652,-1.50455759061
1495232230420921087,20.7531261444,-60.2029342651,0.422746926546,-0.349678812567,0.0399840424114,-1.52150637129
1495232230525714159,20.7110328674,-60.1970710754,0.447380453348,-0.362889193142,0.0341563474279,-1.53693361719
1495232230630485057,20.6184844971,-60.1954193115,0.438321143389,-0.36214903048,0.0260873074011,-1.54713599619
1495232230735282182,20.5491943359,-60.2004814148,0.428657531738,-0.367546287659,0.0216268861429,-1.55032120742
1495232230840212106,20.4811782837,-60.2040138245,0.439340740442,-0.365228579036,0.0214958241808,-1.5462079539
1495232230944935083,20.4225215912,-60.1887931824,0.400886267424,-0.359135671621,0.0222649790078,-1.54113698045
1495232231049844980,20.3646354675,-60.1872024536,0.392892807722,-0.369650415076,0.0236141834726,-1.53382017492
1495232231154728174,20.2875061035,-60.1896209717,0.369310855865,-0.37872853082,0.0251749038806,-1.52300073938
1495232231259536027,20.2163066864,-60.1700057983,0.415960103273,-0.393172272063,0.0291201983485,-1.50910442585
1495232231364469051,20.1600475311,-60.1512489319,0.390051871538,-0.388148794428,0.0286801173962,-1.50377528594
1495232231469223022,20.0445480347,-60.1847000122,0.404431015253,-0.384076643481,0.0319860653068,-1.50558257469
1495232231574100017,19.9337711334,-60.1867179871,0.410288661718,-0.369699011998,0.0305821545238,-1.51671723437
1495232231678832054,19.8334445953,-60.1334381104,0.390360295773,-0.355745662458,0.0309650889234,-1.53791552008
1495232231783796072,19.6983966827,-60.1542434692,0.381316661835,-0.356336122736,0.0351785331157,-1.57652134118
1495232231888570070,19.6741085052,-60.1611251831,0.352103054523,-0.365516911732,0.0332629734546,-1.62837529484
1495232231993457078,19.7050628662,-60.2019805908,0.367789328098,-0.372826021019,0.0408554700191,-1.6881528592
1495232232098245143,19.6300525665,-60.223400116,0.368924170732,-0.369058591669,0.0350908900003,-1.74522143689
1495232232203117132,19.6073455811,-60.1990509033,0.401177048683,-0.364425327997,0.0271324127508,-1.79119385748
1495232232307986021,19.542432785,-60.1757469177,0.384458750486,-0.355757669662,0.0277023281461,-1.83099559392
1495232232412883043,19.4510097504,-60.1502037048,0.391528099775,-0.349124378091,0.0324158737016,-1.86387658944
1495232232517580032,19.3899555206,-60.1512985229,0.370221048594,-0.358795331796,0.0418588632724,-1.89351803189
1495232232622409105,19.3334503174,-60.1491241455,0.396526157856,-0.372154961605,0.0401822492239,-1.91672827754
1495232232727200031,19.2885284424,-60.1381111145,0.399885624647,-0.382177320271,0.0469602595231,-1.92435725309
1495232232832110166,19.2353382111,-60.1047859192,0.385719776154,-0.375764252146,0.0451827880907,-1.93869986513
1495232232936907052,19.1866931915,-60.0551872253,0.408259749413,-0.379033669204,0.052421763999,-1.95428002706
1495232233041790962,19.0880718231,-60.0691719055,0.412783503532,-0.374884225662,0.0567027447117,-1.9716244485
1495232233146623134,19.0212535858,-60.0554466248,0.420412570238,-0.365447304582,0.0548131121852,-1.99023686451
1495232233251459121,18.9742679596,-60.0504455566,0.362797319889,-0.361129346321,0.0505070370983,-2.01221501106
1495232233356269121,18.9046401978,-60.0375137329,0.324745684862,-0.376464618447,0.0467303133133,-2.04153268862
1495232233461105108,18.775018692,-60.0080757141,0.341606974602,-0.397567835238,0.045198226554,-2.08242990956
1495232233566082954,18.6810722351,-59.916847229,0.379675686359,-0.411151920073,0.0392873614077,-2.12316399098
1495232233670819044,18.5868778229,-59.9085693359,0.338698744774,-0.411922389599,0.0325928961462,-2.15708841462
1495232233775722026,18.5507526398,-59.8508148193,0.331281363964,-0.413291358292,0.0350845456512,-2.19123371544
1495232233880562067,18.5614261627,-59.8390235901,0.328166931868,-0.400015354391,0.0383616593049,-2.21716801308
1495232233985448122,18.5007381439,-59.8515815735,0.344653576612,-0.385665954168,0.0412106625057,-2.23301197637
1495232234090151071,18.4577331543,-59.8088150024,0.351828843355,-0.382967517203,0.0437750986467,-2.24189156056
1495232234195039987,18.401720047,-59.8053817749,0.365649223328,-0.392351742477,0.0462903426727,-2.2479392594
1495232234299879074,18.3746604919,-59.7424201965,0.360446274281,-0.400454429443,0.0535831076116,-2.24545888913
1495232234404791116,18.3262081146,-59.6907539368,0.325637489557,-0.396226947917,0.0555758571813,-2.23763322286
1495232234509516954,18.3246326447,-59.6270332336,0.376616567373,-0.383324836083,0.063052373407,-2.23510443972
1495232234614510059,18.2664222717,-59.5801124573,0.354562282562,-0.378653580951,0.0694436391757,-2.23480866102
1495232234719202041,18.1790752411,-59.567855835,0.312819927931,-0.37394568327,0.0726547166759,-2.23019990083
1495232234824033975,18.1397418976,-59.5377998352,0.320930957794,-0.370414260634,0.0755197106579,-2.22968474215
1495232234928868055,18.101102829,-59.5072669983,0.294581323862,-0.378280484955,0.0750374396411,-2.23031284316
1495232235033830165,18.0766353607,-59.4704093933,0.306642472744,-0.389806049513,0.0710261252029,-2.23338978207
1495232235138534069,18.0070438385,-59.4671554565,0.307541251183,-0.401127368238,0.0677845737837,-2.23331700432
1495232235243442058,17.9509754181,-59.4547424316,0.350525170565,-0.398091178841,0.062340800862,-2.23516049634
1495232235348320007,17.8707885742,-59.4065895081,0.346737116575,-0.394322377311,0.062167940356,-2.2362866467
1495232235453207015,17.8134365082,-59.3545722961,0.350779980421,-0.381410397933,0.0615226785389,-2.23023910982
1495232235558029174,17.7669181824,-59.3159561157,0.342266768217,-0.371843638391,0.0617971878603,-2.22287335213
1495232235662781953,17.7059650421,-59.2933769226,0.310226023197,-0.372024080515,0.0597583714514,-2.21817174868
1495232235767755985,17.6802520752,-59.275428772,0.295907706022,-0.377813545775,0.0616261247262,-2.21152403228
1495232235872439146,17.6329174042,-59.2394561768,0.316035598516,-0.402448833371,0.0633107236836,-2.20527034375
1495232235977424144,17.6105670929,-59.1793899536,0.314514547586,-0.416900914429,0.0614916403325,-2.19621059444
1495232236082147121,17.5492362976,-59.0889358521,0.268053710461,-0.415781627546,0.0629688953514,-2.18272925193
1495232236187118053,17.4626178741,-59.0279159546,0.276699006557,-0.404615658055,0.0715653973289,-2.17201692034
1495232236291776180,17.4374008179,-58.9330825806,0.276145190001,-0.399156916123,0.0830871205758,-2.17223218568
1495232236396718025,17.3818397522,-58.9195709229,0.314862638712,-0.396777702491,0.081549971562,-2.18555081746
1495232236501476049,17.3423786163,-58.9140968323,0.280836999416,-0.407765587691,0.0801511450554,-2.20132584695
1495232236606399059,17.2993679047,-58.8949127197,0.293652951717,-0.417712723895,0.0797050852338,-2.2301817173
1495232236711202144,17.2367267609,-58.874294281,0.280719041824,-0.421055082453,0.0867971042812,-2.25734256208
1495232236816157102,17.1433830261,-58.8431282043,0.290754288435,-0.421741825987,0.0924263799572,-2.27431616335
1495232236920843124,17.0638694763,-58.7516899109,0.275460898876,-0.423309551458,0.0973473974795,-2.26969465575
1495232237025645971,17.0392951965,-58.7073822021,0.256587505341,-0.418398235808,0.101412332628,-2.26026154474
1495232237130691051,17.0282688141,-58.6141700745,0.244752004743,-0.423773224892,0.0993133872472,-2.25732063168
1495232237235457181,16.9961433411,-58.5374794006,0.242394015193,-0.425059049719,0.0968492895831,-2.25402303337
1495232237340263128,16.9632167816,-58.5107116699,0.273600786924,-0.418929516994,0.0754640154012,-2.25112138341
1495232237445057153,16.8917770386,-58.4581642151,0.318789094687,-0.41163277616,0.0646558323939,-2.2418330246
1495232237549839973,16.8558063507,-58.3851623535,0.26967266202,-0.39831865943,0.0657461276231,-2.23278936696
1495232237654745101,16.8205318451,-58.3426055908,0.234531223774,-0.399741977855,0.0611698557023,-2.23278959366
1495232237759633064,16.7729701996,-58.3062744141,0.242327719927,-0.403474672674,0.0534552513966,-2.23141802933
1495232237864436149,16.70154953,-58.2296600342,0.236236900091,-0.41306931595,0.0532023618984,-2.23431428304
1495232237969246149,16.656129837,-58.157585144,0.236614659429,-0.431944162158,0.0506894670737,-2.25052197485
1495232238074084043,16.5855674744,-58.1478385925,0.247584283352,-0.455584020143,0.0501436890996,-2.26917389939
1495232238179003953,16.5144367218,-58.0987815857,0.205378741026,-0.465832236754,0.0484636723205,-2.28920268669
1495232238283774137,16.4450569153,-58.0034408569,0.233662694693,-0.465104028732,0.048990755966,-2.31234971035
1495232238388707160,16.423582077,-57.9751396179,0.220386832952,-0.469969073635,0.0518028385087,-2.33535565482
1495232238493448972,16.3454227448,-58.0091209412,0.168927535415,-0.475816196178,0.0617212856496,-2.35123166942
1495232238598461151,16.3069934845,-57.9277229309,0.189018085599,-0.478453246555,0.0682776314745,-2.35139612614
1495232238703137159,16.324180603,-57.7754402161,0.23561578989,-0.472340867555,0.0691962370653,-2.34795038492
1495232238808186054,16.2455654144,-57.7752227783,0.190531268716,-0.480507370412,0.0647875961166,-2.33984940064
1495232238913017988,16.2269153595,-57.6848983765,0.221013665199,-0.466983393434,0.0624186917165,-2.33166900862
1495232239017786979,16.2154426575,-57.6312294006,0.234819427133,-0.466874915771,0.0639114123013,-2.32592894437
1495232239122512102,16.1601581573,-57.5833702087,0.19736994803,-0.464856650841,0.0590995456117,-2.32376772461
1495232239227593183,16.1256828308,-57.5281028748,0.183912456036,-0.468827039799,0.0571689976108,-2.32405132029
1495232239332229137,16.0806827545,-57.488822937,0.179118409753,-0.469043800749,0.0599879925631,-2.32640646286
1495232239437147140,16.0437011719,-57.4716873169,0.202858969569,-0.46555258314,0.057243118025,-2.34147357905
1495232239541778087,15.9764118195,-57.4310417175,0.242811307311,-0.464521648011,0.053868847339,-2.35413633852
1495232239646708965,15.9003925323,-57.3607063293,0.184028759599,-0.455053001488,0.0512109841301,-2.36696275178
1495232239751521110,15.8499183655,-57.3514518738,0.200721621513,-0.463289896766,0.0567082968678,-2.37912140672
1495232239856472015,15.7697734833,-57.3046531677,0.196159392595,-0.466109992741,0.0592713886679,-2.38006673325
1495232239961303949,15.7566709518,-57.2358436584,0.150399729609,-0.450919560733,0.0626502912241,-2.37017166606
1495232240065984964,15.6548433304,-57.1328620911,0.190039619803,-0.448607784943,0.0641826480125,-2.35722841622
1495232240170892000,15.6707143784,-57.0436058044,0.170782715082,-0.441625051717,0.0607977823989,-2.3525284349
1495232240275779008,15.5941343307,-56.9436531067,0.151754185557,-0.425586162406,0.0669824418308,-2.35562093406
1495232240380807161,15.5284557343,-56.9089622498,0.175164490938,-0.396636126345,0.0724188368638,-2.35998259817
1495232240485499143,15.4673013687,-56.817073822,0.20436796546,-0.383477625309,0.0630352178916,-2.35763219333
1495232240590574979,15.4184322357,-56.8000411987,0.180715382099,-0.381016460496,0.0535442492575,-2.35748831434
1495232240695085048,15.4383106232,-56.7384300232,0.203794464469,-0.398742061997,0.059175346216,-2.36313310399
1495232240800059080,15.3029880524,-56.7036552429,0.201226651669,-0.423123484391,0.0603877546279,-2.3880961478
1495232240904797077,15.2180213928,-56.6754341125,0.125147923827,-0.427043398686,0.0600187592259,-2.4071020929
1495232241009631156,15.2389030457,-56.5948867798,0.122640348971,-0.415900986149,0.056545613449,-2.42055310061
1495232241114531993,15.1507577896,-56.5266456604,0.116661757231,-0.405282621619,0.0564707945046,-2.42829562728
1495232241219315052,15.0988903046,-56.461479187,0.15460523963,-0.398033998227,0.0592930333744,-2.42297401061
1495232241324053049,15.0599412918,-56.3989982605,0.146164655685,-0.401507022555,0.0629791677123,-2.41446506294
1495232241429172992,15.0501966476,-56.3262329102,0.127905994654,-0.397409830971,0.0577838812241,-2.4016317253
1495232241533766031,14.9766960144,-56.2417106628,0.14808127284,-0.397180111535,0.0614582732071,-2.38799265584
1495232241638668060,14.9273681641,-56.1944847107,0.189340427518,-0.388064172485,0.0689561880311,-2.3670375022
1495232241743520021,14.9812469482,-56.0708312988,0.193085864186,-0.372182627677,0.0773743767633,-2.35666659872
1495232241848324060,14.9435977936,-55.9959602356,0.135686993599,-0.363627939016,0.0747910731969,-2.35613937663
1495232241953227996,14.8841819763,-55.9763412476,0.111594766378,-0.369489972843,0.0739170894413,-2.35511684488
1495232242058127164,14.7864341736,-55.9429588318,0.106895364821,-0.385812221065,0.0705512577936,-2.35808674533
1495232242163038015,14.728178978,-55.8973617554,0.119267039001,-0.391215151754,0.0692903398849,-2.36774084947
1495232242267786026,14.6332159042,-55.7784156799,0.142632603645,-0.399210611643,0.0710645777946,-2.37942446738
1495232242372601032,14.6053504944,-55.6654624939,0.176728576422,-0.401474696991,0.066695221368,-2.3980784805
1495232242477368116,14.5560855865,-55.727180481,0.133831769228,-0.388854224731,0.0611831873788,-2.41640871268
1495232242582271099,14.5343208313,-55.6820068359,0.124519266188,-0.374880278152,0.0614201884868,-2.41746305722
1495232242687173128,14.4729213715,-55.6026992798,0.114343240857,-0.370224233611,0.0618619528531,-2.41391605823
1495232242791958093,14.4218387604,-55.5303153992,0.0561114698648,-0.370615737923,0.0639499061327,-2.39937122442
1495232242896816968,14.4148769379,-55.4337921143,0.161083310843,-0.373444654437,0.0680046643742,-2.37802847584
1495232243001605033,14.3897037506,-55.3535728455,0.093664765358,-0.375474380212,0.0603733039697,-2.35542386401
1495232243106428146,14.3994846344,-55.2433547974,0.0652332529426,-0.363023141582,0.0618610719997,-2.34217361676
1495232243211655139,14.392115593,-55.1499214172,0.044095043093,-0.351406189179,0.0609473541643,-2.34340065153
1495232243316116094,14.3190498352,-55.1474952698,0.0891432240605,-0.35030237024,0.0574918401392,-2.35112319957
1495232243421010017,14.2604398727,-55.1379318237,0.0718270614743,-0.366536509494,0.0579697416874,-2.36016031074
1495232243525844097,14.2238454819,-55.1111831665,0.084344342351,-0.378539110329,0.0605428014313,-2.37827186072
1495232243630689144,14.1038246155,-55.0051689148,0.047005943954,-0.391627960678,0.0555666041776,-2.38724361848
1495232243735481977,14.0640535355,-55.0013046265,0.08531498909,-0.397702982984,0.035338097063,-2.37737890376
1495232243840646028,14.0661087036,-54.9158554077,0.127209484577,-0.387874537654,0.0325258649983,-2.38493575468
1495232243945225000,13.981962204,-54.8487663269,0.111777164042,-0.383136711773,0.0404511132902,-2.39533059515
1495232244050079107,13.893828392,-54.8595199585,0.0329052619636,-0.38426066037,0.0500926481374,-2.39033597799
1495232244154847145,13.9088525772,-54.7292137146,0.03360414505,-0.397627358403,0.0600937130857,-2.38033162126
1495232244259698152,13.8875522614,-54.6547775269,0.0727181583643,-0.411052521504,0.0615106305123,-2.36874278089
1495232244364562988,13.8525104523,-54.5947952271,0.0590185932815,-0.40576138554,0.054662981645,-2.35702585642
1495232244469378948,13.8060951233,-54.5154800415,0.0671497136354,-0.396653744306,0.0568061762942,-2.34441895065
1495232244574222087,13.7412614822,-54.4158630371,0.0418149717152,-0.38504763151,0.0619940216912,-2.34241460327
1495232244679105997,13.6911945343,-54.3661651611,0.0802267417312,-0.386034391337,0.0609331866635,-2.34570589351
1495232244783779144,13.621348381,-54.3066978455,0.0611271858215,-0.389452480371,0.0574057332874,-2.34859947743
1495232244888693094,13.5512285233,-54.2613868713,0.028063448146,-0.396115553667,0.0569313099197,-2.35492275566
1495232244993668079,13.5088815689,-54.1384429932,0.0933906510472,-0.398967297848,0.0590885293253,-2.3722729299
1495232245098406076,13.4856338501,-54.1333656311,0.0376879125834,-0.407264118211,0.0442754578314,-2.39448406318
1495232245203382015,13.47585392,-54.0905723572,0.0769798606634,-0.409482373956,0.0445156628108,-2.41970627944
1495232245308020114,13.3645849228,-54.0561752319,0.051404453814,-0.411886645227,0.0442296813532,-2.4360678636
1495232245413108110,13.333568573,-53.9600410461,0.0490421131253,-0.397998302293,0.0563819763361,-2.42173593734
1495232245517819166,13.3286027908,-53.8863677979,0.0737630277872,-0.393967144214,0.0612650886003,-2.41336628418
1495232245622723102,13.2748222351,-53.8337593079,0.0131409969181,-0.404046890268,0.0559775913852,-2.40394249953
1495232245727516174,13.228758812,-53.767906189,0.0419352948666,-0.409046109433,0.0522324538482,-2.39394964684
1495232245832460165,13.1869058609,-53.7137718201,0.0521395914257,-0.404351468302,0.0493996169474,-2.3803155365
1495232245937072038,13.1912879944,-53.6215820312,0.0502642244101,-0.399121147577,0.052628803146,-2.37442527008
1495232246042104959,13.172577858,-53.5705986023,0.0333387255669,-0.401137310941,0.0565449865983,-2.38152008899
1495232246146744966,13.1014051437,-53.5304222107,0.0527861788869,-0.406973089447,0.0604332115844,-2.38761531919
1495232246251719951,13.0575866699,-53.487487793,0.00749409431592,-0.415410650696,0.0633327918278,-2.39430904741
1495232246356493949,13.0089855194,-53.4588165283,0.0487974584103,-0.427382653739,0.0612485023007,-2.4178771797
1495232246461302995,12.9420976639,-53.3701782227,0.049380145967,-0.434027099535,0.0598416240404,-2.44993787562
1495232246566107988,12.8530950546,-53.3421325684,0.0531734824181,-0.429184775824,0.0594050041243,-2.47515096794
1495232246671007156,12.7648925781,-53.2524871826,0.0444338582456,-0.409241273957,0.0543530689486,-2.49462471158
1495232246775882005,12.8003377914,-53.2094764709,-0.0194694399834,-0.394302298413,0.0504735860661,-2.50352704617
1495232246880681037,12.7288970947,-53.1893463135,-0.0135401720181,-0.380644607826,0.0496317486273,-2.50068247386
1495232246985587120,12.7349834442,-53.1214370728,-0.00913578830659,-0.37851709276,0.0456686200852,-2.48517603242
1495232247090392112,12.6841154099,-53.0394134521,0.000295695121167,-0.396443290784,0.0447436839119,-2.47055759393
1495232247195561170,12.6977157593,-52.9418373108,0.0196384117007,-0.408213091996,0.0470844564215,-2.45859921522
1495232247300112962,12.6757478714,-52.8422584534,0.00328128132969,-0.414352636082,0.0539026624524,-2.44958186686
1495232247404960155,12.6193027496,-52.7733154297,0.00612617563456,-0.401800111005,0.0560915256725,-2.45791744203
1495232247509746074,12.5952348709,-52.7004699707,-0.0630970001221,-0.385241188409,0.055619391135,-2.47103280673
1495232247614598035,12.5401420593,-52.6673049927,-0.0260086320341,-0.378011699352,0.0535091514589,-2.48021260178
1495232247719360113,12.5231199265,-52.6249160767,0.0177581813186,-0.377944084123,0.0590865738606,-2.49240712492
1495232247824470996,12.516418457,-52.5648040771,-0.00225338176824,-0.381954827756,0.0663180736609,-2.51900475289
1495232247929104089,12.4509773254,-52.489112854,0.00285272789188,-0.389589971939,0.0712968193468,-2.54517063338
1495232248033964157,12.4271459579,-52.4569015503,-0.0225795544684,-0.387155381403,0.0719053251546,-2.57202806751
1495232248138827085,12.3869886398,-52.4081192017,-0.0233545769006,-0.38349066836,0.0662818886475,-2.60039402009
1495232248243719100,12.3660697937,-52.3361968994,-0.00473807100207,-0.378504769868,0.0563201650639,-2.62921712822
1495232248348380088,12.2860498428,-52.297542572,-0.0218574833125,-0.378392075796,0.0567403337382,-2.64767652182
1495232248453297138,12.277803421,-52.1865768433,-0.0443705990911,-0.388013228637,0.0605329336874,-2.65443389684
1495232248558118104,12.2720661163,-52.1293067932,-0.0351867228746,-0.389753625453,0.054744695187,-2.65465345222
1495232248663046121,12.2612762451,-52.0129318237,-0.0598544441164,-0.404612722254,0.0557617465574,-2.65234179907
1495232248767757177,12.2429695129,-51.9298629761,-0.0557111501694,-0.408802654446,0.0613347557214,-2.6456014248
