timestamp,points,frame_id,filename
1490993415122717000,35793,velodyne,lidar/1490993415122717000
1490993415222805000,35928,velodyne,lidar/1490993415222805000
1490993415322937000,35806,velodyne,lidar/1490993415322937000
1490993415422990000,35824,velodyne,lidar/1490993415422990000
1490993415523086000,35828,velodyne,lidar/1490993415523086000
1490993415623163000,35924,velodyne,lidar/1490993415623163000
1490993415723238000,35821,velodyne,lidar/1490993415723238000
1490993415823323000,35561,velodyne,lidar/1490993415823323000
1490993415923424000,35584,velodyne,lidar/1490993415923424000
1490993416023545000,35560,velodyne,lidar/1490993416023545000
1490993416123615000,35617,velodyne,lidar/1490993416123615000
1490993416223682000,35739,velodyne,lidar/1490993416223682000
1490993416323782000,35690,velodyne,lidar/1490993416323782000
1490993416423880000,35720,velodyne,lidar/1490993416423880000
1490993416523956000,35650,velodyne,lidar/1490993416523956000
1490993416624042000,35720,velodyne,lidar/1490993416624042000
1490993416724128000,35663,velodyne,lidar/1490993416724128000
1490993416824236000,35662,velodyne,lidar/1490993416824236000
1490993416924278000,35781,velodyne,lidar/1490993416924278000
1490993417024375000,35469,velodyne,lidar/1490993417024375000
1490993417124486000,35777,velodyne,lidar/1490993417124486000
1490993417224548000,35862,velodyne,lidar/1490993417224548000
1490993417324671000,35875,velodyne,lidar/1490993417324671000
1490993417424742000,35626,velodyne,lidar/1490993417424742000
1490993417524819000,35589,velodyne,lidar/1490993417524819000
1490993417624883000,35666,velodyne,lidar/1490993417624883000
1490993417724994000,35662,velodyne,lidar/1490993417724994000
1490993417825094000,35565,velodyne,lidar/1490993417825094000
1490993417925180000,35609,velodyne,lidar/1490993417925180000
1490993418025264000,35744,velodyne,lidar/1490993418025264000
1490993418125339000,35816,velodyne,lidar/1490993418125339000
1490993418225426000,35689,velodyne,lidar/1490993418225426000
1490993418325514000,35693,velodyne,lidar/1490993418325514000
1490993418425577000,35762,velodyne,lidar/1490993418425577000
1490993418525714000,35700,velodyne,lidar/1490993418525714000
1490993418625773000,35744,velodyne,lidar/1490993418625773000
1490993418725836000,35989,velodyne,lidar/1490993418725836000
1490993418825951000,35787,velodyne,lidar/1490993418825951000
1490993418926032000,35875,velodyne,lidar/1490993418926032000
1490993419026141000,35904,velodyne,lidar/1490993419026141000
1490993419126239000,35982,velodyne,lidar/1490993419126239000
1490993419226271000,36146,velodyne,lidar/1490993419226271000
1490993419326374000,35958,velodyne,lidar/1490993419326374000
1490993419426471000,36020,velodyne,lidar/1490993419426471000
1490993419526565000,36104,velodyne,lidar/1490993419526565000
1490993419626619000,36143,velodyne,lidar/1490993419626619000
1490993419726733000,36197,velodyne,lidar/1490993419726733000
1490993419826804000,36171,velodyne,lidar/1490993419826804000
1490993419926878000,36127,velodyne,lidar/1490993419926878000
1490993420026978000,36286,velodyne,lidar/1490993420026978000
1490993420127074000,36261,velodyne,lidar/1490993420127074000
1490993420227154000,36259,velodyne,lidar/1490993420227154000
1490993420327250000,36270,velodyne,lidar/1490993420327250000
1490993420427313000,36373,velodyne,lidar/1490993420427313000
1490993420527421000,36363,velodyne,lidar/1490993420527421000
1490993420627530000,36419,velodyne,lidar/1490993420627530000
1490993420727595000,36464,velodyne,lidar/1490993420727595000
1490993420827681000,36388,velodyne,lidar/1490993420827681000
1490993420927761000,36461,velodyne,lidar/1490993420927761000
1490993421027848000,36406,velodyne,lidar/1490993421027848000
1490993421127921000,36399,velodyne,lidar/1490993421127921000
1490993421228004000,36367,velodyne,lidar/1490993421228004000
1490993421328114000,36448,velodyne,lidar/1490993421328114000
1490993421428196000,36404,velodyne,lidar/1490993421428196000
1490993421528268000,36425,velodyne,lidar/1490993421528268000
1490993421628354000,36375,velodyne,lidar/1490993421628354000
1490993421728439000,36428,velodyne,lidar/1490993421728439000
1490993421828526000,36307,velodyne,lidar/1490993421828526000
1490993421928628000,36299,velodyne,lidar/1490993421928628000
1490993422028710000,36586,velodyne,lidar/1490993422028710000
1490993422128787000,36580,velodyne,lidar/1490993422128787000
1490993422228873000,36535,velodyne,lidar/1490993422228873000
1490993422328983000,36451,velodyne,lidar/1490993422328983000
1490993422429069000,36525,velodyne,lidar/1490993422429069000
1490993422529143000,36464,velodyne,lidar/1490993422529143000
1490993422629219000,36480,velodyne,lidar/1490993422629219000
1490993422729330000,36524,velodyne,lidar/1490993422729330000
1490993422829415000,36415,velodyne,lidar/1490993422829415000
1490993422929479000,36408,velodyne,lidar/1490993422929479000
1490993423029588000,36415,velodyne,lidar/1490993423029588000
1490993423129652000,36437,velodyne,lidar/1490993423129652000
1490993423229767000,36428,velodyne,lidar/1490993423229767000
1490993423329849000,36337,velodyne,lidar/1490993423329849000
1490993423429912000,36171,velodyne,lidar/1490993423429912000
1490993423530024000,36173,velodyne,lidar/1490993423530024000
1490993423630086000,36221,velodyne,lidar/1490993423630086000
1490993423730198000,36232,velodyne,lidar/1490993423730198000
1490993423830260000,36125,velodyne,lidar/1490993423830260000
1490993423930360000,35910,velodyne,lidar/1490993423930360000
1490993424030432000,35898,velodyne,lidar/1490993424030432000
1490993424130533000,35895,velodyne,lidar/1490993424130533000
1490993424230607000,36060,velodyne,lidar/1490993424230607000
1490993424330708000,36066,velodyne,lidar/1490993424330708000
1490993424430781000,36111,velodyne,lidar/1490993424430781000
1490993424530866000,36082,velodyne,lidar/1490993424530866000
1490993424630956000,36129,velodyne,lidar/1490993424630956000
1490993424731069000,36194,velodyne,lidar/1490993424731069000
1490993424831151000,36239,velodyne,lidar/1490993424831151000
1490993424931215000,36248,velodyne,lidar/1490993424931215000
1490993425031311000,36234,velodyne,lidar/1490993425031311000
1490993425131389000,36293,velodyne,lidar/1490993425131389000
1490993425231487000,36212,velodyne,lidar/1490993425231487000
1490993425331583000,36210,velodyne,lidar/1490993425331583000
1490993425431659000,36257,velodyne,lidar/1490993425431659000
1490993425531757000,36191,velodyne,lidar/1490993425531757000
1490993425631845000,36204,velodyne,lidar/1490993425631845000
1490993425731907000,36141,velodyne,lidar/1490993425731907000
1490993425832005000,36233,velodyne,lidar/1490993425832005000
1490993425932080000,36116,velodyne,lidar/1490993425932080000
1490993426032167000,36234,velodyne,lidar/1490993426032167000
1490993426132267000,36120,velodyne,lidar/1490993426132267000
1490993426232340000,36254,velodyne,lidar/1490993426232340000
1490993426332427000,36096,velodyne,lidar/1490993426332427000
1490993426432563000,35976,velodyne,lidar/1490993426432563000
1490993426532621000,36015,velodyne,lidar/1490993426532621000
1490993426632688000,36181,velodyne,lidar/1490993426632688000
1490993426732774000,36119,velodyne,lidar/1490993426732774000
1490993426832870000,35910,velodyne,lidar/1490993426832870000
1490993426932994000,35980,velodyne,lidar/1490993426932994000
1490993427033031000,36215,velodyne,lidar/1490993427033031000
1490993427133119000,35982,velodyne,lidar/1490993427133119000
1490993427233219000,36059,velodyne,lidar/1490993427233219000
1490993427333292000,36415,velodyne,lidar/1490993427333292000
1490993427433380000,36261,velodyne,lidar/1490993427433380000
1490993427533491000,36102,velodyne,lidar/1490993427533491000
1490993427633568000,36154,velodyne,lidar/1490993427633568000
1490993427733665000,36341,velodyne,lidar/1490993427733665000
1490993427833738000,36438,velodyne,lidar/1490993427833738000
1490993427933840000,36594,velodyne,lidar/1490993427933840000
1490993428033912000,36670,velodyne,lidar/1490993428033912000
1490993428133988000,36570,velodyne,lidar/1490993428133988000
1490993428234093000,36672,velodyne,lidar/1490993428234093000
1490993428334159000,36631,velodyne,lidar/1490993428334159000
1490993428434292000,36458,velodyne,lidar/1490993428434292000
1490993428534356000,36197,velodyne,lidar/1490993428534356000
1490993428634420000,36072,velodyne,lidar/1490993428634420000
1490993428734519000,36115,velodyne,lidar/1490993428734519000
1490993428834639000,36223,velodyne,lidar/1490993428834639000
1490993428934679000,36362,velodyne,lidar/1490993428934679000
1490993429034779000,36402,velodyne,lidar/1490993429034779000
1490993429134866000,36339,velodyne,lidar/1490993429134866000
1490993429234977000,36313,velodyne,lidar/1490993429234977000
1490993429335037000,36260,velodyne,lidar/1490993429335037000
1490993429435125000,36150,velodyne,lidar/1490993429435125000
1490993429535234000,36133,velodyne,lidar/1490993429535234000
1490993429635324000,36189,velodyne,lidar/1490993429635324000
1490993429735373000,36115,velodyne,lidar/1490993429735373000
1490993429835460000,36093,velodyne,lidar/1490993429835460000
1490993429935554000,36139,velodyne,lidar/1490993429935554000
1490993430035648000,36151,velodyne,lidar/1490993430035648000
1490993430135721000,36076,velodyne,lidar/1490993430135721000
1490993430235843000,35979,velodyne,lidar/1490993430235843000
1490993430335911000,35908,velodyne,lidar/1490993430335911000
1490993430435984000,35862,velodyne,lidar/1490993430435984000
1490993430536096000,35758,velodyne,lidar/1490993430536096000
1490993430636177000,35766,velodyne,lidar/1490993430636177000
1490993430736253000,35641,velodyne,lidar/1490993430736253000
1490993430836352000,35594,velodyne,lidar/1490993430836352000
1490993430936438000,35624,velodyne,lidar/1490993430936438000
1490993431036521000,35737,velodyne,lidar/1490993431036521000
1490993431136621000,35602,velodyne,lidar/1490993431136621000
1490993431236675000,35493,velodyne,lidar/1490993431236675000
1490993431336761000,35372,velodyne,lidar/1490993431336761000
1490993431436848000,35695,velodyne,lidar/1490993431436848000
1490993431536934000,35773,velodyne,lidar/1490993431536934000
1490993431637044000,35708,velodyne,lidar/1490993431637044000
1490993431737132000,35629,velodyne,lidar/1490993431737132000
1490993431837224000,35548,velodyne,lidar/1490993431837224000
1490993431937306000,35484,velodyne,lidar/1490993431937306000
1490993432037380000,35605,velodyne,lidar/1490993432037380000
1490993432137468000,35467,velodyne,lidar/1490993432137468000
1490993432237572000,35370,velodyne,lidar/1490993432237572000
1490993432337652000,35274,velodyne,lidar/1490993432337652000
1490993432437741000,35316,velodyne,lidar/1490993432437741000
1490993432537814000,35259,velodyne,lidar/1490993432537814000
1490993432637889000,35382,velodyne,lidar/1490993432637889000
1490993432737975000,35206,velodyne,lidar/1490993432737975000
1490993432838075000,35311,velodyne,lidar/1490993432838075000
1490993432938187000,35269,velodyne,lidar/1490993432938187000
1490993433038261000,35433,velodyne,lidar/1490993433038261000
1490993433138334000,35146,velodyne,lidar/1490993433138334000
1490993433238409000,35112,velodyne,lidar/1490993433238409000
1490993433338507000,35254,velodyne,lidar/1490993433338507000
1490993433438594000,35209,velodyne,lidar/1490993433438594000
1490993433538694000,35088,velodyne,lidar/1490993433538694000
1490993433638756000,35142,velodyne,lidar/1490993433638756000
1490993433738843000,35095,velodyne,lidar/1490993433738843000
1490993433838930000,35138,velodyne,lidar/1490993433838930000
1490993433939015000,35108,velodyne,lidar/1490993433939015000
1490993434039103000,35106,velodyne,lidar/1490993434039103000
1490993434139189000,35121,velodyne,lidar/1490993434139189000
1490993434239304000,35067,velodyne,lidar/1490993434239304000
1490993434339375000,35083,velodyne,lidar/1490993434339375000
1490993434439448000,35027,velodyne,lidar/1490993434439448000
1490993434539559000,35116,velodyne,lidar/1490993434539559000
1490993434639648000,35115,velodyne,lidar/1490993434639648000
1490993434739708000,35055,velodyne,lidar/1490993434739708000
1490993434839797000,35088,velodyne,lidar/1490993434839797000
1490993434939909000,34880,velodyne,lidar/1490993434939909000
1490993435039982000,35151,velodyne,lidar/1490993435039982000
1490993435140055000,35217,velodyne,lidar/1490993435140055000
1490993435240144000,35163,velodyne,lidar/1490993435240144000
1490993435340240000,34987,velodyne,lidar/1490993435340240000
1490993435440362000,34953,velodyne,lidar/1490993435440362000
1490993435540425000,35030,velodyne,lidar/1490993435540425000
1490993435640502000,35129,velodyne,lidar/1490993435640502000
1490993435740630000,35053,velodyne,lidar/1490993435740630000
1490993435840698000,35072,velodyne,lidar/1490993435840698000
1490993435940763000,34778,velodyne,lidar/1490993435940763000
1490993436040863000,35135,velodyne,lidar/1490993436040863000
1490993436140948000,35365,velodyne,lidar/1490993436140948000
1490993436241020000,35326,velodyne,lidar/1490993436241020000
1490993436341110000,35274,velodyne,lidar/1490993436341110000
1490993436441195000,35301,velodyne,lidar/1490993436441195000
1490993436541300000,35354,velodyne,lidar/1490993436541300000
1490993436641393000,35348,velodyne,lidar/1490993436641393000
1490993436741470000,35241,velodyne,lidar/1490993436741470000
1490993436841529000,35410,velodyne,lidar/1490993436841529000
1490993436941644000,35523,velodyne,lidar/1490993436941644000
1490993437041736000,35479,velodyne,lidar/1490993437041736000
1490993437141791000,35444,velodyne,lidar/1490993437141791000
1490993437241905000,35342,velodyne,lidar/1490993437241905000
1490993437341976000,35457,velodyne,lidar/1490993437341976000
1490993437442050000,35517,velodyne,lidar/1490993437442050000
1490993437542157000,35350,velodyne,lidar/1490993437542157000
1490993437642221000,35434,velodyne,lidar/1490993437642221000
1490993437742340000,35550,velodyne,lidar/1490993437742340000
1490993437842415000,35273,velodyne,lidar/1490993437842415000
1490993437942483000,35323,velodyne,lidar/1490993437942483000
1490993438042570000,35299,velodyne,lidar/1490993438042570000
1490993438142668000,35552,velodyne,lidar/1490993438142668000
1490993438242774000,35565,velodyne,lidar/1490993438242774000
1490993438342845000,35438,velodyne,lidar/1490993438342845000
1490993438442917000,35324,velodyne,lidar/1490993438442917000
1490993438543015000,35277,velodyne,lidar/1490993438543015000
1490993438643089000,35472,velodyne,lidar/1490993438643089000
1490993438743191000,35490,velodyne,lidar/1490993438743191000
1490993438843276000,35590,velodyne,lidar/1490993438843276000
1490993438943350000,35540,velodyne,lidar/1490993438943350000
1490993439043437000,35538,velodyne,lidar/1490993439043437000
1490993439143549000,35495,velodyne,lidar/1490993439143549000
1490993439243624000,35534,velodyne,lidar/1490993439243624000
1490993439343711000,35673,velodyne,lidar/1490993439343711000
1490993439443786000,35694,velodyne,lidar/1490993439443786000
1490993439543893000,35661,velodyne,lidar/1490993439543893000
1490993439643959000,35538,velodyne,lidar/1490993439643959000
1490993439744044000,35545,velodyne,lidar/1490993439744044000
1490993439844130000,35582,velodyne,lidar/1490993439844130000
1490993439944217000,35609,velodyne,lidar/1490993439944217000
1490993440044318000,35724,velodyne,lidar/1490993440044318000
1490993440144413000,35566,velodyne,lidar/1490993440144413000
1490993440244477000,35474,velodyne,lidar/1490993440244477000
1490993440344564000,35628,velodyne,lidar/1490993440344564000
1490993440444679000,35640,velodyne,lidar/1490993440444679000
1490993440544738000,35630,velodyne,lidar/1490993440544738000
1490993440644828000,35500,velodyne,lidar/1490993440644828000
1490993440744912000,35531,velodyne,lidar/1490993440744912000
1490993440845011000,35560,velodyne,lidar/1490993440845011000
1490993440945084000,35631,velodyne,lidar/1490993440945084000
1490993441045181000,35673,velodyne,lidar/1490993441045181000
1490993441145284000,35462,velodyne,lidar/1490993441145284000
1490993441245367000,35685,velodyne,lidar/1490993441245367000
1490993441345442000,35697,velodyne,lidar/1490993441345442000
1490993441445540000,35673,velodyne,lidar/1490993441445540000
1490993441545633000,35688,velodyne,lidar/1490993441545633000
1490993441645712000,35634,velodyne,lidar/1490993441645712000
1490993441745788000,35511,velodyne,lidar/1490993441745788000
1490993441845893000,35471,velodyne,lidar/1490993441845893000
1490993441945999000,35616,velodyne,lidar/1490993441945999000
1490993442046088000,35530,velodyne,lidar/1490993442046088000
1490993442146150000,35357,velodyne,lidar/1490993442146150000
1490993442246262000,35401,velodyne,lidar/1490993442246262000
1490993442346339000,35549,velodyne,lidar/1490993442346339000
1490993442446408000,35449,velodyne,lidar/1490993442446408000
1490993442546471000,35428,velodyne,lidar/1490993442546471000
1490993442646605000,35561,velodyne,lidar/1490993442646605000
1490993442746643000,35553,velodyne,lidar/1490993442746643000
1490993442846752000,35367,velodyne,lidar/1490993442846752000
1490993442946840000,35655,velodyne,lidar/1490993442946840000
