timestamp,width,height,frame_id,filename
1490992777797125359,1368,1096,camera,camera/1490992777797125359.jpg
1490992777838762792,1368,1096,camera,camera/1490992777838762792.jpg
1490992777880532018,1368,1096,camera,camera/1490992777880532018.jpg
1490992777922200875,1368,1096,camera,camera/1490992777922200875.jpg
1490992777963832789,1368,1096,camera,camera/1490992777963832789.jpg
1490992778005526538,1368,1096,camera,camera/1490992778005526538.jpg
1490992778047125492,1368,1096,camera,camera/1490992778047125492.jpg
1490992778088800824,1368,1096,camera,camera/1490992778088800824.jpg
1490992778130517076,1368,1096,camera,camera/1490992778130517076.jpg
1490992778172155861,1368,1096,camera,camera/1490992778172155861.jpg
1490992778213783578,1368,1096,camera,camera/1490992778213783578.jpg
1490992778255434754,1368,1096,camera,camera/1490992778255434754.jpg
1490992778297147540,1368,1096,camera,camera/1490992778297147540.jpg
1490992778338773670,1368,1096,camera,camera/1490992778338773670.jpg
1490992778380512201,1368,1096,camera,camera/1490992778380512201.jpg
1490992778422154842,1368,1096,camera,camera/1490992778422154842.jpg
1490992778463791018,1368,1096,camera,camera/1490992778463791018.jpg
1490992778505432743,1368,1096,camera,camera/1490992778505432743.jpg
1490992778547169267,1368,1096,camera,camera/1490992778547169267.jpg
1490992778588858974,1368,1096,camera,camera/1490992778588858974.jpg
1490992778630602621,1368,1096,camera,camera/1490992778630602621.jpg
1490992778672148688,1368,1096,camera,camera/1490992778672148688.jpg
1490992778713942273,1368,1096,camera,camera/1490992778713942273.jpg
1490992778755499228,1368,1096,camera,camera/1490992778755499228.jpg
1490992778797136214,1368,1096,camera,camera/1490992778797136214.jpg
1490992778838922643,1368,1096,camera,camera/1490992778838922643.jpg
1490992778880489736,1368,1096,camera,camera/1490992778880489736.jpg
1490992778922174120,1368,1096,camera,camera/1490992778922174120.jpg
1490992778963774302,1368,1096,camera,camera/1490992778963774302.jpg
1490992779005455910,1368,1096,camera,camera/1490992779005455910.jpg
1490992779047220430,1368,1096,camera,camera/1490992779047220430.jpg
1490992779088826484,1368,1096,camera,camera/1490992779088826484.jpg
1490992779130560693,1368,1096,camera,camera/1490992779130560693.jpg
1490992779172225174,1368,1096,camera,camera/1490992779172225174.jpg
1490992779213867691,1368,1096,camera,camera/1490992779213867691.jpg
1490992779255483435,1368,1096,camera,camera/1490992779255483435.jpg
1490992779297113167,1368,1096,camera,camera/1490992779297113167.jpg
1490992779338862115,1368,1096,camera,camera/1490992779338862115.jpg
1490992779380651343,1368,1096,camera,camera/1490992779380651343.jpg
1490992779422128471,1368,1096,camera,camera/1490992779422128471.jpg
1490992779463786208,1368,1096,camera,camera/1490992779463786208.jpg
1490992779510748549,1368,1096,camera,camera/1490992779510748549.jpg
1490992779547291753,1368,1096,camera,camera/1490992779547291753.jpg
1490992779588854602,1368,1096,camera,camera/1490992779588854602.jpg
1490992779630485786,1368,1096,camera,camera/1490992779630485786.jpg
1490992779672153629,1368,1096,camera,camera/1490992779672153629.jpg
1490992779716238455,1368,1096,camera,camera/1490992779716238455.jpg
1490992779755442900,1368,1096,camera,camera/1490992779755442900.jpg
1490992779797184076,1368,1096,camera,camera/1490992779797184076.jpg
1490992779838789715,1368,1096,camera,camera/1490992779838789715.jpg
1490992779880442912,1368,1096,camera,camera/1490992779880442912.jpg
1490992779924522970,1368,1096,camera,camera/1490992779924522970.jpg
1490992779963804430,1368,1096,camera,camera/1490992779963804430.jpg
1490992780005458171,1368,1096,camera,camera/1490992780005458171.jpg
1490992780047192276,1368,1096,camera,camera/1490992780047192276.jpg
1490992780088772296,1368,1096,camera,camera/1490992780088772296.jpg
1490992780132953979,1368,1096,camera,camera/1490992780132953979.jpg
1490992780172128839,1368,1096,camera,camera/1490992780172128839.jpg
1490992780213834891,1368,1096,camera,camera/1490992780213834891.jpg
1490992780255490555,1368,1096,camera,camera/1490992780255490555.jpg
1490992780297127000,1368,1096,camera,camera/1490992780297127000.jpg
1490992780341237865,1368,1096,camera,camera/1490992780341237865.jpg
1490992780380563251,1368,1096,camera,camera/1490992780380563251.jpg
1490992780422153691,1368,1096,camera,camera/1490992780422153691.jpg
1490992780463779106,1368,1096,camera,camera/1490992780463779106.jpg
1490992780505454261,1368,1096,camera,camera/1490992780505454261.jpg
1490992780549565975,1368,1096,camera,camera/1490992780549565975.jpg
1490992780588814495,1368,1096,camera,camera/1490992780588814495.jpg
1490992780630489379,1368,1096,camera,camera/1490992780630489379.jpg
1490992780672120112,1368,1096,camera,camera/1490992780672120112.jpg
1490992780713806762,1368,1096,camera,camera/1490992780713806762.jpg
1490992780757928699,1368,1096,camera,camera/1490992780757928699.jpg
1490992780797112988,1368,1096,camera,camera/1490992780797112988.jpg
1490992780838844674,1368,1096,camera,camera/1490992780838844674.jpg
1490992780880543882,1368,1096,camera,camera/1490992780880543882.jpg
1490992780922272169,1368,1096,camera,camera/1490992780922272169.jpg
1490992780966168441,1368,1096,camera,camera/1490992780966168441.jpg
