timestamp,points,frame_id,filename
1495233415084329000,45505,velodyne,lidar/1495233415084329000
1495233415184390000,45536,velodyne,lidar/1495233415184390000
1495233415284502000,45622,velodyne,lidar/1495233415284502000
1495233415384588000,45558,velodyne,lidar/1495233415384588000
1495233415484674000,45343,velodyne,lidar/1495233415484674000
1495233415584760000,45137,velodyne,lidar/1495233415584760000
1495233415684822000,44878,velodyne,lidar/1495233415684822000
1495233415784922000,45113,velodyne,lidar/1495233415784922000
1495233415885022000,45194,velodyne,lidar/1495233415885022000
1495233415985093000,44870,velodyne,lidar/1495233415985093000
1495233416085193000,44730,velodyne,lidar/1495233416085193000
1495233416185256000,44980,velodyne,lidar/1495233416185256000
1495233416285368000,45150,velodyne,lidar/1495233416285368000
1495233416385441000,45280,velodyne,lidar/1495233416385441000
1495233416485535000,45179,velodyne,lidar/1495233416485535000
1495233416585627000,45049,velodyne,lidar/1495233416585627000
1495233416685715000,44871,velodyne,lidar/1495233416685715000
1495233416785796000,44905,velodyne,lidar/1495233416785796000
1495233416885860000,45044,velodyne,lidar/1495233416885860000
1495233416986003000,44826,velodyne,lidar/1495233416986003000
1495233417086078000,44614,velodyne,lidar/1495233417086078000
1495233417186144000,44795,velodyne,lidar/1495233417186144000
1495233417286259000,44935,velodyne,lidar/1495233417286259000
1495233417386304000,44993,velodyne,lidar/1495233417386304000
1495233417486378000,45035,velodyne,lidar/1495233417486378000
1495233417586471000,44962,velodyne,lidar/1495233417586471000
1495233417686563000,44912,velodyne,lidar/1495233417686563000
1495233417786675000,45094,velodyne,lidar/1495233417786675000
1495233417886724000,45002,velodyne,lidar/1495233417886724000
1495233417986836000,44918,velodyne,lidar/1495233417986836000
1495233418086922000,45144,velodyne,lidar/1495233418086922000
1495233418186986000,45260,velodyne,lidar/1495233418186986000
1495233418287095000,45255,velodyne,lidar/1495233418287095000
1495233418387157000,45440,velodyne,lidar/1495233418387157000
1495233418487259000,45509,velodyne,lidar/1495233418487259000
1495233418587373000,45398,velodyne,lidar/1495233418587373000
1495233418687426000,45484,velodyne,lidar/1495233418687426000
1495233418787524000,45611,velodyne,lidar/1495233418787524000
1495233418887604000,45520,velodyne,lidar/1495233418887604000
1495233418987675000,45517,velodyne,lidar/1495233418987675000
1495233419087771000,45601,velodyne,lidar/1495233419087771000
1495233419187893000,45515,velodyne,lidar/1495233419187893000
1495233419287933000,45349,velodyne,lidar/1495233419287933000
1495233419388035000,45128,velodyne,lidar/1495233419388035000
1495233419488121000,44881,velodyne,lidar/1495233419488121000
1495233419588209000,44930,velodyne,lidar/1495233419588209000
1495233419688304000,44982,velodyne,lidar/1495233419688304000
1495233419788365000,44768,velodyne,lidar/1495233419788365000
1495233419888468000,44472,velodyne,lidar/1495233419888468000
1495233419988570000,44696,velodyne,lidar/1495233419988570000
1495233420088654000,44730,velodyne,lidar/1495233420088654000
1495233420188726000,44894,velodyne,lidar/1495233420188726000
1495233420288826000,44742,velodyne,lidar/1495233420288826000
1495233420388888000,44681,velodyne,lidar/1495233420388888000
1495233420488994000,44443,velodyne,lidar/1495233420488994000
1495233420589059000,44517,velodyne,lidar/1495233420589059000
1495233420689147000,44550,velodyne,lidar/1495233420689147000
1495233420789258000,44457,velodyne,lidar/1495233420789258000
1495233420889319000,44303,velodyne,lidar/1495233420889319000
1495233420989420000,44582,velodyne,lidar/1495233420989420000
1495233421089492000,44568,velodyne,lidar/1495233421089492000
1495233421189599000,44646,velodyne,lidar/1495233421189599000
1495233421289663000,44661,velodyne,lidar/1495233421289663000
1495233421389766000,44607,velodyne,lidar/1495233421389766000
1495233421489847000,44625,velodyne,lidar/1495233421489847000
1495233421589925000,44738,velodyne,lidar/1495233421589925000
1495233421690020000,44641,velodyne,lidar/1495233421690020000
1495233421790115000,44485,velodyne,lidar/1495233421790115000
1495233421890182000,44591,velodyne,lidar/1495233421890182000
1495233421990267000,44672,velodyne,lidar/1495233421990267000
1495233422090382000,44875,velodyne,lidar/1495233422090382000
1495233422190455000,44966,velodyne,lidar/1495233422190455000
1495233422290536000,45189,velodyne,lidar/1495233422290536000
1495233422390652000,45047,velodyne,lidar/1495233422390652000
1495233422490727000,45108,velodyne,lidar/1495233422490727000
1495233422590836000,45149,velodyne,lidar/1495233422590836000
1495233422690905000,45000,velodyne,lidar/1495233422690905000
1495233422791016000,44914,velodyne,lidar/1495233422791016000
1495233422891057000,44969,velodyne,lidar/1495233422891057000
1495233422991158000,44919,velodyne,lidar/1495233422991158000
1495233423091243000,44801,velodyne,lidar/1495233423091243000
1495233423191305000,44570,velodyne,lidar/1495233423191305000
1495233423291403000,44481,velodyne,lidar/1495233423291403000
1495233423391491000,44538,velodyne,lidar/1495233423391491000
1495233423491565000,44244,velodyne,lidar/1495233423491565000
1495233423591654000,44029,velodyne,lidar/1495233423591654000
1495233423691749000,44123,velodyne,lidar/1495233423691749000
1495233423791849000,44329,velodyne,lidar/1495233423791849000
1495233423891936000,44408,velodyne,lidar/1495233423891936000
1495233423992003000,44460,velodyne,lidar/1495233423992003000
1495233424092085000,44387,velodyne,lidar/1495233424092085000
1495233424192180000,44392,velodyne,lidar/1495233424192180000
1495233424292295000,44345,velodyne,lidar/1495233424292295000
1495233424392375000,44467,velodyne,lidar/1495233424392375000
1495233424492431000,44530,velodyne,lidar/1495233424492431000
1495233424592514000,44297,velodyne,lidar/1495233424592514000
1495233424692626000,44261,velodyne,lidar/1495233424692626000
1495233424792716000,44465,velodyne,lidar/1495233424792716000
1495233424892813000,44471,velodyne,lidar/1495233424892813000
1495233424992892000,44625,velodyne,lidar/1495233424992892000
1495233425092993000,44792,velodyne,lidar/1495233425092993000
1495233425193047000,44509,velodyne,lidar/1495233425193047000
1495233425293144000,44690,velodyne,lidar/1495233425293144000
1495233425393218000,44772,velodyne,lidar/1495233425393218000
1495233425493304000,44612,velodyne,lidar/1495233425493304000
1495233425593403000,44392,velodyne,lidar/1495233425593403000
1495233425693467000,44635,velodyne,lidar/1495233425693467000
1495233425793564000,44658,velodyne,lidar/1495233425793564000
1495233425893650000,44855,velodyne,lidar/1495233425893650000
1495233425993748000,45029,velodyne,lidar/1495233425993748000
1495233426093835000,45223,velodyne,lidar/1495233426093835000
1495233426193923000,45130,velodyne,lidar/1495233426193923000
1495233426293986000,45181,velodyne,lidar/1495233426293986000
1495233426394119000,45159,velodyne,lidar/1495233426394119000
1495233426494171000,45320,velodyne,lidar/1495233426494171000
1495233426594244000,45464,velodyne,lidar/1495233426594244000
1495233426694345000,45383,velodyne,lidar/1495233426694345000
1495233426794418000,45295,velodyne,lidar/1495233426794418000
1495233426894504000,45284,velodyne,lidar/1495233426894504000
1495233426994596000,45223,velodyne,lidar/1495233426994596000
1495233427094676000,45200,velodyne,lidar/1495233427094676000
1495233427194776000,44830,velodyne,lidar/1495233427194776000
1495233427294896000,44708,velodyne,lidar/1495233427294896000
1495233427394935000,44261,velodyne,lidar/1495233427394935000
1495233427495035000,44335,velodyne,lidar/1495233427495035000
1495233427595108000,44488,velodyne,lidar/1495233427595108000
1495233427695206000,44464,velodyne,lidar/1495233427695206000
1495233427795279000,44443,velodyne,lidar/1495233427795279000
1495233427895368000,44593,velodyne,lidar/1495233427895368000
1495233427995484000,44483,velodyne,lidar/1495233427995484000
1495233428095541000,44335,velodyne,lidar/1495233428095541000
1495233428195628000,44689,velodyne,lidar/1495233428195628000
1495233428295738000,44557,velodyne,lidar/1495233428295738000
1495233428395798000,44371,velodyne,lidar/1495233428395798000
1495233428495897000,44232,velodyne,lidar/1495233428495897000
1495233428595997000,44470,velodyne,lidar/1495233428595997000
1495233428696074000,44337,velodyne,lidar/1495233428696074000
1495233428796186000,44545,velodyne,lidar/1495233428796186000
1495233428896240000,44583,velodyne,lidar/1495233428896240000
1495233428996319000,44566,velodyne,lidar/1495233428996319000
1495233429096420000,44603,velodyne,lidar/1495233429096420000
1495233429196512000,44501,velodyne,lidar/1495233429196512000
1495233429296614000,44153,velodyne,lidar/1495233429296614000
1495233429396692000,44434,velodyne,lidar/1495233429396692000
1495233429496762000,44579,velodyne,lidar/1495233429496762000
1495233429596842000,44685,velodyne,lidar/1495233429596842000
1495233429696937000,44552,velodyne,lidar/1495233429696937000
1495233429797023000,44782,velodyne,lidar/1495233429797023000
1495233429897130000,44978,velodyne,lidar/1495233429897130000
1495233429997205000,44999,velodyne,lidar/1495233429997205000
1495233430097287000,45107,velodyne,lidar/1495233430097287000
1495233430197367000,45011,velodyne,lidar/1495233430197367000
1495233430297455000,44852,velodyne,lidar/1495233430297455000
1495233430397540000,44944,velodyne,lidar/1495233430397540000
1495233430497629000,45029,velodyne,lidar/1495233430497629000
1495233430597704000,44880,velodyne,lidar/1495233430597704000
1495233430697806000,44862,velodyne,lidar/1495233430697806000
1495233430797926000,44758,velodyne,lidar/1495233430797926000
1495233430897976000,44634,velodyne,lidar/1495233430897976000
1495233430998070000,44578,velodyne,lidar/1495233430998070000
1495233431098154000,44390,velodyne,lidar/1495233431098154000
1495233431198245000,43968,velodyne,lidar/1495233431198245000
1495233431298331000,44344,velodyne,lidar/1495233431298331000
1495233431398430000,44294,velodyne,lidar/1495233431398430000
1495233431498491000,44425,velodyne,lidar/1495233431498491000
1495233431598577000,44309,velodyne,lidar/1495233431598577000
1495233431698705000,44093,velodyne,lidar/1495233431698705000
1495233431798761000,44067,velodyne,lidar/1495233431798761000
1495233431898866000,43830,velodyne,lidar/1495233431898866000
1495233431998954000,44010,velodyne,lidar/1495233431998954000
1495233432098999000,44004,velodyne,lidar/1495233432098999000
1495233432199097000,43892,velodyne,lidar/1495233432199097000
1495233432299181000,43957,velodyne,lidar/1495233432299181000
1495233432399282000,44157,velodyne,lidar/1495233432399282000
1495233432499365000,44077,velodyne,lidar/1495233432499365000
1495233432599450000,44022,velodyne,lidar/1495233432599450000
1495233432699548000,43986,velodyne,lidar/1495233432699548000
1495233432799620000,44100,velodyne,lidar/1495233432799620000
1495233432899692000,43967,velodyne,lidar/1495233432899692000
1495233432999786000,43940,velodyne,lidar/1495233432999786000
1495233433099879000,43880,velodyne,lidar/1495233433099879000
1495233433199997000,43818,velodyne,lidar/1495233433199997000
1495233433300049000,43791,velodyne,lidar/1495233433300049000
1495233433400124000,43998,velodyne,lidar/1495233433400124000
1495233433500219000,44228,velodyne,lidar/1495233433500219000
1495233433600319000,44345,velodyne,lidar/1495233433600319000
1495233433700394000,44458,velodyne,lidar/1495233433700394000
1495233433800466000,44311,velodyne,lidar/1495233433800466000
1495233433900580000,44260,velodyne,lidar/1495233433900580000
1495233434000640000,44331,velodyne,lidar/1495233434000640000
1495233434100755000,44371,velodyne,lidar/1495233434100755000
1495233434200841000,44426,velodyne,lidar/1495233434200841000
1495233434300951000,44473,velodyne,lidar/1495233434300951000
1495233434401013000,44454,velodyne,lidar/1495233434401013000
1495233434501095000,44353,velodyne,lidar/1495233434501095000
1495233434601196000,44035,velodyne,lidar/1495233434601196000
1495233434701245000,43939,velodyne,lidar/1495233434701245000
1495233434801355000,44199,velodyne,lidar/1495233434801355000
1495233434901434000,44158,velodyne,lidar/1495233434901434000
1495233435001531000,43968,velodyne,lidar/1495233435001531000
1495233435101612000,43830,velodyne,lidar/1495233435101612000
1495233435201680000,44083,velodyne,lidar/1495233435201680000
1495233435301792000,44113,velodyne,lidar/1495233435301792000
1495233435401851000,44092,velodyne,lidar/1495233435401851000
1495233435501951000,44087,velodyne,lidar/1495233435501951000
1495233435602051000,44046,velodyne,lidar/1495233435602051000
1495233435702121000,43916,velodyne,lidar/1495233435702121000
1495233435802210000,43800,velodyne,lidar/1495233435802210000
1495233435902283000,44138,velodyne,lidar/1495233435902283000
1495233436002395000,43756,velodyne,lidar/1495233436002395000
1495233436102462000,43757,velodyne,lidar/1495233436102462000
1495233436202554000,43975,velodyne,lidar/1495233436202554000
1495233436302691000,43928,velodyne,lidar/1495233436302691000
1495233436402738000,44058,velodyne,lidar/1495233436402738000
1495233436502836000,44200,velodyne,lidar/1495233436502836000
1495233436602887000,44047,velodyne,lidar/1495233436602887000
1495233436702974000,44059,velodyne,lidar/1495233436702974000
1495233436803061000,44159,velodyne,lidar/1495233436803061000
1495233436903168000,44068,velodyne,lidar/1495233436903168000
1495233437003233000,43776,velodyne,lidar/1495233437003233000
1495233437103333000,43879,velodyne,lidar/1495233437103333000
1495233437203417000,43966,velodyne,lidar/1495233437203417000
1495233437303493000,43882,velodyne,lidar/1495233437303493000
1495233437403614000,44118,velodyne,lidar/1495233437403614000
1495233437503665000,44383,velodyne,lidar/1495233437503665000
1495233437603784000,44477,velodyne,lidar/1495233437603784000
1495233437703870000,44429,velodyne,lidar/1495233437703870000
1495233437803929000,44318,velodyne,lidar/1495233437803929000
1495233437904039000,44360,velodyne,lidar/1495233437904039000
1495233438004111000,44451,velodyne,lidar/1495233438004111000
1495233438104210000,44464,velodyne,lidar/1495233438104210000
1495233438204282000,44563,velodyne,lidar/1495233438204282000
1495233438304359000,44555,velodyne,lidar/1495233438304359000
1495233438404455000,44470,velodyne,lidar/1495233438404455000
1495233438504543000,44193,velodyne,lidar/1495233438504543000
1495233438604618000,43942,velodyne,lidar/1495233438604618000
1495233438704717000,44048,velodyne,lidar/1495233438704717000
1495233438804799000,44169,velodyne,lidar/1495233438804799000
1495233438904910000,43793,velodyne,lidar/1495233438904910000
1495233439004971000,43871,velodyne,lidar/1495233439004971000
1495233439105050000,44045,velodyne,lidar/1495233439105050000
1495233439205176000,44168,velodyne,lidar/1495233439205176000
1495233439305225000,43994,velodyne,lidar/1495233439305225000
1495233439405308000,44021,velodyne,lidar/1495233439405308000
1495233439505408000,43915,velodyne,lidar/1495233439505408000
1495233439605506000,43711,velodyne,lidar/1495233439605506000
1495233439705580000,43717,velodyne,lidar/1495233439705580000
1495233439805668000,43884,velodyne,lidar/1495233439805668000
1495233439905764000,43576,velodyne,lidar/1495233439905764000
1495233440005867000,43687,velodyne,lidar/1495233440005867000
1495233440105944000,43883,velodyne,lidar/1495233440105944000
1495233440205999000,43947,velodyne,lidar/1495233440205999000
1495233440306111000,43985,velodyne,lidar/1495233440306111000
1495233440406206000,44095,velodyne,lidar/1495233440406206000
1495233440506282000,43954,velodyne,lidar/1495233440506282000
1495233440606367000,44043,velodyne,lidar/1495233440606367000
1495233440706458000,44023,velodyne,lidar/1495233440706458000
1495233440806553000,43752,velodyne,lidar/1495233440806553000
1495233440906624000,43818,velodyne,lidar/1495233440906624000
1495233441006748000,43841,velodyne,lidar/1495233441006748000
1495233441106802000,43856,velodyne,lidar/1495233441106802000
1495233441206863000,43784,velodyne,lidar/1495233441206863000
1495233441306962000,44287,velodyne,lidar/1495233441306962000
1495233441407063000,44365,velodyne,lidar/1495233441407063000
1495233441507145000,44427,velodyne,lidar/1495233441507145000
1495233441607233000,44444,velodyne,lidar/1495233441607233000
1495233441707318000,44220,velodyne,lidar/1495233441707318000
1495233441807383000,44396,velodyne,lidar/1495233441807383000
1495233441907483000,44399,velodyne,lidar/1495233441907483000
1495233442007570000,44613,velodyne,lidar/1495233442007570000
1495233442107645000,44560,velodyne,lidar/1495233442107645000
1495233442207742000,44575,velodyne,lidar/1495233442207742000
1495233442307851000,44422,velodyne,lidar/1495233442307851000
1495233442407914000,44023,velodyne,lidar/1495233442407914000
1495233442508044000,43944,velodyne,lidar/1495233442508044000
1495233442608088000,44271,velodyne,lidar/1495233442608088000
1495233442708188000,44086,velodyne,lidar/1495233442708188000
1495233442808287000,43778,velodyne,lidar/1495233442808287000
1495233442908345000,43941,velodyne,lidar/1495233442908345000
1495233443008420000,44048,velodyne,lidar/1495233443008420000
1495233443108539000,44192,velodyne,lidar/1495233443108539000
1495233443208628000,43945,velodyne,lidar/1495233443208628000
1495233443308729000,44055,velodyne,lidar/1495233443308729000
1495233443408789000,43733,velodyne,lidar/1495233443408789000
1495233443508899000,43592,velodyne,lidar/1495233443508899000
1495233443608963000,43930,velodyne,lidar/1495233443608963000
1495233443709048000,43660,velodyne,lidar/1495233443709048000
1495233443809157000,43563,velodyne,lidar/1495233443809157000
1495233443909221000,43783,velodyne,lidar/1495233443909221000
1495233444009324000,43860,velodyne,lidar/1495233444009324000
1495233444109386000,43927,velodyne,lidar/1495233444109386000
1495233444209481000,44135,velodyne,lidar/1495233444209481000
1495233444309594000,43950,velodyne,lidar/1495233444309594000
1495233444409648000,43963,velodyne,lidar/1495233444409648000
1495233444509716000,44142,velodyne,lidar/1495233444509716000
1495233444609824000,43976,velodyne,lidar/1495233444609824000
1495233444709888000,43722,velodyne,lidar/1495233444709888000
1495233444810023000,43891,velodyne,lidar/1495233444810023000
1495233444910076000,43944,velodyne,lidar/1495233444910076000
1495233445010160000,43883,velodyne,lidar/1495233445010160000
1495233445110250000,44093,velodyne,lidar/1495233445110250000
1495233445210324000,44313,velodyne,lidar/1495233445210324000
1495233445310431000,44441,velodyne,lidar/1495233445310431000
1495233445410496000,44504,velodyne,lidar/1495233445410496000
1495233445510616000,44370,velodyne,lidar/1495233445510616000
1495233445610693000,44352,velodyne,lidar/1495233445610693000
1495233445710775000,44403,velodyne,lidar/1495233445710775000
1495233445810865000,44433,velodyne,lidar/1495233445810865000
1495233445910946000,44559,velodyne,lidar/1495233445910946000
1495233446011014000,44484,velodyne,lidar/1495233446011014000
1495233446111130000,44448,velodyne,lidar/1495233446111130000
1495233446211199000,44266,velodyne,lidar/1495233446211199000
1495233446311301000,43924,velodyne,lidar/1495233446311301000
1495233446411382000,43919,velodyne,lidar/1495233446411382000
1495233446511469000,44212,velodyne,lidar/1495233446511469000
1495233446611530000,43928,velodyne,lidar/1495233446611530000
1495233446711630000,43779,velodyne,lidar/1495233446711630000
1495233446811705000,43896,velodyne,lidar/1495233446811705000
1495233446911820000,44057,velodyne,lidar/1495233446911820000
1495233447011876000,44083,velodyne,lidar/1495233447011876000
1495233447111967000,43910,velodyne,lidar/1495233447111967000
1495233447212091000,43864,velodyne,lidar/1495233447212091000
1495233447312165000,43636,velodyne,lidar/1495233447312165000
1495233447412245000,43699,velodyne,lidar/1495233447412245000
1495233447512329000,43872,velodyne,lidar/1495233447512329000
1495233447612407000,43521,velodyne,lidar/1495233447612407000
1495233447712497000,43574,velodyne,lidar/1495233447712497000
1495233447812570000,43777,velodyne,lidar/1495233447812570000
1495233447912679000,43905,velodyne,lidar/1495233447912679000
1495233448012748000,43950,velodyne,lidar/1495233448012748000
1495233448112840000,44120,velodyne,lidar/1495233448112840000
1495233448212917000,43904,velodyne,lidar/1495233448212917000
1495233448313003000,43982,velodyne,lidar/1495233448313003000
1495233448413102000,43966,velodyne,lidar/1495233448413102000
1495233448513182000,43849,velodyne,lidar/1495233448513182000
1495233448613271000,43793,velodyne,lidar/1495233448613271000
1495233448713350000,43812,velodyne,lidar/1495233448713350000
1495233448813446000,43882,velodyne,lidar/1495233448813446000
1495233448913545000,43811,velodyne,lidar/1495233448913545000
1495233449013608000,44258,velodyne,lidar/1495233449013608000
1495233449113722000,44297,velodyne,lidar/1495233449113722000
1495233449213815000,44420,velodyne,lidar/1495233449213815000
1495233449313907000,44482,velodyne,lidar/1495233449313907000
1495233449413964000,44221,velodyne,lidar/1495233449413964000
1495233449514063000,44377,velodyne,lidar/1495233449514063000
1495233449614127000,44384,velodyne,lidar/1495233449614127000
1495233449714235000,44526,velodyne,lidar/1495233449714235000
1495233449814300000,44505,velodyne,lidar/1495233449814300000
1495233449914397000,44498,velodyne,lidar/1495233449914397000
1495233450014483000,44435,velodyne,lidar/1495233450014483000
1495233450114587000,44039,velodyne,lidar/1495233450114587000
1495233450214644000,43921,velodyne,lidar/1495233450214644000
1495233450314778000,44218,velodyne,lidar/1495233450314778000
1495233450414817000,44030,velodyne,lidar/1495233450414817000
1495233450514937000,43649,velodyne,lidar/1495233450514937000
1495233450615029000,43914,velodyne,lidar/1495233450615029000
1495233450715088000,43991,velodyne,lidar/1495233450715088000
1495233450815162000,44149,velodyne,lidar/1495233450815162000
1495233450915261000,43954,velodyne,lidar/1495233450915261000
1495233451015347000,43983,velodyne,lidar/1495233451015347000
1495233451115447000,43776,velodyne,lidar/1495233451115447000
1495233451215526000,43678,velodyne,lidar/1495233451215526000
1495233451315621000,43902,velodyne,lidar/1495233451315621000
1495233451415682000,43602,velodyne,lidar/1495233451415682000
1495233451515768000,43592,velodyne,lidar/1495233451515768000
1495233451615853000,43804,velodyne,lidar/1495233451615853000
1495233451715948000,43813,velodyne,lidar/1495233451715948000
1495233451816028000,43980,velodyne,lidar/1495233451816028000
1495233451916113000,44150,velodyne,lidar/1495233451916113000
1495233452016198000,43967,velodyne,lidar/1495233452016198000
1495233452116297000,43977,velodyne,lidar/1495233452116297000
1495233452216384000,44040,velodyne,lidar/1495233452216384000
1495233452316456000,44009,velodyne,lidar/1495233452316456000
1495233452416557000,43773,velodyne,lidar/1495233452416557000
1495233452516654000,43890,velodyne,lidar/1495233452516654000
1495233452616718000,43859,velodyne,lidar/1495233452616718000
1495233452716802000,43885,velodyne,lidar/1495233452716802000
1495233452816902000,44024,velodyne,lidar/1495233452816902000
1495233452916975000,44316,velodyne,lidar/1495233452916975000
1495233453017073000,44432,velodyne,lidar/1495233453017073000
1495233453117167000,44430,velodyne,lidar/1495233453117167000
1495233453217250000,44346,velodyne,lidar/1495233453217250000
1495233453317322000,44323,velodyne,lidar/1495233453317322000
1495233453417433000,44409,velodyne,lidar/1495233453417433000
1495233453517519000,44450,velodyne,lidar/1495233453517519000
1495233453617603000,44588,velodyne,lidar/1495233453617603000
1495233453717669000,44458,velodyne,lidar/1495233453717669000
1495233453817778000,44472,velodyne,lidar/1495233453817778000
1495233459722870000,43958,velodyne,lidar/1495233459722870000
1495233459822956000,43959,velodyne,lidar/1495233459822956000
1495233459923030000,44051,velodyne,lidar/1495233459923030000
1495233460023114000,44013,velodyne,lidar/1495233460023114000
1495233460123231000,43714,velodyne,lidar/1495233460123231000
1495233460223289000,43852,velodyne,lidar/1495233460223289000
1495233460323374000,43954,velodyne,lidar/1495233460323374000
1495233460423473000,43845,velodyne,lidar/1495233460423473000
1495233460523560000,44112,velodyne,lidar/1495233460523560000
1495233460623654000,44348,velodyne,lidar/1495233460623654000
1495233460723718000,44428,velodyne,lidar/1495233460723718000
1495233460823828000,44448,velodyne,lidar/1495233460823828000
1495233460923905000,44264,velodyne,lidar/1495233460923905000
1495233461024009000,44323,velodyne,lidar/1495233461024009000
1495233461124079000,44387,velodyne,lidar/1495233461124079000
1495233461224152000,44472,velodyne,lidar/1495233461224152000
1495233461324260000,44566,velodyne,lidar/1495233461324260000
1495233461424337000,44474,velodyne,lidar/1495233461424337000
1495233461524436000,44559,velodyne,lidar/1495233461524436000
1495233461624496000,44172,velodyne,lidar/1495233461624496000
1495233461724586000,43902,velodyne,lidar/1495233461724586000
1495233461824706000,44128,velodyne,lidar/1495233461824706000
1495233461924783000,44153,velodyne,lidar/1495233461924783000
1495233462024865000,43765,velodyne,lidar/1495233462024865000
1495233462124959000,43928,velodyne,lidar/1495233462124959000
1495233462225015000,43985,velodyne,lidar/1495233462225015000
1495233462325125000,44152,velodyne,lidar/1495233462325125000
1495233462425191000,43903,velodyne,lidar/1495233462425191000
1495233462525287000,43935,velodyne,lidar/1495233462525287000
1495233462625378000,43812,velodyne,lidar/1495233462625378000
1495233462725501000,43750,velodyne,lidar/1495233462725501000
1495233462825548000,43808,velodyne,lidar/1495233462825548000
1495233462925631000,43849,velodyne,lidar/1495233462925631000
1495233463025758000,43534,velodyne,lidar/1495233463025758000
1495233463125793000,43657,velodyne,lidar/1495233463125793000
1495233463225905000,43816,velodyne,lidar/1495233463225905000
1495233463325994000,43903,velodyne,lidar/1495233463325994000
1495233463426079000,44026,velodyne,lidar/1495233463426079000
1495233463526152000,44082,velodyne,lidar/1495233463526152000
1495233463626262000,43929,velodyne,lidar/1495233463626262000
1495233463726311000,44052,velodyne,lidar/1495233463726311000
1495233463826396000,44039,velodyne,lidar/1495233463826396000
1495233463926513000,43709,velodyne,lidar/1495233463926513000
1495233464026587000,43837,velodyne,lidar/1495233464026587000
1495233464126657000,43869,velodyne,lidar/1495233464126657000
1495233464226771000,43861,velodyne,lidar/1495233464226771000
1495233464326856000,43894,velodyne,lidar/1495233464326856000
1495233464426929000,44263,velodyne,lidar/1495233464426929000
1495233464527028000,44290,velodyne,lidar/1495233464527028000
1495233464627130000,44374,velodyne,lidar/1495233464627130000
1495233464727203000,44321,velodyne,lidar/1495233464727203000
1495233464827275000,44151,velodyne,lidar/1495233464827275000
1495233464927364000,44244,velodyne,lidar/1495233464927364000
1495233465027463000,44314,velodyne,lidar/1495233465027463000
1495233465127522000,44403,velodyne,lidar/1495233465127522000
1495233465227610000,44348,velodyne,lidar/1495233465227610000
1495233465327711000,44370,velodyne,lidar/1495233465327711000
1495233465427807000,44300,velodyne,lidar/1495233465427807000
1495233465527866000,44065,velodyne,lidar/1495233465527866000
1495233465627995000,43747,velodyne,lidar/1495233465627995000
1495233465728040000,43630,velodyne,lidar/1495233465728040000
1495233465828127000,43681,velodyne,lidar/1495233465828127000
1495233465928246000,43408,velodyne,lidar/1495233465928246000
1495233466028321000,43586,velodyne,lidar/1495233466028321000
1495233466128400000,43766,velodyne,lidar/1495233466128400000
1495233466228476000,43980,velodyne,lidar/1495233466228476000
1495233466328573000,43877,velodyne,lidar/1495233466328573000
1495233466428648000,43898,velodyne,lidar/1495233466428648000
1495233466528757000,43889,velodyne,lidar/1495233466528757000
1495233466628848000,43927,velodyne,lidar/1495233466628848000
1495233466728937000,44057,velodyne,lidar/1495233466728937000
1495233466829005000,43926,velodyne,lidar/1495233466829005000
1495233466929082000,43958,velodyne,lidar/1495233466929082000
1495233467029177000,44299,velodyne,lidar/1495233467029177000
1495233467129253000,44454,velodyne,lidar/1495233467129253000
1495233467229336000,44622,velodyne,lidar/1495233467229336000
1495233467329480000,44909,velodyne,lidar/1495233467329480000
1495233467429558000,44678,velodyne,lidar/1495233467429558000
1495233467529641000,44794,velodyne,lidar/1495233467529641000
1495233467629708000,44829,velodyne,lidar/1495233467629708000
1495233467729820000,44728,velodyne,lidar/1495233467729820000
1495233467829869000,44469,velodyne,lidar/1495233467829869000
1495233467929957000,44862,velodyne,lidar/1495233467929957000
1495233468030074000,45004,velodyne,lidar/1495233468030074000
1495233468130127000,44946,velodyne,lidar/1495233468130127000
1495233468230234000,45077,velodyne,lidar/1495233468230234000
1495233468330286000,45097,velodyne,lidar/1495233468330286000
1495233468430398000,45222,velodyne,lidar/1495233468430398000
1495233468530489000,45333,velodyne,lidar/1495233468530489000
1495233468630582000,45349,velodyne,lidar/1495233468630582000
1495233468730657000,45166,velodyne,lidar/1495233468730657000
1495233468830720000,45337,velodyne,lidar/1495233468830720000
1495233468930808000,45553,velodyne,lidar/1495233468930808000
1495233469030894000,45632,velodyne,lidar/1495233469030894000
1495233469131018000,45584,velodyne,lidar/1495233469131018000
1495233469231087000,45591,velodyne,lidar/1495233469231087000
1495233469331157000,45483,velodyne,lidar/1495233469331157000
1495233469431243000,45340,velodyne,lidar/1495233469431243000
1495233469531338000,45275,velodyne,lidar/1495233469531338000
1495233469631427000,45259,velodyne,lidar/1495233469631427000
1495233469731518000,44858,velodyne,lidar/1495233469731518000
1495233469831607000,45000,velodyne,lidar/1495233469831607000
1495233469931674000,44710,velodyne,lidar/1495233469931674000
1495233470031781000,44909,velodyne,lidar/1495233470031781000
1495233470131847000,44714,velodyne,lidar/1495233470131847000
1495233470231957000,44883,velodyne,lidar/1495233470231957000
1495233470332046000,44737,velodyne,lidar/1495233470332046000
1495233470432136000,44728,velodyne,lidar/1495233470432136000
1495233470532214000,44771,velodyne,lidar/1495233470532214000
1495233470632299000,44693,velodyne,lidar/1495233470632299000
1495233470732390000,44514,velodyne,lidar/1495233470732390000
