timestamp,tx,ty,tz,rx,ry,rz
1495234743532736000,32.3761520386,-53.2833480835,-0.824390172958,0.0585477752595,0.0166256226481,-2.2818082171
1495234743632835000,32.3732757568,-53.2847862244,-0.819107472897,0.0580531808423,0.0161204018358,-2.28168160175
1495234743732935000,32.375667572,-53.2834892273,-0.8255007267,0.059030982063,0.0162214896291,-2.28200103391
1495234743833016000,32.3721237183,-53.2842445374,-0.822290241718,0.0581745682663,0.0163483395452,-2.28137444068
1495234743933083000,32.3790817261,-53.2891998291,-0.831838726997,0.0585812296601,0.0166517889838,-2.28196449372
1495234744033166000,32.3789215088,-53.2814903259,-0.82655787468,0.0585589300277,0.01658293425,-2.28178616018
1495234744133278000,32.3792190552,-53.2918281555,-0.824529767036,0.0588290711369,0.0163676521712,-2.28230408505
1495234744233377000,32.3733978271,-53.2842826843,-0.826076984406,0.0586357274595,0.0166795816463,-2.28187214176
1495234744333448000,32.3783416748,-53.2905387878,-0.828572034836,0.0588581417868,0.0165784800531,-2.28224406505
1495234744433515000,32.3669586182,-53.2933425903,-0.830850064754,0.0585286420537,0.0161800980847,-2.28196608404
1495234744533631000,32.3745803833,-53.2876548767,-0.828490376472,0.0582376639519,0.0165238952113,-2.28212688027
1495234744633701000,32.3652038574,-53.2914810181,-0.836046874523,0.057755644711,0.0164588074018,-2.28166365176
1495234744733785000,32.3748054504,-53.2895278931,-0.83114272356,0.0577684636505,0.0165898362996,-2.28224332861
1495234744833871000,32.3748168945,-53.2833862305,-0.833553016186,0.0583077196289,0.0162832947697,-2.28152280519
1495234744933953000,32.3697357178,-53.2905540466,-0.834831118584,0.0578814230452,0.0163903068376,-2.28181370392
1495234745034072000,32.382598877,-53.2842330933,-0.833268940449,0.0580516124799,0.0166770369191,-2.28182222453
1495234745134132000,32.379070282,-53.2798233032,-0.829420566559,0.0582563324726,0.0166688196492,-2.28193881805
1495234745234206000,32.3736991882,-53.2926940918,-0.832549870014,0.0582886022289,0.0166703453676,-2.28171047324
1495234745334292000,32.3778686523,-53.2799377441,-0.822064638138,0.0584187057291,0.0164229727167,-2.28171322499
1495234745434395000,32.374420166,-53.2867774963,-0.831605017185,0.0581319978675,0.0164073933164,-2.28167613575
1495234745534482000,32.3770828247,-53.2781639099,-0.822697639465,0.0580218454453,0.0169733251172,-2.28171055608
1495234745634566000,32.3807792664,-53.2921524048,-0.823830962181,0.0582811363631,0.0161637158411,-2.28170276628
1495234745734639000,32.371421814,-53.2788352966,-0.832411885262,0.0583114028987,0.016640348895,-2.28174157345
1495234745834746000,32.3749923706,-53.2803268433,-0.821710467339,0.0582532536939,0.0168250876881,-2.2816554087
1495234745934847000,32.3799209595,-53.2877540588,-0.823383569717,0.0587857434588,0.0164147592072,-2.28197823019
1495234746034921000,32.3742485046,-53.284526825,-0.815178215504,0.0586931526617,0.0165135859265,-2.28176206547
1495234746134995000,32.3800811768,-53.2856483459,-0.823144078255,0.0584132365887,0.016408509191,-2.2819174115
1495234746235092000,32.3716163635,-53.2827682495,-0.822472572327,0.05824595918,0.0163761730521,-2.28182885303
1495234746335159000,32.3762130737,-53.2853431702,-0.815410971642,0.0593581437222,0.0163603850195,-2.28169026852
1495234746435270000,32.3823165894,-53.2823791504,-0.829334795475,0.0580046218417,0.0162495093676,-2.28175650776
1495234746535345000,32.3670463562,-53.2872161865,-0.817384123802,0.058403359554,0.0163614207889,-2.28185084954
1495234746635419000,32.376991272,-53.2813606262,-0.819514036179,0.0581651760318,0.0165491859397,-2.28170681549
1495234746735526000,32.3788223267,-53.273021698,-0.810010671616,0.0587622366638,0.0165673939294,-2.28202546401
1495234746835628000,32.379535675,-53.2919311523,-0.828191936016,0.0587346420539,0.0163714804199,-2.28185286727
1495234746935689000,32.3773727417,-53.2828788757,-0.820885181427,0.0584798762678,0.0162489076538,-2.28175884166
1495234747035800000,32.3721733093,-53.2904777527,-0.812574863434,0.0589349179089,0.0163364282015,-2.28178789649
1495234747135852000,32.3803749084,-53.2871017456,-0.818317294121,0.0586558500721,0.0164795023333,-2.28173707993
1495234747235957000,32.3733177185,-53.2874031067,-0.812679052353,0.0585628425776,0.0161070076783,-2.281549736
1495234747336033000,32.3829040527,-53.2907905579,-0.815468549728,0.0594805845201,0.0161996584222,-2.28223729713
1495234747436159000,32.3870162964,-53.275680542,-0.820560455322,0.0588999552516,0.0164198970749,-2.28150755024
1495234748537059000,32.3669319153,-53.2902107239,-0.819518566132,0.0587297337602,0.0164885019947,-2.28196021291
1495234748637163000,32.3811721802,-53.2844657898,-0.823904037476,0.0588905296064,0.0166569883474,-2.28190966274
1495234748737271000,32.3756103516,-53.2807540894,-0.821685314178,0.0588704004493,0.0166044936104,-2.2820887412
1495234748837361000,32.37317276,-53.299495697,-0.814258277416,0.0590947452372,0.0161278496592,-2.28176718466
1495234748937431000,32.3762550354,-53.2858505249,-0.821301937103,0.0596610454355,0.0163614561839,-2.28192020955
1495234749037537000,32.3722076416,-53.2928352356,-0.830808758736,0.0590412612668,0.016734850316,-2.28216351946
1495234749137654000,32.3810539246,-53.2875175476,-0.815842747688,0.0594579211573,0.0162554631678,-2.28192169234
1495234749237675000,32.3749351501,-53.2928581238,-0.82102304697,0.0596660910815,0.0162906606455,-2.28200335813
1495234749337772000,32.3714294434,-53.289806366,-0.814786434174,0.0589789617059,0.0166418727497,-2.28187628502
1495234749437866000,32.3793945312,-53.2836227417,-0.827287197113,0.0590307009732,0.0168577761582,-2.28171037036
1495234749537934000,32.3811187744,-53.2834587097,-0.823313236237,0.0594937914825,0.0166143129674,-2.28196597298
1495234749638020000,32.3674850464,-53.2848625183,-0.83313792944,0.058463374391,0.0165183866178,-2.28174908209
1495234749738130000,32.3759040833,-53.2895812988,-0.824971556664,0.0590410863709,0.0166711277873,-2.2820532333
1495234749838181000,32.3702926636,-53.2918624878,-0.821272134781,0.0586891165104,0.0162980637801,-2.28183964784
1495234749938269000,32.3747291565,-53.2903327942,-0.818140745163,0.0592757039496,0.0168516043382,-2.28291214313
1495234750038358000,32.3751220703,-53.2822875977,-0.828602433205,0.0585009092751,0.0167528236358,-2.28157713545
1495234750138476000,32.3727874756,-53.2850494385,-0.825890123844,0.058886336369,0.0165718499883,-2.28203564797
1495234750238529000,32.3655738831,-53.2893943787,-0.818341314793,0.0583663007258,0.0166311629207,-2.28126637825
1495234750338653000,32.3779792786,-53.297504425,-0.826252102852,0.0587658590815,0.0163742896653,-2.28211712324
1495234750438740000,32.3640861511,-53.2891578674,-0.834498107433,0.058100642916,0.0166121184686,-2.28195401723
1495234750538826000,32.3729286194,-53.2865715027,-0.828829646111,0.0581829180044,0.0168561982736,-2.28182327264
1495234750638885000,32.3713378906,-53.2855415344,-0.826494932175,0.0594860216394,0.0168815021828,-2.28191618974
1495234750738986000,32.3630828857,-53.2871780396,-0.833569467068,0.0572577754564,0.0161821696173,-2.28182777227
1495234750839071000,32.3734664917,-53.2846221924,-0.826805770397,0.0598226687901,0.0166096296313,-2.28173290779
1495234750939166000,32.3669433594,-53.2859268188,-0.828916192055,0.0585706584682,0.016813302928,-2.28178202466
1495234751039275000,32.3747901917,-53.2813148499,-0.822857201099,0.05927187825,0.0166245347129,-2.28167007873
1495234751139345000,32.3705101013,-53.2902107239,-0.825115740299,0.0590647208232,0.0162819069151,-2.28201427228
1495234751239417000,32.3773193359,-53.2976646423,-0.817570030689,0.0590767153892,0.0161713834906,-2.28202857004
1495234751339508000,32.3726501465,-53.2902412415,-0.82828861475,0.0587428629043,0.0165086865019,-2.28183955295
1495234751439593000,32.3728942871,-53.2877349854,-0.825305581093,0.0592085142447,0.0166158927085,-2.28188189641
1495234751539655000,32.3645095825,-53.2955551147,-0.825828015804,0.058377736218,0.016400178321,-2.28225594764
1495234751639739000,32.3707008362,-53.2908287048,-0.809731185436,0.0592072798068,0.0160483938358,-2.28208970645
1495234751739826000,32.3686790466,-53.296962738,-0.821167349815,0.0588702169847,0.0163027377777,-2.28233007494
1495234751839912000,32.370677948,-53.2918395996,-0.822941422462,0.0589871965845,0.0163495616037,-2.28165947087
1495234751940050000,32.3645477295,-53.2881355286,-0.82775169611,0.0580288603817,0.0168048434614,-2.28240419256
1495234752040131000,32.3773040771,-53.296962738,-0.813758134842,0.05929321197,0.0162571081008,-2.28202668582
1495234752140171000,32.3764801025,-53.2862091064,-0.823899507523,0.0590116875684,0.0167354799782,-2.28188585814
1495234752240258000,32.3645019531,-53.2944908142,-0.823966622353,0.0586465812394,0.0165707229333,-2.28197000569
1495234752340362000,32.3774986267,-53.2894287109,-0.823119878769,0.0583484205772,0.0163762792371,-2.28223277262
1495234752440453000,32.3673248291,-53.2861824036,-0.8337444067,0.0583402556867,0.0168539776851,-2.28188388471
1495234752540527000,32.3745727539,-53.29429245,-0.820160388947,0.0585401176115,0.0164129372948,-2.28204590255
1495234752640616000,32.37474823,-53.2825737,-0.833609044552,0.0583036328821,0.0166152444185,-2.2818222997
1495234752740690000,32.3712005615,-53.2949981689,-0.81765383482,0.0586444785412,0.0164233676507,-2.28183217206
1495234752840775000,32.3679084778,-53.2826461792,-0.835011363029,0.0578310934516,0.0164251187733,-2.2819782566
1495234752940863000,32.3738365173,-53.290599823,-0.820438563824,0.058300711835,0.016588221164,-2.28204441661
1495234753040967000,32.3696975708,-53.285697937,-0.832221448421,0.0586605917458,0.0165343665701,-2.28191446193
1495234753141068000,32.3687095642,-53.2905158997,-0.831757366657,0.057881178732,0.016673540248,-2.28209981401
1495234753241122000,32.3778114319,-53.2931060791,-0.815540254116,0.0589060116372,0.0163067206425,-2.28203389737
1495234753341209000,32.3689041138,-53.2958679199,-0.832179546356,0.0583932959401,0.0164920061066,-2.28200294627
1495234753441309000,32.3696594238,-53.2914352417,-0.821811437607,0.0586635288489,0.0166005051375,-2.2819913964
1495234753541409000,32.3707237244,-53.2966003418,-0.83029538393,0.0582321839948,0.0168303168734,-2.28205510889
1495234753641493000,32.3734893799,-53.2919883728,-0.818105757236,0.0590021948418,0.0165215405064,-2.2816972188
1495234753741581000,32.3720664978,-53.2948379517,-0.819944500923,0.0586089797128,0.0163864860393,-2.28230537888
1495234753841664000,32.3748664856,-53.2891540527,-0.824398398399,0.0581873856082,0.0166736743771,-2.28159511441
1495234753941776000,32.3640632629,-53.2933616638,-0.82334291935,0.0591604486302,0.0164680492368,-2.28210805542
1495234754041850000,32.3720321655,-53.2824554443,-0.824727475643,0.0584550367012,0.0166408276611,-2.28201501819
1495234754141947000,32.3733177185,-53.287322998,-0.82002145052,0.058637653716,0.0162043678073,-2.28194305373
1495234754242041000,32.3697280884,-53.2824783325,-0.820055484772,0.0585440193209,0.0165733291317,-2.28189176149
1495234754342095000,32.3751487732,-53.2912063599,-0.825371325016,0.0588384776045,0.0165214287324,-2.28211914694
1495234754442187000,32.3630142212,-53.2804603577,-0.82088547945,0.0580149607349,0.0165433084897,-2.28186634924
1495234754542275000,32.375957489,-53.2866668701,-0.818662166595,0.0587858064404,0.016356901407,-2.28194029252
1495234754642385000,32.3701705933,-53.2853507996,-0.823540449142,0.0585685330954,0.0165558439455,-2.28190983304
1495234754742418000,32.3745880127,-53.2867584229,-0.815629482269,0.0586098615158,0.0164361098633,-2.28214549834
1495234754842516000,32.3768539429,-53.2794151306,-0.820658624172,0.0592956619433,0.0166994364834,-2.28177472659
1495234754942616000,32.3754844666,-53.283870697,-0.826165437698,0.0581511169718,0.0166419081449,-2.28186716135
1495234755042715000,32.3801727295,-53.2781219482,-0.816927731037,0.0590557612569,0.0163105470244,-2.2819045533
1495234755142791000,32.3762969971,-53.2833595276,-0.829131424427,0.0584774924999,0.0166520423386,-2.28243375391
1495234755242871000,32.3683242798,-53.2829170227,-0.821416676044,0.0587078188885,0.0163895635424,-2.2817363521
1495234755342944000,32.3736038208,-53.2839202881,-0.826799035072,0.0584586360443,0.016756810256,-2.28215398312
1495234755443056000,32.3706130981,-53.2944297791,-0.820918917656,0.0579763011227,0.0162532426015,-2.28182464547
1495234755543126000,32.3719825745,-53.2827796936,-0.823639154434,0.0584725156543,0.0166743077645,-2.28201607991
1495234755643220000,32.3672409058,-53.2916870117,-0.81685680151,0.0586103633949,0.0162616442413,-2.28221913079
1495234755743296000,32.3678016663,-53.2849807739,-0.823726296425,0.0583623669034,0.016572364149,-2.2819075707
1495234755843372000,32.3712844849,-53.291809082,-0.817923724651,0.0591062616737,0.0164022591755,-2.28181614201
1495234755943508000,32.3632736206,-53.2935371399,-0.818672657013,0.0578847288248,0.0166381227259,-2.28266991597
1495234756043570000,32.3746376038,-53.2789115906,-0.826567828655,0.0583640553129,0.0167349266952,-2.28173161289
1495234756143650000,32.3684692383,-53.2865066528,-0.808159887791,0.0589408258671,0.0162195987955,-2.28185228595
1495234756243739000,32.3713302612,-53.2861633301,-0.826005160809,0.0586626791266,0.0165723809151,-2.28182789726
1495234756343823000,32.3730545044,-53.2925834656,-0.811898648739,0.0585365843846,0.0163086897202,-2.28211475374
1495234756443941000,32.3705711365,-53.2858924866,-0.827570617199,0.0585783811768,0.0165340536029,-2.2818139426
1495234756544002000,32.3651847839,-53.2875061035,-0.821907937527,0.0579145016991,0.0166133945566,-2.28178032917
1495234756644073000,32.3734359741,-53.3006095886,-0.813021361828,0.0589543031949,0.016129906287,-2.28227258501
1495234756744174000,32.3731536865,-53.2867050171,-0.822989583015,0.0591139497962,0.0164355621716,-2.28178439574
1495234756844278000,32.3736076355,-53.2931632996,-0.827395200729,0.0585595326356,0.0166970035297,-2.28192593261
1495234756944332000,32.3724098206,-53.2944145203,-0.811423242092,0.0591891513783,0.0160610316492,-2.28216230607
1495234757044437000,32.3730888367,-53.289680481,-0.817260205746,0.0589122521969,0.0166130331536,-2.28181452747
1495234757144544000,32.3736419678,-53.2953224182,-0.816834568977,0.0584449615103,0.0162639449123,-2.28228680298
1495234757244621000,32.3734397888,-53.2908973694,-0.815722882748,0.0593138793535,0.0161130378431,-2.28177764582
1495234757344681000,32.3712234497,-53.2843513489,-0.83488547802,0.0583589981254,0.0166236256165,-2.28189431768
1495234757444780000,32.3691749573,-53.2904853821,-0.815968751907,0.0581640270296,0.0166546541293,-2.28194095115
1495234757544891000,32.3789100647,-53.2892494202,-0.8221809268,0.0589477551347,0.0162579650308,-2.28175214987
1495234757644953000,32.3649024963,-53.2875404358,-0.824585020542,0.0583134617291,0.0166023997086,-2.28200969515
1495234757745062000,32.3842849731,-53.2884635925,-0.822670102119,0.058769777801,0.0165712091504,-2.28174288969
1495234757845134000,32.3780326843,-53.2941055298,-0.823455750942,0.0588698005742,0.0166247936564,-2.2821319479
1495234757945197000,32.3632926941,-53.2919425964,-0.824611604214,0.0583398651572,0.0162491330636,-2.28167645957
1495234758045282000,32.3781852722,-53.2939491272,-0.817297160625,0.0591545627223,0.0162465529595,-2.28178255221
1495234758145392000,32.3686561584,-53.2821235657,-0.830196321011,0.0583016843079,0.0165071384329,-2.28171050585
1495234758245457000,32.3643951416,-53.297290802,-0.817357122898,0.0585661414752,0.0165079972293,-2.28209004307
1495234758345534000,32.3792648315,-53.2928085327,-0.809029221535,0.0590922830235,0.0162060406823,-2.28200375549
1495234758445640000,32.3722229004,-53.2869300842,-0.815861999989,0.0592305349836,0.01634447404,-2.28162050074
1495234758545704000,32.3637733459,-53.294380188,-0.821835160255,0.0578311642806,0.0164687329203,-2.28198365118
1495234758645807000,32.3709564209,-53.2992897034,-0.815314054489,0.0588913290085,0.0161437643085,-2.28207348763
1495234758745877000,32.3801193237,-53.2911300659,-0.822309494019,0.0588405762592,0.0165613115586,-2.28212695959
1495234758845963000,32.3643913269,-53.2875022888,-0.814553022385,0.058570180211,0.0163850013118,-2.28175948047
1495234758946063000,32.3774909973,-53.2886009216,-0.822053253651,0.0585804365831,0.0164954748237,-2.28174869308
1495234759046164000,32.3638839722,-53.292301178,-0.823223769665,0.0581948248703,0.0164328442053,-2.28219948211
1495234759146224000,32.3786277771,-53.2868385315,-0.817826867104,0.0589275661316,0.0162087176549,-2.28173525909
1495234759246338000,32.3804016113,-53.283782959,-0.82826590538,0.0589111427317,0.0164484422412,-2.28184305495
1495234759346399000,32.3681182861,-53.2983894348,-0.816103518009,0.0583641302374,0.016450655363,-2.2819590345
1495234759446523000,32.3766098022,-53.2897529602,-0.827552735806,0.0585736689584,0.0166076642696,-2.28204092587
1495234759546584000,32.3697547913,-53.2945137024,-0.824365258217,0.0583862668777,0.0166186423524,-2.28180044486
1495234759646655000,32.3745765686,-53.293170929,-0.819215774536,0.0589466628605,0.0164394165052,-2.28203589445
1495234759746744000,32.3763580322,-53.2802581787,-0.824269473553,0.0586793530804,0.0163937848634,-2.28153564391
1495234759846847000,32.3680038452,-53.2886123657,-0.831038177013,0.0583203456377,0.0164841334981,-2.28197404325
1495234759946925000,32.3726463318,-53.2831535339,-0.825260639191,0.0585368814924,0.0164278889004,-2.28170975924
1495234760047055000,32.3661193848,-53.289188385,-0.817239046097,0.0587867787729,0.0164515365134,-2.28226239649
1495234760147100000,32.365901947,-53.2897071838,-0.826356947422,0.0583634922199,0.0167579969276,-2.28195979745
1495234760247224000,32.3676261902,-53.2946662903,-0.824523448944,0.0581242531,0.0167548299862,-2.2821756247
1495234760347292000,32.3646469116,-53.2827148438,-0.829051733017,0.0579716705896,0.0167729094978,-2.28185592244
1495234760447359000,32.3666419983,-53.289894104,-0.831500887871,0.05865555113,0.0162652880571,-2.28203927518
1495234760547463000,32.3662414551,-53.2833976746,-0.828321754932,0.0585257478932,0.0163715623873,-2.28147497342
1495234760647536000,32.3761138916,-53.2815933228,-0.824223697186,0.0586796570901,0.0166438045803,-2.28197917108
1495234760747629000,32.3695144653,-53.2951049805,-0.826037108898,0.0589019464774,0.016256899457,-2.2818399439
1495234760847728000,32.3773651123,-53.2858200073,-0.820106506348,0.0586981222585,0.0164289470256,-2.28185575345
1495234760947828000,32.3677062988,-53.298915863,-0.819360613823,0.0586293857659,0.0162285965558,-2.28198914356
1495234761047865000,32.3737564087,-53.2940559387,-0.820765674114,0.0582308862145,0.0162899397062,-2.28220172579
1495234761147979000,32.366268158,-53.2878646851,-0.822451710701,0.0587292396637,0.0166676776891,-2.28180093807
1495234761248062000,32.3695373535,-53.2913131714,-0.827001810074,0.0580761597964,0.0164590085947,-2.282003113
1495234761348152000,32.3717346191,-53.2821655273,-0.813663363457,0.0591196830115,0.0163122534344,-2.28155595046
1495234761448226000,32.3698310852,-53.2862854004,-0.817220926285,0.0589611217133,0.0163546584822,-2.28199845973
1495234761548308000,32.3650550842,-53.3070220947,-0.822834134102,0.0580810510121,0.0161779986089,-2.28214610756
1495234761648396000,32.3703804016,-53.285987854,-0.821982324123,0.0585264115753,0.0164013798887,-2.28178595917
1495234761748501000,32.3726768494,-53.2919578552,-0.824905872345,0.0588243741726,0.0165051209134,-2.28183047448
1495234761848568000,32.3742752075,-53.2983474731,-0.827981710434,0.0587838124897,0.0164934237724,-2.28195217596
1495234761948669000,32.3732643127,-53.2906265259,-0.819122374058,0.0591441010006,0.0160638259774,-2.28188907723
1495234762048767000,32.3739585876,-53.2914886475,-0.822047770023,0.0584529460417,0.0165392734483,-2.28174001744
1495234762148815000,32.3681411743,-53.3045959473,-0.831305801868,0.058433184592,0.0164982058331,-2.28212927801
1495234762248931000,32.3653335571,-53.2885360718,-0.828428864479,0.0582845873496,0.0164355957038,-2.28183118958
1495234762349012000,32.3748512268,-53.29454422,-0.825504779816,0.0584084318061,0.0165266169074,-2.28204740771
1495234762449099000,32.3644752502,-53.2830162048,-0.827054858208,0.0581952539312,0.0165730627368,-2.28162114915
1495234762549176000,32.3726730347,-53.2987136841,-0.831561326981,0.0583577020541,0.016490273611,-2.28179160085
1495234762649303000,32.3739128113,-53.2873344421,-0.829805254936,0.0582170999569,0.0165293311521,-2.28166537455
1495234762749336000,32.3606987,-53.2845497131,-0.824099242687,0.058140278289,0.0165749014201,-2.28214110128
1495234762849422000,32.3747520447,-53.2850456238,-0.825647473335,0.0583065936179,0.0166564127102,-2.28161694294
1495234762949522000,32.3622970581,-53.2906112671,-0.825994610786,0.0582913599168,0.0161970764573,-2.28226380081
1495234763049629000,32.3722648621,-53.2841453552,-0.826990664005,0.0588784670302,0.0167737906529,-2.28168155506
1495234763149705000,32.3681716919,-53.2898178101,-0.825296401978,0.0581546463713,0.0163165660318,-2.28199643431
1495234763249790000,32.3661651611,-53.2906341553,-0.824105620384,0.0580496765558,0.0163487847769,-2.28222946725
1495234763349876000,32.3753662109,-53.2947883606,-0.81952804327,0.0599386930927,0.0162083599801,-2.28181718188
1495234763449964000,32.3703079224,-53.2972679138,-0.816686630249,0.0583041288009,0.0165936571107,-2.28249021163
1495234763550053000,32.3687515259,-53.291973114,-0.817788600922,0.0593398724267,0.0164022088773,-2.28209224331
1495234763650127000,32.3717346191,-53.3001213074,-0.821142315865,0.0590284939315,0.0162963983542,-2.28227471339
1495234763750226000,32.3734893799,-53.2869186401,-0.818912267685,0.0589749662233,0.0162799788218,-2.28199424076
1495234763850316000,32.3793334961,-53.2881317139,-0.818841218948,0.0596630668479,0.016398375038,-2.28197824894
1495234763950397000,32.367313385,-53.2833938599,-0.834311485291,0.0581074704027,0.0166113584045,-2.28170577025
1495234764050500000,32.3743476868,-53.295501709,-0.82229667902,0.0588201945815,0.0161849266932,-2.28226369027
1495234764150545000,32.3664512634,-53.2792472839,-0.834468066692,0.058204904057,0.0165162386949,-2.28166940873
1495234764250653000,32.373249054,-53.2886505127,-0.815656363964,0.0589303390093,0.0163612270478,-2.28199160607
1495234764350746000,32.3685340881,-53.2765693665,-0.8277156353,0.0584905112544,0.0169324285916,-2.281683643
1495234764450809000,32.3711204529,-53.2908287048,-0.816671490669,0.0587904440035,0.0162878048316,-2.28207408197
