timestamp,width,height,frame_id,filename
1490991970840731790,1368,1096,camera,camera/1490991970840731790.jpg
1490991970879886438,1368,1096,camera,camera/1490991970879886438.jpg
1490991970921574265,1368,1096,camera,camera/1490991970921574265.jpg
1490991970963264904,1368,1096,camera,camera/1490991970963264904.jpg
1490991971004964606,1368,1096,camera,camera/1490991971004964606.jpg
1490991971049046409,1368,1096,camera,camera/1490991971049046409.jpg
1490991971088320259,1368,1096,camera,camera/1490991971088320259.jpg
1490991971129984545,1368,1096,camera,camera/1490991971129984545.jpg
1490991971171615811,1368,1096,camera,camera/1490991971171615811.jpg
1490991971213276825,1368,1096,camera,camera/1490991971213276825.jpg
