timestamp,points,frame_id,filename
1495234945907664000,44985,velodyne,lidar/1495234945907664000
1495234946007769000,45054,velodyne,lidar/1495234946007769000
1495234946107845000,45266,velodyne,lidar/1495234946107845000
1495234946207933000,45211,velodyne,lidar/1495234946207933000
1495234946308026000,45305,velodyne,lidar/1495234946308026000
1495234946408102000,45216,velodyne,lidar/1495234946408102000
1495234946508201000,45330,velodyne,lidar/1495234946508201000
1495234946608263000,45470,velodyne,lidar/1495234946608263000
1495234946708366000,45639,velodyne,lidar/1495234946708366000
1495234946808438000,45385,velodyne,lidar/1495234946808438000
1495234946908559000,45766,velodyne,lidar/1495234946908559000
1495234947008612000,45932,velodyne,lidar/1495234947008612000
1495234947108695000,46155,velodyne,lidar/1495234947108695000
1495234947208782000,46187,velodyne,lidar/1495234947208782000
1495234947308870000,46090,velodyne,lidar/1495234947308870000
1495234947408981000,46348,velodyne,lidar/1495234947408981000
1495234947509049000,46335,velodyne,lidar/1495234947509049000
1495234947609141000,46175,velodyne,lidar/1495234947609141000
1495234947709225000,46082,velodyne,lidar/1495234947709225000
1495234947809318000,45885,velodyne,lidar/1495234947809318000
1495234947909417000,45709,velodyne,lidar/1495234947909417000
1495234948009489000,45759,velodyne,lidar/1495234948009489000
1495234948109576000,45839,velodyne,lidar/1495234948109576000
1495234948209689000,45920,velodyne,lidar/1495234948209689000
1495234948309768000,45874,velodyne,lidar/1495234948309768000
1495234948409848000,45761,velodyne,lidar/1495234948409848000
1495234948509909000,45485,velodyne,lidar/1495234948509909000
1495234948610018000,45526,velodyne,lidar/1495234948610018000
1495234948710137000,45478,velodyne,lidar/1495234948710137000
1495234948810202000,45416,velodyne,lidar/1495234948810202000
1495234948910264000,45083,velodyne,lidar/1495234948910264000
1495234949010342000,45185,velodyne,lidar/1495234949010342000
1495234949110447000,45247,velodyne,lidar/1495234949110447000
1495234949210513000,45340,velodyne,lidar/1495234949210513000
1495234949310615000,45231,velodyne,lidar/1495234949310615000
1495234949410696000,45212,velodyne,lidar/1495234949410696000
1495234949510771000,45026,velodyne,lidar/1495234949510771000
1495234949610858000,44889,velodyne,lidar/1495234949610858000
1495234949710956000,44975,velodyne,lidar/1495234949710956000
1495234949811053000,44981,velodyne,lidar/1495234949811053000
1495234949911140000,44740,velodyne,lidar/1495234949911140000
1495234950011219000,44727,velodyne,lidar/1495234950011219000
1495234950111304000,44831,velodyne,lidar/1495234950111304000
1495234950211413000,44887,velodyne,lidar/1495234950211413000
1495234950311468000,44611,velodyne,lidar/1495234950311468000
1495234950411561000,44827,velodyne,lidar/1495234950411561000
1495234950511645000,44707,velodyne,lidar/1495234950511645000
1495234950611736000,44866,velodyne,lidar/1495234950611736000
1495234950711833000,45006,velodyne,lidar/1495234950711833000
1495234950811925000,45127,velodyne,lidar/1495234950811925000
1495234950912009000,44967,velodyne,lidar/1495234950912009000
1495234951012093000,44763,velodyne,lidar/1495234951012093000
1495234951112165000,45016,velodyne,lidar/1495234951112165000
1495234951212252000,44959,velodyne,lidar/1495234951212252000
1495234951312338000,45028,velodyne,lidar/1495234951312338000
1495234951412438000,45249,velodyne,lidar/1495234951412438000
1495234951512503000,45203,velodyne,lidar/1495234951512503000
1495234951612607000,45219,velodyne,lidar/1495234951612607000
1495234951712674000,45070,velodyne,lidar/1495234951712674000
1495234951812773000,44976,velodyne,lidar/1495234951812773000
1495234951912879000,44877,velodyne,lidar/1495234951912879000
1495234952012963000,44870,velodyne,lidar/1495234952012963000
1495234952113063000,44686,velodyne,lidar/1495234952113063000
1495234952213157000,44791,velodyne,lidar/1495234952213157000
1495234952313219000,44679,velodyne,lidar/1495234952313219000
1495234952413328000,44522,velodyne,lidar/1495234952413328000
1495234952513406000,44191,velodyne,lidar/1495234952513406000
1495234952613472000,44044,velodyne,lidar/1495234952613472000
1495234952713588000,44085,velodyne,lidar/1495234952713588000
1495234953814563000,44000,velodyne,lidar/1495234953814563000
1495234953914604000,44214,velodyne,lidar/1495234953914604000
1495234954014688000,44098,velodyne,lidar/1495234954014688000
1495234954114778000,44172,velodyne,lidar/1495234954114778000
1495234954214866000,44096,velodyne,lidar/1495234954214866000
1495234954314953000,44202,velodyne,lidar/1495234954314953000
1495234954415031000,44262,velodyne,lidar/1495234954415031000
1495234954515093000,44443,velodyne,lidar/1495234954515093000
1495234954615202000,44547,velodyne,lidar/1495234954615202000
1495234954715299000,44295,velodyne,lidar/1495234954715299000
1495234954815356000,44438,velodyne,lidar/1495234954815356000
1495234954915441000,44587,velodyne,lidar/1495234954915441000
1495234955015549000,44599,velodyne,lidar/1495234955015549000
1495234955115670000,44312,velodyne,lidar/1495234955115670000
1495234955215725000,44844,velodyne,lidar/1495234955215725000
1495234955315818000,44867,velodyne,lidar/1495234955315818000
1495234955415900000,45088,velodyne,lidar/1495234955415900000
1495234955515958000,45170,velodyne,lidar/1495234955515958000
1495234955616071000,45420,velodyne,lidar/1495234955616071000
1495234955716132000,45708,velodyne,lidar/1495234955716132000
1495234955816257000,45518,velodyne,lidar/1495234955816257000
1495234955916303000,45596,velodyne,lidar/1495234955916303000
1495234956016406000,45674,velodyne,lidar/1495234956016406000
1495234956116480000,45671,velodyne,lidar/1495234956116480000
1495234956216588000,45742,velodyne,lidar/1495234956216588000
1495234956316664000,45728,velodyne,lidar/1495234956316664000
1495234956416736000,45825,velodyne,lidar/1495234956416736000
1495234956516836000,45640,velodyne,lidar/1495234956516836000
1495234956616925000,45554,velodyne,lidar/1495234956616925000
1495234956717002000,45487,velodyne,lidar/1495234956717002000
1495234956817107000,45315,velodyne,lidar/1495234956817107000
1495234956917168000,45338,velodyne,lidar/1495234956917168000
1495234957017283000,45338,velodyne,lidar/1495234957017283000
1495234957117365000,44832,velodyne,lidar/1495234957117365000
1495234957217427000,44998,velodyne,lidar/1495234957217427000
1495234957317556000,45055,velodyne,lidar/1495234957317556000
1495234957417602000,44985,velodyne,lidar/1495234957417602000
1495234957517712000,45132,velodyne,lidar/1495234957517712000
1495234957617808000,44838,velodyne,lidar/1495234957617808000
1495234957717865000,44680,velodyne,lidar/1495234957717865000
1495234957817975000,44669,velodyne,lidar/1495234957817975000
1495234957918051000,44816,velodyne,lidar/1495234957918051000
1495234958018132000,45037,velodyne,lidar/1495234958018132000
1495234958118207000,44753,velodyne,lidar/1495234958118207000
1495234958218295000,44751,velodyne,lidar/1495234958218295000
1495234958318393000,44673,velodyne,lidar/1495234958318393000
1495234958418493000,44878,velodyne,lidar/1495234958418493000
1495234958518568000,44715,velodyne,lidar/1495234958518568000
1495234958618639000,44742,velodyne,lidar/1495234958618639000
1495234958718743000,44829,velodyne,lidar/1495234958718743000
1495234958818823000,44732,velodyne,lidar/1495234958818823000
1495234958918918000,44607,velodyne,lidar/1495234958918918000
1495234959018987000,44612,velodyne,lidar/1495234959018987000
1495234959119072000,44603,velodyne,lidar/1495234959119072000
1495234959219174000,44260,velodyne,lidar/1495234959219174000
1495234959319245000,44386,velodyne,lidar/1495234959319245000
1495234959419331000,44347,velodyne,lidar/1495234959419331000
1495234959519417000,44467,velodyne,lidar/1495234959519417000
1495234959619505000,44610,velodyne,lidar/1495234959619505000
1495234959719828000,44705,velodyne,lidar/1495234959719828000
1495234959819676000,44645,velodyne,lidar/1495234959819676000
1495234959919762000,44486,velodyne,lidar/1495234959919762000
1495234960019853000,44570,velodyne,lidar/1495234960019853000
1495234960119960000,44612,velodyne,lidar/1495234960119960000
1495234960220023000,44548,velodyne,lidar/1495234960220023000
1495234960320121000,44603,velodyne,lidar/1495234960320121000
1495234960420194000,44549,velodyne,lidar/1495234960420194000
1495234960520280000,44455,velodyne,lidar/1495234960520280000
1495234960620495000,44629,velodyne,lidar/1495234960620495000
1495234960720565000,44652,velodyne,lidar/1495234960720565000
1495234960820666000,44536,velodyne,lidar/1495234960820666000
1495234960920765000,44671,velodyne,lidar/1495234960920765000
1495234961020826000,44701,velodyne,lidar/1495234961020826000
1495234961120908000,44497,velodyne,lidar/1495234961120908000
1495234961221000000,44440,velodyne,lidar/1495234961221000000
1495234961321095000,44144,velodyne,lidar/1495234961321095000
1495234961421160000,44294,velodyne,lidar/1495234961421160000
1495234961521248000,44272,velodyne,lidar/1495234961521248000
1495234961621332000,44428,velodyne,lidar/1495234961621332000
1495234961721419000,44179,velodyne,lidar/1495234961721419000
1495234961821528000,44119,velodyne,lidar/1495234961821528000
1495234961921606000,44007,velodyne,lidar/1495234961921606000
1495234962021679000,43834,velodyne,lidar/1495234962021679000
1495234962121765000,44133,velodyne,lidar/1495234962121765000
1495234962221854000,44260,velodyne,lidar/1495234962221854000
1495234962321961000,43885,velodyne,lidar/1495234962321961000
1495234962422024000,43883,velodyne,lidar/1495234962422024000
1495234962522110000,43967,velodyne,lidar/1495234962522110000
1495234962622198000,43966,velodyne,lidar/1495234962622198000
1495234962722283000,44128,velodyne,lidar/1495234962722283000
1495234964824127000,45815,velodyne,lidar/1495234964824127000
1495234964924213000,45701,velodyne,lidar/1495234964924213000
1495234965024272000,45628,velodyne,lidar/1495234965024272000
1495234965124375000,45611,velodyne,lidar/1495234965124375000
1495234965224447000,45629,velodyne,lidar/1495234965224447000
1495234965324544000,45609,velodyne,lidar/1495234965324544000
1495234965424620000,45339,velodyne,lidar/1495234965424620000
1495234965524737000,45031,velodyne,lidar/1495234965524737000
1495234965624801000,44939,velodyne,lidar/1495234965624801000
1495234965724890000,45079,velodyne,lidar/1495234965724890000
1495234965824987000,45195,velodyne,lidar/1495234965824987000
1495234965925065000,45254,velodyne,lidar/1495234965925065000
1495234966025137000,45167,velodyne,lidar/1495234966025137000
1495234966125242000,45047,velodyne,lidar/1495234966125242000
1495234966225314000,45090,velodyne,lidar/1495234966225314000
1495234966325409000,45229,velodyne,lidar/1495234966325409000
1495234966425487000,45173,velodyne,lidar/1495234966425487000
1495234966525581000,45070,velodyne,lidar/1495234966525581000
1495234966625671000,45052,velodyne,lidar/1495234966625671000
1495234966725766000,45254,velodyne,lidar/1495234966725766000
1495234966825859000,45318,velodyne,lidar/1495234966825859000
1495234966925975000,45455,velodyne,lidar/1495234966925975000
1495234967026003000,45710,velodyne,lidar/1495234967026003000
1495234967126103000,45592,velodyne,lidar/1495234967126103000
1495234967226195000,45565,velodyne,lidar/1495234967226195000
1495234967326292000,45607,velodyne,lidar/1495234967326292000
1495234967426350000,45504,velodyne,lidar/1495234967426350000
1495234967526484000,45508,velodyne,lidar/1495234967526484000
1495234967626557000,45533,velodyne,lidar/1495234967626557000
1495234967726633000,45922,velodyne,lidar/1495234967726633000
1495234967826732000,45930,velodyne,lidar/1495234967826732000
1495234967926794000,45992,velodyne,lidar/1495234967926794000
1495234968026880000,46016,velodyne,lidar/1495234968026880000
1495234968126977000,46055,velodyne,lidar/1495234968126977000
1495234968227066000,46197,velodyne,lidar/1495234968227066000
1495234968327148000,46143,velodyne,lidar/1495234968327148000
1495234968427380000,46163,velodyne,lidar/1495234968427380000
1495234968527300000,46108,velodyne,lidar/1495234968527300000
1495234968627398000,45924,velodyne,lidar/1495234968627398000
1495234968727473000,45947,velodyne,lidar/1495234968727473000
1495234968827576000,46092,velodyne,lidar/1495234968827576000
1495234968927686000,46148,velodyne,lidar/1495234968927686000
1495234969027731000,46157,velodyne,lidar/1495234969027731000
1495234969127819000,46100,velodyne,lidar/1495234969127819000
1495234969227927000,46056,velodyne,lidar/1495234969227927000
1495234969327991000,46025,velodyne,lidar/1495234969327991000
1495234969428109000,45962,velodyne,lidar/1495234969428109000
1495234969528207000,45907,velodyne,lidar/1495234969528207000
1495234969628250000,45867,velodyne,lidar/1495234969628250000
1495234969728350000,45642,velodyne,lidar/1495234969728350000
1495234969828464000,45815,velodyne,lidar/1495234969828464000
1495234969928525000,45797,velodyne,lidar/1495234969928525000
1495234970028627000,45970,velodyne,lidar/1495234970028627000
1495234970128697000,45690,velodyne,lidar/1495234970128697000
1495234970228809000,45678,velodyne,lidar/1495234970228809000
1495234970328908000,45497,velodyne,lidar/1495234970328908000
1495234970428963000,45516,velodyne,lidar/1495234970428963000
1495234970529042000,45677,velodyne,lidar/1495234970529042000
1495234970629143000,45902,velodyne,lidar/1495234970629143000
1495234970729204000,45569,velodyne,lidar/1495234970729204000
1495234970829288000,45611,velodyne,lidar/1495234970829288000
1495234970929403000,45609,velodyne,lidar/1495234970929403000
1495234971029474000,45846,velodyne,lidar/1495234971029474000
1495234971129577000,45910,velodyne,lidar/1495234971129577000
1495234971229660000,46045,velodyne,lidar/1495234971229660000
1495234971329755000,46118,velodyne,lidar/1495234971329755000
1495234971429807000,45844,velodyne,lidar/1495234971429807000
1495234971529934000,45893,velodyne,lidar/1495234971529934000
1495234971630015000,46089,velodyne,lidar/1495234971630015000
1495234971730066000,45991,velodyne,lidar/1495234971730066000
1495234971830153000,45692,velodyne,lidar/1495234971830153000
1495234971930242000,45943,velodyne,lidar/1495234971930242000
1495234972030328000,46198,velodyne,lidar/1495234972030328000
1495234972130435000,46105,velodyne,lidar/1495234972130435000
1495234972230499000,45997,velodyne,lidar/1495234972230499000
1495234972330587000,46103,velodyne,lidar/1495234972330587000
1495234972430694000,46466,velodyne,lidar/1495234972430694000
1495234972530759000,46508,velodyne,lidar/1495234972530759000
1495234972630845000,46485,velodyne,lidar/1495234972630845000
1495234972730944000,46511,velodyne,lidar/1495234972730944000
1495234972831046000,46453,velodyne,lidar/1495234972831046000
1495234972931148000,46303,velodyne,lidar/1495234972931148000
1495234973031227000,46387,velodyne,lidar/1495234973031227000
1495234973131285000,46489,velodyne,lidar/1495234973131285000
1495234973231386000,46510,velodyne,lidar/1495234973231386000
1495234973331449000,46485,velodyne,lidar/1495234973331449000
1495234973431536000,46273,velodyne,lidar/1495234973431536000
1495234973531651000,46323,velodyne,lidar/1495234973531651000
1495234973631709000,46370,velodyne,lidar/1495234973631709000
1495234973731840000,46137,velodyne,lidar/1495234973731840000
1495234973831916000,46282,velodyne,lidar/1495234973831916000
1495234973931981000,46273,velodyne,lidar/1495234973931981000
1495234974032068000,46055,velodyne,lidar/1495234974032068000
1495234974132158000,46234,velodyne,lidar/1495234974132158000
1495234974232227000,46245,velodyne,lidar/1495234974232227000
1495234974332340000,46341,velodyne,lidar/1495234974332340000
1495234974432414000,46374,velodyne,lidar/1495234974432414000
1495234974532515000,46413,velodyne,lidar/1495234974532515000
1495234974632592000,46407,velodyne,lidar/1495234974632592000
1495234974732682000,46366,velodyne,lidar/1495234974732682000
1495234974832765000,46299,velodyne,lidar/1495234974832765000
1495234974932859000,46641,velodyne,lidar/1495234974932859000
1495234975032939000,46285,velodyne,lidar/1495234975032939000
1495234975133022000,46267,velodyne,lidar/1495234975133022000
1495234975233108000,46424,velodyne,lidar/1495234975233108000
1495234975333228000,46593,velodyne,lidar/1495234975333228000
1495234975433290000,46686,velodyne,lidar/1495234975433290000
1495234975533373000,46709,velodyne,lidar/1495234975533373000
1495234975633443000,46789,velodyne,lidar/1495234975633443000
1495234975733541000,46628,velodyne,lidar/1495234975733541000
1495234975833655000,46624,velodyne,lidar/1495234975833655000
1495234975933712000,46790,velodyne,lidar/1495234975933712000
1495234976033827000,46863,velodyne,lidar/1495234976033827000
1495234976133892000,46608,velodyne,lidar/1495234976133892000
1495234976233955000,46906,velodyne,lidar/1495234976233955000
1495234976334055000,46948,velodyne,lidar/1495234976334055000
1495234976434160000,47164,velodyne,lidar/1495234976434160000
1495234976534238000,47208,velodyne,lidar/1495234976534238000
1495234976634322000,47322,velodyne,lidar/1495234976634322000
1495234976734423000,47363,velodyne,lidar/1495234976734423000
1495234976834489000,47486,velodyne,lidar/1495234976834489000
1495234976934580000,47416,velodyne,lidar/1495234976934580000
1495234977034700000,47451,velodyne,lidar/1495234977034700000
1495234977134764000,47390,velodyne,lidar/1495234977134764000
1495234977234827000,47398,velodyne,lidar/1495234977234827000
1495234977334913000,47415,velodyne,lidar/1495234977334913000
1495234977435023000,47478,velodyne,lidar/1495234977435023000
1495234977535096000,47505,velodyne,lidar/1495234977535096000
1495234977635179000,47361,velodyne,lidar/1495234977635179000
1495234977735256000,47466,velodyne,lidar/1495234977735256000
1495234979136465000,46904,velodyne,lidar/1495234979136465000
1495234979236549000,47007,velodyne,lidar/1495234979236549000
1495234979336663000,46708,velodyne,lidar/1495234979336663000
1495234979436774000,46689,velodyne,lidar/1495234979436774000
1495234979536861000,46721,velodyne,lidar/1495234979536861000
1495234979636907000,46826,velodyne,lidar/1495234979636907000
1495234979736995000,46896,velodyne,lidar/1495234979736995000
1495234979837098000,47010,velodyne,lidar/1495234979837098000
1495234979937186000,47156,velodyne,lidar/1495234979937186000
1495234980037265000,46868,velodyne,lidar/1495234980037265000
1495234980137355000,46897,velodyne,lidar/1495234980137355000
1495234980237446000,47033,velodyne,lidar/1495234980237446000
1495234980337513000,47036,velodyne,lidar/1495234980337513000
1495234980437601000,46781,velodyne,lidar/1495234980437601000
1495234980537699000,46959,velodyne,lidar/1495234980537699000
1495234980637760000,47043,velodyne,lidar/1495234980637760000
1495234980737888000,47061,velodyne,lidar/1495234980737888000
1495234980837948000,47189,velodyne,lidar/1495234980837948000
1495234980938051000,47219,velodyne,lidar/1495234980938051000
1495234981038119000,47345,velodyne,lidar/1495234981038119000
1495234981138242000,47427,velodyne,lidar/1495234981138242000
1495234981238303000,47364,velodyne,lidar/1495234981238303000
1495234981338417000,47390,velodyne,lidar/1495234981338417000
1495234981438475000,47357,velodyne,lidar/1495234981438475000
1495234981538554000,47401,velodyne,lidar/1495234981538554000
1495234981638638000,47456,velodyne,lidar/1495234981638638000
1495234981738739000,47504,velodyne,lidar/1495234981738739000
1495234981838822000,47500,velodyne,lidar/1495234981838822000
1495234981938888000,47434,velodyne,lidar/1495234981938888000
1495234982039013000,47490,velodyne,lidar/1495234982039013000
1495234982139076000,47416,velodyne,lidar/1495234982139076000
1495234982239158000,47220,velodyne,lidar/1495234982239158000
1495234982339254000,47241,velodyne,lidar/1495234982339254000
1495234982439317000,47131,velodyne,lidar/1495234982439317000
1495234982539405000,46983,velodyne,lidar/1495234982539405000
1495234982639510000,46909,velodyne,lidar/1495234982639510000
1495234982739590000,46955,velodyne,lidar/1495234982739590000
1495234982839663000,46909,velodyne,lidar/1495234982839663000
1495234982939777000,47250,velodyne,lidar/1495234982939777000
1495234983039841000,46965,velodyne,lidar/1495234983039841000
1495234983139935000,46844,velodyne,lidar/1495234983139935000
1495234983240033000,46694,velodyne,lidar/1495234983240033000
1495234983340099000,46585,velodyne,lidar/1495234983340099000
1495234983440182000,46514,velodyne,lidar/1495234983440182000
1495234983540282000,46567,velodyne,lidar/1495234983540282000
1495234983640357000,46347,velodyne,lidar/1495234983640357000
1495234983740467000,46428,velodyne,lidar/1495234983740467000
1495234983840529000,46466,velodyne,lidar/1495234983840529000
1495234983940617000,46568,velodyne,lidar/1495234983940617000
1495234984040715000,46574,velodyne,lidar/1495234984040715000
1495234984140829000,46691,velodyne,lidar/1495234984140829000
1495234984240888000,46646,velodyne,lidar/1495234984240888000
1495234984340962000,46506,velodyne,lidar/1495234984340962000
1495234984441046000,46534,velodyne,lidar/1495234984441046000
1495234984541147000,46505,velodyne,lidar/1495234984541147000
1495234984641258000,46514,velodyne,lidar/1495234984641258000
1495234984741329000,46263,velodyne,lidar/1495234984741329000
1495234984841396000,46566,velodyne,lidar/1495234984841396000
1495234984941518000,46531,velodyne,lidar/1495234984941518000
1495234985041597000,46597,velodyne,lidar/1495234985041597000
1495234985141676000,46769,velodyne,lidar/1495234985141676000
1495234985241738000,46823,velodyne,lidar/1495234985241738000
1495234985341839000,46855,velodyne,lidar/1495234985341839000
1495234985441949000,46751,velodyne,lidar/1495234985441949000
1495234985542026000,46743,velodyne,lidar/1495234985542026000
1495234985642110000,46823,velodyne,lidar/1495234985642110000
1495234985742219000,46681,velodyne,lidar/1495234985742219000
1495234985842265000,46735,velodyne,lidar/1495234985842265000
1495234985942388000,46760,velodyne,lidar/1495234985942388000
1495234986042475000,46789,velodyne,lidar/1495234986042475000
1495234986142516000,46687,velodyne,lidar/1495234986142516000
1495234986242617000,46614,velodyne,lidar/1495234986242617000
1495234986342707000,46487,velodyne,lidar/1495234986342707000
1495234986442800000,46211,velodyne,lidar/1495234986442800000
1495234986542864000,46478,velodyne,lidar/1495234986542864000
1495234986642976000,46141,velodyne,lidar/1495234986642976000
1495234986743057000,46262,velodyne,lidar/1495234986743057000
1495234986843139000,46018,velodyne,lidar/1495234986843139000
1495234986943236000,46144,velodyne,lidar/1495234986943236000
1495234987043330000,46010,velodyne,lidar/1495234987043330000
1495234987143419000,46185,velodyne,lidar/1495234987143419000
1495234987243497000,46244,velodyne,lidar/1495234987243497000
1495234987343570000,46061,velodyne,lidar/1495234987343570000
1495234987443666000,46059,velodyne,lidar/1495234987443666000
1495234987543752000,45914,velodyne,lidar/1495234987543752000
1495234987643841000,45707,velodyne,lidar/1495234987643841000
1495234987743932000,45994,velodyne,lidar/1495234987743932000
1495234987844026000,45680,velodyne,lidar/1495234987844026000
1495234987944097000,45670,velodyne,lidar/1495234987944097000
1495234988044182000,45669,velodyne,lidar/1495234988044182000
1495234988144297000,45913,velodyne,lidar/1495234988144297000
1495234988244332000,45885,velodyne,lidar/1495234988244332000
1495234988344454000,45894,velodyne,lidar/1495234988344454000
1495234988444527000,45951,velodyne,lidar/1495234988444527000
1495234988544610000,45981,velodyne,lidar/1495234988544610000
1495234988644694000,45907,velodyne,lidar/1495234988644694000
1495234988744804000,45980,velodyne,lidar/1495234988744804000
1495234988844864000,45957,velodyne,lidar/1495234988844864000
1495234988944971000,45593,velodyne,lidar/1495234988944971000
1495234989045051000,45964,velodyne,lidar/1495234989045051000
1495234989145110000,46103,velodyne,lidar/1495234989145110000
1495234989245196000,46074,velodyne,lidar/1495234989245196000
1495234989345290000,45957,velodyne,lidar/1495234989345290000
1495234989445370000,46010,velodyne,lidar/1495234989445370000
1495234989545459000,46266,velodyne,lidar/1495234989545459000
1495234989645545000,46297,velodyne,lidar/1495234989645545000
1495234989745628000,46217,velodyne,lidar/1495234989745628000
1495234989845717000,46310,velodyne,lidar/1495234989845717000
1495234989945803000,46277,velodyne,lidar/1495234989945803000
1495234990045890000,46184,velodyne,lidar/1495234990045890000
1495234990145977000,46235,velodyne,lidar/1495234990145977000
1495234990246079000,46332,velodyne,lidar/1495234990246079000
1495234990346149000,46207,velodyne,lidar/1495234990346149000
1495234990446235000,46168,velodyne,lidar/1495234990446235000
1495234990546351000,46077,velodyne,lidar/1495234990546351000
1495234990646409000,46140,velodyne,lidar/1495234990646409000
1495234990746519000,45957,velodyne,lidar/1495234990746519000
1495234990846615000,45960,velodyne,lidar/1495234990846615000
1495234990946666000,45774,velodyne,lidar/1495234990946666000
1495234991046786000,45598,velodyne,lidar/1495234991046786000
1495234991146866000,45668,velodyne,lidar/1495234991146866000
1495234991246938000,45779,velodyne,lidar/1495234991246938000
1495234991347014000,45853,velodyne,lidar/1495234991347014000
1495234991447129000,45813,velodyne,lidar/1495234991447129000
1495234991547202000,45453,velodyne,lidar/1495234991547202000
1495234991647285000,45330,velodyne,lidar/1495234991647285000
1495234991747386000,45333,velodyne,lidar/1495234991747386000
1495234991847445000,45448,velodyne,lidar/1495234991847445000
1495234991947560000,45646,velodyne,lidar/1495234991947560000
1495234992047618000,45374,velodyne,lidar/1495234992047618000
1495234992147749000,45313,velodyne,lidar/1495234992147749000
1495234992247803000,45285,velodyne,lidar/1495234992247803000
1495234992347908000,45370,velodyne,lidar/1495234992347908000
1495234992447990000,45590,velodyne,lidar/1495234992447990000
1495234992548053000,45545,velodyne,lidar/1495234992548053000
1495234992648139000,45729,velodyne,lidar/1495234992648139000
1495234992748224000,45601,velodyne,lidar/1495234992748224000
1495234992848313000,45633,velodyne,lidar/1495234992848313000
1495234992948395000,45444,velodyne,lidar/1495234992948395000
1495234993048507000,45524,velodyne,lidar/1495234993048507000
1495234993148618000,45377,velodyne,lidar/1495234993148618000
1495234993248695000,45432,velodyne,lidar/1495234993248695000
1495234993348763000,45732,velodyne,lidar/1495234993348763000
1495234993448877000,45687,velodyne,lidar/1495234993448877000
1495234993548916000,45628,velodyne,lidar/1495234993548916000
1495234993649027000,45621,velodyne,lidar/1495234993649027000
1495234993749119000,45697,velodyne,lidar/1495234993749119000
1495234993849215000,45831,velodyne,lidar/1495234993849215000
1495234993949296000,45818,velodyne,lidar/1495234993949296000
1495234994049374000,45743,velodyne,lidar/1495234994049374000
1495234994149462000,45731,velodyne,lidar/1495234994149462000
1495234994249557000,45491,velodyne,lidar/1495234994249557000
1495234994349656000,45660,velodyne,lidar/1495234994349656000
1495234994449740000,45712,velodyne,lidar/1495234994449740000
1495234994549782000,45721,velodyne,lidar/1495234994549782000
1495234994649866000,45665,velodyne,lidar/1495234994649866000
1495234994749976000,45650,velodyne,lidar/1495234994749976000
1495234994850050000,45497,velodyne,lidar/1495234994850050000
1495234994950170000,45376,velodyne,lidar/1495234994950170000
1495234995050237000,45498,velodyne,lidar/1495234995050237000
1495234995150326000,45426,velodyne,lidar/1495234995150326000
1495234995250432000,45143,velodyne,lidar/1495234995250432000
1495234995350485000,45001,velodyne,lidar/1495234995350485000
1495234995450561000,44783,velodyne,lidar/1495234995450561000
1495234995550666000,45030,velodyne,lidar/1495234995550666000
1495234995650754000,45177,velodyne,lidar/1495234995650754000
1495234995750829000,45068,velodyne,lidar/1495234995750829000
1495234995850906000,45104,velodyne,lidar/1495234995850906000
1495234995950994000,44944,velodyne,lidar/1495234995950994000
1495234996051102000,45035,velodyne,lidar/1495234996051102000
1495234996151162000,45240,velodyne,lidar/1495234996151162000
1495234996251270000,45037,velodyne,lidar/1495234996251270000
1495234996351339000,44922,velodyne,lidar/1495234996351339000
1495234996451471000,44854,velodyne,lidar/1495234996451471000
1495234996551548000,44984,velodyne,lidar/1495234996551548000
1495234996651608000,45097,velodyne,lidar/1495234996651608000
1495234996751709000,45151,velodyne,lidar/1495234996751709000
