index,timestamp,lat,long,alt
2017-03-31 20:38:26.308773,1490992706308773000,37.426078997,-122.075995032,-30.9290141065
2017-03-31 20:38:26.408823,1490992706408823000,37.4260790005,-122.075995042,-30.9286379605
2017-03-31 20:38:26.508896,1490992706508896000,37.4260789982,-122.075995037,-30.9331166282
2017-03-31 20:38:26.609011,1490992706609011000,37.4260789723,-122.075994974,-30.9572639434
2017-03-31 20:38:26.709071,1490992706709071000,37.426078951,-122.07599492,-30.9773531756
2017-03-31 20:38:26.809185,1490992706809185000,37.4260789526,-122.075994911,-30.9771345733
2017-03-31 20:38:26.909244,1490992706909244000,37.4260789499,-122.075994906,-30.9785958127
2017-03-31 20:38:27.009331,1490992707009331000,37.4260789436,-122.075994907,-30.9772252392
2017-03-31 20:38:27.109445,1490992707109445000,37.4260789472,-122.075994918,-30.9758369202
2017-03-31 20:38:27.209516,1490992707209516000,37.4260789492,-122.075994921,-30.9743828625
2017-03-31 20:38:27.309590,1490992707309590000,37.4260789521,-122.075994928,-30.9724305558
2017-03-31 20:38:27.409694,1490992707409694000,37.426078955,-122.075994935,-30.9704776647
2017-03-31 20:38:27.509777,1490992707509777000,37.4260789576,-122.075994937,-30.9698942052
2017-03-31 20:38:27.609876,1490992707609876000,37.4260789587,-122.075994918,-30.9748755784
2017-03-31 20:38:27.709939,1490992707709939000,37.4260789601,-122.075994899,-30.9786623097
2017-03-31 20:38:27.810047,1490992707810047000,37.4260789611,-122.075994888,-30.9766929873
2017-03-31 20:38:27.910146,1490992707910146000,37.4260789592,-122.075994894,-30.9763829456
2017-03-31 20:38:28.010224,1490992708010224000,37.4260789696,-122.075994897,-30.975355502
2017-03-31 20:38:28.110334,1490992708110334000,37.4260789707,-122.075994901,-30.9736869361
2017-03-31 20:38:28.210381,1490992708210381000,37.4260789611,-122.0759949,-30.9727959162
2017-03-31 20:38:28.310495,1490992708310495000,37.4260789653,-122.075994903,-30.9724541657
2017-03-31 20:38:28.410557,1490992708410557000,37.4260789696,-122.075994907,-30.9721125926
2017-03-31 20:38:28.510683,1490992708510683000,37.4260789737,-122.075994911,-30.9718506477
2017-03-31 20:38:28.610732,1490992708610732000,37.4260789768,-122.075994916,-30.9719145839
2017-03-31 20:38:28.710815,1490992708710815000,37.4260789515,-122.075994906,-30.9794693739
2017-03-31 20:38:28.810944,1490992708810944000,37.4260789564,-122.075994905,-30.9773758302
2017-03-31 20:38:28.911025,1490992708911025000,37.4260789585,-122.075994905,-30.9772410712
2017-03-31 20:38:29.011088,1490992709011088000,37.4260789646,-122.075994907,-30.9773212434
2017-03-31 20:38:29.111166,1490992709111166000,37.4260789578,-122.075994913,-30.9749905898
2017-03-31 20:38:29.211272,1490992709211272000,37.4260789563,-122.075994906,-30.9731885592
2017-03-31 20:38:29.311372,1490992709311372000,37.4260789588,-122.075994903,-30.9740710491
2017-03-31 20:38:29.411424,1490992709411424000,37.4260789629,-122.075994912,-30.9728641743
2017-03-31 20:38:29.511526,1490992709511526000,37.4260789687,-122.075994914,-30.9709233996
2017-03-31 20:38:29.611607,1490992709611607000,37.4260789716,-122.075994918,-30.9702566183
2017-03-31 20:38:29.711699,1490992709711699000,37.4260789716,-122.075994922,-30.9708872136
2017-03-31 20:38:29.811758,1490992709811758000,37.4260789715,-122.075994916,-30.9697332583
2017-03-31 20:38:29.911870,1490992709911870000,37.4260789749,-122.075994914,-30.9690488721
2017-03-31 20:38:30.011945,1490992710011945000,37.4260789758,-122.075994915,-30.9689864493
2017-03-31 20:38:30.112042,1490992710112042000,37.4260789733,-122.075994919,-30.9672423679
2017-03-31 20:38:30.212103,1490992710212103000,37.4260789702,-122.075994921,-30.9656817691
2017-03-31 20:38:30.312238,1490992710312238000,37.4260789659,-122.075994917,-30.9651086953
2017-03-31 20:38:30.412290,1490992710412290000,37.4260789662,-122.075994921,-30.9652841472
2017-03-31 20:38:30.512402,1490992710512402000,37.4260789726,-122.075994929,-30.9634568326
2017-03-31 20:38:30.612474,1490992710612474000,37.4260789731,-122.075994933,-30.9625861371
2017-03-31 20:38:30.712550,1490992710712550000,37.4260789747,-122.075994935,-30.9623403786
2017-03-31 20:38:30.812635,1490992710812635000,37.42607898,-122.075994936,-30.9629455477
2017-03-31 20:38:30.912711,1490992710912711000,37.4260789854,-122.075994935,-30.9608729477
2017-03-31 20:38:31.012815,1490992711012815000,37.4260789878,-122.075994925,-30.9614419171
2017-03-31 20:38:31.112907,1490992711112907000,37.4260789874,-122.075994923,-30.961890939
2017-03-31 20:38:31.212985,1490992711212985000,37.4260789899,-122.075994929,-30.9608834211
2017-03-31 20:38:31.313085,1490992711313085000,37.4260790011,-122.075994935,-30.9613715343
2017-03-31 20:38:31.413158,1490992711413158000,37.4260789994,-122.075994939,-30.9600804661
2017-03-31 20:38:31.513230,1490992711513230000,37.4260789977,-122.075994944,-30.9587894078
2017-03-31 20:38:31.613340,1490992711613340000,37.426078996,-122.075994948,-30.9574978639
2017-03-31 20:38:31.713435,1490992711713435000,37.4260789934,-122.07599495,-30.955724612
2017-03-31 20:38:31.813493,1490992711813493000,37.42607899,-122.075994946,-30.9532250734
2017-03-31 20:38:31.913615,1490992711913615000,37.4260789925,-122.075994949,-30.9531614798
2017-03-31 20:38:32.013668,1490992712013668000,37.4260789948,-122.075994954,-30.9530208395
2017-03-31 20:38:32.113753,1490992712113753000,37.426078992,-122.075994952,-30.9524233245
2017-03-31 20:38:32.213840,1490992712213840000,37.4260789965,-122.075994959,-30.9512331323
2017-03-31 20:38:32.313926,1490992712313926000,37.4260790002,-122.075994959,-30.9502378889
2017-03-31 20:38:32.414035,1490992712414035000,37.4260790035,-122.075994962,-30.9496926155
2017-03-31 20:38:32.514099,1490992712514099000,37.4260790061,-122.075994969,-30.9499731444
2017-03-31 20:38:32.614210,1490992712614210000,37.4260790096,-122.075994967,-30.9485621305
2017-03-31 20:38:32.714287,1490992712714287000,37.4260790084,-122.075994966,-30.9471183706
2017-03-31 20:38:32.814387,1490992712814387000,37.4260790066,-122.075994968,-30.9462819062
2017-03-31 20:38:32.914458,1490992712914458000,37.4260790047,-122.07599497,-30.9454456814
2017-03-31 20:38:33.014545,1490992713014545000,37.4260790038,-122.075994972,-30.9446492837
2017-03-31 20:38:33.114634,1490992713114634000,37.4260790083,-122.075994973,-30.9441746917
2017-03-31 20:38:33.214720,1490992713214720000,37.4260790091,-122.075994975,-30.9438115472
2017-03-31 20:38:33.314818,1490992713314818000,37.4260790092,-122.075994973,-30.9434977113
2017-03-31 20:38:33.414900,1490992713414900000,37.4260790061,-122.075994978,-30.9424838303
2017-03-31 20:38:33.515002,1490992713515002000,37.4260790076,-122.075994979,-30.9405062557
2017-03-31 20:38:33.615076,1490992713615076000,37.4260790047,-122.075994977,-30.9385708645
2017-03-31 20:38:33.715142,1490992713715142000,37.4260790034,-122.075994977,-30.9374779154
2017-03-31 20:38:33.815237,1490992713815237000,37.4260790005,-122.075994982,-30.9375455291
2017-03-31 20:38:33.915326,1490992713915326000,37.4260790094,-122.075994977,-30.9371638812
2017-03-31 20:38:34.015429,1490992714015429000,37.4260790106,-122.075994981,-30.9361998226
2017-03-31 20:38:34.115526,1490992714115526000,37.4260790144,-122.075994991,-30.9349873966
2017-03-31 20:38:34.215599,1490992714215599000,37.4260790178,-122.075994997,-30.9342761414
2017-03-31 20:38:34.315711,1490992714315711000,37.426079019,-122.075994995,-30.9343568538
2017-03-31 20:38:34.415767,1490992714415767000,37.4260790173,-122.075994991,-30.9326077785
2017-03-31 20:38:34.515863,1490992714515863000,37.4260790212,-122.075994995,-30.9315013773
2017-03-31 20:38:34.615920,1490992714615920000,37.4260790197,-122.075995,-30.9307863847
2017-03-31 20:38:34.716030,1490992714716030000,37.4260789491,-122.0759949,-30.979890026
2017-03-31 20:38:34.816105,1490992714816105000,37.4260789513,-122.075994902,-30.9792039865
2017-03-31 20:38:34.916192,1490992714916192000,37.4260789511,-122.075994909,-30.977446612
2017-03-31 20:38:35.016300,1490992715016300000,37.4260789531,-122.075994911,-30.976188106
2017-03-31 20:38:35.116366,1490992715116366000,37.4260789476,-122.075994907,-30.9753667878
2017-03-31 20:38:35.216460,1490992715216460000,37.4260789525,-122.075994904,-30.9739557391
2017-03-31 20:38:35.316549,1490992715316549000,37.4260789551,-122.075994906,-30.9722928627
2017-03-31 20:38:35.416666,1490992715416666000,37.4260789579,-122.075994909,-30.9710204836
2017-03-31 20:38:35.516709,1490992715516709000,37.4260789609,-122.075994913,-30.9708077507
2017-03-31 20:38:35.616838,1490992715616838000,37.426078964,-122.075994917,-30.9705948354
2017-03-31 20:38:35.716900,1490992715716900000,37.4260789658,-122.07599492,-30.9702625016
2017-03-31 20:38:35.817008,1490992715817008000,37.4260789635,-122.075994924,-30.9694927836
2017-03-31 20:38:35.917048,1490992715917048000,37.4260789605,-122.075994931,-30.9678865787
2017-03-31 20:38:36.017145,1490992716017145000,37.4260789601,-122.075994933,-30.9655532004
2017-03-31 20:38:36.117243,1490992716117243000,37.4260789626,-122.075994937,-30.9647897828
2017-03-31 20:38:36.217330,1490992716217330000,37.4260789628,-122.075994936,-30.9629649837
2017-03-31 20:38:36.317419,1490992716317419000,37.426078966,-122.075994936,-30.962679298
2017-03-31 20:38:36.417492,1490992716417492000,37.4260789723,-122.075994932,-30.9629348677
2017-03-31 20:38:36.517566,1490992716517566000,37.4260789741,-122.075994934,-30.9625141071
2017-03-31 20:38:36.617652,1490992716617652000,37.4260789738,-122.075994938,-30.9601109458
2017-03-31 20:38:36.717752,1490992716717752000,37.426078965,-122.075994945,-30.9574574616
2017-03-31 20:38:36.817865,1490992716817865000,37.4260789651,-122.07599495,-30.9564735895
2017-03-31 20:38:36.917935,1490992716917935000,37.4260789653,-122.075994956,-30.9554901374
2017-03-31 20:38:37.018024,1490992717018024000,37.4260789661,-122.07599496,-30.9546649984
2017-03-31 20:38:37.118110,1490992717118110000,37.4260789743,-122.075994959,-30.9555096732
2017-03-31 20:38:37.218184,1490992717218184000,37.4260789782,-122.075994958,-30.956116642
2017-03-31 20:38:37.318297,1490992717318297000,37.4260789725,-122.075994954,-30.9556126251
2017-03-31 20:38:37.418348,1490992717418348000,37.4260789725,-122.075994957,-30.9539723126
2017-03-31 20:38:37.518449,1490992717518449000,37.4260789717,-122.075994968,-30.9529678664
2017-03-31 20:38:37.618534,1490992717618534000,37.4260789706,-122.075994975,-30.9523241318
2017-03-31 20:38:37.718635,1490992717718635000,37.4260789739,-122.075994973,-30.949460071
2017-03-31 20:38:37.818716,1490992717818716000,37.4260789754,-122.075994978,-30.9483957849
2017-03-31 20:38:37.918831,1490992717918831000,37.4260789791,-122.075994978,-30.9487965083
2017-03-31 20:38:38.018893,1490992718018893000,37.4260789832,-122.075994977,-30.9484012837
2017-03-31 20:38:38.118967,1490992718118967000,37.4260789847,-122.075994978,-30.948019663
2017-03-31 20:38:38.219079,1490992718219079000,37.4260789835,-122.075994985,-30.9478085522
2017-03-31 20:38:38.319149,1490992718319149000,37.4260789862,-122.075994989,-30.9472305817
2017-03-31 20:38:38.419239,1490992718419239000,37.426078982,-122.075994996,-30.9456609615
2017-03-31 20:38:38.519301,1490992718519301000,37.4260789845,-122.075994996,-30.9457436326
2017-03-31 20:38:38.619414,1490992718619414000,37.4260789833,-122.075994988,-30.9448799581
2017-03-31 20:38:38.719490,1490992718719490000,37.4260789854,-122.075994992,-30.9434873608
2017-03-31 20:38:38.819561,1490992718819561000,37.4260789894,-122.075994996,-30.9413849966
2017-03-31 20:38:38.919683,1490992718919683000,37.4260789912,-122.075994998,-30.9403587665
2017-03-31 20:38:39.019775,1490992719019775000,37.426078996,-122.075994994,-30.9397620703
2017-03-31 20:38:39.119834,1490992719119834000,37.4260789975,-122.075994998,-30.9395013574
2017-03-31 20:38:39.219934,1490992719219934000,37.4260789968,-122.075995,-30.9394735729
2017-03-31 20:38:39.320008,1490992719320008000,37.4260789911,-122.075995006,-30.939098139
2017-03-31 20:38:39.420120,1490992719420120000,37.4260789966,-122.075995015,-30.9363034953
2017-03-31 20:38:39.520227,1490992719520227000,37.4260790021,-122.075995016,-30.9369697437
2017-03-31 20:38:39.620254,1490992719620254000,37.4260790073,-122.075995016,-30.9376058334
2017-03-31 20:38:39.720363,1490992719720363000,37.4260790024,-122.07599501,-30.936580648
2017-03-31 20:38:39.820466,1490992719820466000,37.4260790011,-122.075995015,-30.9348075867
2017-03-31 20:38:39.920536,1490992719920536000,37.4260789997,-122.07599502,-30.933872325
2017-03-31 20:38:40.020656,1490992720020656000,37.4260789991,-122.075995021,-30.9321629602
2017-03-31 20:38:40.120698,1490992720120698000,37.4260790027,-122.075995017,-30.9322184921
2017-03-31 20:38:40.220800,1490992720220800000,37.426079006,-122.075995024,-30.9319172586
2017-03-31 20:38:40.320888,1490992720320888000,37.4260790133,-122.075995024,-30.9300086626
2017-03-31 20:38:40.420972,1490992720420972000,37.4260790165,-122.075995025,-30.9282031951
2017-03-31 20:38:40.521080,1490992720521080000,37.4260790123,-122.075995026,-30.9267273865
2017-03-31 20:38:40.621145,1490992720621145000,37.4260790118,-122.075995026,-30.9255523142
2017-03-31 20:38:40.721230,1490992720721230000,37.4260790107,-122.075995023,-30.9244501262
2017-03-31 20:38:40.821320,1490992720821320000,37.4260790125,-122.075995026,-30.9215951872
2017-03-31 20:38:40.921405,1490992720921405000,37.4260790152,-122.07599503,-30.9215280999
2017-03-31 20:38:41.021502,1490992721021502000,37.4260790184,-122.075995033,-30.921458872
2017-03-31 20:38:41.121569,1490992721121569000,37.4260790197,-122.075995034,-30.9211289875
2017-03-31 20:38:41.221664,1490992721221664000,37.4260790178,-122.075995032,-30.9204419361
2017-03-31 20:38:41.321771,1490992721321771000,37.4260790214,-122.075995033,-30.9194144015
2017-03-31 20:38:41.421850,1490992721421850000,37.4260790205,-122.07599504,-30.9177099821
2017-03-31 20:38:41.521946,1490992721521946000,37.4260790206,-122.07599505,-30.9171306712
2017-03-31 20:38:41.622023,1490992721622023000,37.4260790137,-122.075995036,-30.9199163472
2017-03-31 20:38:41.722124,1490992721722124000,37.4260789552,-122.075994911,-30.9775112954
2017-03-31 20:38:41.822209,1490992721822209000,37.4260789532,-122.075994916,-30.9767327997
2017-03-31 20:38:41.922284,1490992721922284000,37.4260789577,-122.07599492,-30.9768093695
2017-03-31 20:38:42.022359,1490992722022359000,37.426078959,-122.075994926,-30.9769812461
2017-03-31 20:38:42.122445,1490992722122445000,37.4260789575,-122.075994926,-30.9768647982
2017-03-31 20:38:42.222531,1490992722222531000,37.4260789603,-122.075994922,-30.9758518324
2017-03-31 20:38:42.322623,1490992722322623000,37.4260789614,-122.075994918,-30.9739838981
2017-03-31 20:38:42.422695,1490992722422695000,37.4260789625,-122.075994914,-30.9721163363
2017-03-31 20:38:42.522781,1490992722522781000,37.4260789636,-122.075994915,-30.9707888582
2017-03-31 20:38:42.622879,1490992722622879000,37.426078964,-122.075994929,-30.9704047011
2017-03-31 20:38:42.722967,1490992722722967000,37.4260789613,-122.075994931,-30.9683432933
2017-03-31 20:38:42.823040,1490992722823040000,37.4260789691,-122.075994927,-30.9677846583
2017-03-31 20:38:42.923155,1490992722923155000,37.4260789725,-122.075994927,-30.9685345531
2017-03-31 20:38:43.023225,1490992723023225000,37.4260789712,-122.075994929,-30.9688037498
2017-03-31 20:38:43.123314,1490992723123314000,37.4260789744,-122.075994933,-30.9672935102
2017-03-31 20:38:43.223400,1490992723223400000,37.4260789822,-122.075994932,-30.9667331252
2017-03-31 20:38:43.323475,1490992723323475000,37.4260789756,-122.075994935,-30.9650743657
2017-03-31 20:38:43.423550,1490992723423550000,37.4260789756,-122.075994938,-30.9641245376
2017-03-31 20:38:43.523685,1490992723523685000,37.4260789772,-122.075994942,-30.9636522684
2017-03-31 20:38:43.623745,1490992723623745000,37.4260789816,-122.075994947,-30.9637677657
2017-03-31 20:38:43.723845,1490992723723845000,37.426078983,-122.075994953,-30.9613509706
2017-03-31 20:38:43.823925,1490992723823925000,37.426078983,-122.075994953,-30.9600924399
2017-03-31 20:38:43.924005,1490992723924005000,37.4260789847,-122.075994953,-30.9598611067
2017-03-31 20:38:44.024092,1490992724024092000,37.4260789895,-122.075994952,-30.9615733095
2017-03-31 20:38:44.124178,1490992724124178000,37.4260789908,-122.075994954,-30.9610831832
2017-03-31 20:38:44.224256,1490992724224256000,37.4260789893,-122.075994959,-30.958274284
2017-03-31 20:38:44.324351,1490992724324351000,37.4260789914,-122.075994954,-30.957850449
2017-03-31 20:38:44.424441,1490992724424441000,37.4260789899,-122.075994953,-30.95686069
2017-03-31 20:38:44.524517,1490992724524517000,37.4260789951,-122.07599496,-30.9575172665
2017-03-31 20:38:44.624604,1490992724624604000,37.4260790002,-122.075994959,-30.9561583428
2017-03-31 20:38:44.724724,1490992724724724000,37.426079002,-122.075994957,-30.9562312942
2017-03-31 20:38:44.824783,1490992724824783000,37.4260790061,-122.075994958,-30.9546081658
2017-03-31 20:38:44.924851,1490992724924851000,37.4260790064,-122.075994962,-30.9549847552
2017-03-31 20:38:45.024971,1490992725024971000,37.426079008,-122.075994963,-30.955659114
2017-03-31 20:38:45.125038,1490992725125038000,37.4260790044,-122.075994962,-30.9544839346
2017-03-31 20:38:45.225134,1490992725225134000,37.4260790023,-122.075994962,-30.9533785688
2017-03-31 20:38:45.325197,1490992725325197000,37.426079003,-122.075994964,-30.9524056161
2017-03-31 20:38:45.425296,1490992725425296000,37.4260790031,-122.075994965,-30.9511124903
2017-03-31 20:38:45.525371,1490992725525371000,37.4260790042,-122.075994965,-30.9495986396
2017-03-31 20:38:45.625470,1490992725625470000,37.4260790087,-122.075994967,-30.9489537875
2017-03-31 20:38:45.725569,1490992725725569000,37.426079012,-122.075994968,-30.9498710991
2017-03-31 20:38:45.825652,1490992725825652000,37.4260790126,-122.075994967,-30.948452143
2017-03-31 20:38:45.925718,1490992725925718000,37.4260790136,-122.075994966,-30.9456319122
2017-03-31 20:38:46.025802,1490992726025802000,37.4260790195,-122.07599497,-30.9452074174
2017-03-31 20:38:46.125901,1490992726125901000,37.4260790207,-122.07599498,-30.9452963274
2017-03-31 20:38:46.225990,1490992726225990000,37.4260790211,-122.075994984,-30.9429628293
2017-03-31 20:38:46.326110,1490992726326110000,37.4260790237,-122.075994981,-30.9424070246
2017-03-31 20:38:46.426197,1490992726426197000,37.4260790264,-122.075994977,-30.9418514032
2017-03-31 20:38:46.526272,1490992726526272000,37.4260790259,-122.075994976,-30.9413009375
2017-03-31 20:38:46.626344,1490992726626344000,37.4260790213,-122.075994978,-30.940693517
2017-03-31 20:38:46.726465,1490992726726465000,37.4260790259,-122.075994982,-30.93941312
2017-03-31 20:38:46.826549,1490992726826549000,37.4260790222,-122.075994984,-30.9380111629
2017-03-31 20:38:46.926596,1490992726926596000,37.4260790268,-122.075994982,-30.9354192286
2017-03-31 20:38:47.026695,1490992727026695000,37.4260790425,-122.075994974,-30.9311867304
2017-03-31 20:38:47.126756,1490992727126756000,37.4260790477,-122.075994972,-30.9287966951
2017-03-31 20:38:47.226843,1490992727226843000,37.4260790506,-122.075994969,-30.9278855983
2017-03-31 20:38:47.326931,1490992727326931000,37.4260790515,-122.075994965,-30.9282057998
2017-03-31 20:38:47.427017,1490992727427017000,37.4260790505,-122.075994965,-30.928990255
2017-03-31 20:38:47.527127,1490992727527127000,37.4260790456,-122.075994964,-30.9289079599
2017-03-31 20:38:47.627218,1490992727627218000,37.426079044,-122.075994966,-30.9282429426
2017-03-31 20:38:47.727289,1490992727727289000,37.4260790423,-122.075994968,-30.9275516489
2017-03-31 20:38:47.827363,1490992727827363000,37.426079045,-122.075994973,-30.9248377882
2017-03-31 20:38:47.927501,1490992727927501000,37.4260790496,-122.075994969,-30.9236878862
2017-03-31 20:38:48.027576,1490992728027576000,37.4260790505,-122.075994967,-30.9234302179
2017-03-31 20:38:48.127623,1490992728127623000,37.4260790525,-122.075994963,-30.921342863
2017-03-31 20:38:48.227737,1490992728227737000,37.4260790498,-122.075994966,-30.9202765648
2017-03-31 20:38:48.327811,1490992728327811000,37.4260790479,-122.07599497,-30.919282015
2017-03-31 20:38:48.427885,1490992728427885000,37.4260790452,-122.075994971,-30.9193191537
2017-03-31 20:38:48.527970,1490992728527970000,37.4260790448,-122.075994974,-30.9183717564
2017-03-31 20:38:48.628072,1490992728628072000,37.4260790443,-122.075994976,-30.9174241991
2017-03-31 20:38:48.728159,1490992728728159000,37.4260790454,-122.075994977,-30.9163723106
2017-03-31 20:38:48.828230,1490992728828230000,37.4260790503,-122.075994975,-30.915055329
2017-03-31 20:38:48.928324,1490992728928324000,37.4260790549,-122.075994975,-30.9131577756
2017-03-31 20:38:49.028405,1490992729028405000,37.4260790575,-122.075994977,-30.9111693133
2017-03-31 20:38:49.128490,1490992729128490000,37.4260790568,-122.075994977,-30.9112272147
2017-03-31 20:38:49.228609,1490992729228609000,37.4260790543,-122.075994975,-30.9109966726
2017-03-31 20:38:49.328665,1490992729328665000,37.4260790509,-122.075994975,-30.9100183117
2017-03-31 20:38:49.428780,1490992729428780000,37.426079047,-122.075994983,-30.908896586
2017-03-31 20:38:49.528838,1490992729528838000,37.4260790376,-122.075994991,-30.9080290774
2017-03-31 20:38:49.628940,1490992729628940000,37.426079037,-122.075994993,-30.906376226
2017-03-31 20:38:49.729058,1490992729729058000,37.4260790464,-122.075994984,-30.9048860402
2017-03-31 20:38:49.829144,1490992729829144000,37.4260790465,-122.075994987,-30.9038761923
2017-03-31 20:38:49.929210,1490992729929210000,37.4260790511,-122.075994991,-30.901764533
2017-03-31 20:38:50.029287,1490992730029287000,37.4260790544,-122.075994986,-30.90029511
2017-03-31 20:38:50.129398,1490992730129398000,37.4260790584,-122.075994989,-30.8998696934
2017-03-31 20:38:50.229468,1490992730229468000,37.4260790579,-122.075994987,-30.8985355785
2017-03-31 20:38:50.329531,1490992730329531000,37.4260790563,-122.075994988,-30.8981066715
2017-03-31 20:38:50.429617,1490992730429617000,37.4260790569,-122.075994991,-30.8981175182
2017-03-31 20:38:50.529704,1490992730529704000,37.4260790574,-122.075994995,-30.898128365
2017-03-31 20:38:50.629792,1490992730629792000,37.4260790568,-122.075994997,-30.8977426969
2017-03-31 20:38:50.729879,1490992730729879000,37.4260790546,-122.075994997,-30.895389529
2017-03-31 20:38:50.829988,1490992730829988000,37.4260790562,-122.075994998,-30.8935860842
2017-03-31 20:38:50.930065,1490992730930065000,37.4260790549,-122.075994999,-30.8926637272
2017-03-31 20:38:51.030139,1490992731030139000,37.4260790579,-122.075995002,-30.8918610701
2017-03-31 20:38:51.130240,1490992731130240000,37.426079064,-122.075995004,-30.8903672483
2017-03-31 20:38:51.230312,1490992731230312000,37.4260790594,-122.075995003,-30.8877357486
2017-03-31 20:38:51.330423,1490992731330423000,37.4260790531,-122.075994999,-30.8860713566
2017-03-31 20:38:51.430485,1490992731430485000,37.4260790536,-122.075994994,-30.8848011039
2017-03-31 20:38:51.530573,1490992731530573000,37.4260790556,-122.075995,-30.8839637655
2017-03-31 20:38:51.630661,1490992731630661000,37.4260790564,-122.075995007,-30.8848482979
2017-03-31 20:38:51.730758,1490992731730758000,37.4260790602,-122.075995004,-30.8840203675
2017-03-31 20:38:51.830834,1490992731830834000,37.4260790623,-122.075995001,-30.8826212384
2017-03-31 20:38:51.930930,1490992731930930000,37.4260790644,-122.075994999,-30.8812218302
2017-03-31 20:38:52.031039,1490992732031039000,37.4260790665,-122.075994997,-30.8798222395
2017-03-31 20:38:52.131106,1490992732131106000,37.4260790672,-122.075994994,-30.8785344179
2017-03-31 20:38:52.231181,1490992732231181000,37.4260790665,-122.075994992,-30.8778667559
