index,timestamp,lat,long,alt
2017-03-31 20:38:26.308773,1490992706308773000,37.4260693815,-122.076003886,-31.3113613246
2017-03-31 20:38:26.408823,1490992706408823000,37.4260693795,-122.076003885,-31.3105396888
2017-03-31 20:38:26.508896,1490992706508896000,37.4260693774,-122.076003884,-31.3097178638
2017-03-31 20:38:26.609011,1490992706609011000,37.4260693754,-122.076003883,-31.3088956941
2017-03-31 20:38:26.709071,1490992706709071000,37.4260693768,-122.076003884,-31.3081224993
2017-03-31 20:38:26.809185,1490992706809185000,37.4260693784,-122.076003885,-31.3073519328
2017-03-31 20:38:26.909244,1490992706909244000,37.42606938,-122.076003886,-31.3065817898
2017-03-31 20:38:27.009331,1490992707009331000,37.4260693817,-122.076003887,-31.3058114302
2017-03-31 20:38:27.109445,1490992707109445000,37.4260693833,-122.076003888,-31.3050408616
2017-03-31 20:38:27.209516,1490992707209516000,37.4260693846,-122.07600389,-31.3039797095
2017-03-31 20:38:27.309590,1490992707309590000,37.4260693848,-122.076003893,-31.3018364106
2017-03-31 20:38:27.409694,1490992707409694000,37.426069385,-122.076003897,-31.2996924703
2017-03-31 20:38:27.509777,1490992707509777000,37.4260693851,-122.076003901,-31.2981079988
2017-03-31 20:38:27.609876,1490992707609876000,37.4260693851,-122.076003906,-31.2985349133
2017-03-31 20:38:27.709939,1490992707709939000,37.4260693851,-122.076003899,-31.3006669062
2017-03-31 20:38:27.810047,1490992707810047000,37.4260693851,-122.076003891,-31.3028898395
2017-03-31 20:38:27.910146,1490992707910146000,37.426069385,-122.076003883,-31.3051125737
2017-03-31 20:38:28.010224,1490992708010224000,37.426069385,-122.076003875,-31.3073348418
2017-03-31 20:38:28.110334,1490992708110334000,37.426069385,-122.076003867,-31.3095578149
2017-03-31 20:38:28.210381,1490992708210381000,37.4260693852,-122.076003861,-31.3112727027
2017-03-31 20:38:28.310495,1490992708310495000,37.4260693865,-122.076003865,-31.3105158549
2017-03-31 20:38:28.410557,1490992708410557000,37.4260693878,-122.07600387,-31.3097594
2017-03-31 20:38:28.510683,1490992708510683000,37.4260693891,-122.076003874,-31.3090024612
2017-03-31 20:38:28.610732,1490992708610732000,37.4260693904,-122.076003878,-31.3082461031
2017-03-31 20:38:28.710815,1490992708710815000,37.4260693614,-122.076003871,-31.3177143914
2017-03-31 20:38:28.810944,1490992708810944000,37.4260693635,-122.076003872,-31.316665834
2017-03-31 20:38:28.911025,1490992708911025000,37.4260693656,-122.076003873,-31.3156177806
2017-03-31 20:38:29.011088,1490992709011088000,37.4260693677,-122.076003874,-31.3145699149
2017-03-31 20:38:29.111166,1490992709111166000,37.4260693698,-122.076003875,-31.313521891
2017-03-31 20:38:29.211272,1490992709211272000,37.4260693719,-122.076003875,-31.3124735749
2017-03-31 20:38:29.311372,1490992709311372000,37.426069374,-122.076003876,-31.3114253204
2017-03-31 20:38:29.411424,1490992709411424000,37.4260693761,-122.076003877,-31.3103775699
2017-03-31 20:38:29.511526,1490992709511526000,37.4260693782,-122.076003878,-31.3093292967
2017-03-31 20:38:29.611607,1490992709611607000,37.4260693803,-122.076003879,-31.3082812406
2017-03-31 20:38:29.711699,1490992709711699000,37.4260693824,-122.07600388,-31.3072330719
2017-03-31 20:38:29.811758,1490992709811758000,37.4260693845,-122.076003881,-31.3061852464
2017-03-31 20:38:29.911870,1490992709911870000,37.4260693866,-122.076003882,-31.3051368686
2017-03-31 20:38:30.011945,1490992710011945000,37.4260693887,-122.076003883,-31.3040888769
2017-03-31 20:38:30.112042,1490992710112042000,37.4260693908,-122.076003884,-31.3030406546
2017-03-31 20:38:30.212103,1490992710212103000,37.4260693931,-122.076003885,-31.3020230175
2017-03-31 20:38:30.312238,1490992710312238000,37.426069396,-122.076003886,-31.3011125389
2017-03-31 20:38:30.412290,1490992710412290000,37.4260693989,-122.076003887,-31.3002028168
2017-03-31 20:38:30.512402,1490992710512402000,37.4260694019,-122.076003888,-31.29929255
2017-03-31 20:38:30.612474,1490992710612474000,37.4260694048,-122.07600389,-31.298382644
2017-03-31 20:38:30.712550,1490992710712550000,37.4260694054,-122.076003891,-31.297857797
2017-03-31 20:38:30.812635,1490992710812635000,37.426069406,-122.076003893,-31.2973342423
2017-03-31 20:38:30.912711,1490992710912711000,37.4260694065,-122.076003895,-31.2968107345
2017-03-31 20:38:31.012815,1490992711012815000,37.4260694071,-122.076003897,-31.2962870793
2017-03-31 20:38:31.112907,1490992711112907000,37.4260694077,-122.076003898,-31.2957634884
2017-03-31 20:38:31.212985,1490992711212985000,37.4260694082,-122.0760039,-31.2952399699
2017-03-31 20:38:31.313085,1490992711313085000,37.4260694088,-122.076003902,-31.2947163375
2017-03-31 20:38:31.413158,1490992711413158000,37.4260694093,-122.076003904,-31.2941928457
2017-03-31 20:38:31.513230,1490992711513230000,37.4260694099,-122.076003905,-31.2936693579
2017-03-31 20:38:31.613340,1490992711613340000,37.4260694105,-122.076003907,-31.2931456733
2017-03-31 20:38:31.713435,1490992711713435000,37.4260694123,-122.07600391,-31.2923722759
2017-03-31 20:38:31.813493,1490992711813493000,37.4260694141,-122.076003912,-31.2915980736
2017-03-31 20:38:31.913615,1490992711913615000,37.4260694159,-122.076003915,-31.2908233761
2017-03-31 20:38:32.013668,1490992712013668000,37.4260694177,-122.076003917,-31.2900492134
2017-03-31 20:38:32.113753,1490992712113753000,37.4260694195,-122.07600392,-31.2892748031
2017-03-31 20:38:32.213840,1490992712213840000,37.4260694213,-122.076003922,-31.2885003789
2017-03-31 20:38:32.313926,1490992712313926000,37.4260694231,-122.076003925,-31.2877259607
2017-03-31 20:38:32.414035,1490992712414035000,37.4260694249,-122.076003927,-31.2869513642
2017-03-31 20:38:32.514099,1490992712514099000,37.4260694266,-122.076003929,-31.2861771163
2017-03-31 20:38:32.614210,1490992712614210000,37.4260694284,-122.076003932,-31.2854025039
2017-03-31 20:38:32.714287,1490992712714287000,37.4260694282,-122.076003933,-31.2845650506
2017-03-31 20:38:32.814387,1490992712814387000,37.426069428,-122.076003934,-31.2837271033
2017-03-31 20:38:32.914458,1490992712914458000,37.4260694277,-122.076003934,-31.2828893961
2017-03-31 20:38:33.014545,1490992713014545000,37.4260694275,-122.076003935,-31.2820515582
2017-03-31 20:38:33.114634,1490992713114634000,37.4260694273,-122.076003936,-31.2812137009
2017-03-31 20:38:33.214720,1490992713214720000,37.426069427,-122.076003937,-31.2803758694
2017-03-31 20:38:33.314818,1490992713314818000,37.4260694268,-122.076003937,-31.2795379372
2017-03-31 20:38:33.414900,1490992713414900000,37.4260694265,-122.076003938,-31.2787001399
2017-03-31 20:38:33.515002,1490992713515002000,37.4260694263,-122.076003939,-31.2778621734
2017-03-31 20:38:33.615076,1490992713615076000,37.4260694261,-122.07600394,-31.2770281571
2017-03-31 20:38:33.715142,1490992713715142000,37.4260694275,-122.076003942,-31.2763426087
2017-03-31 20:38:33.815237,1490992713815237000,37.426069429,-122.076003944,-31.2756568587
2017-03-31 20:38:33.915326,1490992713915326000,37.4260694304,-122.076003947,-31.2749711525
2017-03-31 20:38:34.015429,1490992714015429000,37.4260694318,-122.076003949,-31.274285348
2017-03-31 20:38:34.115526,1490992714115526000,37.4260694333,-122.076003951,-31.2735995875
2017-03-31 20:38:34.215599,1490992714215599000,37.426069435,-122.076003953,-31.2727490133
2017-03-31 20:38:34.315711,1490992714315711000,37.4260694376,-122.076003955,-31.2713308514
2017-03-31 20:38:34.415767,1490992714415767000,37.4260694402,-122.076003957,-31.26991348
2017-03-31 20:38:34.515863,1490992714515863000,37.4260694428,-122.076003958,-31.268495543
2017-03-31 20:38:34.615920,1490992714615920000,37.4260694453,-122.07600396,-31.2671810446
2017-03-31 20:38:34.716030,1490992714716030000,37.4260694394,-122.076003951,-31.2714489694
2017-03-31 20:38:34.816105,1490992714816105000,37.4260694335,-122.076003941,-31.2757154099
2017-03-31 20:38:34.916192,1490992714916192000,37.4260694276,-122.076003932,-31.2799823633
2017-03-31 20:38:35.016300,1490992715016300000,37.4260694217,-122.076003923,-31.2842502117
2017-03-31 20:38:35.116366,1490992715116366000,37.4260694158,-122.076003914,-31.2885162702
2017-03-31 20:38:35.216460,1490992715216460000,37.4260694099,-122.076003904,-31.2927835184
2017-03-31 20:38:35.316549,1490992715316549000,37.426069404,-122.076003895,-31.2970505591
2017-03-31 20:38:35.416666,1490992715416666000,37.4260693981,-122.076003886,-31.3013187895
2017-03-31 20:38:35.516709,1490992715516709000,37.4260693922,-122.076003876,-31.3055838658
2017-03-31 20:38:35.616838,1490992715616838000,37.4260693862,-122.076003867,-31.3098525982
2017-03-31 20:38:35.716900,1490992715716900000,37.4260693816,-122.076003861,-31.3126972508
2017-03-31 20:38:35.817008,1490992715817008000,37.4260693803,-122.076003862,-31.3119597632
2017-03-31 20:38:35.917048,1490992715917048000,37.4260693789,-122.076003864,-31.3112227773
2017-03-31 20:38:36.017145,1490992716017145000,37.4260693775,-122.076003865,-31.3104853708
2017-03-31 20:38:36.117243,1490992716117243000,37.4260693762,-122.076003866,-31.3097479586
2017-03-31 20:38:36.217330,1490992716217330000,37.426069376,-122.076003868,-31.3089681613
2017-03-31 20:38:36.317419,1490992716317419000,37.4260693795,-122.07600387,-31.3080695762
2017-03-31 20:38:36.417492,1490992716417492000,37.4260693829,-122.076003873,-31.3071711358
2017-03-31 20:38:36.517566,1490992716517566000,37.4260693863,-122.076003875,-31.3062726863
2017-03-31 20:38:36.617652,1490992716617652000,37.4260693897,-122.076003878,-31.3053724516
2017-03-31 20:38:36.717752,1490992716717752000,37.4260693919,-122.07600388,-31.3044274621
2017-03-31 20:38:36.817865,1490992716817865000,37.426069394,-122.076003881,-31.3034823517
2017-03-31 20:38:36.917935,1490992716917935000,37.4260693962,-122.076003883,-31.3025376449
2017-03-31 20:38:37.018024,1490992717018024000,37.4260693983,-122.076003885,-31.3015927617
2017-03-31 20:38:37.118110,1490992717118110000,37.4260693993,-122.076003887,-31.3007271277
2017-03-31 20:38:37.218184,1490992717218184000,37.4260693971,-122.076003891,-31.3000548116
2017-03-31 20:38:37.318297,1490992717318297000,37.426069395,-122.076003895,-31.2993822323
2017-03-31 20:38:37.418348,1490992717418348000,37.4260693929,-122.0760039,-31.2987100709
2017-03-31 20:38:37.518449,1490992717518449000,37.4260693907,-122.076003904,-31.2980375742
2017-03-31 20:38:37.618534,1490992717618534000,37.4260693888,-122.076003908,-31.2973663471
2017-03-31 20:38:37.718635,1490992717718635000,37.4260693904,-122.076003911,-31.296717395
2017-03-31 20:38:37.818716,1490992717818716000,37.426069392,-122.076003914,-31.296068574
2017-03-31 20:38:37.918831,1490992717918831000,37.4260693937,-122.076003917,-31.2954195306
2017-03-31 20:38:38.018893,1490992718018893000,37.4260693953,-122.07600392,-31.2947708324
2017-03-31 20:38:38.118967,1490992718118967000,37.426069397,-122.076003924,-31.2941220562
2017-03-31 20:38:38.219079,1490992718219079000,37.4260693982,-122.076003926,-31.2933860305
2017-03-31 20:38:38.319149,1490992718319149000,37.4260693985,-122.076003926,-31.2924383952
2017-03-31 20:38:38.419239,1490992718419239000,37.4260693988,-122.076003926,-31.2914905733
2017-03-31 20:38:38.519301,1490992718519301000,37.426069399,-122.076003926,-31.2905430131
2017-03-31 20:38:38.619414,1490992718619414000,37.4260693994,-122.076003926,-31.2896071508
2017-03-31 20:38:38.719490,1490992718719490000,37.426069402,-122.076003928,-31.2888704973
2017-03-31 20:38:38.819561,1490992718819561000,37.4260694046,-122.07600393,-31.2881338815
2017-03-31 20:38:38.919683,1490992718919683000,37.4260694072,-122.076003932,-31.2873968888
2017-03-31 20:38:39.019775,1490992719019775000,37.4260694098,-122.076003933,-31.2866601184
2017-03-31 20:38:39.119834,1490992719119834000,37.4260694123,-122.076003935,-31.2859235893
2017-03-31 20:38:39.219934,1490992719219934000,37.4260694149,-122.076003937,-31.2851867605
2017-03-31 20:38:39.320008,1490992719320008000,37.4260694175,-122.076003939,-31.2844501221
2017-03-31 20:38:39.420120,1490992719420120000,37.4260694201,-122.07600394,-31.2837132028
2017-03-31 20:38:39.520227,1490992719520227000,37.4260694227,-122.076003942,-31.2829763213
2017-03-31 20:38:39.620254,1490992719620254000,37.4260694243,-122.076003943,-31.2826002349
2017-03-31 20:38:39.720363,1490992719720363000,37.426069413,-122.076003934,-31.2871397339
2017-03-31 20:38:39.820466,1490992719820466000,37.4260694016,-122.076003924,-31.2916789542
2017-03-31 20:38:39.920536,1490992719920536000,37.4260693903,-122.076003915,-31.2962166887
2017-03-31 20:38:40.020656,1490992720020656000,37.426069379,-122.076003906,-31.3007566868
2017-03-31 20:38:40.120698,1490992720120698000,37.4260693676,-122.076003896,-31.3052931443
2017-03-31 20:38:40.220800,1490992720220800000,37.4260693603,-122.076003889,-31.3084250957
2017-03-31 20:38:40.320888,1490992720320888000,37.4260693638,-122.076003886,-31.3077307071
2017-03-31 20:38:40.420972,1490992720420972000,37.4260693673,-122.076003884,-31.3070363468
2017-03-31 20:38:40.521080,1490992720521080000,37.4260693708,-122.076003881,-31.3063418197
2017-03-31 20:38:40.621145,1490992720621145000,37.4260693742,-122.076003879,-31.3057235014
2017-03-31 20:38:40.721230,1490992720721230000,37.4260693756,-122.07600388,-31.306009536
2017-03-31 20:38:40.821320,1490992720821320000,37.426069377,-122.076003881,-31.3062955844
2017-03-31 20:38:40.921405,1490992720921405000,37.4260693784,-122.076003883,-31.306581619
2017-03-31 20:38:41.021502,1490992721021502000,37.4260693799,-122.076003884,-31.306867688
2017-03-31 20:38:41.121569,1490992721121569000,37.4260693813,-122.076003886,-31.3071536714
2017-03-31 20:38:41.221664,1490992721221664000,37.4260693827,-122.076003887,-31.3074397345
2017-03-31 20:38:41.321771,1490992721321771000,37.4260693841,-122.076003888,-31.307725832
2017-03-31 20:38:41.421850,1490992721421850000,37.4260693856,-122.07600389,-31.3080118497
2017-03-31 20:38:41.521946,1490992721521946000,37.426069387,-122.076003891,-31.3082979158
2017-03-31 20:38:41.622023,1490992721622023000,37.4260693883,-122.076003893,-31.3084413294
2017-03-31 20:38:41.722124,1490992721722124000,37.4260693882,-122.076003896,-31.3070834891
2017-03-31 20:38:41.822209,1490992721822209000,37.4260693881,-122.076003899,-31.3057258677
2017-03-31 20:38:41.922284,1490992721922284000,37.426069388,-122.076003902,-31.3043683817
2017-03-31 20:38:42.022359,1490992722022359000,37.4260693879,-122.076003905,-31.3030108957
2017-03-31 20:38:42.122445,1490992722122445000,37.4260693878,-122.076003908,-31.3016532603
2017-03-31 20:38:42.222531,1490992722222531000,37.4260693878,-122.07600391,-31.3005433217
2017-03-31 20:38:42.322623,1490992722322623000,37.4260693884,-122.076003909,-31.300187038
2017-03-31 20:38:42.422695,1490992722422695000,37.4260693889,-122.076003909,-31.2998308253
2017-03-31 20:38:42.522781,1490992722522781000,37.4260693895,-122.076003908,-31.2994745626
2017-03-31 20:38:42.622879,1490992722622879000,37.4260693902,-122.076003908,-31.2990584773
2017-03-31 20:38:42.722967,1490992722722967000,37.4260693928,-122.076003911,-31.2980767356
2017-03-31 20:38:42.823040,1490992722823040000,37.4260693953,-122.076003913,-31.297095142
2017-03-31 20:38:42.923155,1490992722923155000,37.4260693978,-122.076003916,-31.2961131366
2017-03-31 20:38:43.023225,1490992723023225000,37.4260694004,-122.076003918,-31.2951315706
2017-03-31 20:38:43.123314,1490992723123314000,37.4260694029,-122.076003921,-31.2941498214
2017-03-31 20:38:43.223400,1490992723223400000,37.4260694055,-122.076003923,-31.2931680997
2017-03-31 20:38:43.323475,1490992723323475000,37.426069408,-122.076003926,-31.2921864861
2017-03-31 20:38:43.423550,1490992723423550000,37.4260694105,-122.076003929,-31.2912048724
2017-03-31 20:38:43.523685,1490992723523685000,37.4260694131,-122.076003931,-31.2902226687
2017-03-31 20:38:43.623745,1490992723623745000,37.4260694147,-122.076003933,-31.2894118114
2017-03-31 20:38:43.723845,1490992723723845000,37.4260694083,-122.07600393,-31.2900652551
2017-03-31 20:38:43.823925,1490992723823925000,37.4260694056,-122.07600393,-31.2896885654
2017-03-31 20:38:43.924005,1490992723924005000,37.4260694091,-122.076003933,-31.2875442418
2017-03-31 20:38:44.024092,1490992724024092000,37.426069412,-122.076003935,-31.2855723215
2017-03-31 20:38:44.124178,1490992724124178000,37.4260694138,-122.076003935,-31.2838915596
2017-03-31 20:38:44.224256,1490992724224256000,37.426069415,-122.076003934,-31.2828538609
2017-03-31 20:38:44.324351,1490992724324351000,37.426069415,-122.07600393,-31.2831502872
2017-03-31 20:38:44.424441,1490992724424441000,37.4260694157,-122.076003929,-31.283099673
2017-03-31 20:38:44.524517,1490992724524517000,37.4260694174,-122.076003932,-31.2824554418
2017-03-31 20:38:44.624604,1490992724624604000,37.4260694192,-122.076003935,-31.2818111413
2017-03-31 20:38:44.724724,1490992724724724000,37.426069421,-122.076003938,-31.2811666266
2017-03-31 20:38:44.824783,1490992724824783000,37.4260694228,-122.076003941,-31.2805225041
2017-03-31 20:38:44.924851,1490992724924851000,37.4260694246,-122.076003944,-31.2798783256
2017-03-31 20:38:45.024971,1490992725024971000,37.4260694264,-122.076003947,-31.2792338109
2017-03-31 20:38:45.125038,1490992725125038000,37.4260694282,-122.07600395,-31.2785896374
2017-03-31 20:38:45.225134,1490992725225134000,37.42606943,-122.076003953,-31.2779452776
2017-03-31 20:38:45.325197,1490992725325197000,37.4260694318,-122.076003955,-31.2773011304
2017-03-31 20:38:45.425296,1490992725425296000,37.4260694333,-122.076003955,-31.2767106419
2017-03-31 20:38:45.525371,1490992725525371000,37.4260694344,-122.076003949,-31.2762090996
2017-03-31 20:38:45.625470,1490992725625470000,37.426069434,-122.076003943,-31.2764422429
2017-03-31 20:38:45.725569,1490992725725569000,37.4260694217,-122.076003934,-31.2825126556
2017-03-31 20:38:45.825652,1490992725825652000,37.4260694094,-122.076003924,-31.2885820902
2017-03-31 20:38:45.925718,1490992725925718000,37.4260693972,-122.076003914,-31.2946505003
2017-03-31 20:38:46.025802,1490992726025802000,37.4260693849,-122.076003904,-31.300719997
2017-03-31 20:38:46.125901,1490992726125901000,37.4260693726,-122.076003894,-31.3067904098
2017-03-31 20:38:46.225990,1490992726225990000,37.426069364,-122.076003887,-31.3111495695
2017-03-31 20:38:46.326110,1490992726326110000,37.4260693668,-122.076003886,-31.3103047688
2017-03-31 20:38:46.426197,1490992726426197000,37.4260693695,-122.076003884,-31.3094602467
2017-03-31 20:38:46.526272,1490992726526272000,37.4260693723,-122.076003883,-31.3086158262
2017-03-31 20:38:46.626344,1490992726626344000,37.4260693751,-122.076003881,-31.3077923082
2017-03-31 20:38:46.726465,1490992726726465000,37.4260693787,-122.076003875,-31.3071202803
2017-03-31 20:38:46.826549,1490992726826549000,37.4260693824,-122.076003868,-31.3064485016
2017-03-31 20:38:46.926596,1490992726926596000,37.426069386,-122.076003862,-31.3057769703
2017-03-31 20:38:47.026695,1490992727026695000,37.4260693885,-122.076003858,-31.305088525
2017-03-31 20:38:47.126756,1490992727126756000,37.4260693892,-122.076003857,-31.3043743043
2017-03-31 20:38:47.226843,1490992727226843000,37.4260693899,-122.076003857,-31.3036599008
2017-03-31 20:38:47.326931,1490992727326931000,37.4260693907,-122.076003857,-31.3029454881
2017-03-31 20:38:47.427017,1490992727427017000,37.4260693914,-122.076003857,-31.3022310901
2017-03-31 20:38:47.527127,1490992727527127000,37.4260693921,-122.076003857,-31.3015165203
2017-03-31 20:38:47.627218,1490992727627218000,37.4260693928,-122.076003857,-31.3008020876
2017-03-31 20:38:47.727289,1490992727727289000,37.4260693936,-122.076003856,-31.3000877955
2017-03-31 20:38:47.827363,1490992727827363000,37.4260693943,-122.076003856,-31.2993734834
2017-03-31 20:38:47.927501,1490992727927501000,37.426069395,-122.076003856,-31.2986587145
2017-03-31 20:38:48.027576,1490992728027576000,37.4260693958,-122.076003856,-31.297944395
2017-03-31 20:38:48.127623,1490992728127623000,37.4260693965,-122.076003856,-31.2972302766
2017-03-31 20:38:48.227737,1490992728227737000,37.4260693966,-122.076003856,-31.2963419228
2017-03-31 20:38:48.327811,1490992728327811000,37.4260693949,-122.076003857,-31.2950100769
2017-03-31 20:38:48.427885,1490992728427885000,37.4260693933,-122.076003859,-31.293678231
2017-03-31 20:38:48.527970,1490992728527970000,37.4260693917,-122.07600386,-31.2923462386
2017-03-31 20:38:48.628072,1490992728628072000,37.4260693903,-122.076003862,-31.2911142388
2017-03-31 20:38:48.728159,1490992728728159000,37.42606939,-122.076003864,-31.2904563333
2017-03-31 20:38:48.828230,1490992728828230000,37.4260693897,-122.076003866,-31.2897985337
2017-03-31 20:38:48.928324,1490992728928324000,37.4260693894,-122.076003868,-31.2891405811
2017-03-31 20:38:49.028405,1490992729028405000,37.4260693891,-122.076003871,-31.2884827159
2017-03-31 20:38:49.128490,1490992729128490000,37.4260693888,-122.076003873,-31.2878248238
2017-03-31 20:38:49.228609,1490992729228609000,37.4260693885,-122.076003875,-31.2871667079
2017-03-31 20:38:49.328665,1490992729328665000,37.4260693882,-122.076003877,-31.2865090059
2017-03-31 20:38:49.428780,1490992729428780000,37.4260693879,-122.076003879,-31.285850917
2017-03-31 20:38:49.528838,1490992729528838000,37.4260693876,-122.076003882,-31.2851932032
2017-03-31 20:38:49.628940,1490992729628940000,37.4260693871,-122.076003883,-31.2853120096
2017-03-31 20:38:49.729058,1490992729729058000,37.4260693857,-122.07600388,-31.2902711925
2017-03-31 20:38:49.829144,1490992729829144000,37.4260693843,-122.076003876,-31.2952287902
2017-03-31 20:38:49.929210,1490992729929210000,37.426069383,-122.076003872,-31.3001853989
2017-03-31 20:38:50.029287,1490992730029287000,37.4260693816,-122.076003869,-31.3051425401
2017-03-31 20:38:50.129398,1490992730129398000,37.4260693802,-122.076003865,-31.3101013806
2017-03-31 20:38:50.229468,1490992730229468000,37.4260693792,-122.076003863,-31.313107954
2017-03-31 20:38:50.329531,1490992730329531000,37.426069379,-122.076003864,-31.3119520843
2017-03-31 20:38:50.429617,1490992730429617000,37.4260693788,-122.076003866,-31.3107959484
2017-03-31 20:38:50.529704,1490992730529704000,37.4260693786,-122.076003867,-31.3096398006
2017-03-31 20:38:50.629792,1490992730629792000,37.4260693785,-122.076003868,-31.3084836411
2017-03-31 20:38:50.729879,1490992730729879000,37.4260693783,-122.076003869,-31.3073274933
2017-03-31 20:38:50.829988,1490992730829988000,37.4260693781,-122.07600387,-31.3061710913
2017-03-31 20:38:50.930065,1490992730930065000,37.4260693779,-122.076003871,-31.3050150618
2017-03-31 20:38:51.030139,1490992731030139000,37.4260693777,-122.076003872,-31.3038590649
2017-03-31 20:38:51.130240,1490992731130240000,37.4260693776,-122.076003873,-31.3027027545
2017-03-31 20:38:51.230312,1490992731230312000,37.4260693774,-122.076003874,-31.3015467812
2017-03-31 20:38:51.330423,1490992731330423000,37.4260693772,-122.076003875,-31.3003903555
2017-03-31 20:38:51.430485,1490992731430485000,37.426069377,-122.076003876,-31.2992344976
2017-03-31 20:38:51.530573,1490992731530573000,37.4260693768,-122.076003877,-31.298078338
2017-03-31 20:38:51.630661,1490992731630661000,37.426069377,-122.076003878,-31.2969179155
2017-03-31 20:38:51.730758,1490992731730758000,37.4260693788,-122.076003879,-31.2957359582
2017-03-31 20:38:51.830834,1490992731830834000,37.4260693806,-122.076003879,-31.2945542457
2017-03-31 20:38:51.930930,1490992731930930000,37.4260693824,-122.07600388,-31.2933722975
2017-03-31 20:38:52.031039,1490992732031039000,37.4260693842,-122.076003881,-31.2921901951
2017-03-31 20:38:52.131106,1490992732131106000,37.426069386,-122.076003881,-31.2910085884
2017-03-31 20:38:52.231181,1490992732231181000,37.4260693873,-122.076003882,-31.2901651882
