timestamp,points,frame_id,filename
1495232523213340000,45941,velodyne,lidar/1495232523213340000
1495232523313402000,46263,velodyne,lidar/1495232523313402000
1495232523413503000,46445,velodyne,lidar/1495232523413503000
1495232523513578000,46406,velodyne,lidar/1495232523513578000
1495232523613663000,46512,velodyne,lidar/1495232523613663000
1495232523713750000,46374,velodyne,lidar/1495232523713750000
1495232523813857000,46417,velodyne,lidar/1495232523813857000
1495232523913945000,46556,velodyne,lidar/1495232523913945000
1495232524014029000,46529,velodyne,lidar/1495232524014029000
1495232524114091000,46408,velodyne,lidar/1495232524114091000
1495232524214191000,46424,velodyne,lidar/1495232524214191000
1495232524314278000,46428,velodyne,lidar/1495232524314278000
1495232524414353000,46319,velodyne,lidar/1495232524414353000
1495232524514458000,45784,velodyne,lidar/1495232524514458000
1495232524614553000,46033,velodyne,lidar/1495232524614553000
1495232524714656000,46196,velodyne,lidar/1495232524714656000
1495232524814710000,46007,velodyne,lidar/1495232524814710000
1495232524914813000,46080,velodyne,lidar/1495232524914813000
1495232525014872000,45881,velodyne,lidar/1495232525014872000
1495232525114959000,46053,velodyne,lidar/1495232525114959000
1495232525215047000,45993,velodyne,lidar/1495232525215047000
1495232525315135000,45659,velodyne,lidar/1495232525315135000
1495232525415249000,45984,velodyne,lidar/1495232525415249000
1495232525515310000,46090,velodyne,lidar/1495232525515310000
1495232525615425000,46275,velodyne,lidar/1495232525615425000
1495232525715534000,46148,velodyne,lidar/1495232525715534000
1495232525815605000,46164,velodyne,lidar/1495232525815605000
1495232525915678000,46190,velodyne,lidar/1495232525915678000
1495232526015755000,45873,velodyne,lidar/1495232526015755000
1495232526115836000,46106,velodyne,lidar/1495232526115836000
1495232526215939000,46134,velodyne,lidar/1495232526215939000
1495232526316018000,45943,velodyne,lidar/1495232526316018000
1495232526416110000,45963,velodyne,lidar/1495232526416110000
1495232526516184000,46253,velodyne,lidar/1495232526516184000
1495232526616255000,46353,velodyne,lidar/1495232526616255000
1495232526716391000,46507,velodyne,lidar/1495232526716391000
1495232526816442000,46479,velodyne,lidar/1495232526816442000
1495232526916537000,46569,velodyne,lidar/1495232526916537000
1495232527016617000,46557,velodyne,lidar/1495232527016617000
1495232527116741000,46404,velodyne,lidar/1495232527116741000
1495232527216802000,46367,velodyne,lidar/1495232527216802000
1495232527316872000,46272,velodyne,lidar/1495232527316872000
1495232527416971000,46378,velodyne,lidar/1495232527416971000
1495232527517044000,46328,velodyne,lidar/1495232527517044000
1495232527617133000,45919,velodyne,lidar/1495232527617133000
1495232527717239000,46032,velodyne,lidar/1495232527717239000
1495232527817329000,46161,velodyne,lidar/1495232527817329000
1495232527917383000,46322,velodyne,lidar/1495232527917383000
1495232528017479000,46088,velodyne,lidar/1495232528017479000
1495232528117556000,46020,velodyne,lidar/1495232528117556000
1495232528217639000,45745,velodyne,lidar/1495232528217639000
1495232528317752000,45990,velodyne,lidar/1495232528317752000
1495232528417850000,45658,velodyne,lidar/1495232528417850000
1495232528517897000,45745,velodyne,lidar/1495232528517897000
1495232528618029000,45676,velodyne,lidar/1495232528618029000
1495232528718126000,45641,velodyne,lidar/1495232528718126000
1495232528818181000,45849,velodyne,lidar/1495232528818181000
1495232528918273000,45806,velodyne,lidar/1495232528918273000
1495232529018346000,45782,velodyne,lidar/1495232529018346000
1495232529118445000,45799,velodyne,lidar/1495232529118445000
1495232529218529000,45409,velodyne,lidar/1495232529218529000
1495232529318603000,45858,velodyne,lidar/1495232529318603000
1495232529418704000,45906,velodyne,lidar/1495232529418704000
1495232529518761000,46000,velodyne,lidar/1495232529518761000
1495232529618847000,46124,velodyne,lidar/1495232529618847000
1495232529718937000,46269,velodyne,lidar/1495232529718937000
1495232529819026000,45848,velodyne,lidar/1495232529819026000
1495232529919146000,45944,velodyne,lidar/1495232529919146000
1495232530019208000,45819,velodyne,lidar/1495232530019208000
1495232530119303000,46141,velodyne,lidar/1495232530119303000
1495232530219396000,46126,velodyne,lidar/1495232530219396000
1495232530319459000,46028,velodyne,lidar/1495232530319459000
1495232530419569000,45882,velodyne,lidar/1495232530419569000
1495232530519678000,45754,velodyne,lidar/1495232530519678000
1495232530619715000,45813,velodyne,lidar/1495232530619715000
1495232530719828000,45902,velodyne,lidar/1495232530719828000
1495232530819938000,45470,velodyne,lidar/1495232530819938000
1495232530920017000,45597,velodyne,lidar/1495232530920017000
1495232531020105000,45524,velodyne,lidar/1495232531020105000
1495232531120145000,45701,velodyne,lidar/1495232531120145000
1495232531220230000,45688,velodyne,lidar/1495232531220230000
1495232531320330000,45524,velodyne,lidar/1495232531320330000
1495232531420432000,45426,velodyne,lidar/1495232531420432000
1495232531520518000,45674,velodyne,lidar/1495232531520518000
1495232531620579000,45233,velodyne,lidar/1495232531620579000
1495232531720675000,45146,velodyne,lidar/1495232531720675000
1495232531820801000,45279,velodyne,lidar/1495232531820801000
1495232531920886000,45392,velodyne,lidar/1495232531920886000
1495232532020953000,45638,velodyne,lidar/1495232532020953000
1495232532121039000,45468,velodyne,lidar/1495232532121039000
1495232532221095000,45312,velodyne,lidar/1495232532221095000
1495232532321234000,45595,velodyne,lidar/1495232532321234000
1495232532421296000,45276,velodyne,lidar/1495232532421296000
1495232532521402000,45521,velodyne,lidar/1495232532521402000
1495232532621441000,45412,velodyne,lidar/1495232532621441000
1495232532721560000,45531,velodyne,lidar/1495232532721560000
1495232532821614000,45687,velodyne,lidar/1495232532821614000
1495232532921703000,45854,velodyne,lidar/1495232532921703000
1495232533021786000,45771,velodyne,lidar/1495232533021786000
1495232533121890000,45520,velodyne,lidar/1495232533121890000
1495232533221978000,44911,velodyne,lidar/1495232533221978000
1495232533322073000,44929,velodyne,lidar/1495232533322073000
1495232533422147000,44725,velodyne,lidar/1495232533422147000
1495232533522226000,44597,velodyne,lidar/1495232533522226000
1495232533622330000,44602,velodyne,lidar/1495232533622330000
1495232533722393000,44270,velodyne,lidar/1495232533722393000
1495232533822479000,44175,velodyne,lidar/1495232533822479000
1495232533922565000,44262,velodyne,lidar/1495232533922565000
1495232534022662000,43908,velodyne,lidar/1495232534022662000
1495232534122750000,43914,velodyne,lidar/1495232534122750000
1495232534222826000,43956,velodyne,lidar/1495232534222826000
1495232534322917000,44053,velodyne,lidar/1495232534322917000
1495232534422998000,44008,velodyne,lidar/1495232534422998000
1495232534523084000,43943,velodyne,lidar/1495232534523084000
1495232534623208000,44058,velodyne,lidar/1495232534623208000
1495232534723297000,44248,velodyne,lidar/1495232534723297000
1495232534823368000,44104,velodyne,lidar/1495232534823368000
1495232534923431000,44290,velodyne,lidar/1495232534923431000
1495232535023570000,44355,velodyne,lidar/1495232535023570000
1495232535123626000,44525,velodyne,lidar/1495232535123626000
1495232535223848000,44607,velodyne,lidar/1495232535223848000
1495232535323774000,44543,velodyne,lidar/1495232535323774000
1495232535423876000,44516,velodyne,lidar/1495232535423876000
1495232535523961000,44291,velodyne,lidar/1495232535523961000
1495232535624059000,44118,velodyne,lidar/1495232535624059000
1495232535724126000,44378,velodyne,lidar/1495232535724126000
1495232535824220000,44747,velodyne,lidar/1495232535824220000
1495232535924294000,44598,velodyne,lidar/1495232535924294000
1495232536024394000,44770,velodyne,lidar/1495232536024394000
1495232536124479000,44803,velodyne,lidar/1495232536124479000
1495232536224573000,44983,velodyne,lidar/1495232536224573000
1495232536324664000,44995,velodyne,lidar/1495232536324664000
1495232536424737000,45014,velodyne,lidar/1495232536424737000
1495232536524869000,44760,velodyne,lidar/1495232536524869000
1495232536624923000,44623,velodyne,lidar/1495232536624923000
1495232536725008000,44505,velodyne,lidar/1495232536725008000
1495232536825120000,44525,velodyne,lidar/1495232536825120000
1495232536925175000,44411,velodyne,lidar/1495232536925175000
1495232537025283000,44511,velodyne,lidar/1495232537025283000
1495232537125360000,44422,velodyne,lidar/1495232537125360000
1495232537225444000,44353,velodyne,lidar/1495232537225444000
1495232537325516000,44111,velodyne,lidar/1495232537325516000
1495232537425591000,44057,velodyne,lidar/1495232537425591000
1495232537525706000,44390,velodyne,lidar/1495232537525706000
1495232537625775000,44358,velodyne,lidar/1495232537625775000
1495232537725864000,44260,velodyne,lidar/1495232537725864000
1495232537825979000,44465,velodyne,lidar/1495232537825979000
1495232537926036000,44391,velodyne,lidar/1495232537926036000
1495232538026140000,44189,velodyne,lidar/1495232538026140000
1495232538126199000,44403,velodyne,lidar/1495232538126199000
1495232538226283000,44508,velodyne,lidar/1495232538226283000
1495232538326369000,44539,velodyne,lidar/1495232538326369000
1495232538426461000,44633,velodyne,lidar/1495232538426461000
1495232538526541000,44596,velodyne,lidar/1495232538526541000
